time;ckpt;id;money
348;gate-keeper;0;
353;vege_1;0;
453;final-crs_2;0;1898
622;gate-keeper;1;
651;meat_0;1;
695;final-crs_2;1;1784
911;gate-keeper;2;
914;vege_0;2;
955;final-crs_0;2;319
1243;gate-keeper;3;
1244;gate-keeper;4;
1247;vege_1;3;
1251;vege_0;4;
1288;final-crs_4;3;1192
1399;final-crs_1;4;2264
1841;gate-keeper;5;
1842;gate-keeper;6;
1844;vege_0;6;
1877;meat_0;5;
1885;final-crs_2;6;755
1888;final-crs_3;5;3871
2110;gate-keeper;7;
2117;vege_0;7;
2130;final-crs_3;7;277
2405;gate-keeper;8;
2406;vege_0;8;
2469;final-crs_1;8;1556
2678;gate-keeper;9;
2681;frui_0;9;
2694;final-crs_5;9;3648
2862;gate-keeper;10;
2868;vege_0;10;
2942;final-crs_5;10;224
3236;gate-keeper;11;
3242;vege_1;11;
3281;final-crs_3;11;2418
3308;gate-keeper;12;
3313;vege_0;12;
3349;final-crs_2;12;292
3762;gate-keeper;13;
3764;vege_1;13;
3792;final-crs_3;13;535
4030;gate-keeper;14;
4031;vege_0;14;
4053;final-crs_3;14;372
4368;gate-keeper;15;
4369;gate-keeper;16;
4372;meat_0;16;
4375;vege_1;15;
4425;final-crs_1;16;1044
4435;final-crs_0;15;259
4623;gate-keeper;17;
4628;vege_0;17;
4680;final-crs_1;17;2730
5044;gate-keeper;18;
5047;vege_0;18;
5155;final-crs_0;18;662
5341;gate-keeper;19;
5342;gate-keeper;20;
5345;vege_0;19;
5345;vege_1;20;
5384;final-crs_0;19;2183
5395;final-crs_1;20;808
5673;gate-keeper;21;
5675;frui_0;21;
5694;final-crs_2;21;1968
5966;gate-keeper;22;
5967;frui_0;22;
5980;final-crs_4;22;821
6272;gate-keeper;23;
6278;vege_0;23;
6311;final-crs_0;23;459
6589;gate-keeper;24;
6592;vege_1;24;
6672;final-crs_4;24;3500
6907;gate-keeper;25;
6908;vege_0;25;
6908;gate-keeper;26;
6909;meat_0;26;
6928;final-crs_1;25;724
6935;final-crs_4;26;1563
7192;gate-keeper;27;
7199;vege_0;27;
7200;final-crs_5;27;99
7520;gate-keeper;28;
7528;vege_1;28;
7634;final-crs_2;28;611
7819;gate-keeper;29;
