time;ckpt;id;money
264;gate-keeper;0;
265;gate-keeper;1;
266;gate-keeper;2;
267;vege_1;0;
267;frui_1;1;
269;vege_0;2;
274;final-crs_1;0;508
453;final-crs_5;1;1255
462;final-crs_3;2;1146
581;gate-keeper;3;
582;gate-keeper;4;
583;frui_0;3;
583;gate-keeper;5;
584;gate-keeper;6;
586;vege_1;4;
586;frui_1;5;
593;vege_0;6;
684;final-crs_6;3;744
697;final-crs_0;4;1301
706;final-crs_5;5;858
712;final-crs_4;6;933
888;gate-keeper;10;
892;vege_0;10;
912;final-crs_0;10;921
1178;gate-keeper;11;
1179;gate-keeper;12;
1180;gate-keeper;13;
1181;vege_0;11;
1181;gate-keeper;14;
1182;vege_1;12;
1182;frui_1;13;
1189;vege_0;14;
1193;final-crs_5;11;613
1199;final-crs_3;12;362
1233;final-crs_1;13;479
1240;final-crs_8;14;1448
1485;gate-keeper;15;
1486;gate-keeper;16;
1487;vege_1;15;
1487;gate-keeper;17;
1488;gate-keeper;18;
1494;vege_0;16;
1495;vege_1;17;
1505;vege_0;18;
1520;final-crs_7;15;1212
1532;final-crs_2;16;981
1605;final-crs_6;17;1464
1625;final-crs_0;18;166
1782;gate-keeper;19;
1783;gate-keeper;20;
1784;gate-keeper;21;
1785;gate-keeper;22;
1791;vege_1;20;
1794;vege_0;21;
1796;meat_0;19;
1801;vege_1;22;
1855;final-crs_6;20;861
1862;final-crs_0;21;939
1876;final-crs_3;19;891
1881;final-crs_5;22;986
2056;gate-keeper;24;
2057;gate-keeper;25;
2060;frui_0;25;
2091;final-crs_6;25;794
2092;meat_0;24;
2095;final-crs_0;24;819
2654;gate-keeper;31;
2655;gate-keeper;32;
2656;gate-keeper;33;
2682;meat_0;31;
2700;meat_1;32;
2700;gate-keeper;34;
2707;final-crs_0;31;1371
2736;meat_0;33;
2766;meat_1;34;
2776;final-crs_7;32;272
2781;final-crs_3;33;1247
2816;final-crs_6;34;515
2985;gate-keeper;35;
2986;vege_1;35;
2986;gate-keeper;36;
2987;gate-keeper;37;
2988;vege_0;36;
2988;frui_1;37;
2988;gate-keeper;38;
2990;frui_0;38;
3000;final-crs_6;35;245
3012;final-crs_3;36;674
3041;final-crs_2;37;377
3045;final-crs_7;38;430
3337;gate-keeper;42;
3341;vege_1;42;
3342;final-crs_4;42;421
3570;gate-keeper;43;
3571;gate-keeper;44;
3572;vege_0;43;
3572;gate-keeper;45;
3575;vege_1;44;
3582;vege_0;45;
3593;final-crs_5;43;604
3620;final-crs_8;44;759
3635;final-crs_3;45;595
3885;gate-keeper;47;
3886;gate-keeper;48;
3887;gate-keeper;49;
3893;vege_1;48;
3919;meat_1;47;
3929;meat_0;49;
3959;final-crs_0;48;603
3975;final-crs_2;47;670
3997;final-crs_4;49;1324
5481;gate-keeper;66;
5482;gate-keeper;67;
5483;gate-keeper;68;
5484;gate-keeper;69;
5486;vege_0;66;
5489;vege_1;67;
5495;vege_0;68;
5497;vege_1;69;
5539;final-crs_6;66;1122
5545;final-crs_5;67;614
5547;final-crs_1;68;131
5584;final-crs_3;69;1125
5773;gate-keeper;73;
5782;vege_0;73;
5788;final-crs_1;73;200
6089;gate-keeper;74;
6090;gate-keeper;75;
6091;gate-keeper;76;
6092;gate-keeper;77;
6093;vege_0;74;
6093;frui_1;77;
6095;vege_1;75;
6103;vege_0;76;
6139;final-crs_7;74;109
