time;ckpt;id;money
599;gate-keeper;7;
601;vege_0;7;
688;final-crs_5;7;609
780;gate-keeper;8;
781;gate-keeper;9;
788;vege_0;8;
789;vege_1;9;
809;final-crs_8;8;298
914;final-crs_5;9;1502
1833;gate-keeper;23;
1840;vege_0;23;
1841;final-crs_5;23;525
2143;gate-keeper;26;
2144;gate-keeper;27;
2146;vege_0;27;
2154;meat_1;26;
2168;final-crs_0;27;879
2181;final-crs_1;26;262
2358;gate-keeper;28;
2359;gate-keeper;29;
2360;gate-keeper;30;
2362;vege_1;29;
2363;frui_1;28;
2364;vege_0;30;
2375;final-crs_1;29;331
2443;final-crs_0;28;166
2461;final-crs_6;30;1512
3138;gate-keeper;39;
3144;vege_1;39;
3158;final-crs_8;39;602
3223;gate-keeper;40;
3224;frui_1;40;
3224;gate-keeper;41;
3227;vege_1;41;
3288;final-crs_5;40;1075
3294;final-crs_2;41;430
3676;gate-keeper;46;
3681;frui_0;46;
3689;final-crs_7;46;538
3964;gate-keeper;50;
3967;vege_0;50;
3976;final-crs_5;50;1982
4045;gate-keeper;51;
4046;vege_1;51;
4048;final-crs_2;51;1446
4241;gate-keeper;52;
4242;gate-keeper;53;
4244;frui_0;52;
4245;frui_1;53;
4276;final-crs_2;52;1647
4335;final-crs_1;53;511
4569;gate-keeper;54;
4570;vege_1;54;
4570;gate-keeper;55;
4571;gate-keeper;56;
4572;vege_0;55;
4572;gate-keeper;57;
4574;frui_1;56;
4579;vege_1;57;
4625;final-crs_7;54;907
4626;final-crs_4;55;464
4630;final-crs_3;56;1230
4634;final-crs_8;57;489
4851;gate-keeper;58;
4852;gate-keeper;59;
4853;frui_1;59;
4853;gate-keeper;60;
4854;gate-keeper;61;
4856;vege_0;58;
4860;vege_1;60;
4865;vege_0;61;
4870;final-crs_0;59;872
4877;final-crs_3;58;285
4891;final-crs_8;60;401
4908;final-crs_6;61;422
5174;gate-keeper;62;
5175;gate-keeper;63;
5176;gate-keeper;64;
5177;gate-keeper;65;
5182;vege_1;62;
5184;vege_0;63;
5190;vege_1;64;
5191;vege_0;65;
5194;final-crs_5;62;182
5195;final-crs_2;63;526
5272;final-crs_1;64;729
5283;final-crs_4;65;1001
5749;gate-keeper;70;
5750;gate-keeper;71;
5751;gate-keeper;72;
5752;vege_0;70;
5754;vege_1;71;
5762;final-crs_1;70;813
5762;vege_0;72;
5789;final-crs_4;71;574
5791;final-crs_0;72;1138
6386;gate-keeper;78;
6387;gate-keeper;79;
6388;gate-keeper;80;
6389;vege_0;78;
6389;gate-keeper;81;
6393;vege_1;79;
6398;vege_0;80;
6402;vege_1;81;
6441;final-crs_2;78;399
6458;final-crs_1;79;902
6521;final-crs_4;80;1129
6523;final-crs_0;81;753
6596;gate-keeper;82;
6597;gate-keeper;83;
6598;frui_0;82;
6599;final-crs_5;82;761
6600;frui_1;83;
6601;final-crs_8;83;82
6769;gate-keeper;85;
6773;frui_0;85;
6786;final-crs_7;85;963
6943;gate-keeper;88;
6946;vege_1;88;
6951;final-crs_2;88;366
7389;gate-keeper;93;
7390;vege_0;93;
7390;gate-keeper;94;
7397;vege_1;94;
7421;final-crs_1;93;1449
7438;final-crs_2;94;599
7929;gate-keeper;101;
7930;frui_0;101;
7961;final-crs_1;101;697
8230;gate-keeper;104;
8232;vege_0;104;
8239;final-crs_7;104;1495
8310;gate-keeper;105;
8313;frui_1;105;
8325;final-crs_5;105;605
8536;gate-keeper;108;
8540;vege_1;108;
8543;final-crs_4;108;1503
8828;gate-keeper;112;
8833;vege_1;112;
8837;final-crs_1;112;215
9062;gate-keeper;113;
9063;vege_0;113;
9063;gate-keeper;114;
9064;gate-keeper;115;
9071;vege_1;114;
9073;final-crs_2;113;957
9074;vege_0;115;
9112;final-crs_0;114;939
9127;final-crs_6;115;1448
9493;gate-keeper;120;
9496;vege_0;120;
9505;final-crs_1;120;461
9836;gate-keeper;124;
9837;gate-keeper;125;
9838;vege_0;124;
9838;vege_1;125;
9854;final-crs_0;124;427
9894;final-crs_6;125;573
9897;gate-keeper;126;
9902;vege_1;126;
9946;final-crs_8;126;1216
10136;gate-keeper;127;
10137;gate-keeper;128;
10138;gate-keeper;129;
10141;vege_0;127;
10144;vege_1;128;
10150;vege_0;129;
10155;final-crs_6;127;1719
10184;final-crs_1;128;336
10206;final-crs_8;129;63
10414;gate-keeper;132;
10416;vege_0;132;
10428;final-crs_6;132;1137
10461;gate-keeper;133;
10464;vege_0;133;
10490;final-crs_4;133;1163
10761;gate-keeper;137;
10764;vege_1;137;
10807;gate-keeper;138;
10812;vege_0;138;
10836;final-crs_0;137;1670
10887;final-crs_3;138;646
11067;gate-keeper;139;
11068;vege_1;139;
11068;gate-keeper;140;
11069;gate-keeper;141;
11072;vege_0;140;
11105;meat_1;141;
11123;final-crs_3;139;1374
11154;final-crs_1;140;923
11157;final-crs_4;141;429
11766;gate-keeper;150;
11768;frui_1;150;
11771;final-crs_2;150;1107
12506;gate-keeper;159;
12511;vege_0;159;
12525;final-crs_7;159;1011
12606;gate-keeper;160;
12609;vege_0;160;
12627;final-crs_2;160;1702
12810;gate-keeper;161;
12811;gate-keeper;162;
12812;gate-keeper;163;
12815;vege_0;161;
12817;vege_1;162;
12825;vege_0;163;
12846;final-crs_8;161;1438
12868;final-crs_3;162;588
12877;final-crs_2;163;101
13107;gate-keeper;167;
13109;vege_1;167;
13125;final-crs_2;167;70
13468;gate-keeper;171;
13470;frui_0;171;
13483;final-crs_6;171;812
13539;gate-keeper;172;
13540;vege_0;172;
13542;final-crs_1;172;899
14049;gate-keeper;176;
14050;gate-keeper;177;
14051;frui_0;176;
14051;gate-keeper;178;
14052;meat_0;177;
14052;gate-keeper;179;
14056;vege_1;179;
14057;final-crs_8;176;86
14079;final-crs_2;177;957
14093;final-crs_3;179;211
14110;meat_0;178;
14114;final-crs_5;178;1136
14306;gate-keeper;180;
14307;gate-keeper;181;
14308;gate-keeper;182;
14311;vege_0;180;
14311;vege_1;181;
14322;final-crs_3;180;522
14346;final-crs_5;181;166
14351;meat_0;182;
14352;final-crs_2;182;362
14549;gate-keeper;184;
14550;gate-keeper;185;
14551;vege_1;185;
14551;frui_0;184;
14560;final-crs_3;185;809
14568;final-crs_2;184;1543
14619;gate-keeper;186;
14621;vege_1;186;
14652;final-crs_4;186;682
14934;gate-keeper;188;
14935;gate-keeper;189;
14936;gate-keeper;190;
14938;frui_0;189;
14943;vege_1;190;
14948;final-crs_1;189;123
14962;final-crs_0;190;849
14962;meat_1;188;
14981;final-crs_6;188;376
15227;gate-keeper;192;
15228;gate-keeper;193;
15229;gate-keeper;194;
15233;vege_1;193;
15235;vege_0;194;
15245;final-crs_2;193;706
15275;meat_1;192;
15302;final-crs_4;194;300
15320;final-crs_3;192;600
15527;gate-keeper;195;
15528;gate-keeper;196;
15529;gate-keeper;197;
15533;vege_0;195;
15536;final-crs_4;195;423
15536;meat_0;196;
15541;final-crs_2;196;1090
15576;meat_1;197;
15596;final-crs_5;197;661
15633;gate-keeper;199;
15638;vege_1;199;
15655;final-crs_7;199;552
15808;gate-keeper;200;
15809;gate-keeper;201;
15814;vege_1;200;
15815;vege_0;201;
15859;final-crs_5;200;796
15877;final-crs_6;201;534
16094;gate-keeper;203;
16095;gate-keeper;204;
16096;gate-keeper;205;
16099;vege_1;203;
16100;vege_0;204;
16111;final-crs_6;203;385
16134;meat_1;205;
16138;final-crs_5;204;806
16147;final-crs_7;205;263
16366;gate-keeper;206;
16367;gate-keeper;207;
16368;gate-keeper;208;
16374;vege_1;207;
16376;vege_0;208;
16383;meat_0;206;
16394;final-crs_7;207;809
16406;final-crs_1;208;880
16412;gate-keeper;209;
16413;vege_1;209;
16472;final-crs_3;206;957
