time;ckpt;id;money
291;gate-keeper;8;
309;meat_1;8;
426;final-crs_1;8;770
891;gate-keeper;27;
892;frui_1;27;
892;gate-keeper;28;
894;frui_0;28;
912;final-crs_9;27;1435
930;final-crs_1;28;1228
1221;gate-keeper;37;
1222;gate-keeper;38;
1223;frui_0;37;
1223;gate-keeper;39;
1224;frui_1;39;
1239;final-crs_8;37;1315
1245;meat_0;38;
1270;final-crs_3;39;623
1364;final-crs_9;38;1530
1510;gate-keeper;49;
1513;vege_0;49;
1527;final-crs_8;49;225
1725;gate-keeper;54;
1726;gate-keeper;55;
1727;gate-keeper;56;
1728;frui_1;54;
1732;vege_0;55;
1735;meat_0;56;
1793;final-crs_8;54;144
1812;final-crs_0;55;451
1821;gate-keeper;59;
1824;final-crs_9;56;1145
1828;vege_1;59;
1875;final-crs_4;59;1021
2591;gate-keeper;80;
2592;gate-keeper;81;
2593;gate-keeper;82;
2594;vege_1;81;
2594;gate-keeper;83;
2595;gate-keeper;84;
2596;gate-keeper;85;
2606;final-crs_9;81;70
2629;meat_0;80;
2632;final-crs_6;80;1570
2647;meat_1;82;
2650;final-crs_2;82;504
2686;meat_0;83;
2703;meat_1;84;
2704;gate-keeper;89;
2705;vege_0;89;
2719;final-crs_5;83;956
2746;meat_0;85;
2753;final-crs_8;84;3106
2771;final-crs_1;89;712
2806;final-crs_0;85;859
2995;gate-keeper;97;
2996;gate-keeper;98;
2997;vege_0;97;
3002;vege_1;98;
3061;final-crs_4;97;964
3087;final-crs_0;98;108
3281;gate-keeper;104;
3282;gate-keeper;105;
3283;gate-keeper;106;
3284;gate-keeper;107;
3285;vege_1;105;
3285;frui_0;104;
3287;vege_0;106;
3293;vege_1;107;
3303;final-crs_4;105;475
3346;final-crs_5;104;2073
3353;final-crs_6;106;1248
3358;final-crs_0;107;1780
3422;gate-keeper;112;
3423;vege_0;112;
3423;gate-keeper;113;
3445;final-crs_3;112;1508
3449;meat_1;113;
3461;final-crs_8;113;815
3553;gate-keeper;117;
3555;frui_1;117;
3585;final-crs_6;117;1728
3884;gate-keeper;126;
3885;frui_0;126;
3885;gate-keeper;127;
3886;vege_0;127;
3886;gate-keeper;128;
3888;final-crs_1;126;176
3891;meat_1;128;
3906;final-crs_2;127;1805
3932;final-crs_9;128;396
4167;gate-keeper;137;
4168;vege_0;137;
4168;gate-keeper;138;
4178;vege_0;138;
4179;final-crs_2;137;636
4199;final-crs_9;138;865
4364;gate-keeper;143;
4365;gate-keeper;144;
4366;vege_0;144;
4366;frui_0;143;
4383;final-crs_8;144;117
4385;final-crs_7;143;874
4504;gate-keeper;147;
4505;gate-keeper;148;
4506;vege_1;147;
4506;gate-keeper;149;
4510;frui_0;148;
4510;meat_1;149;
