time;ckpt;id;money
260;gate-keeper;0;
261;gate-keeper;1;
262;gate-keeper;2;
263;gate-keeper;3;
264;gate-keeper;4;
265;frui_0;3;
265;gate-keeper;5;
266;vege_0;0;
266;gate-keeper;6;
267;gate-keeper;7;
268;gate-keeper;8;
271;vege_1;1;
274;final-crs_0;3;788
275;vege_0;2;
277;final-crs_5;0;880
279;vege_1;4;
283;final-crs_2;1;765
284;vege_0;5;
288;vege_1;6;
294;vege_0;7;
298;vege_1;8;
410;final-crs_6;2;206
422;final-crs_4;4;908
423;final-crs_11;5;155
444;final-crs_3;6;861
466;final-crs_10;7;579
475;final-crs_9;8;208
582;gate-keeper;19;
585;frui_1;19;
650;final-crs_6;19;1167
782;gate-keeper;25;
783;gate-keeper;26;
784;frui_0;25;
790;vege_1;26;
792;final-crs_0;25;1278
881;gate-keeper;29;
889;final-crs_4;26;109
889;vege_0;29;
909;final-crs_6;29;658
1767;gate-keeper;54;
1768;gate-keeper;55;
1769;vege_0;55;
1769;gate-keeper;56;
1770;gate-keeper;57;
1771;gate-keeper;58;
1772;vege_1;57;
1772;frui_0;54;
1772;frui_1;56;
1778;frui_0;58;
1787;final-crs_6;55;1018
1814;final-crs_0;57;1283
1824;final-crs_7;54;502
1827;final-crs_1;56;159
1889;final-crs_3;58;466
2519;gate-keeper;82;
2520;vege_0;82;
2520;gate-keeper;83;
2521;gate-keeper;84;
2522;vege_1;83;
2555;meat_0;84;
2559;final-crs_11;82;270
2566;final-crs_7;83;1059
2612;final-crs_4;84;383
2698;gate-keeper;90;
2699;frui_0;90;
2739;final-crs_11;90;1706
2988;gate-keeper;97;
2989;vege_0;97;
2989;gate-keeper;98;
2990;gate-keeper;99;
2991;gate-keeper;100;
2994;vege_1;98;
2998;vege_0;99;
3003;vege_1;100;
3009;final-crs_0;97;535
3063;final-crs_10;98;1724
3080;final-crs_4;99;895
3087;final-crs_5;100;421
3312;gate-keeper;111;
3317;vege_0;111;
3362;final-crs_5;111;1848
3575;gate-keeper;118;
3576;vege_0;118;
3576;gate-keeper;119;
3582;vege_1;119;
3612;gate-keeper;121;
3617;final-crs_2;118;978
3620;vege_1;121;
3633;final-crs_3;119;208
3642;final-crs_5;121;1082
3906;gate-keeper;127;
3907;gate-keeper;128;
3908;gate-keeper;129;
3909;gate-keeper;130;
3910;vege_1;129;
3910;frui_0;128;
3910;gate-keeper;131;
3913;final-crs_2;129;81
3913;vege_0;130;
3919;vege_1;131;
3932;meat_1;127;
3942;final-crs_11;128;482
3960;final-crs_0;130;1088
3965;final-crs_7;131;901
4033;final-crs_4;127;1309
4533;gate-keeper;153;
4539;vege_0;153;
4545;final-crs_6;153;1226
4859;gate-keeper;164;
4861;frui_1;164;
4875;final-crs_3;164;728
5482;gate-keeper;185;
5524;meat_0;185;
5548;final-crs_6;185;456
6350;gate-keeper;214;
6352;vege_0;214;
6359;final-crs_7;214;309
6441;gate-keeper;217;
6444;vege_1;217;
6448;final-crs_6;217;1756
7097;gate-keeper;239;
7098;frui_1;239;
7098;gate-keeper;240;
7099;frui_0;240;
7112;final-crs_8;239;790
7115;final-crs_10;240;1009
7975;gate-keeper;269;
7976;gate-keeper;270;
7981;vege_1;269;
7986;vege_0;270;
8004;final-crs_2;269;1589
8007;final-crs_8;270;640
8247;gate-keeper;277;
8248;gate-keeper;278;
8249;vege_0;277;
8249;gate-keeper;279;
8251;frui_0;279;
8254;final-crs_6;277;71
8277;meat_0;278;
8319;final-crs_1;279;784
8342;final-crs_10;278;688
8354;gate-keeper;282;
8355;gate-keeper;283;
8356;frui_0;283;
8357;vege_1;282;
8368;final-crs_11;283;1061
8407;final-crs_0;282;404
8549;gate-keeper;287;
8550;gate-keeper;288;
8551;gate-keeper;289;
8554;vege_0;287;
8555;vege_1;288;
8557;final-crs_11;287;1527
8559;final-crs_10;288;249
8565;vege_0;289;
8622;final-crs_9;289;325
8857;gate-keeper;300;
8860;vege_1;300;
8881;final-crs_5;300;574
9304;gate-keeper;314;
9305;gate-keeper;315;
9307;vege_0;314;
9309;frui_0;315;
9348;final-crs_3;314;956
9357;final-crs_0;315;336
9506;gate-keeper;321;
9507;gate-keeper;322;
9508;vege_0;321;
9513;vege_1;322;
9536;final-crs_11;321;221
9537;final-crs_10;322;2684
9855;gate-keeper;333;
9856;gate-keeper;334;
9860;vege_0;333;
9860;vege_1;334;
9862;final-crs_5;333;1206
9870;final-crs_0;334;832
10134;gate-keeper;342;
10135;gate-keeper;343;
10136;vege_1;342;
10137;frui_0;343;
10148;final-crs_7;342;272
10151;gate-keeper;344;
10158;final-crs_8;343;658
10183;meat_0;344;
10199;final-crs_6;344;758
10783;gate-keeper;366;
10787;vege_0;366;
10814;final-crs_3;366;677
11087;gate-keeper;377;
11090;frui_1;377;
11113;final-crs_7;377;632
11739;gate-keeper;400;
11740;vege_0;400;
11746;final-crs_5;400;973
12024;gate-keeper;408;
12025;vege_1;408;
12025;gate-keeper;409;
12026;gate-keeper;410;
12027;final-crs_9;408;329
12032;vege_0;409;
12044;final-crs_7;409;922
12045;meat_1;410;
12052;final-crs_8;410;860
12282;gate-keeper;418;
12284;frui_0;418;
12286;final-crs_10;418;830
12600;gate-keeper;424;
12601;gate-keeper;425;
12602;gate-keeper;426;
12603;vege_1;424;
12603;gate-keeper;427;
12604;vege_0;425;
12604;gate-keeper;428;
12605;gate-keeper;429;
12608;frui_0;427;
12612;vege_1;426;
12613;vege_0;428;
12620;vege_1;429;
12684;final-crs_5;424;495
12687;final-crs_0;425;1330
12687;final-crs_2;427;1354
12709;final-crs_3;426;1436
12729;final-crs_8;428;483
12738;final-crs_4;429;738
13246;gate-keeper;450;
13252;frui_1;450;
13255;final-crs_10;450;1220
13549;gate-keeper;460;
13550;gate-keeper;461;
13554;frui_0;461;
13555;vege_0;460;
13587;final-crs_1;461;793
13605;final-crs_3;460;1023
13965;gate-keeper;473;
13966;gate-keeper;474;
13967;gate-keeper;475;
13969;vege_0;473;
13969;vege_1;474;
13977;vege_0;475;
13984;final-crs_5;473;112
13985;final-crs_11;474;789
14017;final-crs_4;475;170
14735;gate-keeper;501;
14741;vege_0;501;
14757;final-crs_10;501;529
14764;gate-keeper;502;
14770;vege_1;502;
14775;final-crs_4;502;1794
15042;gate-keeper;510;
15043;gate-keeper;511;
15044;vege_1;510;
15044;gate-keeper;512;
15047;vege_0;512;
15048;frui_0;511;
15073;final-crs_6;510;699
15079;final-crs_1;512;1354
15101;final-crs_5;511;873
15725;gate-keeper;564;
15726;gate-keeper;565;
15727;gate-keeper;566;
15728;vege_1;564;
15729;vege_0;565;
15735;vege_1;566;
15744;final-crs_4;564;1453
15746;final-crs_11;565;946
15750;final-crs_10;566;66
16079;gate-keeper;577;
16080;gate-keeper;578;
16086;vege_0;577;
16088;vege_1;578;
16090;final-crs_6;577;617
16121;final-crs_9;578;1539
16333;gate-keeper;586;
16334;frui_0;586;
16334;gate-keeper;587;
16335;vege_0;587;
16392;final-crs_4;586;850
16408;final-crs_2;587;685
16674;gate-keeper;598;
16675;gate-keeper;599;
16677;frui_0;598;
16677;frui_1;599;
16689;final-crs_0;598;735
16695;final-crs_5;599;899
16880;gate-keeper;605;
16882;vege_1;605;
16883;final-crs_7;605;1291
17125;gate-keeper;614;
17128;vege_0;614;
17149;final-crs_0;614;326
17867;gate-keeper;640;
17870;vege_0;640;
17874;final-crs_5;640;426
18021;gate-keeper;643;
18022;gate-keeper;644;
18023;gate-keeper;645;
18024;vege_0;643;
18024;frui_1;645;
18024;gate-keeper;646;
18025;vege_1;644;
18025;gate-keeper;647;
18026;gate-keeper;648;
18027;gate-keeper;649;
18028;frui_0;646;
18028;gate-keeper;650;
18029;gate-keeper;651;
18030;gate-keeper;652;
18031;gate-keeper;653;
18032;gate-keeper;654;
18033;frui_0;653;
18033;gate-keeper;655;
18034;vege_0;649;
18034;gate-keeper;656;
18035;gate-keeper;657;
18036;vege_1;650;
18036;gate-keeper;658;
18037;frui_1;654;
18037;gate-keeper;659;
18038;gate-keeper;660;
18039;gate-keeper;661;
18040;frui_0;655;
18040;gate-keeper;662;
18041;gate-keeper;663;
18042;gate-keeper;664;
18043;vege_0;651;
18043;frui_1;659;
18043;gate-keeper;665;
18044;gate-keeper;666;
18045;vege_1;652;
18045;gate-keeper;667;
18046;frui_0;660;
18046;gate-keeper;668;
18047;gate-keeper;669;
18048;gate-keeper;670;
18049;gate-keeper;671;
18050;frui_1;671;
18050;gate-keeper;672;
18052;vege_0;656;
18055;meat_0;647;
18056;vege_1;657;
18062;vege_0;658;
18065;vege_1;661;
18072;vege_0;662;
18072;meat_1;648;
18074;vege_1;663;
18076;final-crs_7;643;665
18083;vege_0;665;
18084;vege_1;666;
18087;final-crs_11;645;638
18088;final-crs_4;644;1208
18089;final-crs_9;646;651
18092;vege_0;667;
18094;vege_1;668;
18097;final-crs_6;653;1213
18101;vege_0;669;
18103;final-crs_3;649;1139
18103;final-crs_5;650;597
18103;vege_1;670;
18106;final-crs_2;654;335
18109;vege_1;672;
18113;meat_0;664;
18116;final-crs_0;655;775
18144;gate-keeper;680;
18148;final-crs_8;651;1668
18150;frui_0;680;
18192;final-crs_10;659;640
18206;final-crs_1;652;263
18305;final-crs_9;660;464
18314;final-crs_11;671;649
18326;final-crs_6;656;1303
18332;final-crs_4;647;1233
18338;final-crs_7;657;889
18343;final-crs_2;658;485
18343;final-crs_5;661;658
18345;final-crs_3;662;186
18362;final-crs_8;648;986
18380;final-crs_0;663;412
18443;final-crs_1;665;259
18457;final-crs_10;666;1794
18537;final-crs_9;667;1285
18550;final-crs_2;668;856
18562;final-crs_5;669;727
18562;final-crs_6;670;249
18570;final-crs_4;672;423
18571;final-crs_0;664;1037
18578;final-crs_11;680;638
18731;gate-keeper;699;
18734;frui_1;699;
18773;final-crs_6;699;692
18956;gate-keeper;707;
18958;vege_0;707;
18999;gate-keeper;708;
19004;vege_0;708;
19027;final-crs_9;707;1865
19039;final-crs_4;708;1429
19063;gate-keeper;710;
19065;vege_0;710;
19066;final-crs_8;710;517
19353;gate-keeper;721;
19357;vege_1;721;
19358;final-crs_1;721;644
20194;gate-keeper;750;
20198;vege_0;750;
20247;final-crs_3;750;725
20513;gate-keeper;761;
20514;gate-keeper;762;
20517;vege_1;762;
20525;meat_1;761;
20571;final-crs_4;762;590
20577;gate-keeper;763;
20578;gate-keeper;764;
20579;meat_1;763;
20581;vege_1;764;
20584;final-crs_7;761;818
20608;final-crs_11;763;198
20640;final-crs_1;764;581
20758;gate-keeper;770;
20761;vege_0;770;
20778;final-crs_2;770;1111
21360;gate-keeper;790;
21361;vege_0;790;
21365;final-crs_5;790;1084
21683;gate-keeper;800;
21684;gate-keeper;801;
21686;vege_1;800;
21690;final-crs_6;800;1835
21716;meat_0;801;
21718;final-crs_2;801;609
21927;gate-keeper;839;
21928;gate-keeper;840;
21929;vege_1;839;
21929;gate-keeper;841;
21930;gate-keeper;842;
21931;gate-keeper;843;
21932;gate-keeper;844;
21933;gate-keeper;845;
21934;gate-keeper;846;
21935;vege_0;841;
21935;frui_1;842;
21935;gate-keeper;847;
21936;gate-keeper;848;
21937;frui_0;843;
21937;gate-keeper;849;
21938;final-crs_6;839;1074
21938;gate-keeper;850;
21939;vege_1;844;
21939;gate-keeper;851;
21940;gate-keeper;852;
21941;gate-keeper;853;
21942;frui_0;852;
21942;gate-keeper;854;
21943;gate-keeper;855;
21944;gate-keeper;856;
21945;final-crs_11;841;82
21945;vege_0;846;
21945;gate-keeper;857;
21946;gate-keeper;858;
21947;frui_1;856;
21947;gate-keeper;859;
21948;gate-keeper;860;
21949;vege_1;848;
21949;frui_0;858;
21949;gate-keeper;861;
21950;gate-keeper;862;
21951;gate-keeper;863;
21952;gate-keeper;864;
21953;gate-keeper;865;
21954;vege_0;849;
21954;gate-keeper;866;
21955;gate-keeper;867;
21956;gate-keeper;868;
21957;gate-keeper;869;
21958;vege_1;850;
21958;gate-keeper;870;
21959;gate-keeper;871;
21960;frui_0;868;
21960;gate-keeper;872;
21965;vege_0;851;
21968;vege_1;853;
21969;meat_0;840;
21973;vege_0;855;
21973;meat_1;845;
21977;vege_1;857;
21982;vege_0;859;
21988;vege_1;860;
21991;vege_0;862;
21999;vege_1;863;
22000;vege_0;864;
22004;gate-keeper;874;
22010;vege_0;865;
22010;vege_1;866;
22018;vege_0;867;
22020;final-crs_4;842;263
22020;vege_1;869;
22022;meat_0;847;
22023;final-crs_5;843;836
22026;vege_0;870;
22026;meat_1;854;
22029;vege_1;871;
22035;vege_0;872;
22039;vege_1;874;
22041;final-crs_9;844;465
22042;final-crs_1;852;645
22070;meat_1;861;
22121;final-crs_0;846;530
22123;final-crs_2;856;975
22139;final-crs_8;848;159
22143;final-crs_10;858;809
22145;final-crs_3;849;830
22147;final-crs_7;850;333
22159;final-crs_11;868;1420
22178;final-crs_6;851;670
22247;final-crs_9;853;814
22265;final-crs_4;840;423
22279;final-crs_5;855;178
22304;final-crs_1;845;286
22336;final-crs_0;857;64
22357;gate-keeper;886;
22365;vege_0;886;
22371;final-crs_3;859;393
22373;final-crs_8;860;269
22378;final-crs_2;862;1267
22385;final-crs_10;863;480
22402;final-crs_11;864;465
22409;gate-keeper;887;
22410;gate-keeper;888;
22412;vege_1;887;
22413;vege_0;888;
22420;final-crs_7;865;791
22459;final-crs_9;866;221
22482;final-crs_6;867;701
22514;final-crs_1;869;221
22518;final-crs_4;847;269
22528;final-crs_5;870;103
22591;final-crs_0;854;562
22601;final-crs_8;871;607
22609;final-crs_3;872;282
22635;final-crs_2;874;304
22641;final-crs_10;861;227
22660;final-crs_7;886;568
22662;final-crs_11;887;1524
22673;final-crs_9;888;715
22837;gate-keeper;898;
22838;gate-keeper;899;
22839;gate-keeper;900;
22840;vege_1;898;
22840;gate-keeper;901;
22841;meat_1;899;
22841;gate-keeper;902;
22842;gate-keeper;903;
22843;frui_0;902;
22843;gate-keeper;904;
22844;frui_1;904;
22844;gate-keeper;905;
22845;gate-keeper;906;
22846;final-crs_3;898;1584
22846;vege_0;900;
22846;gate-keeper;907;
22847;gate-keeper;908;
22848;gate-keeper;909;
22849;frui_0;906;
22849;gate-keeper;910;
22850;gate-keeper;911;
22851;final-crs_8;899;1260
22851;vege_1;901;
22851;frui_1;909;
22851;gate-keeper;912;
22852;gate-keeper;913;
22853;gate-keeper;914;
22854;gate-keeper;915;
22855;vege_0;903;
22855;gate-keeper;916;
22856;frui_0;913;
22856;gate-keeper;917;
22857;gate-keeper;918;
22858;gate-keeper;919;
22859;gate-keeper;920;
22860;vege_1;905;
22860;gate-keeper;921;
22861;gate-keeper;922;
22862;gate-keeper;923;
22863;gate-keeper;924;
22864;gate-keeper;925;
22865;frui_1;925;
22865;gate-keeper;926;
22866;vege_0;907;
22866;gate-keeper;927;
22868;frui_0;927;
22869;vege_1;908;
22876;vege_0;910;
22879;vege_1;911;
22886;vege_0;912;
22887;final-crs_2;902;310
22888;vege_1;914;
22892;final-crs_10;904;792
22894;vege_0;916;
22896;meat_0;915;
22897;vege_1;917;
22897;meat_1;921;
22902;vege_0;918;
22907;vege_1;919;
22913;vege_0;920;
22918;vege_1;922;
22919;final-crs_9;900;703
22923;vege_0;923;
22927;vege_1;926;
22931;final-crs_1;906;252
22936;final-crs_11;901;1790
22956;final-crs_7;909;798
22959;meat_0;924;
23007;final-crs_4;903;154
23038;final-crs_6;913;397
23045;final-crs_5;905;1234
23060;final-crs_0;925;839
23076;final-crs_3;907;90
23093;final-crs_8;927;977
23145;final-crs_2;908;387
23159;final-crs_9;910;1278
23168;final-crs_10;911;129
23183;final-crs_11;912;1572
23199;final-crs_7;914;82
23211;final-crs_1;916;805
23251;final-crs_4;915;253
23287;final-crs_5;917;616
23291;final-crs_6;921;444
23293;final-crs_0;918;833
23347;final-crs_2;919;1440
23352;final-crs_3;920;126
23361;final-crs_8;922;1513
23373;final-crs_10;923;943
23397;final-crs_9;926;696
23401;final-crs_11;924;608
23463;gate-keeper;1046;
23464;gate-keeper;1047;
23465;gate-keeper;1048;
23466;frui_1;1047;
23466;gate-keeper;1049;
23468;frui_0;1048;
23471;vege_1;1046;
23472;vege_0;1049;
23487;final-crs_1;1047;272
23494;final-crs_4;1048;371
23511;final-crs_5;1046;1068
23511;final-crs_6;1049;1761
23743;gate-keeper;1056;
23744;vege_0;1056;
23744;gate-keeper;1057;
23745;gate-keeper;1058;
23751;vege_1;1057;
23754;vege_0;1058;
23792;final-crs_0;1056;184
23795;final-crs_5;1057;2029
23818;final-crs_2;1058;832
24280;gate-keeper;1076;
24281;gate-keeper;1077;
24282;vege_0;1076;
24286;frui_0;1077;
24322;final-crs_8;1076;1181
24328;final-crs_0;1077;421
24367;gate-keeper;1079;
24368;gate-keeper;1080;
24369;frui_0;1079;
24371;frui_1;1080;
24393;final-crs_1;1079;713
24393;final-crs_11;1080;1204
24909;gate-keeper;1126;
24910;vege_1;1126;
24910;gate-keeper;1127;
24911;gate-keeper;1128;
24912;gate-keeper;1129;
24916;final-crs_9;1126;557
24916;frui_1;1128;
24919;vege_1;1127;
24920;vege_0;1129;
24933;final-crs_4;1128;2088
24936;final-crs_7;1127;1341
24958;final-crs_6;1129;625
25177;gate-keeper;1165;
25178;gate-keeper;1166;
25179;vege_1;1165;
25179;gate-keeper;1167;
25180;gate-keeper;1168;
25181;gate-keeper;1169;
