time;ckpt;id;money
248;gate-keeper;0;
250;meat_1;0;
254;final-crs_1;0;1302
533;gate-keeper;1;
534;gate-keeper;2;
544;meat_1;1;
581;meat_0;2;
658;final-crs_0;1;184
659;final-crs_6;2;899
804;gate-keeper;3;
805;frui_1;3;
805;gate-keeper;4;
829;meat_0;4;
877;final-crs_3;3;933
889;final-crs_0;4;1469
1125;gate-keeper;5;
1126;gate-keeper;6;
1130;vege_1;5;
1133;vege_0;6;
1157;final-crs_9;5;1079
1167;final-crs_1;6;1255
1455;gate-keeper;7;
1456;gate-keeper;8;
1457;vege_1;8;
1459;frui_1;7;
1472;final-crs_10;8;107
1475;final-crs_8;7;1231
1723;gate-keeper;9;
1724;gate-keeper;10;
1748;meat_0;9;
1760;final-crs_8;9;141
1777;meat_1;10;
1796;final-crs_0;10;994
2056;gate-keeper;11;
2057;gate-keeper;12;
2065;meat_1;11;
2068;final-crs_9;11;601
2103;meat_0;12;
2110;final-crs_6;12;408
2391;gate-keeper;13;
2392;gate-keeper;14;
2394;vege_1;13;
2401;meat_0;14;
2408;final-crs_5;13;1917
2411;final-crs_10;14;1734
2636;gate-keeper;15;
2637;gate-keeper;16;
2641;vege_1;16;
2647;final-crs_2;16;2069
2670;meat_1;15;
2690;final-crs_5;15;1153
2790;gate-keeper;17;
2793;frui_1;17;
2850;final-crs_1;17;789
2921;gate-keeper;18;
2924;vege_1;18;
2946;final-crs_5;18;587
3244;gate-keeper;19;
3245;gate-keeper;20;
3249;vege_0;19;
3263;meat_1;20;
3277;final-crs_8;19;983
3285;final-crs_1;20;486
3514;gate-keeper;21;
3515;gate-keeper;22;
3522;vege_1;21;
3522;meat_0;22;
3524;final-crs_1;21;866
3540;final-crs_10;22;611
3821;gate-keeper;23;
3822;gate-keeper;24;
3830;vege_0;23;
3830;vege_1;24;
3901;final-crs_5;23;2048
3953;final-crs_6;24;1799
4100;gate-keeper;25;
4130;meat_1;25;
4174;final-crs_5;25;846
4369;gate-keeper;26;
4370;gate-keeper;27;
4371;frui_1;26;
4374;vege_0;27;
4386;final-crs_5;26;920
4400;final-crs_0;27;1130
4538;gate-keeper;28;
4541;vege_1;28;
4543;final-crs_7;28;215
