time;ckpt;id;money
683;gate-keeper;19;
684;gate-keeper;20;
686;vege_1;20;
691;final-crs_11;20;152
706;meat_0;19;
711;final-crs_5;19;762
920;gate-keeper;28;
924;vege_1;28;
936;final-crs_7;28;809
1022;gate-keeper;30;
1023;vege_1;30;
1023;gate-keeper;31;
1038;final-crs_9;30;2547
1060;meat_1;31;
1073;final-crs_8;31;520
1345;gate-keeper;40;
1346;gate-keeper;41;
1349;vege_0;41;
1351;final-crs_5;41;357
1365;meat_1;40;
1378;final-crs_7;40;1573
1611;gate-keeper;50;
1617;vege_0;50;
1675;final-crs_0;50;320
1862;gate-keeper;58;
1904;meat_1;58;
1910;final-crs_1;58;524
1930;gate-keeper;59;
1931;gate-keeper;60;
1938;vege_0;59;
1949;final-crs_9;59;1357
1958;meat_0;60;
1960;final-crs_6;60;107
2528;gate-keeper;77;
2529;gate-keeper;78;
2530;gate-keeper;79;
2533;vege_1;78;
2537;final-crs_8;78;1382
2537;vege_0;79;
2555;meat_1;77;
2566;final-crs_7;79;277
2573;final-crs_0;77;1124
2835;gate-keeper;88;
2836;gate-keeper;89;
2844;vege_0;88;
2844;vege_1;89;
2848;final-crs_3;88;169
2855;final-crs_7;89;178
3150;gate-keeper;99;
3152;meat_0;99;
3174;final-crs_11;99;273
3835;gate-keeper;121;
3844;vege_0;121;
3870;final-crs_9;121;1152
4213;gate-keeper;133;
4216;vege_0;133;
4245;final-crs_4;133;446
4479;gate-keeper;141;
4518;meat_1;141;
4533;final-crs_7;141;292
4624;gate-keeper;143;
4625;gate-keeper;144;
4626;gate-keeper;145;
4627;gate-keeper;146;
4628;vege_0;143;
4628;frui_0;146;
4642;meat_1;144;
4657;meat_0;145;
4665;final-crs_1;143;1083
4665;final-crs_5;146;1262
4708;final-crs_0;144;213
4732;final-crs_6;145;664
4752;gate-keeper;149;
4753;gate-keeper;150;
4757;vege_1;149;
4759;vege_0;150;
4780;final-crs_7;149;502
4822;final-crs_3;150;1163
5002;gate-keeper;158;
5006;vege_0;158;
5007;final-crs_4;158;165
5536;gate-keeper;175;
5539;frui_1;175;
5549;final-crs_1;175;1568
5644;gate-keeper;177;
5645;gate-keeper;178;
5650;meat_1;177;
5652;vege_1;178;
5670;final-crs_5;177;779
5708;final-crs_0;178;172
5877;gate-keeper;182;
5878;gate-keeper;183;
5879;gate-keeper;184;
5880;gate-keeper;185;
5881;gate-keeper;186;
5882;vege_0;184;
5884;vege_1;185;
5885;meat_1;182;
5891;vege_0;186;
5924;final-crs_5;184;561
5927;meat_0;183;
5951;final-crs_3;185;1449
5975;final-crs_0;182;112
5981;final-crs_7;186;1963
5984;final-crs_4;183;1342
6175;gate-keeper;195;
6224;meat_1;195;
6266;final-crs_1;195;804
6434;gate-keeper;203;
6435;gate-keeper;204;
6436;vege_1;203;
6439;final-crs_11;203;1318
6441;vege_0;204;
6449;final-crs_1;204;839
6521;gate-keeper;205;
6522;gate-keeper;206;
6560;meat_0;205;
6571;meat_1;206;
6608;final-crs_9;205;98
6636;final-crs_4;206;1177
6825;gate-keeper;217;
6839;meat_0;217;
6880;final-crs_9;217;1409
7650;gate-keeper;243;
7660;meat_0;243;
7678;final-crs_5;243;1089
7738;gate-keeper;246;
7743;vege_1;246;
7749;final-crs_8;246;886
8176;gate-keeper;259;
8177;gate-keeper;260;
8184;vege_0;259;
8185;vege_1;260;
8231;final-crs_6;259;763
8267;final-crs_8;260;224
9063;gate-keeper;285;
9064;gate-keeper;286;
9065;gate-keeper;287;
9068;vege_1;286;
9073;vege_0;287;
9075;final-crs_4;286;426
9102;final-crs_1;287;247
9113;meat_0;285;
9137;final-crs_5;285;1196
9381;gate-keeper;295;
9382;gate-keeper;296;
9383;gate-keeper;297;
9384;vege_0;295;
9384;frui_1;296;
9388;vege_1;297;
9389;final-crs_5;295;748
9416;final-crs_11;296;433
9448;final-crs_0;297;1116
9730;gate-keeper;308;
9731;gate-keeper;309;
9737;vege_0;308;
9752;meat_1;309;
9764;final-crs_10;308;894
9769;final-crs_9;309;987
9975;gate-keeper;313;
9976;gate-keeper;314;
9977;vege_1;313;
9977;gate-keeper;315;
9978;final-crs_2;313;1144
9978;gate-keeper;316;
9981;frui_0;316;
9984;vege_0;314;
9988;meat_1;315;
10015;final-crs_10;316;62
10021;final-crs_9;314;823
10052;final-crs_1;315;1683
10334;gate-keeper;327;
10335;gate-keeper;328;
10340;vege_1;327;
10344;vege_0;328;
10375;final-crs_11;327;474
10425;final-crs_6;328;82
10604;gate-keeper;335;
10605;gate-keeper;336;
10606;gate-keeper;337;
10607;frui_0;337;
10614;final-crs_11;337;125
10621;meat_1;335;
10629;meat_0;336;
10646;final-crs_7;335;387
10659;final-crs_3;336;873
10759;gate-keeper;342;
10763;vege_0;342;
10775;final-crs_2;342;445
10851;gate-keeper;345;
10854;vege_1;345;
10855;final-crs_11;345;1008
11106;gate-keeper;352;
11107;vege_1;352;
11107;gate-keeper;353;
11144;meat_0;353;
11149;final-crs_7;352;87
11152;final-crs_3;353;358
11536;gate-keeper;363;
11537;gate-keeper;364;
11538;vege_1;363;
11538;gate-keeper;365;
11539;gate-keeper;366;
11542;vege_0;364;
11547;vege_1;365;
11553;meat_0;366;
11597;final-crs_5;363;501
11599;final-crs_0;364;1203
11604;final-crs_10;365;1104
11612;gate-keeper;368;
11613;gate-keeper;369;
11637;meat_1;368;
11639;final-crs_1;366;116
11647;final-crs_9;368;132
11672;meat_0;369;
11676;final-crs_6;369;194
11998;gate-keeper;379;
11999;gate-keeper;380;
12000;gate-keeper;381;
12001;frui_0;379;
12006;final-crs_2;379;1095
12008;vege_0;381;
12029;meat_0;380;
12030;final-crs_4;381;585
12059;final-crs_10;380;747
12282;gate-keeper;390;
12325;meat_1;390;
12355;final-crs_1;390;332
12654;gate-keeper;402;
12655;gate-keeper;403;
12657;vege_1;403;
12672;meat_0;402;
12687;final-crs_8;403;512
12701;final-crs_6;402;324
12903;gate-keeper;409;
12904;vege_1;409;
12904;gate-keeper;410;
12905;meat_0;410;
12946;final-crs_4;409;1065
12953;final-crs_6;410;894
13220;gate-keeper;418;
13221;gate-keeper;419;
13222;gate-keeper;420;
13226;vege_0;418;
13231;vege_1;419;
13236;vege_0;420;
13239;final-crs_0;418;193
13262;final-crs_10;419;1643
13262;final-crs_11;420;811
13481;gate-keeper;428;
13482;frui_0;428;
13495;final-crs_10;428;522
13797;gate-keeper;439;
13799;vege_0;439;
13800;final-crs_3;439;1029
14092;gate-keeper;448;
14098;meat_0;448;
14124;final-crs_1;448;447
14280;gate-keeper;453;
14281;gate-keeper;454;
14289;meat_1;453;
14311;meat_0;454;
14322;final-crs_5;453;162
14353;final-crs_1;454;288
14635;gate-keeper;464;
14636;gate-keeper;465;
14638;vege_1;464;
14640;vege_0;465;
14678;final-crs_3;464;462
14683;final-crs_10;465;1026
14912;gate-keeper;473;
14913;vege_1;473;
14913;gate-keeper;474;
14922;final-crs_0;473;407
14932;meat_1;474;
14942;final-crs_3;474;802
14998;gate-keeper;477;
14999;vege_1;477;
15025;final-crs_8;477;351
15184;gate-keeper;483;
15185;vege_1;483;
15230;final-crs_2;483;334
15782;gate-keeper;502;
15785;vege_1;502;
15787;final-crs_4;502;1638
16221;gate-keeper;515;
16222;gate-keeper;516;
16225;meat_1;516;
16226;vege_0;515;
16251;final-crs_7;516;98
16283;final-crs_8;515;424
17052;gate-keeper;542;
17054;vege_1;542;
17076;final-crs_0;542;453
17295;gate-keeper;549;
17297;vege_0;549;
17306;final-crs_11;549;686
17331;gate-keeper;551;
17335;vege_0;551;
17356;final-crs_9;551;1164
17606;gate-keeper;559;
17611;vege_1;559;
17652;final-crs_1;559;1549
17865;gate-keeper;567;
17866;gate-keeper;568;
17867;frui_1;567;
17868;frui_0;568;
17871;final-crs_9;567;289
17878;final-crs_1;568;883
18215;gate-keeper;578;
18216;gate-keeper;579;
18217;gate-keeper;580;
18218;gate-keeper;581;
18219;gate-keeper;582;
18220;vege_0;579;
18220;gate-keeper;583;
18221;frui_1;580;
18221;gate-keeper;584;
18222;gate-keeper;585;
18223;gate-keeper;586;
18224;final-crs_10;579;112
18224;vege_1;582;
18224;gate-keeper;587;
18225;gate-keeper;588;
18226;gate-keeper;589;
18227;final-crs_5;580;509
18227;gate-keeper;590;
18228;frui_1;587;
18228;gate-keeper;591;
18229;gate-keeper;592;
18230;vege_0;583;
18230;gate-keeper;593;
18231;gate-keeper;594;
18232;final-crs_6;582;1228
18232;gate-keeper;595;
18233;gate-keeper;596;
18234;vege_1;584;
18234;gate-keeper;597;
18235;frui_1;593;
18235;gate-keeper;598;
18236;gate-keeper;599;
18237;frui_0;594;
18237;gate-keeper;600;
18238;gate-keeper;601;
18239;gate-keeper;602;
18240;gate-keeper;603;
18241;vege_0;585;
18241;gate-keeper;604;
18242;meat_0;578;
18242;gate-keeper;605;
18244;vege_1;586;
18244;meat_1;581;
18249;vege_0;591;
