time;ckpt;id;money
834;gate-keeper;21;
835;gate-keeper;22;
836;gate-keeper;23;
837;gate-keeper;24;
838;frui_0;22;
838;gate-keeper;25;
840;vege_1;25;
844;meat_0;21;
868;meat_1;23;
894;final-crs_10;22;792
897;meat_0;24;
925;final-crs_1;25;994
959;final-crs_0;21;903
959;final-crs_7;23;611
971;final-crs_8;24;1160
1100;gate-keeper;32;
1101;gate-keeper;33;
1116;meat_1;32;
1127;meat_0;33;
1138;final-crs_0;32;681
1147;final-crs_10;33;700
1358;gate-keeper;42;
1361;vege_1;42;
1426;final-crs_10;42;447
1684;gate-keeper;51;
1685;gate-keeper;52;
1689;vege_1;51;
1693;vege_0;52;
1694;final-crs_7;51;172
1699;final-crs_9;52;986
1765;gate-keeper;55;
1773;vege_1;55;
1836;final-crs_3;55;564
2039;gate-keeper;61;
2040;gate-keeper;62;
2041;gate-keeper;63;
2048;vege_1;61;
2050;vege_0;62;
2058;vege_1;63;
2086;final-crs_3;61;119
2133;final-crs_2;62;235
2137;final-crs_10;63;611
2322;gate-keeper;70;
2323;gate-keeper;71;
2324;gate-keeper;72;
2326;vege_0;71;
2332;vege_1;72;
2352;final-crs_2;71;825
2356;meat_1;70;
2357;final-crs_10;72;1070
2362;final-crs_3;70;1314
2636;gate-keeper;83;
2642;vege_0;83;
2667;final-crs_1;83;203
2677;gate-keeper;84;
2716;meat_1;84;
2753;final-crs_5;84;724
2895;gate-keeper;90;
2896;gate-keeper;91;
2901;vege_0;90;
2903;vege_1;91;
2905;final-crs_9;90;1068
2917;final-crs_4;91;816
3500;gate-keeper;108;
3501;gate-keeper;109;
3502;frui_0;109;
3502;gate-keeper;110;
3509;vege_1;110;
3509;meat_1;108;
3510;final-crs_0;109;1496
3516;final-crs_2;110;817
3544;gate-keeper;112;
3550;meat_0;112;
3597;final-crs_11;108;1931
3617;final-crs_9;112;847
3757;gate-keeper;118;
3762;vege_0;118;
3763;final-crs_5;118;1199
3783;gate-keeper;119;
3784;vege_1;119;
3832;final-crs_11;119;71
4062;gate-keeper;128;
4068;vege_1;128;
4071;final-crs_11;128;1524
4662;gate-keeper;147;
4692;meat_1;147;
4720;final-crs_0;147;1198
4943;gate-keeper;152;
4944;gate-keeper;153;
4945;vege_1;152;
4945;gate-keeper;154;
4946;gate-keeper;155;
4947;frui_1;153;
4947;gate-keeper;156;
4949;vege_0;156;
4966;final-crs_11;152;1108
4974;final-crs_8;153;191
4983;final-crs_2;156;411
4993;meat_0;154;
4996;meat_1;155;
4997;final-crs_0;154;810
5032;final-crs_10;155;414
5231;gate-keeper;163;
5232;gate-keeper;164;
5233;gate-keeper;165;
5239;vege_0;163;
5240;meat_0;165;
5241;vege_1;164;
5247;final-crs_2;163;445
5266;final-crs_0;165;421
5272;final-crs_9;164;492
5409;gate-keeper;171;
5414;vege_1;171;
5416;final-crs_10;171;469
5565;gate-keeper;176;
5567;meat_1;176;
5587;final-crs_1;176;200
6539;gate-keeper;207;
6543;frui_1;207;
6558;final-crs_9;207;570
6818;gate-keeper;216;
6827;vege_0;216;
6859;final-crs_2;216;1250
7153;gate-keeper;227;
7154;vege_0;227;
7159;final-crs_10;227;631
7394;gate-keeper;233;
7395;gate-keeper;234;
7396;gate-keeper;235;
7399;vege_0;235;
7406;meat_0;233;
7410;meat_1;234;
7411;final-crs_5;235;391
7419;final-crs_10;233;1061
7435;final-crs_7;234;534
7719;gate-keeper;244;
7720;gate-keeper;245;
7722;vege_0;244;
7722;vege_1;245;
7744;final-crs_3;244;1104
7762;final-crs_4;245;319
7988;gate-keeper;254;
7989;frui_1;254;
7999;final-crs_11;254;286
8018;gate-keeper;255;
8020;meat_0;255;
8040;final-crs_4;255;558
8911;gate-keeper;283;
8945;meat_1;283;
8957;final-crs_2;283;918
9255;gate-keeper;293;
9256;meat_0;293;
9272;final-crs_5;293;153
9496;gate-keeper;299;
9497;gate-keeper;300;
9498;vege_1;299;
9498;gate-keeper;301;
9502;vege_0;300;
9507;final-crs_7;299;1529
9510;meat_1;301;
9579;final-crs_11;300;705
9587;final-crs_9;301;1336
9813;gate-keeper;311;
9815;vege_0;311;
9832;final-crs_10;311;734
10448;gate-keeper;332;
10450;vege_0;332;
10470;final-crs_3;332;956
10718;gate-keeper;341;
10722;vege_0;341;
10757;final-crs_6;341;1012
10775;gate-keeper;343;
10783;vege_0;343;
10822;final-crs_11;343;952
11210;gate-keeper;355;
11211;meat_1;355;
11211;gate-keeper;356;
11212;gate-keeper;357;
11214;vege_0;357;
11223;final-crs_1;355;1673
11245;final-crs_11;357;478
11252;meat_0;356;
11268;final-crs_6;356;714
11551;gate-keeper;367;
11565;meat_1;367;
11573;final-crs_10;367;672
11711;gate-keeper;372;
11713;vege_0;372;
11722;final-crs_11;372;1156
12352;gate-keeper;391;
12353;gate-keeper;392;
12387;meat_0;391;
12393;final-crs_11;391;527
12400;meat_1;392;
12403;final-crs_5;392;1307
12415;gate-keeper;394;
12416;gate-keeper;395;
12418;vege_0;395;
12424;final-crs_3;395;2075
12453;meat_0;394;
12457;final-crs_0;394;1053
12980;gate-keeper;412;
12981;vege_0;412;
12981;gate-keeper;413;
12987;meat_1;413;
13023;final-crs_10;412;1915
13039;final-crs_4;413;296
13273;gate-keeper;422;
13280;vege_1;422;
13298;final-crs_2;422;566
13307;gate-keeper;423;
13308;vege_0;423;
13313;final-crs_1;423;949
13571;gate-keeper;431;
13573;vege_0;431;
13582;final-crs_7;431;525
13875;gate-keeper;441;
13878;meat_0;441;
13879;final-crs_11;441;2027
14149;gate-keeper;449;
14150;gate-keeper;450;
14156;vege_0;450;
14161;final-crs_3;450;100
14182;meat_1;449;
14210;gate-keeper;452;
14219;final-crs_1;449;435
14247;meat_1;452;
14273;final-crs_5;452;864
14340;gate-keeper;456;
14351;meat_1;456;
14367;final-crs_3;456;449
14492;gate-keeper;459;
14493;gate-keeper;460;
14494;gate-keeper;461;
14495;frui_0;461;
14496;vege_1;460;
14499;final-crs_8;461;240
14512;final-crs_7;460;242
14523;meat_1;459;
14548;final-crs_2;459;518
14803;gate-keeper;469;
14804;gate-keeper;470;
14805;vege_0;470;
14805;frui_0;469;
14805;gate-keeper;471;
14812;vege_1;471;
14819;final-crs_2;470;995
14852;final-crs_0;469;116
14885;final-crs_9;471;1311
15748;gate-keeper;501;
15751;frui_0;501;
15767;final-crs_0;501;667
15937;gate-keeper;505;
15938;gate-keeper;506;
15939;gate-keeper;507;
15941;vege_0;506;
15942;final-crs_11;506;1607
15944;frui_0;507;
15959;final-crs_7;507;1112
15960;meat_0;505;
15965;final-crs_10;505;786
16040;gate-keeper;509;
16041;gate-keeper;510;
16048;vege_1;510;
16078;final-crs_3;510;334
16090;meat_1;509;
16094;final-crs_9;509;614
16282;gate-keeper;517;
16283;gate-keeper;518;
16284;vege_1;518;
16284;frui_1;517;
16285;final-crs_3;518;757
16387;final-crs_9;517;539
16574;gate-keeper;527;
16620;meat_1;527;
16628;final-crs_4;527;1130
16936;gate-keeper;537;
16937;vege_1;537;
16937;gate-keeper;538;
16940;meat_1;538;
16950;final-crs_10;537;333
16961;final-crs_0;538;241
17568;gate-keeper;558;
17571;vege_0;558;
17595;final-crs_9;558;772
17883;gate-keeper;569;
17886;frui_0;569;
17898;final-crs_11;569;1325
18057;gate-keeper;574;
18059;vege_1;574;
18083;final-crs_6;574;72
18165;gate-keeper;577;
18171;vege_1;577;
18173;final-crs_10;577;770
18469;gate-keeper;613;
18470;gate-keeper;614;
18471;gate-keeper;615;
18472;meat_0;615;
18472;gate-keeper;616;
18473;vege_1;613;
18473;gate-keeper;617;
18474;gate-keeper;618;
18475;gate-keeper;619;
18476;vege_0;614;
18476;gate-keeper;620;
18477;gate-keeper;621;
18478;gate-keeper;622;
18479;gate-keeper;623;
18480;gate-keeper;624;
18481;gate-keeper;625;
18482;gate-keeper;626;
18483;vege_1;616;
18483;gate-keeper;627;
18484;gate-keeper;628;
18485;vege_0;618;
18485;gate-keeper;629;
18486;gate-keeper;630;
18487;final-crs_3;615;785
18487;gate-keeper;631;
18488;gate-keeper;632;
18489;gate-keeper;633;
18490;gate-keeper;634;
