time;ckpt;id;money
329;gate-keeper;12;
332;frui_0;12;
440;final-crs_0;12;1889
658;gate-keeper;25;
659;gate-keeper;26;
664;vege_1;25;
665;vege_0;26;
693;final-crs_9;25;634
712;final-crs_1;26;1665
1207;gate-keeper;48;
1211;vege_1;48;
1223;final-crs_2;48;3564
1520;gate-keeper;60;
1521;vege_1;60;
1521;gate-keeper;61;
1551;meat_1;61;
1572;final-crs_3;60;602
1578;final-crs_4;61;1365
1716;gate-keeper;62;
1717;gate-keeper;63;
1718;meat_1;62;
1718;gate-keeper;64;
1719;meat_0;63;
1719;gate-keeper;65;
1720;final-crs_6;62;265
1720;gate-keeper;66;
1721;gate-keeper;67;
1722;gate-keeper;68;
1723;gate-keeper;69;
1724;frui_0;69;
1728;vege_0;65;
1729;vege_1;66;
1732;final-crs_2;63;1137
1733;final-crs_7;69;1136
1749;final-crs_5;65;2546
1771;meat_1;64;
1779;meat_0;67;
1803;final-crs_3;66;1462
1826;meat_1;68;
1829;final-crs_4;64;1450
1857;final-crs_0;67;1039
1910;final-crs_9;68;1266
2126;gate-keeper;86;
2127;vege_1;86;
2139;final-crs_1;86;886
2446;gate-keeper;98;
2447;gate-keeper;99;
2448;vege_1;98;
2450;meat_0;99;
2465;final-crs_7;98;698
2488;final-crs_0;99;2383
2519;gate-keeper;100;
2520;gate-keeper;101;
2521;vege_0;100;
2521;gate-keeper;102;
2536;meat_1;101;
2555;meat_0;102;
2556;final-crs_4;100;1439
2607;final-crs_6;101;326
2653;final-crs_10;102;1974
2759;gate-keeper;110;
2760;gate-keeper;111;
2761;gate-keeper;112;
2763;vege_0;111;
2763;frui_1;110;
2764;final-crs_0;111;1632
2765;vege_1;112;
2785;final-crs_2;110;1569
2820;final-crs_4;112;524
3088;gate-keeper;126;
3091;meat_0;126;
3129;final-crs_9;126;389
3404;gate-keeper;137;
3405;gate-keeper;138;
3406;vege_0;137;
3406;gate-keeper;139;
3411;vege_1;138;
3421;final-crs_1;137;843
3437;meat_0;139;
3450;final-crs_5;138;2311
3471;gate-keeper;140;
3472;gate-keeper;141;
3497;meat_0;140;
3513;final-crs_0;139;721
3514;final-crs_2;140;1507
3532;meat_1;141;
3560;final-crs_6;141;783
3577;gate-keeper;144;
3578;gate-keeper;145;
3579;gate-keeper;146;
3581;vege_0;144;
3582;final-crs_3;144;1925
3586;meat_1;145;
3599;meat_0;146;
3603;final-crs_10;145;1352
3646;final-crs_9;146;765
3714;gate-keeper;151;
3720;frui_0;151;
3723;final-crs_2;151;503
4035;gate-keeper;161;
4036;gate-keeper;162;
4037;gate-keeper;163;
4038;frui_1;162;
4038;gate-keeper;164;
4041;vege_1;164;
4046;meat_1;161;
4066;final-crs_6;162;189
4078;meat_0;163;
4088;final-crs_10;164;607
4132;final-crs_9;161;1451
4143;final-crs_1;163;2406
4353;gate-keeper;178;
4361;vege_0;178;
4375;final-crs_5;178;497
4967;gate-keeper;203;
4975;vege_0;203;
5044;final-crs_3;203;2672
5141;gate-keeper;208;
5142;gate-keeper;209;
5144;vege_0;209;
5152;final-crs_1;209;2415
5152;meat_1;208;
5155;final-crs_4;208;2328
5851;gate-keeper;237;
5852;gate-keeper;238;
5860;vege_0;238;
5865;final-crs_0;238;1727
5870;meat_0;237;
5879;final-crs_1;237;368
6166;gate-keeper;251;
6168;vege_0;251;
6180;final-crs_2;251;259
6445;gate-keeper;261;
6446;gate-keeper;262;
6447;vege_0;261;
6447;vege_1;262;
6447;gate-keeper;263;
6455;meat_0;263;
6456;final-crs_4;261;773
6459;final-crs_5;262;1278
6470;final-crs_6;263;1014
6646;gate-keeper;266;
6647;gate-keeper;267;
6648;gate-keeper;268;
6649;gate-keeper;269;
6650;gate-keeper;270;
6651;gate-keeper;271;
6655;vege_0;268;
6655;vege_1;269;
6661;final-crs_10;268;181
6664;vege_0;270;
6665;vege_1;271;
6667;meat_1;266;
6689;final-crs_4;269;2511
6696;meat_0;267;
6700;final-crs_6;270;99
6720;final-crs_5;271;640
6722;gate-keeper;275;
6729;vege_1;275;
6730;final-crs_9;266;3286
6773;final-crs_1;267;1243
6797;final-crs_0;275;1560
6915;gate-keeper;279;
6916;frui_0;279;
6916;gate-keeper;280;
6917;gate-keeper;281;
6918;vege_1;280;
6918;gate-keeper;282;
6952;final-crs_5;279;1742
6957;meat_1;281;
6959;meat_0;282;
6968;final-crs_6;280;2361
6968;final-crs_9;281;495
6988;final-crs_0;282;1125
7032;gate-keeper;283;
7033;gate-keeper;284;
7034;gate-keeper;285;
7035;gate-keeper;286;
7036;gate-keeper;287;
7038;vege_0;284;
7042;frui_0;287;
7069;final-crs_3;284;1325
7073;meat_1;283;
7075;final-crs_8;287;3004
7087;meat_0;285;
7114;final-crs_7;283;165
7134;meat_1;286;
7136;final-crs_10;285;247
7142;final-crs_2;286;2064
7279;gate-keeper;295;
7280;gate-keeper;296;
7281;vege_0;295;
7281;gate-keeper;297;
7286;vege_1;296;
7290;final-crs_3;295;2400
7290;vege_0;297;
7316;final-crs_8;296;1799
7350;final-crs_7;297;369
7598;gate-keeper;303;
7599;gate-keeper;304;
7600;vege_1;303;
7600;gate-keeper;305;
7601;gate-keeper;306;
7602;gate-keeper;307;
7603;vege_0;304;
7603;gate-keeper;308;
7604;gate-keeper;309;
7605;gate-keeper;310;
7611;vege_1;305;
7612;vege_0;306;
7620;meat_0;308;
7622;vege_0;307;
7622;vege_1;310;
7635;final-crs_4;303;447
7639;final-crs_2;304;1635
7639;final-crs_10;305;2177
7640;meat_1;309;
7641;final-crs_9;306;1558
7690;final-crs_5;308;1633
7697;final-crs_1;307;919
7707;final-crs_6;310;187
7728;final-crs_0;309;122
7886;gate-keeper;321;
7887;gate-keeper;322;
7888;frui_0;322;
7889;vege_0;321;
7894;final-crs_4;322;843
7898;final-crs_2;321;1709
8166;gate-keeper;334;
8179;meat_1;334;
8203;final-crs_6;334;1812
8450;gate-keeper;346;
8482;meat_1;346;
8489;final-crs_8;346;2912
8676;gate-keeper;353;
8677;gate-keeper;354;
8678;gate-keeper;355;
8679;frui_1;355;
8684;vege_1;354;
8701;meat_0;353;
8705;final-crs_3;355;335
8727;final-crs_1;354;2961
8738;final-crs_8;353;2096
9007;gate-keeper;365;
9008;gate-keeper;366;
9009;gate-keeper;367;
9010;vege_0;367;
9010;gate-keeper;368;
9012;final-crs_10;367;249
9017;vege_1;368;
9024;meat_1;365;
9027;final-crs_7;368;1064
9048;meat_0;366;
9068;final-crs_2;365;693
9099;final-crs_4;366;594
9328;gate-keeper;380;
9329;gate-keeper;381;
9335;vege_1;381;
9345;meat_0;380;
9357;final-crs_4;381;1729
9384;final-crs_3;380;2446
9599;gate-keeper;392;
9635;meat_0;392;
9652;final-crs_8;392;2481
9668;gate-keeper;393;
9669;gate-keeper;394;
9670;gate-keeper;395;
9675;vege_0;393;
9676;vege_1;394;
9685;vege_0;395;
9701;final-crs_5;393;683
9704;final-crs_7;394;2267
9704;final-crs_10;395;1056
10477;gate-keeper;427;
10478;gate-keeper;428;
10479;vege_0;428;
10480;meat_0;427;
10541;final-crs_0;428;1773
10572;final-crs_2;427;1208
10623;gate-keeper;429;
10624;gate-keeper;430;
10625;gate-keeper;431;
10626;vege_1;429;
10626;gate-keeper;432;
10627;gate-keeper;433;
10628;gate-keeper;434;
10629;vege_0;430;
10634;final-crs_10;429;188
10635;vege_1;432;
10637;final-crs_6;430;194
10638;vege_0;433;
10643;meat_1;431;
10644;final-crs_4;432;931
10645;vege_1;434;
10657;final-crs_1;433;1695
10663;final-crs_5;431;4710
