time;ckpt;id;money
297;gate-keeper;11;
313;meat_0;11;
431;final-crs_10;11;955
900;gate-keeper;36;
904;frui_0;36;
911;final-crs_8;36;1156
1039;gate-keeper;41;
1040;gate-keeper;42;
1041;vege_1;41;
1062;meat_0;42;
1077;final-crs_3;41;470
1096;final-crs_0;42;624
1476;gate-keeper;59;
1479;vege_0;59;
1495;final-crs_10;59;767
1799;gate-keeper;73;
1807;vege_1;73;
1808;final-crs_6;73;454
1928;gate-keeper;75;
1929;frui_1;75;
1929;gate-keeper;76;
1930;vege_1;76;
1930;gate-keeper;77;
1931;vege_0;77;
1931;gate-keeper;78;
1941;final-crs_10;75;2070
1949;final-crs_5;76;1110
1949;final-crs_7;77;702
1949;meat_1;78;
2013;final-crs_1;78;2299
2093;gate-keeper;82;
2094;gate-keeper;83;
2095;gate-keeper;84;
2096;vege_1;82;
2096;gate-keeper;85;
2097;final-crs_0;82;2039
2097;vege_0;83;
2104;vege_0;84;
2108;final-crs_2;83;337
2121;meat_1;85;
2141;final-crs_9;84;1759
2171;final-crs_5;85;1229
3239;gate-keeper;132;
3242;vege_0;132;
3273;final-crs_6;132;1240
3335;gate-keeper;133;
3336;gate-keeper;134;
3337;gate-keeper;135;
3338;gate-keeper;136;
3339;vege_1;133;
3340;vege_0;135;
3340;frui_1;136;
3346;final-crs_3;133;1155
3363;meat_0;134;
3365;final-crs_4;135;284
3381;final-crs_10;136;130
3435;final-crs_1;134;741
3614;gate-keeper;147;
3615;vege_0;147;
3652;final-crs_10;147;344
3689;gate-keeper;148;
3690;gate-keeper;149;
3691;gate-keeper;150;
3694;vege_0;148;
3699;vege_1;149;
3704;vege_0;150;
3736;final-crs_9;148;280
3747;final-crs_8;149;1488
3749;final-crs_2;150;2596
3925;gate-keeper;158;
3926;gate-keeper;159;
3927;frui_0;158;
3927;gate-keeper;160;
3928;vege_1;160;
3940;final-crs_1;158;3430
3972;meat_1;159;
3994;final-crs_9;160;4409
3998;final-crs_8;159;1007
4244;gate-keeper;168;
4245;gate-keeper;169;
4246;gate-keeper;170;
4247;gate-keeper;171;
4248;gate-keeper;172;
4249;gate-keeper;173;
4251;vege_1;169;
4252;vege_0;170;
4261;vege_1;172;
4262;vege_0;173;
4278;final-crs_8;169;1741
4279;final-crs_6;170;1478
4279;meat_1;168;
4285;final-crs_7;172;444
4290;final-crs_5;173;2193
4290;meat_0;171;
4317;final-crs_0;168;698
4326;final-crs_10;171;784
4495;gate-keeper;181;
4496;gate-keeper;182;
4497;gate-keeper;183;
4498;frui_1;182;
4498;gate-keeper;184;
4502;vege_0;184;
4506;final-crs_8;182;862
4513;final-crs_7;184;620
4519;meat_1;181;
4527;meat_0;183;
4528;final-crs_6;181;988
4542;final-crs_5;183;1546
4611;gate-keeper;185;
4612;gate-keeper;186;
4613;gate-keeper;187;
4614;vege_1;185;
4614;gate-keeper;188;
4615;gate-keeper;189;
4618;vege_0;187;
4624;vege_1;188;
4627;vege_0;189;
4628;final-crs_1;185;1412
4641;meat_1;186;
4703;final-crs_2;187;3493
4747;final-crs_8;188;2332
4764;final-crs_9;189;2489
4769;final-crs_7;186;788
4819;gate-keeper;195;
4820;gate-keeper;196;
4821;gate-keeper;197;
4822;vege_0;196;
4829;vege_1;197;
4830;meat_1;195;
4840;final-crs_10;196;237
4842;final-crs_4;197;1316
4885;final-crs_1;195;1368
5176;gate-keeper;210;
5177;gate-keeper;211;
5183;vege_0;211;
5211;final-crs_7;211;113
5221;meat_1;210;
5260;final-crs_5;210;3201
5430;gate-keeper;221;
5452;gate-keeper;222;
5453;meat_1;221;
5456;vege_1;222;
5467;final-crs_8;221;715
5500;final-crs_7;222;1709
5758;gate-keeper;231;
5759;gate-keeper;232;
5760;gate-keeper;233;
5761;gate-keeper;234;
5764;vege_0;233;
5770;vege_1;234;
5771;final-crs_6;233;1220
5786;final-crs_4;234;4569
5804;meat_1;231;
5811;meat_0;232;
5817;final-crs_3;231;2159
5818;final-crs_5;232;1272
6086;gate-keeper;244;
6087;gate-keeper;245;
6088;vege_0;244;
6088;gate-keeper;246;
6089;gate-keeper;247;
6090;gate-keeper;248;
6094;vege_1;246;
6097;vege_0;247;
6098;meat_1;245;
6102;vege_1;248;
6122;final-crs_10;244;1109
6140;final-crs_1;246;1354
6159;final-crs_2;247;2877
6179;final-crs_7;245;858
6183;final-crs_8;248;2665
6232;gate-keeper;254;
6235;vege_0;254;
6263;final-crs_6;254;2983
6369;gate-keeper;257;
6370;gate-keeper;258;
6371;gate-keeper;259;
6372;gate-keeper;260;
6373;vege_1;257;
6378;vege_0;259;
6384;final-crs_2;257;982
6388;meat_1;258;
6411;meat_0;260;
