time;ckpt;id;money
278;gate-keeper;9;
279;gate-keeper;10;
281;vege_0;10;
284;meat_1;9;
422;final-crs_2;10;730
440;final-crs_7;9;1477
593;gate-keeper;24;
597;vege_0;24;
659;final-crs_7;24;533
878;gate-keeper;35;
879;frui_1;35;
883;final-crs_9;35;2821
929;gate-keeper;37;
939;vege_0;37;
941;final-crs_6;37;847
1183;gate-keeper;46;
1184;frui_1;46;
1184;gate-keeper;47;
1189;vege_1;47;
1212;final-crs_10;46;1034
1216;final-crs_4;47;420
1461;gate-keeper;58;
1464;vege_0;58;
1465;final-crs_0;58;2471
1775;gate-keeper;71;
1776;gate-keeper;72;
1777;vege_1;71;
1778;final-crs_9;71;129
1781;vege_0;72;
1809;final-crs_7;72;306
1820;gate-keeper;74;
1849;meat_1;74;
1864;final-crs_10;74;925
2390;gate-keeper;94;
2391;gate-keeper;95;
2392;gate-keeper;96;
2393;gate-keeper;97;
2394;vege_1;95;
2398;vege_0;96;
2403;vege_1;97;
2417;meat_0;94;
2436;final-crs_4;95;1523
2458;final-crs_0;96;984
2495;final-crs_1;97;552
2500;final-crs_5;94;340
2653;gate-keeper;103;
2654;gate-keeper;104;
2655;gate-keeper;105;
2656;gate-keeper;106;
2657;vege_0;103;
2657;vege_1;105;
2657;gate-keeper;107;
2658;gate-keeper;108;
2666;vege_0;107;
2666;meat_0;104;
2688;gate-keeper;109;
2694;vege_1;109;
2696;final-crs_0;103;1492
2698;final-crs_4;105;2169
2712;meat_1;106;
2721;final-crs_7;107;815
2728;meat_0;108;
2754;final-crs_9;104;2387
2760;final-crs_5;109;3490
2777;final-crs_1;106;2111
2779;final-crs_10;108;717
2958;gate-keeper;114;
2959;gate-keeper;115;
2960;gate-keeper;116;
2961;gate-keeper;117;
2962;gate-keeper;118;
2963;frui_0;117;
2963;gate-keeper;119;
2964;gate-keeper;120;
2965;gate-keeper;121;
2966;vege_0;114;
2966;vege_1;115;
2966;meat_0;116;
2978;final-crs_7;117;1969
2984;final-crs_9;114;978
3010;final-crs_1;115;1242
3010;final-crs_5;116;148
3014;meat_1;118;
3026;meat_0;119;
3037;final-crs_10;118;447
3072;meat_1;120;
3077;final-crs_8;119;1018
3083;meat_0;121;
3121;final-crs_6;120;1225
3122;final-crs_4;121;198
3210;gate-keeper;127;
3211;gate-keeper;128;
3212;gate-keeper;129;
3213;gate-keeper;130;
3214;gate-keeper;131;
3215;vege_0;128;
3217;final-crs_7;128;2361
3218;vege_1;130;
3226;final-crs_5;130;2474
3254;meat_0;127;
3266;meat_1;129;
3297;final-crs_10;127;397
3318;final-crs_8;129;642
3328;meat_0;131;
3378;final-crs_0;131;875
3476;gate-keeper;142;
3483;vege_0;142;
3492;final-crs_5;142;235
3838;gate-keeper;154;
3839;gate-keeper;155;
3840;gate-keeper;156;
3841;gate-keeper;157;
3842;vege_1;154;
3844;final-crs_8;154;820
3844;vege_0;156;
3850;final-crs_2;156;60
3851;vege_1;157;
3853;final-crs_4;157;2471
3882;meat_0;155;
3929;final-crs_1;155;1629
4091;gate-keeper;166;
4092;gate-keeper;167;
4095;vege_1;166;
4118;final-crs_4;166;1181
4121;meat_0;167;
4162;final-crs_7;167;2701
4380;gate-keeper;179;
4405;gate-keeper;180;
4407;meat_0;179;
4409;frui_0;180;
