time;ckpt;id;money
239;gate-keeper;0;
240;gate-keeper;1;
243;vege_0;0;
243;vege_1;1;
246;final-crs_5;0;895
250;final-crs_6;1;704
548;gate-keeper;3;
549;gate-keeper;4;
550;gate-keeper;5;
553;vege_1;3;
555;vege_0;5;
581;meat_1;4;
647;final-crs_7;3;1577
656;final-crs_4;5;200
659;final-crs_1;4;1293
1004;gate-keeper;10;
1005;gate-keeper;11;
1009;vege_1;11;
1019;meat_0;10;
1030;final-crs_3;11;172
1093;final-crs_4;10;297
1162;gate-keeper;12;
1182;meat_1;12;
1193;final-crs_0;12;504
1414;gate-keeper;14;
1415;gate-keeper;15;
1416;vege_0;15;
1416;gate-keeper;16;
1423;vege_1;16;
1431;meat_0;14;
1466;final-crs_0;15;1876
1497;final-crs_5;16;1423
1511;final-crs_3;14;703
1745;gate-keeper;18;
1746;gate-keeper;19;
1747;vege_0;19;
1747;gate-keeper;20;
1752;meat_1;18;
1764;final-crs_3;19;1558
1802;meat_0;20;
1826;final-crs_2;18;486
1858;final-crs_4;20;1318
1950;gate-keeper;22;
1952;vege_0;22;
1980;final-crs_3;22;1254
1994;gate-keeper;23;
2043;meat_0;23;
2070;final-crs_2;23;931
2253;gate-keeper;26;
2254;vege_1;26;
2331;final-crs_2;26;793
2595;gate-keeper;29;
2596;gate-keeper;30;
2597;vege_0;29;
2598;frui_1;30;
2602;final-crs_2;29;426
2603;final-crs_5;30;227
2820;gate-keeper;33;
2826;vege_0;33;
2841;final-crs_1;33;860
2925;gate-keeper;34;
2927;vege_1;34;
3086;final-crs_1;34;2050
3196;gate-keeper;36;
3197;gate-keeper;37;
3198;vege_0;37;
3208;meat_0;36;
3281;final-crs_1;37;1651
3343;final-crs_0;36;619
3538;gate-keeper;40;
3539;gate-keeper;41;
3558;meat_1;40;
3565;final-crs_2;40;1674
3567;meat_0;41;
3569;final-crs_0;41;675
3688;gate-keeper;43;
3721;meat_0;43;
3787;final-crs_1;43;118
3863;gate-keeper;44;
3864;gate-keeper;45;
3868;vege_0;44;
3869;final-crs_5;44;2566
3903;meat_0;45;
4020;final-crs_1;45;1308
4153;gate-keeper;47;
4154;gate-keeper;48;
4155;vege_0;47;
4159;vege_1;48;
4275;final-crs_4;47;849
4285;final-crs_1;48;1025
4470;gate-keeper;50;
4471;gate-keeper;51;
4472;vege_0;50;
4472;gate-keeper;52;
4473;meat_0;51;
4479;vege_1;52;
4520;final-crs_4;50;230
4537;final-crs_1;51;858
4540;final-crs_0;52;126
4667;gate-keeper;53;
4668;gate-keeper;54;
4669;meat_1;54;
4669;gate-keeper;55;
4671;vege_0;53;
4719;meat_0;55;
4756;final-crs_4;54;435
4781;final-crs_1;53;595
4782;final-crs_3;55;765
4788;gate-keeper;56;
4793;vege_0;56;
4803;final-crs_0;56;2742
5037;gate-keeper;57;
5038;gate-keeper;58;
5039;gate-keeper;59;
5043;vege_1;57;
5047;vege_0;58;
5053;vege_1;59;
5058;final-crs_6;57;984
5072;final-crs_0;58;1113
5086;final-crs_7;59;881
5343;gate-keeper;62;
5344;gate-keeper;63;
5350;vege_0;62;
5352;vege_1;63;
5383;final-crs_7;62;67
5475;final-crs_1;63;1240
5669;gate-keeper;67;
5681;meat_1;67;
5705;final-crs_1;67;1006
5751;gate-keeper;68;
5757;vege_1;68;
5769;final-crs_3;68;1062
5954;gate-keeper;71;
5991;meat_0;71;
6015;final-crs_3;71;1827
6044;gate-keeper;72;
6046;vege_1;72;
6047;final-crs_6;72;1368
6473;gate-keeper;76;
6474;gate-keeper;77;
6475;vege_0;76;
6476;vege_1;77;
6495;final-crs_0;76;1030
6501;final-crs_3;77;708
6639;gate-keeper;79;
6640;gate-keeper;80;
6641;vege_0;80;
6646;meat_1;79;
6660;final-crs_1;80;1528
6709;final-crs_5;79;919
6956;gate-keeper;83;
6957;gate-keeper;84;
6959;vege_1;84;
6964;final-crs_5;84;1778
6977;meat_0;83;
7000;final-crs_2;83;246
7451;gate-keeper;88;
7452;gate-keeper;89;
7453;gate-keeper;90;
7454;vege_1;88;
7455;meat_1;90;
7456;vege_0;89;
7483;final-crs_5;88;588
7496;final-crs_2;90;1882
7504;final-crs_3;89;1021
7892;gate-keeper;95;
7897;vege_1;95;
7901;final-crs_7;95;874
8189;gate-keeper;99;
8195;vege_0;99;
8196;final-crs_3;99;478
8326;gate-keeper;100;
8333;vege_0;100;
8377;final-crs_7;100;1066
8496;gate-keeper;101;
8497;gate-keeper;102;
8506;vege_1;101;
8507;vege_0;102;
8555;final-crs_1;101;1068
8563;final-crs_6;102;2141
8762;gate-keeper;106;
8769;vege_1;106;
8778;final-crs_4;106;948
9024;gate-keeper;109;
9051;meat_0;109;
9060;final-crs_6;109;1343
9149;gate-keeper;110;
9175;meat_1;110;
9216;final-crs_2;110;1465
9314;gate-keeper;112;
9320;vege_1;112;
9338;final-crs_5;112;127
9602;gate-keeper;116;
9625;meat_1;116;
9669;final-crs_3;116;1050
9988;gate-keeper;120;
9990;vege_0;120;
10000;final-crs_0;120;1673
10094;gate-keeper;121;
10134;meat_1;121;
10185;final-crs_6;121;1898
10189;gate-keeper;123;
10192;vege_1;123;
10221;final-crs_4;123;583
10514;gate-keeper;127;
10519;vege_1;127;
10535;final-crs_1;127;1058
11397;gate-keeper;135;
11398;frui_1;135;
11398;gate-keeper;136;
11399;gate-keeper;137;
11400;gate-keeper;138;
11403;vege_1;136;
11404;vege_0;137;
11412;vege_1;138;
11429;final-crs_4;135;493
11449;final-crs_0;136;972
11469;final-crs_3;137;1356
11490;final-crs_7;138;987
11672;gate-keeper;141;
11683;meat_0;141;
11720;final-crs_3;141;566
11982;gate-keeper;143;
11983;gate-keeper;144;
11984;gate-keeper;145;
11992;vege_0;143;
11992;vege_1;144;
12001;vege_0;145;
12010;gate-keeper;146;
12013;frui_0;146;
12046;final-crs_2;143;873
12068;final-crs_6;144;231
12085;final-crs_4;145;593
12160;final-crs_3;146;1330
12267;gate-keeper;147;
12268;gate-keeper;148;
12269;vege_0;147;
12269;frui_1;148;
12269;gate-keeper;149;
12281;final-crs_1;147;552
12286;meat_1;149;
12292;final-crs_6;148;520
12293;final-crs_2;149;706
12548;gate-keeper;152;
12581;meat_1;152;
12586;final-crs_4;152;1162
12860;gate-keeper;153;
12861;gate-keeper;154;
12862;gate-keeper;155;
12863;vege_0;154;
12863;frui_1;153;
12863;gate-keeper;156;
12864;frui_0;156;
12906;meat_1;155;
12917;final-crs_7;154;264
12926;final-crs_1;153;1154
12938;final-crs_5;156;647
12986;final-crs_0;155;1023
13159;gate-keeper;160;
13210;meat_1;160;
13212;final-crs_1;160;443
13493;gate-keeper;164;
13495;vege_0;164;
13519;final-crs_0;164;845
13813;gate-keeper;168;
13814;frui_0;168;
13820;final-crs_3;168;200
14123;gate-keeper;172;
14160;meat_1;172;
14191;final-crs_0;172;512
14439;gate-keeper;175;
14449;vege_0;175;
14461;final-crs_2;175;129
14730;gate-keeper;179;
14732;vege_1;179;
14777;final-crs_5;179;1111
15048;gate-keeper;182;
15049;vege_1;182;
15049;gate-keeper;183;
15055;vege_0;183;
15114;final-crs_4;182;784
15130;final-crs_0;183;1260
15355;gate-keeper;186;
