time;ckpt;id;money
655;gate-keeper;0;
656;gate-keeper;1;
660;vege_1;0;
664;vege_0;1;
714;final-crs_0;0;2282
764;final-crs_3;1;1978
924;gate-keeper;2;
931;vege_0;2;
1000;final-crs_0;2;1430
1223;gate-keeper;3;
1252;meat_0;3;
1270;final-crs_2;3;1806
1746;gate-keeper;4;
1750;vege_0;4;
1751;final-crs_1;4;1716
2118;gate-keeper;5;
2119;frui_1;5;
2119;gate-keeper;6;
2122;vege_0;6;
2153;final-crs_4;5;1594
2159;final-crs_3;6;3825
2412;gate-keeper;7;
2438;meat_0;7;
2449;final-crs_0;7;63
2711;gate-keeper;8;
2716;frui_0;8;
2790;final-crs_4;8;2993
3029;gate-keeper;9;
3032;vege_1;9;
3097;final-crs_5;9;1860
3298;gate-keeper;10;
3301;vege_1;10;
3338;final-crs_5;10;2937
3576;gate-keeper;11;
3577;meat_0;11;
3606;final-crs_5;11;229
3900;gate-keeper;12;
3904;vege_1;12;
3913;final-crs_0;12;1941
4227;gate-keeper;13;
4229;vege_0;13;
4251;final-crs_5;13;1536
4510;gate-keeper;14;
4511;vege_1;14;
4612;final-crs_3;14;933
4891;gate-keeper;15;
4894;vege_0;15;
4899;final-crs_1;15;563
5134;gate-keeper;16;
5137;meat_1;16;
5152;final-crs_4;16;683
5448;gate-keeper;17;
5471;meat_0;17;
5521;final-crs_3;17;1051
5731;gate-keeper;18;
5746;meat_1;18;
5786;final-crs_3;18;1885
6054;gate-keeper;19;
6060;meat_1;19;
6088;final-crs_2;19;4177
6333;gate-keeper;20;
6337;vege_0;20;
6352;final-crs_0;20;827
6645;gate-keeper;21;
6648;vege_0;21;
6716;final-crs_1;21;2202
6966;gate-keeper;22;
6969;frui_1;22;
6972;final-crs_5;22;1343
7267;gate-keeper;23;
7270;vege_1;23;
7293;final-crs_2;23;980
7586;gate-keeper;24;
7588;vege_0;24;
7589;final-crs_2;24;2515
7861;gate-keeper;25;
7864;vege_0;25;
7892;final-crs_1;25;1206
8086;gate-keeper;26;
8088;vege_1;26;
8122;final-crs_1;26;2292
8497;gate-keeper;27;
8508;meat_1;27;
8549;final-crs_0;27;1764
8828;gate-keeper;28;
8829;vege_0;28;
8878;final-crs_3;28;1455
9081;gate-keeper;29;
9083;vege_1;29;
9104;final-crs_1;29;998
9389;gate-keeper;30;
9424;meat_1;30;
9490;final-crs_0;30;303
9681;gate-keeper;31;
9684;vege_1;31;
9712;final-crs_0;31;1221
9998;gate-keeper;32;
10032;meat_1;32;
10037;final-crs_3;32;2846
10339;gate-keeper;33;
10369;meat_1;33;
10457;final-crs_4;33;271
10677;gate-keeper;34;
10728;meat_1;34;
10761;final-crs_1;34;1594
10825;gate-keeper;35;
10826;vege_1;35;
10833;final-crs_3;35;1694
11260;gate-keeper;36;
11294;meat_0;36;
11397;final-crs_5;36;1564
11517;gate-keeper;37;
11538;meat_0;37;
11618;final-crs_5;37;3515
11666;gate-keeper;38;
11667;vege_1;38;
11677;final-crs_0;38;1475
12177;gate-keeper;39;
12178;gate-keeper;40;
12180;vege_1;39;
12200;final-crs_2;39;288
12219;meat_0;40;
12271;final-crs_1;40;2894
12526;gate-keeper;41;
12531;frui_1;41;
12588;final-crs_4;41;2084
13113;gate-keeper;42;
13114;gate-keeper;43;
13119;vege_0;42;
13121;vege_1;43;
13130;final-crs_0;42;946
13191;final-crs_3;43;2161
13671;gate-keeper;44;
13672;vege_0;44;
13780;final-crs_5;44;108
13948;gate-keeper;45;
13949;vege_0;45;
14033;final-crs_5;45;806
14240;gate-keeper;46;
14241;vege_0;46;
14283;final-crs_5;46;1458
14572;gate-keeper;47;
14582;meat_1;47;
14583;final-crs_4;47;1873
14851;gate-keeper;48;
14859;vege_0;48;
14883;final-crs_3;48;3329
15134;gate-keeper;49;
15166;meat_0;49;
15207;final-crs_1;49;4444
15446;gate-keeper;50;
15448;vege_0;50;
15470;final-crs_4;50;719
15732;gate-keeper;51;
15735;vege_0;51;
15756;final-crs_2;51;2286
16034;gate-keeper;52;
16037;vege_0;52;
16143;final-crs_1;52;568
16681;gate-keeper;53;
16682;gate-keeper;54;
16685;vege_0;53;
16686;vege_1;54;
16706;final-crs_2;53;663
16722;final-crs_0;54;354
17066;gate-keeper;55;
17079;meat_1;55;
17088;final-crs_1;55;340
17514;gate-keeper;56;
17558;meat_1;56;
17577;final-crs_1;56;2655
17830;gate-keeper;57;
17833;vege_0;57;
17869;final-crs_4;57;1609
17965;gate-keeper;58;
17966;frui_0;58;
17973;final-crs_5;58;621
18168;gate-keeper;59;
18169;gate-keeper;60;
18170;frui_0;59;
18170;gate-keeper;61;
18175;frui_1;61;
18177;meat_1;60;
18258;final-crs_1;59;976
18260;final-crs_5;61;3174
18295;final-crs_3;60;2008
18425;gate-keeper;62;
18426;gate-keeper;63;
18427;gate-keeper;64;
18428;vege_1;62;
18433;vege_0;63;
18440;vege_1;64;
18478;final-crs_1;62;1813
18499;final-crs_5;63;778
18513;final-crs_3;64;4957
18719;gate-keeper;65;
18720;gate-keeper;66;
18721;gate-keeper;67;
18722;vege_0;65;
18725;frui_1;66;
18726;frui_0;67;
18764;final-crs_3;65;583
18786;final-crs_5;66;896
18795;gate-keeper;68;
18796;vege_1;68;
18796;gate-keeper;69;
18797;vege_0;69;
18838;final-crs_0;67;3038
18862;final-crs_4;68;1844
18906;final-crs_1;69;3172
19227;gate-keeper;70;
19228;gate-keeper;71;
19229;gate-keeper;72;
19230;gate-keeper;73;
19231;gate-keeper;74;
19233;vege_0;70;
19234;vege_1;71;
19235;final-crs_5;70;1371
19238;meat_1;74;
19242;vege_0;72;
19244;vege_1;73;
19294;final-crs_4;71;793
19298;final-crs_0;74;128
19322;gate-keeper;75;
19328;vege_0;75;
19401;final-crs_2;72;1774
19412;final-crs_1;73;2836
19427;final-crs_5;75;1781
19599;gate-keeper;76;
19600;vege_0;76;
19644;final-crs_1;76;584
19873;gate-keeper;77;
19874;gate-keeper;78;
19875;gate-keeper;79;
19876;frui_0;77;
19878;vege_1;79;
19886;meat_0;78;
19924;final-crs_5;77;1451
19952;final-crs_3;79;2688
19957;final-crs_4;78;1869
20162;gate-keeper;80;
20163;gate-keeper;81;
20164;gate-keeper;82;
20168;vege_1;80;
20169;vege_0;81;
20170;meat_0;82;
20194;final-crs_3;80;2146
20197;final-crs_4;81;3146
20201;final-crs_5;82;1426
20488;gate-keeper;83;
20489;gate-keeper;84;
20490;gate-keeper;85;
20506;meat_1;83;
20521;meat_0;84;
20562;meat_1;85;
20617;gate-keeper;86;
20618;gate-keeper;87;
20619;gate-keeper;88;
20623;vege_0;88;
20625;meat_1;86;
20635;meat_0;87;
20647;final-crs_1;83;902
20672;final-crs_5;84;2078
20688;final-crs_4;85;83
20694;final-crs_0;88;1447
20694;final-crs_3;86;827
20697;final-crs_2;87;2444
20776;gate-keeper;89;
20777;gate-keeper;90;
20778;gate-keeper;91;
20780;vege_1;90;
20792;meat_1;89;
20803;meat_0;91;
20878;final-crs_1;90;2998
20890;final-crs_3;89;775
20904;final-crs_5;91;3630
21106;gate-keeper;92;
21107;gate-keeper;93;
21108;gate-keeper;94;
21112;vege_0;93;
21129;meat_1;92;
21149;final-crs_5;93;1192
21150;final-crs_1;92;3441
21161;meat_0;94;
21163;final-crs_4;94;1503
21375;gate-keeper;95;
21376;gate-keeper;96;
21377;meat_0;95;
21377;gate-keeper;97;
21378;vege_0;97;
21389;final-crs_4;95;3646
21399;final-crs_0;97;3237
21429;meat_1;96;
21596;final-crs_3;96;1729
21649;gate-keeper;98;
21650;gate-keeper;99;
21651;frui_0;99;
21651;gate-keeper;100;
21654;vege_1;100;
21655;final-crs_2;99;3063
21659;meat_1;98;
21663;final-crs_5;100;1965
21702;gate-keeper;101;
21703;vege_1;101;
21703;gate-keeper;102;
21704;gate-keeper;103;
21710;vege_0;102;
21722;meat_0;103;
21800;final-crs_3;98;1879
21878;final-crs_4;101;558
21887;final-crs_0;102;647
21914;final-crs_2;103;646
21996;gate-keeper;104;
22000;vege_0;104;
22045;final-crs_3;104;923
22327;gate-keeper;105;
22328;gate-keeper;106;
22329;vege_0;106;
22329;gate-keeper;107;
22331;frui_0;105;
22332;vege_1;107;
22346;final-crs_1;106;2149
22369;final-crs_0;105;3687
22395;gate-keeper;108;
22396;gate-keeper;109;
22397;vege_0;108;
22400;vege_1;109;
22405;final-crs_4;107;1597
22425;final-crs_5;108;2343
22436;final-crs_2;109;1041
22519;gate-keeper;110;
22521;vege_1;110;
22570;final-crs_3;110;1721
22923;gate-keeper;111;
22927;vege_0;111;
22929;final-crs_4;111;819
23211;gate-keeper;112;
23227;meat_1;112;
23320;final-crs_0;112;2978
23436;gate-keeper;113;
23440;vege_1;113;
23546;final-crs_5;113;300
23820;gate-keeper;114;
23823;vege_1;114;
23844;final-crs_1;114;1399
24170;gate-keeper;115;
24171;gate-keeper;116;
24172;vege_0;116;
24172;gate-keeper;117;
24174;frui_0;115;
24179;vege_1;117;
24183;final-crs_3;116;2439
24210;final-crs_0;115;1308
24227;final-crs_4;117;3277
24284;gate-keeper;118;
24285;gate-keeper;119;
24286;meat_1;118;
24286;gate-keeper;120;
24287;frui_1;120;
24290;vege_0;119;
24377;final-crs_2;118;1407
24466;final-crs_5;120;1033
24473;final-crs_4;119;2250
24699;gate-keeper;121;
24707;meat_0;121;
24728;final-crs_0;121;730
25023;gate-keeper;122;
25024;gate-keeper;123;
25025;vege_0;122;
25061;meat_1;123;
25064;final-crs_1;122;287
25148;final-crs_2;123;3745
25574;gate-keeper;124;
25575;vege_1;124;
25621;final-crs_4;124;4647
25903;gate-keeper;125;
25905;vege_0;125;
26005;final-crs_1;125;286
26226;gate-keeper;126;
26246;meat_1;126;
26281;final-crs_1;126;1258
26543;gate-keeper;127;
26546;vege_1;127;
26610;final-crs_4;127;2279
26862;gate-keeper;128;
26863;gate-keeper;129;
26866;vege_1;128;
26870;vege_0;129;
26881;final-crs_4;128;1512
26896;final-crs_3;129;1382
27185;gate-keeper;130;
27222;meat_1;130;
27262;final-crs_0;130;1024
27808;gate-keeper;131;
27809;gate-keeper;132;
27830;meat_1;131;
27833;final-crs_3;131;1200
27841;meat_0;132;
27860;final-crs_2;132;535
28175;gate-keeper;133;
28184;vege_1;133;
28248;final-crs_4;133;2149
28507;gate-keeper;134;
28510;vege_0;134;
28539;final-crs_3;134;2614
28841;gate-keeper;135;
28842;vege_1;135;
28852;final-crs_1;135;972
28933;gate-keeper;136;
28936;vege_1;136;
28964;final-crs_4;136;71
29455;gate-keeper;137;
29459;frui_0;137;
29510;final-crs_3;137;2710
29747;gate-keeper;138;
29774;meat_1;138;
29824;final-crs_0;138;793
30103;gate-keeper;139;
30108;vege_1;139;
30111;final-crs_2;139;622
30183;gate-keeper;140;
30213;meat_0;140;
30244;final-crs_4;140;412
30562;gate-keeper;141;
30567;vege_0;141;
30580;final-crs_0;141;2130
30943;gate-keeper;142;
30944;gate-keeper;143;
30957;meat_1;142;
30972;meat_0;143;
30997;final-crs_1;142;2404
31055;final-crs_3;143;3164
31525;gate-keeper;144;
31526;gate-keeper;145;
31531;vege_1;145;
31550;meat_0;144;
31560;final-crs_0;145;1999
31562;final-crs_2;144;3145
32080;gate-keeper;146;
32086;vege_1;146;
32151;final-crs_1;146;2706
32173;gate-keeper;147;
32183;meat_1;147;
32186;final-crs_4;147;4636
32394;gate-keeper;148;
32399;vege_0;148;
32427;final-crs_5;148;2717
32742;gate-keeper;149;
32744;frui_0;149;
32753;final-crs_2;149;738
33040;gate-keeper;150;
33044;vege_0;150;
33128;final-crs_4;150;2672
33352;gate-keeper;151;
33354;vege_1;151;
33371;final-crs_3;151;2042
33674;gate-keeper;152;
33709;meat_0;152;
33736;final-crs_0;152;2376
33960;gate-keeper;153;
33961;vege_1;153;
33961;gate-keeper;154;
33962;vege_0;154;
34004;final-crs_0;153;1969
34030;final-crs_1;154;1764
34266;gate-keeper;155;
34274;vege_0;155;
34298;final-crs_3;155;1123
34597;gate-keeper;156;
34599;frui_1;156;
34737;final-crs_1;156;3447
34830;gate-keeper;157;
34832;vege_1;157;
34868;final-crs_4;157;3453
35095;gate-keeper;158;
35117;meat_0;158;
35238;final-crs_1;158;952
35370;gate-keeper;159;
35371;vege_0;159;
35463;final-crs_0;159;2227
35627;gate-keeper;160;
35629;vege_0;160;
35703;final-crs_1;160;1220
35945;gate-keeper;161;
35946;vege_1;161;
35959;final-crs_1;161;1909
36222;gate-keeper;162;
36230;vege_0;162;
36244;final-crs_1;162;536
36519;gate-keeper;163;
36530;meat_1;163;
36537;final-crs_3;163;2047
36833;gate-keeper;164;
36838;meat_1;164;
36944;final-crs_4;164;2216
37142;gate-keeper;165;
37145;vege_0;165;
37183;final-crs_4;165;1283
37386;gate-keeper;166;
37387;meat_0;166;
37451;final-crs_5;166;735
37764;gate-keeper;167;
37769;frui_1;167;
37781;final-crs_0;167;1108
37805;gate-keeper;168;
37808;frui_0;168;
37943;final-crs_4;168;2455
38283;gate-keeper;169;
38288;vege_1;169;
38406;final-crs_1;169;2772
38671;gate-keeper;170;
38672;gate-keeper;171;
38673;vege_1;171;
38677;meat_0;170;
38703;final-crs_3;171;1573
38790;final-crs_0;170;2294
38971;gate-keeper;172;
38974;vege_1;172;
39050;final-crs_0;172;2277
39548;gate-keeper;173;
39549;gate-keeper;174;
39550;gate-keeper;175;
39551;vege_0;175;
39552;frui_0;173;
39565;meat_0;174;
39570;final-crs_1;175;812
39597;final-crs_2;173;1316
39609;final-crs_4;174;4093
39869;gate-keeper;176;
39870;gate-keeper;177;
39871;gate-keeper;178;
39875;frui_1;177;
39878;final-crs_4;177;1265
39878;vege_0;176;
39878;vege_1;178;
39883;final-crs_3;176;954
39974;final-crs_5;178;1288
40020;gate-keeper;179;
40025;vege_1;179;
40096;final-crs_2;179;300
40479;gate-keeper;180;
40480;gate-keeper;181;
40481;gate-keeper;182;
40486;vege_1;181;
40486;meat_0;180;
40487;vege_0;182;
40540;final-crs_3;181;1357
40550;final-crs_2;180;1533
40623;final-crs_4;182;1905
40770;gate-keeper;183;
40771;gate-keeper;184;
40772;gate-keeper;185;
40777;vege_0;183;
40779;vege_1;184;
40791;meat_0;185;
40830;gate-keeper;186;
40831;gate-keeper;187;
40832;gate-keeper;188;
