time;ckpt;id;money
235;gate-keeper;0;
236;gate-keeper;1;
238;vege_0;0;
240;final-crs_6;0;2517
240;vege_1;1;
250;final-crs_0;1;606
490;gate-keeper;3;
491;gate-keeper;4;
492;frui_0;4;
493;vege_0;3;
502;final-crs_2;4;2188
515;final-crs_0;3;2200
795;gate-keeper;6;
796;gate-keeper;7;
798;vege_0;6;
798;vege_1;7;
840;gate-keeper;8;
873;meat_0;8;
890;final-crs_5;6;888
892;final-crs_8;7;109
904;final-crs_1;8;2159
1095;gate-keeper;9;
1096;gate-keeper;10;
1097;vege_0;9;
1097;gate-keeper;11;
1099;vege_1;10;
1106;vege_0;11;
1113;final-crs_5;9;983
1130;final-crs_8;10;2361
1158;final-crs_6;11;92
1366;gate-keeper;12;
1367;gate-keeper;13;
1373;meat_1;12;
1381;final-crs_0;12;1498
1383;meat_0;13;
1394;final-crs_5;13;1301
1649;gate-keeper;15;
1650;gate-keeper;16;
1651;gate-keeper;17;
1656;vege_1;16;
1657;final-crs_5;16;1158
1657;vege_0;17;
1670;meat_0;15;
1690;final-crs_7;17;4999
1712;final-crs_3;15;1741
1736;gate-keeper;18;
1737;frui_1;18;
1758;final-crs_2;18;1348
1947;gate-keeper;19;
1948;gate-keeper;20;
1953;vege_1;19;
1964;final-crs_2;19;1035
1968;meat_0;20;
1994;final-crs_6;20;730
2219;gate-keeper;23;
2222;vege_0;23;
2227;final-crs_4;23;1505
2524;gate-keeper;26;
2525;gate-keeper;27;
2526;vege_0;27;
2533;meat_0;26;
2552;final-crs_8;27;405
2609;final-crs_0;26;3845
2699;gate-keeper;28;
2703;vege_1;28;
2706;final-crs_3;28;632
2838;gate-keeper;30;
2847;vege_0;30;
2878;final-crs_6;30;746
3184;gate-keeper;34;
3190;vege_0;34;
3192;final-crs_4;34;2397
3529;gate-keeper;38;
3545;meat_1;38;
3580;final-crs_0;38;1744
3582;gate-keeper;39;
3586;vege_0;39;
3649;final-crs_4;39;539
3858;gate-keeper;41;
3859;gate-keeper;42;
3860;frui_1;41;
3863;vege_1;42;
3940;final-crs_6;41;985
3952;final-crs_2;42;2075
4160;gate-keeper;44;
4161;gate-keeper;45;
4164;vege_1;44;
4166;vege_0;45;
4181;final-crs_3;44;359
4194;final-crs_6;45;3254
4445;gate-keeper;48;
4446;gate-keeper;49;
4453;vege_1;49;
4468;meat_0;48;
4515;final-crs_0;49;1479
4542;final-crs_4;48;1196
4587;gate-keeper;50;
4593;vege_1;50;
4632;final-crs_6;50;1092
5060;gate-keeper;55;
5061;gate-keeper;56;
5069;meat_1;55;
5074;final-crs_6;55;1393
5086;meat_0;56;
5093;final-crs_5;56;918
5387;gate-keeper;58;
5388;gate-keeper;59;
5389;vege_0;58;
5389;gate-keeper;60;
5394;vege_1;60;
5396;final-crs_3;58;3665
5426;meat_1;59;
5429;final-crs_2;60;1468
5464;final-crs_0;59;4164
5678;gate-keeper;63;
5679;frui_0;63;
5725;final-crs_4;63;1172
5936;gate-keeper;64;
5937;gate-keeper;65;
5938;gate-keeper;66;
5939;frui_0;65;
5940;vege_1;66;
5953;final-crs_4;65;2787
5960;meat_0;64;
6039;final-crs_1;66;1192
6041;final-crs_6;64;293
6255;gate-keeper;68;
6256;gate-keeper;69;
6257;vege_0;69;
6257;gate-keeper;70;
6266;vege_0;70;
6273;meat_1;68;
6275;final-crs_6;69;3566
6280;final-crs_5;70;931
6284;final-crs_1;68;1627
6904;gate-keeper;76;
6905;gate-keeper;77;
6906;vege_0;77;
6906;gate-keeper;78;
