time;ckpt;id;money
239;gate-keeper;0;
240;gate-keeper;1;
241;gate-keeper;2;
242;gate-keeper;3;
245;vege_1;0;
245;frui_1;3;
247;final-crs_6;0;846
248;vege_0;1;
249;final-crs_1;3;3262
249;final-crs_8;1;1430
287;meat_0;2;
416;final-crs_9;2;85
529;gate-keeper;5;
530;vege_0;5;
530;gate-keeper;6;
531;gate-keeper;7;
533;vege_1;6;
539;vege_0;7;
646;final-crs_9;5;1153
682;final-crs_11;6;1077
683;final-crs_8;7;1961
795;gate-keeper;11;
796;gate-keeper;12;
797;frui_0;12;
801;vege_1;11;
871;final-crs_9;12;2169
898;final-crs_10;11;1181
1113;gate-keeper;17;
1114;vege_0;17;
1131;final-crs_10;17;2475
1400;gate-keeper;21;
1401;gate-keeper;22;
1404;vege_0;22;
1419;final-crs_5;22;3056
1425;meat_0;21;
1431;final-crs_7;21;2392
1786;gate-keeper;26;
1787;vege_0;26;
1787;gate-keeper;27;
1788;gate-keeper;28;
1792;vege_1;27;
1797;vege_0;28;
1808;final-crs_9;26;1187
1809;final-crs_2;27;417
1828;final-crs_8;28;2243
1942;gate-keeper;31;
1944;vege_0;31;
1967;final-crs_0;31;730
2094;gate-keeper;32;
2095;gate-keeper;33;
2099;vege_1;33;
2119;final-crs_6;33;148
2132;meat_0;32;
2134;final-crs_3;32;787
2397;gate-keeper;36;
2398;vege_0;36;
2398;gate-keeper;37;
2399;gate-keeper;38;
2400;gate-keeper;39;
2408;vege_1;37;
2409;vege_0;38;
2418;vege_0;39;
2454;final-crs_0;36;5220
2477;final-crs_4;37;1468
2531;final-crs_1;38;2092
2544;final-crs_8;39;485
2696;gate-keeper;41;
2697;gate-keeper;42;
2698;frui_0;41;
2698;gate-keeper;43;
2699;gate-keeper;44;
2700;meat_1;43;
2702;vege_0;42;
2703;vege_1;44;
2783;final-crs_9;41;1945
2793;final-crs_2;43;1342
2805;final-crs_7;42;768
2806;final-crs_8;44;163
2851;gate-keeper;46;
2886;meat_1;46;
2891;final-crs_5;46;2041
3314;gate-keeper;51;
3315;gate-keeper;52;
3316;gate-keeper;53;
3317;vege_0;51;
3317;gate-keeper;54;
3319;final-crs_1;51;1767
3319;vege_1;52;
3325;vege_0;53;
3329;final-crs_6;52;1652
3329;vege_1;54;
3342;final-crs_3;53;2942
3379;final-crs_11;54;2052
3635;gate-keeper;56;
3636;gate-keeper;57;
3637;vege_1;56;
3637;gate-keeper;58;
3638;gate-keeper;59;
3639;gate-keeper;60;
3643;vege_0;57;
3643;frui_0;58;
3646;vege_1;59;
3649;final-crs_5;56;1817
3651;vege_0;60;
3676;final-crs_9;57;130
3677;final-crs_4;58;1062
3684;final-crs_10;59;2290
3704;final-crs_7;60;1093
3749;gate-keeper;61;
3751;vege_1;61;
3758;final-crs_2;61;661
3866;gate-keeper;62;
3867;gate-keeper;63;
3870;vege_1;62;
3896;meat_1;63;
3921;final-crs_4;62;496
3925;final-crs_10;63;703
4000;gate-keeper;65;
4001;vege_1;65;
4018;final-crs_6;65;1842
4308;gate-keeper;67;
4309;vege_0;67;
4309;gate-keeper;68;
4310;gate-keeper;69;
4311;vege_1;68;
4311;gate-keeper;70;
4318;vege_0;70;
4327;meat_0;69;
4369;final-crs_10;67;2332
4389;final-crs_4;68;463
4397;final-crs_3;70;1383
4414;final-crs_5;69;955
4604;gate-keeper;72;
4605;gate-keeper;73;
4606;gate-keeper;74;
4607;gate-keeper;75;
4608;gate-keeper;76;
4609;frui_1;73;
4612;vege_0;72;
4613;vege_1;74;
4619;final-crs_3;73;2356
4621;vege_1;75;
4622;vege_0;76;
4656;final-crs_4;72;3977
4686;final-crs_2;74;1145
4696;final-crs_7;75;3246
4714;final-crs_8;76;1047
4721;gate-keeper;77;
4727;frui_0;77;
4761;final-crs_11;77;364
4849;gate-keeper;78;
4850;gate-keeper;79;
4851;gate-keeper;80;
4856;vege_1;78;
4858;vege_0;79;
4866;vege_1;80;
4905;final-crs_8;78;1365
4913;final-crs_2;79;1641
4928;final-crs_4;80;2567
5161;gate-keeper;82;
5162;gate-keeper;83;
5163;gate-keeper;84;
5164;gate-keeper;85;
5167;vege_1;82;
5169;frui_1;85;
5171;vege_0;83;
5177;vege_1;84;
5189;final-crs_2;82;2038
5196;final-crs_4;85;840
5239;final-crs_5;83;287
5239;final-crs_10;84;150
5456;gate-keeper;86;
5457;gate-keeper;87;
5458;gate-keeper;88;
5459;vege_0;86;
5459;gate-keeper;89;
5461;vege_1;87;
5461;frui_1;89;
5463;final-crs_11;86;539
5469;vege_0;88;
5474;final-crs_0;87;3056
5477;final-crs_9;89;807
5497;final-crs_6;88;1403
5498;gate-keeper;90;
5549;meat_1;90;
5558;final-crs_3;90;1571
5733;gate-keeper;92;
5734;gate-keeper;93;
5735;gate-keeper;94;
5736;frui_1;92;
5738;frui_0;93;
5743;vege_0;94;
5744;final-crs_9;92;1088
5745;final-crs_1;93;1254
5781;final-crs_6;94;2468
6039;gate-keeper;97;
6040;gate-keeper;98;
6041;vege_0;97;
6041;gate-keeper;99;
6051;vege_1;98;
6052;vege_0;99;
6119;final-crs_8;97;1922
6133;final-crs_11;98;253
6144;final-crs_4;99;336
6263;gate-keeper;102;
6264;vege_1;102;
6264;gate-keeper;103;
6270;vege_0;103;
6284;final-crs_3;102;979
6339;gate-keeper;104;
6344;final-crs_7;103;2605
6347;vege_1;104;
6349;final-crs_10;104;199
6678;gate-keeper;110;
6679;frui_0;110;
6697;final-crs_4;110;533
6913;gate-keeper;111;
6914;gate-keeper;112;
6915;gate-keeper;113;
6916;frui_0;112;
6916;gate-keeper;114;
6917;vege_0;111;
6919;frui_1;113;
6922;frui_0;114;
6932;final-crs_5;112;1060
6947;final-crs_4;111;1738
6979;final-crs_6;113;1303
7012;final-crs_3;114;4090
7144;gate-keeper;116;
7145;frui_1;116;
7145;gate-keeper;117;
7146;gate-keeper;118;
7147;vege_0;118;
7178;meat_1;117;
7191;final-crs_5;116;164
7203;gate-keeper;119;
7206;final-crs_6;118;436
7212;vege_0;119;
7221;final-crs_4;117;1120
7242;final-crs_2;119;1533
7493;gate-keeper;122;
7494;vege_0;122;
7494;gate-keeper;123;
7495;gate-keeper;124;
7500;vege_1;123;
7503;vege_0;124;
7511;final-crs_7;122;3177
7538;final-crs_11;123;3341
7543;final-crs_3;124;4079
7770;gate-keeper;127;
7771;vege_0;127;
7771;gate-keeper;128;
7772;gate-keeper;129;
7778;vege_1;129;
7788;meat_1;128;
7800;final-crs_8;127;332
7819;final-crs_10;129;695
7852;final-crs_0;128;312
8051;gate-keeper;133;
8052;gate-keeper;134;
8056;vege_0;133;
8057;vege_1;134;
8083;final-crs_0;133;2849
8114;final-crs_1;134;1776
8397;gate-keeper;137;
8398;vege_0;137;
8398;gate-keeper;138;
8399;gate-keeper;139;
8403;vege_1;138;
8407;vege_0;139;
8426;final-crs_8;137;760
8432;final-crs_9;138;519
8462;final-crs_6;139;2198
8666;gate-keeper;142;
8667;frui_1;142;
8667;gate-keeper;143;
8668;gate-keeper;144;
8670;frui_0;143;
8674;vege_1;144;
8689;final-crs_11;142;966
8724;final-crs_6;143;3718
8745;final-crs_7;144;379
9023;gate-keeper;147;
