time;ckpt;id;money
306;gate-keeper;0;
312;vege_0;0;
446;final-crs_2;0;140
618;gate-keeper;1;
625;vege_0;1;
670;final-crs_1;1;2959
838;gate-keeper;2;
840;frui_0;2;
906;final-crs_1;2;1166
1231;gate-keeper;3;
1232;frui_1;3;
1232;gate-keeper;4;
1233;final-crs_5;3;1189
1236;vege_1;4;
1253;final-crs_0;4;2944
1507;gate-keeper;5;
1509;vege_1;5;
1514;final-crs_0;5;1103
1843;gate-keeper;6;
1889;meat_0;6;
1900;final-crs_1;6;824
2189;gate-keeper;7;
2190;gate-keeper;8;
2192;frui_0;7;
2195;vege_1;8;
2224;final-crs_5;7;2256
2245;final-crs_0;8;1278
2415;gate-keeper;9;
2422;frui_0;9;
2502;final-crs_0;9;266
2713;gate-keeper;10;
2718;vege_0;10;
2745;final-crs_0;10;506
3037;gate-keeper;11;
3067;meat_0;11;
3094;final-crs_2;11;1107
3318;gate-keeper;12;
3319;gate-keeper;13;
3322;vege_1;12;
3323;vege_0;13;
3375;final-crs_5;12;1430
3425;final-crs_3;13;1489
3609;gate-keeper;14;
3613;frui_0;14;
3648;final-crs_3;14;2345
3907;gate-keeper;15;
3908;vege_0;15;
3946;final-crs_0;15;1458
4222;gate-keeper;16;
4223;gate-keeper;17;
4224;vege_1;16;
4237;meat_1;17;
4254;final-crs_5;16;494
4266;final-crs_1;17;1803
4508;gate-keeper;18;
4509;vege_0;18;
4634;final-crs_0;18;615
4793;gate-keeper;19;
4794;frui_0;19;
4852;final-crs_0;19;171
5145;gate-keeper;20;
5146;gate-keeper;21;
5147;vege_1;20;
5149;vege_0;21;
5159;final-crs_3;20;332
5183;final-crs_2;21;1447
5426;gate-keeper;22;
5435;vege_1;22;
5495;final-crs_1;22;2885
5701;gate-keeper;23;
5706;frui_0;23;
5742;final-crs_1;23;597
5936;gate-keeper;24;
5940;vege_0;24;
5976;final-crs_1;24;1612
6055;gate-keeper;25;
6063;vege_1;25;
6068;final-crs_3;25;837
6528;gate-keeper;26;
6529;gate-keeper;27;
6532;frui_0;26;
6532;frui_1;27;
6538;final-crs_3;26;335
6560;final-crs_0;27;1846
6719;gate-keeper;28;
6721;vege_0;28;
6790;final-crs_0;28;797
6978;gate-keeper;29;
6980;vege_0;29;
7036;final-crs_0;29;3080
7444;gate-keeper;30;
7445;gate-keeper;31;
7449;vege_0;30;
7451;frui_1;31;
7506;final-crs_0;30;133
7541;final-crs_1;31;747
7727;gate-keeper;32;
7729;vege_0;32;
7730;final-crs_1;32;2429
7951;gate-keeper;33;
7952;vege_1;33;
7957;final-crs_1;33;2453
8113;gate-keeper;34;
8115;vege_0;34;
8191;final-crs_1;34;1063
8404;gate-keeper;35;
8405;gate-keeper;36;
8406;frui_1;35;
8411;vege_0;36;
8464;final-crs_0;35;3398
8470;final-crs_1;36;1870
8736;gate-keeper;37;
8739;frui_1;37;
8740;final-crs_3;37;2278
9035;gate-keeper;38;
9041;vege_1;38;
9063;final-crs_2;38;2860
9303;gate-keeper;39;
9305;vege_1;39;
