time;ckpt;id;money
273;gate-keeper;10;
278;vege_1;10;
430;final-crs_10;10;230
589;gate-keeper;22;
591;vege_1;22;
657;final-crs_1;22;206
837;gate-keeper;32;
843;vege_0;32;
850;final-crs_1;32;622
862;gate-keeper;33;
864;vege_0;33;
921;final-crs_0;33;412
1118;gate-keeper;44;
1119;frui_0;44;
1132;final-crs_6;44;798
1511;gate-keeper;58;
1512;vege_0;58;
1512;gate-keeper;59;
1520;vege_1;59;
1524;final-crs_3;58;1086
1551;final-crs_1;59;357
2072;gate-keeper;79;
2073;gate-keeper;80;
2074;gate-keeper;81;
2075;vege_0;79;
2080;vege_1;80;
2084;final-crs_5;79;930
2085;vege_0;81;
2114;final-crs_2;80;73
2128;final-crs_9;81;405
2320;gate-keeper;90;
2323;vege_0;90;
2343;final-crs_2;90;531
2597;gate-keeper;100;
2598;gate-keeper;101;
2634;meat_1;100;
2648;final-crs_3;100;1817
2648;meat_0;101;
2668;final-crs_10;101;2424
2742;gate-keeper;103;
2743;vege_0;103;
2743;gate-keeper;104;
2744;gate-keeper;105;
2745;vege_1;104;
2745;gate-keeper;106;
2752;vege_0;105;
2756;final-crs_2;103;172
2756;vege_1;106;
2772;final-crs_0;104;385
2786;final-crs_1;105;813
2810;final-crs_5;106;100
2895;gate-keeper;113;
2896;vege_0;113;
2897;final-crs_10;113;922
3451;gate-keeper;131;
3452;gate-keeper;132;
3453;gate-keeper;133;
3454;gate-keeper;134;
3455;vege_1;131;
3457;vege_0;132;
3465;vege_1;133;
3466;final-crs_2;131;841
3466;vege_0;134;
3475;final-crs_6;132;858
3489;final-crs_4;133;447
3490;final-crs_1;134;119
3524;gate-keeper;137;
3527;vege_0;137;
3528;final-crs_8;137;1240
3661;gate-keeper;139;
3662;gate-keeper;140;
3663;gate-keeper;141;
3664;gate-keeper;142;
3667;frui_0;142;
3668;vege_0;139;
3672;vege_1;140;
3677;vege_0;141;
3695;gate-keeper;144;
3698;frui_0;144;
3702;final-crs_2;142;306
3714;final-crs_6;139;661
3731;final-crs_4;140;1185
3747;final-crs_1;141;1525
3750;final-crs_5;144;333
3958;gate-keeper;147;
3959;gate-keeper;148;
3960;frui_1;148;
3960;gate-keeper;149;
3961;gate-keeper;150;
3962;gate-keeper;151;
3963;vege_0;150;
3963;gate-keeper;152;
3964;gate-keeper;153;
3965;gate-keeper;154;
3968;vege_1;151;
3972;vege_0;154;
3984;final-crs_1;148;691
3993;meat_1;147;
3999;final-crs_7;150;408
4003;final-crs_5;151;1647
4004;final-crs_9;154;489
4007;meat_0;149;
4032;final-crs_8;147;1400
4044;meat_1;152;
4065;final-crs_10;149;452
4066;meat_0;153;
4133;final-crs_6;152;331
4144;final-crs_0;153;516
4330;gate-keeper;169;
4335;vege_1;169;
4361;gate-keeper;170;
4363;vege_1;170;
4388;final-crs_0;169;81
4392;final-crs_3;170;1431
4606;gate-keeper;179;
4607;gate-keeper;180;
4613;vege_0;179;
4614;vege_1;180;
4641;final-crs_2;179;309
4644;final-crs_3;180;1054
4912;gate-keeper;191;
4914;frui_0;191;
4915;final-crs_2;191;730
5160;gate-keeper;201;
5163;frui_0;201;
5167;final-crs_9;201;810
5325;gate-keeper;206;
5326;gate-keeper;207;
5327;meat_1;206;
5330;vege_1;207;
5351;final-crs_3;206;520
5359;final-crs_9;207;760
5468;gate-keeper;213;
5469;vege_1;213;
5513;final-crs_10;213;619
5761;gate-keeper;221;
5762;gate-keeper;222;
5763;vege_0;221;
5763;gate-keeper;223;
5764;gate-keeper;224;
5765;frui_1;223;
5769;vege_1;222;
5777;final-crs_10;221;98
5782;meat_0;224;
5795;final-crs_8;223;1032
5803;final-crs_7;222;627
5805;final-crs_6;224;930
6239;gate-keeper;242;
6240;gate-keeper;243;
6242;frui_0;243;
6244;vege_1;242;
6258;final-crs_3;243;399
6258;final-crs_10;242;382
6370;gate-keeper;244;
6371;gate-keeper;245;
6372;gate-keeper;246;
6373;gate-keeper;247;
6374;gate-keeper;248;
6376;vege_0;244;
6377;vege_1;245;
6379;final-crs_9;244;773
6384;vege_0;246;
6387;vege_1;247;
6394;vege_0;248;
6466;final-crs_7;245;990
6485;final-crs_3;246;840
6525;final-crs_2;247;1270
6526;final-crs_10;248;1027
6699;gate-keeper;258;
6700;vege_1;258;
6700;gate-keeper;259;
6701;gate-keeper;260;
6702;gate-keeper;261;
6706;vege_0;259;
6708;vege_1;260;
6716;vege_0;261;
6731;final-crs_3;258;563
6737;final-crs_2;259;383
6743;final-crs_10;260;453
6756;final-crs_4;261;486
6901;gate-keeper;267;
6902;gate-keeper;268;
6903;frui_1;268;
6903;gate-keeper;269;
6908;vege_1;269;
6927;final-crs_7;268;701
6946;meat_0;267;
6967;final-crs_3;269;1355
6970;final-crs_4;267;1138
7247;gate-keeper;281;
