time;ckpt;id;money
272;gate-keeper;0;
276;vege_0;0;
433;final-crs_2;0;595
590;gate-keeper;1;
591;gate-keeper;2;
623;meat_0;1;
626;meat_1;2;
663;final-crs_2;1;634
671;final-crs_1;2;1785
842;gate-keeper;3;
843;frui_1;3;
843;gate-keeper;4;
878;meat_1;4;
913;final-crs_0;3;480
924;final-crs_5;4;1076
1132;gate-keeper;5;
1133;vege_1;5;
1133;gate-keeper;6;
1144;final-crs_1;5;1701
1191;meat_0;6;
1194;final-crs_6;6;1055
1419;gate-keeper;7;
1452;meat_1;7;
1465;final-crs_4;7;1586
1687;gate-keeper;8;
1688;gate-keeper;9;
1692;vege_1;9;
1692;meat_1;8;
1709;final-crs_4;9;422
1857;final-crs_1;8;71
2035;gate-keeper;10;
2036;gate-keeper;11;
2062;meat_1;10;
2071;meat_0;11;
2072;final-crs_1;10;3288
2114;final-crs_5;11;157
2302;gate-keeper;12;
2303;vege_1;12;
2303;gate-keeper;13;
2312;vege_0;13;
2357;final-crs_3;12;259
2361;final-crs_5;13;855
2576;gate-keeper;14;
2579;frui_0;14;
2588;final-crs_3;14;1029
2618;gate-keeper;15;
2623;vege_1;15;
2642;final-crs_2;15;1615
2851;gate-keeper;16;
2853;vege_0;16;
2854;final-crs_5;16;3623
3164;gate-keeper;17;
3165;gate-keeper;18;
3166;vege_0;17;
3166;gate-keeper;19;
3170;meat_1;19;
3172;vege_1;18;
3183;final-crs_1;17;682
3268;final-crs_0;19;477
3307;final-crs_3;18;519
3498;gate-keeper;20;
3499;frui_0;20;
3499;gate-keeper;21;
3508;vege_0;21;
3530;final-crs_0;20;253
3554;final-crs_3;21;2781
3702;gate-keeper;22;
3719;meat_0;22;
3749;final-crs_3;22;377
3819;gate-keeper;23;
3820;vege_0;23;
3859;final-crs_1;23;1966
4098;gate-keeper;24;
4099;gate-keeper;25;
4102;vege_0;25;
4102;frui_0;24;
4115;final-crs_2;25;2241
4127;final-crs_4;24;1671
4400;gate-keeper;26;
4406;vege_1;26;
4418;final-crs_4;26;2426
4620;gate-keeper;27;
4621;vege_0;27;
4621;gate-keeper;28;
4626;vege_1;28;
4641;final-crs_2;27;588
4663;final-crs_3;28;1530
5001;gate-keeper;29;
5002;frui_0;29;
5002;gate-keeper;30;
5044;meat_1;30;
5081;final-crs_1;29;2231
5118;final-crs_2;30;400
5327;gate-keeper;31;
5328;gate-keeper;32;
5349;meat_0;31;
5360;meat_1;32;
5365;final-crs_3;31;1051
5374;final-crs_2;32;1985
5535;gate-keeper;33;
5538;vege_1;33;
5551;final-crs_0;33;737
5628;gate-keeper;34;
5647;meat_0;34;
5658;final-crs_6;34;1379
5952;gate-keeper;35;
5953;gate-keeper;36;
5954;vege_1;36;
5954;frui_1;35;
6043;final-crs_1;36;972
6115;final-crs_0;35;106
6260;gate-keeper;37;
6261;gate-keeper;38;
6263;frui_1;37;
6264;frui_0;38;
6281;final-crs_1;37;2633
6321;final-crs_6;38;784
6571;gate-keeper;39;
6572;gate-keeper;40;
6575;frui_1;39;
6577;vege_0;40;
6599;final-crs_0;39;1908
6610;final-crs_6;40;2805
6889;gate-keeper;41;
6890;gate-keeper;42;
6893;vege_0;41;
6894;final-crs_4;41;741
6896;meat_0;42;
6904;final-crs_1;42;717
7205;gate-keeper;43;
7206;gate-keeper;44;
7213;vege_0;44;
7237;meat_1;43;
7304;final-crs_3;44;618
7315;final-crs_0;43;830
7361;gate-keeper;45;
7364;vege_1;45;
7375;final-crs_6;45;1770
7501;gate-keeper;46;
7502;vege_0;46;
7552;final-crs_3;46;2337
7760;gate-keeper;47;
7767;vege_0;47;
7808;final-crs_0;47;1015
8061;gate-keeper;48;
8062;frui_0;48;
8062;gate-keeper;49;
8065;frui_1;49;
8094;final-crs_3;48;1073
8097;final-crs_6;49;1215
8189;gate-keeper;50;
8190;frui_1;50;
8234;final-crs_0;50;182
8377;gate-keeper;51;
8403;meat_0;51;
8465;final-crs_0;51;2251
8662;gate-keeper;52;
8663;gate-keeper;53;
8664;frui_1;52;
8666;frui_0;53;
8726;final-crs_0;52;1712
8743;final-crs_5;53;997
8929;gate-keeper;54;
8930;gate-keeper;55;
8931;meat_1;55;
8932;final-crs_0;55;735
8934;vege_1;54;
8968;final-crs_1;54;457
9218;gate-keeper;56;
9220;frui_1;56;
9224;final-crs_5;56;2969
9530;gate-keeper;57;
9531;gate-keeper;58;
9532;frui_1;57;
9533;vege_1;58;
9581;final-crs_4;57;432
9667;final-crs_0;58;1991
9804;gate-keeper;59;
9805;gate-keeper;60;
9807;frui_1;60;
9810;meat_1;59;
9874;final-crs_0;60;99
9909;final-crs_1;59;729
10035;gate-keeper;61;
10039;vege_0;61;
10052;gate-keeper;62;
10057;frui_1;62;
10088;final-crs_0;61;295
10126;final-crs_3;62;634
10315;gate-keeper;63;
10318;vege_0;63;
10331;final-crs_3;63;464
10674;gate-keeper;64;
10675;gate-keeper;65;
10676;frui_0;64;
10679;vege_1;65;
10681;final-crs_6;64;1864
10709;final-crs_2;65;1102
10785;gate-keeper;66;
10790;vege_0;66;
10795;final-crs_3;66;1918
10898;gate-keeper;67;
10936;meat_0;67;
10963;final-crs_2;67;488
11247;gate-keeper;68;
11248;gate-keeper;69;
11254;vege_1;69;
11278;final-crs_1;69;576
11292;meat_1;68;
11322;final-crs_0;68;1195
11579;gate-keeper;70;
11580;gate-keeper;71;
11581;frui_0;70;
11586;vege_1;71;
11599;final-crs_5;70;2186
11604;final-crs_4;71;303
11878;gate-keeper;72;
11881;frui_1;72;
11909;final-crs_2;72;479
12208;gate-keeper;73;
12209;gate-keeper;74;
12212;vege_1;73;
12212;meat_1;74;
12219;final-crs_1;73;1378
12304;final-crs_0;74;2974
12475;gate-keeper;75;
12476;gate-keeper;76;
12510;meat_1;75;
12527;final-crs_4;75;61
12528;meat_0;76;
12543;final-crs_6;76;923
12784;gate-keeper;77;
12785;vege_0;77;
12785;gate-keeper;78;
12792;final-crs_5;77;913
12805;meat_1;78;
12867;final-crs_2;78;186
13102;gate-keeper;79;
13103;gate-keeper;80;
13105;vege_1;79;
13105;frui_1;80;
13130;final-crs_2;79;439
13156;final-crs_3;80;1847
13407;gate-keeper;81;
13433;meat_1;81;
13459;final-crs_6;81;380
13641;gate-keeper;82;
13642;gate-keeper;83;
13645;vege_1;83;
13646;final-crs_2;83;2683
13671;meat_0;82;
13680;final-crs_6;82;188
13957;gate-keeper;84;
13958;gate-keeper;85;
13960;frui_1;85;
13963;vege_0;84;
13996;final-crs_1;85;1911
14034;final-crs_4;84;1599
14264;gate-keeper;86;
14265;gate-keeper;87;
14266;frui_0;86;
14268;vege_1;87;
14270;final-crs_1;86;2874
14289;final-crs_4;87;2250
14579;gate-keeper;88;
14580;gate-keeper;89;
14584;frui_1;88;
14585;frui_0;89;
14608;final-crs_3;88;951
14621;final-crs_6;89;2453
14895;gate-keeper;90;
14896;gate-keeper;91;
14905;meat_1;90;
14947;meat_0;91;
14950;final-crs_4;90;2062
15021;final-crs_1;91;1269
15169;gate-keeper;92;
15173;vege_0;92;
15192;final-crs_2;92;165
15328;gate-keeper;93;
15333;meat_0;93;
15362;final-crs_3;93;3304
15495;gate-keeper;94;
15497;vege_1;94;
15498;final-crs_1;94;2322
15809;gate-keeper;95;
15810;frui_1;95;
15810;gate-keeper;96;
15814;frui_0;96;
15824;final-crs_6;95;1468
15856;final-crs_3;96;590
16072;gate-keeper;97;
16073;frui_1;97;
16073;gate-keeper;98;
16076;vege_1;98;
16101;final-crs_0;97;1057
16143;final-crs_4;98;681
16212;gate-keeper;99;
16214;vege_1;99;
16278;final-crs_1;99;2307
16364;gate-keeper;100;
16366;frui_1;100;
16394;final-crs_4;100;1242
16660;gate-keeper;101;
