time;ckpt;id;money
330;gate-keeper;74;
331;gate-keeper;75;
335;vege_0;74;
341;vege_1;75;
447;final-crs_12;74;679
456;final-crs_11;75;1581
905;gate-keeper;208;
906;frui_0;208;
911;final-crs_1;208;944
1189;gate-keeper;271;
1190;frui_0;271;
1190;gate-keeper;272;
1191;gate-keeper;273;
1194;final-crs_3;271;794
1194;vege_1;273;
1195;frui_1;272;
1239;final-crs_0;273;722
1245;final-crs_11;272;264
1477;gate-keeper;337;
1478;gate-keeper;338;
1480;vege_1;338;
1507;meat_0;337;
1519;final-crs_4;338;234
1537;final-crs_8;337;154
1858;gate-keeper;426;
1859;frui_0;426;
1864;final-crs_5;426;1215
2080;gate-keeper;474;
2081;gate-keeper;475;
2082;frui_0;475;
2082;gate-keeper;476;
2083;gate-keeper;477;
2084;gate-keeper;478;
2085;vege_1;474;
2086;frui_1;477;
2104;final-crs_10;475;1045
2108;final-crs_5;474;365
2109;final-crs_7;477;948
2130;meat_0;476;
2137;final-crs_1;476;746
2137;meat_1;478;
2149;final-crs_3;478;113
2337;gate-keeper;535;
2338;gate-keeper;536;
2339;vege_1;536;
2339;frui_1;535;
2342;final-crs_5;536;1433
2347;final-crs_6;535;66
2661;gate-keeper;608;
2662;gate-keeper;609;
2663;gate-keeper;610;
2664;vege_1;609;
2666;frui_1;610;
2680;meat_1;608;
2724;final-crs_0;609;259
2746;final-crs_4;610;960
2781;final-crs_2;608;465
2899;gate-keeper;663;
2900;gate-keeper;664;
2901;gate-keeper;665;
2902;gate-keeper;666;
2907;vege_0;663;
2908;vege_1;664;
2917;vege_0;665;
2918;vege_1;666;
2928;final-crs_4;663;1587
2959;final-crs_0;664;711
3013;final-crs_12;665;572
3014;final-crs_11;666;531
3220;gate-keeper;738;
3221;gate-keeper;739;
3222;vege_0;738;
3228;vege_1;739;
3230;final-crs_8;738;576
3241;gate-keeper;742;
3242;gate-keeper;743;
3243;gate-keeper;744;
3249;vege_1;742;
3250;vege_0;743;
3258;vege_1;744;
3278;final-crs_2;739;1217
3285;final-crs_5;742;1192
3285;final-crs_12;743;339
3307;final-crs_6;744;189
3540;gate-keeper;813;
3542;vege_0;813;
3550;final-crs_9;813;620
3709;gate-keeper;850;
3710;vege_1;850;
3710;gate-keeper;851;
3711;frui_1;851;
3711;gate-keeper;852;
3715;final-crs_2;850;1809
3718;vege_1;852;
3748;final-crs_12;851;872
3753;final-crs_11;852;794
3824;gate-keeper;878;
3825;vege_1;878;
3862;final-crs_7;878;716
4141;gate-keeper;950;
4142;gate-keeper;951;
4143;vege_1;950;
4143;gate-keeper;952;
4144;gate-keeper;953;
4149;vege_0;951;
4152;vege_1;952;
4157;vege_0;953;
4166;final-crs_2;950;1052
4210;final-crs_8;951;431
4210;final-crs_11;952;101
4239;final-crs_12;953;1245
4451;gate-keeper;1024;
4453;vege_1;1024;
4465;final-crs_12;1024;1210
4655;gate-keeper;1071;
4658;frui_0;1071;
4690;final-crs_5;1071;80
4762;gate-keeper;1094;
4763;gate-keeper;1095;
4767;vege_0;1095;
4773;final-crs_4;1095;1617
4798;meat_1;1094;
4799;final-crs_7;1094;481
5050;gate-keeper;1160;
5051;gate-keeper;1161;
5053;frui_1;1160;
5056;frui_0;1161;
5058;final-crs_0;1160;599
5139;final-crs_8;1161;198
5387;gate-keeper;1235;
5388;gate-keeper;1236;
5389;vege_1;1235;
5389;gate-keeper;1237;
5390;vege_0;1236;
5394;final-crs_3;1235;1476
5394;frui_0;1237;
5401;final-crs_12;1236;487
5409;final-crs_8;1237;569
5624;gate-keeper;1286;
5625;gate-keeper;1287;
5626;frui_1;1286;
5626;gate-keeper;1288;
5627;gate-keeper;1289;
5628;gate-keeper;1290;
5629;gate-keeper;1291;
5630;frui_0;1288;
5631;vege_0;1287;
5632;vege_1;1290;
5633;frui_1;1289;
5636;final-crs_2;1286;912
5641;vege_0;1291;
5642;final-crs_3;1288;736
5651;final-crs_5;1287;458
5673;final-crs_7;1290;152
5677;final-crs_12;1289;122
5685;final-crs_11;1291;810
5718;gate-keeper;1311;
5719;gate-keeper;1312;
5755;meat_1;1311;
5757;meat_0;1312;
5773;final-crs_9;1311;539
5792;final-crs_0;1312;769
6038;gate-keeper;1384;
6039;gate-keeper;1385;
6040;frui_1;1384;
6040;gate-keeper;1386;
6042;vege_1;1386;
6042;frui_0;1385;
6057;final-crs_0;1384;784
6076;final-crs_8;1386;319
6098;final-crs_3;1385;644
6335;gate-keeper;1452;
6339;vege_1;1452;
6351;final-crs_1;1452;1633
6480;gate-keeper;1486;
6484;vege_1;1486;
6543;gate-keeper;1501;
6544;vege_1;1501;
6550;final-crs_8;1486;1182
6558;final-crs_9;1501;1500
6613;gate-keeper;1515;
6614;gate-keeper;1516;
6615;gate-keeper;1517;
6616;vege_0;1516;
6616;gate-keeper;1518;
6621;vege_1;1517;
6625;final-crs_4;1516;1584
6626;vege_0;1518;
6640;meat_1;1515;
6652;final-crs_2;1517;1313
