time;ckpt;id;money
280;gate-keeper;64;
287;vege_0;64;
398;final-crs_10;64;1696
641;gate-keeper;147;
648;vege_1;147;
670;final-crs_1;147;445
779;gate-keeper;178;
780;gate-keeper;179;
783;vege_0;179;
784;frui_0;178;
832;final-crs_10;179;361
895;final-crs_1;178;772
937;gate-keeper;215;
959;meat_1;215;
969;final-crs_5;215;2007
1265;gate-keeper;288;
1266;gate-keeper;289;
1267;gate-keeper;290;
1272;vege_1;288;
1273;vege_0;289;
1281;vege_1;290;
1342;final-crs_10;288;317
1363;final-crs_1;289;1587
1364;final-crs_3;290;136
1558;gate-keeper;356;
1561;vege_0;356;
1592;final-crs_3;356;859
1870;gate-keeper;428;
1871;gate-keeper;429;
1872;vege_1;429;
1884;meat_0;428;
1889;final-crs_9;429;855
1891;final-crs_5;428;95
2180;gate-keeper;500;
2181;gate-keeper;501;
2188;vege_1;500;
2189;vege_0;501;
2241;final-crs_3;500;766
2292;final-crs_10;501;603
2518;gate-keeper;576;
2519;gate-keeper;577;
2520;gate-keeper;578;
2521;frui_0;576;
2523;frui_1;578;
2528;final-crs_10;576;747
2528;vege_1;577;
2541;final-crs_1;578;941
2564;final-crs_0;577;1028
2564;gate-keeper;579;
2565;gate-keeper;580;
2566;frui_1;579;
2566;gate-keeper;581;
2567;vege_0;581;
2567;gate-keeper;582;
2568;gate-keeper;583;
2569;vege_1;582;
2569;gate-keeper;584;
2570;gate-keeper;585;
2571;frui_0;580;
2571;gate-keeper;586;
2572;gate-keeper;587;
2573;frui_1;583;
2573;gate-keeper;588;
2574;final-crs_2;579;747
2577;vege_0;584;
2580;vege_1;585;
2580;meat_1;588;
2585;vege_0;586;
2591;vege_1;587;
2606;final-crs_11;581;125
2610;final-crs_6;582;727
2625;final-crs_5;580;206
2626;final-crs_12;583;251
2630;final-crs_4;584;412
2633;final-crs_8;585;310
2673;final-crs_7;588;461
2674;final-crs_9;586;1806
2716;final-crs_3;587;331
3382;gate-keeper;777;
3405;meat_0;777;
3434;final-crs_11;777;947
3442;gate-keeper;791;
3448;vege_1;791;
3458;final-crs_0;791;697
3513;gate-keeper;806;
3514;vege_0;806;
3514;gate-keeper;807;
3522;vege_1;807;
3535;final-crs_6;806;510
3539;final-crs_2;807;525
3968;gate-keeper;911;
3969;gate-keeper;912;
3970;gate-keeper;913;
3971;frui_0;912;
3972;vege_1;911;
3984;final-crs_10;912;811
4006;final-crs_5;911;1091
4017;meat_1;913;
4023;final-crs_4;913;1200
4934;gate-keeper;1133;
4935;gate-keeper;1134;
4936;gate-keeper;1135;
4938;frui_0;1133;
4939;frui_1;1135;
4941;vege_0;1134;
4943;final-crs_6;1133;378
4976;final-crs_5;1135;1210
