time;ckpt;id;money
1526;gate-keeper;348;
1527;frui_1;348;
1527;gate-keeper;349;
1531;frui_0;349;
1540;final-crs_10;348;91
1559;final-crs_6;349;1589
2781;gate-keeper;638;
2783;frui_1;638;
2810;final-crs_8;638;326
2862;gate-keeper;656;
2863;gate-keeper;657;
2915;meat_1;656;
2919;meat_0;657;
2921;final-crs_5;656;536
2940;final-crs_12;657;1484
3096;gate-keeper;708;
3097;gate-keeper;709;
3098;frui_1;709;
3098;gate-keeper;710;
3101;final-crs_9;709;1202
3101;vege_0;708;
3105;vege_1;710;
3126;final-crs_10;708;1104
3128;final-crs_3;710;776
3451;gate-keeper;793;
3455;vege_0;793;
3513;final-crs_2;793;673
3681;gate-keeper;846;
3684;vege_1;846;
3687;final-crs_4;846;181
3735;gate-keeper;857;
3736;gate-keeper;858;
3740;frui_1;857;
3742;frui_0;858;
3763;final-crs_2;857;1539
3781;final-crs_8;858;1022
4026;gate-keeper;925;
4027;vege_1;925;
4027;gate-keeper;926;
4029;vege_0;926;
4052;final-crs_9;925;235
4069;final-crs_3;926;1387
4286;gate-keeper;984;
4287;gate-keeper;985;
4288;gate-keeper;986;
4290;vege_0;984;
4293;vege_1;985;
4296;final-crs_1;984;815
4300;vege_0;986;
4308;final-crs_3;985;550
4316;final-crs_9;986;287
4539;gate-keeper;1044;
4542;vege_0;1044;
4549;final-crs_9;1044;1711
4551;gate-keeper;1045;
4552;gate-keeper;1046;
4553;gate-keeper;1047;
4556;vege_1;1046;
4558;vege_0;1047;
4577;meat_1;1045;
4586;final-crs_0;1046;323
4613;final-crs_6;1047;113
4616;final-crs_7;1045;137
4837;gate-keeper;1113;
4840;vege_1;1113;
4848;final-crs_7;1113;840
5405;gate-keeper;1241;
5407;vege_1;1241;
5412;final-crs_6;1241;210
5687;gate-keeper;1303;
5688;gate-keeper;1304;
5689;vege_0;1304;
5689;gate-keeper;1305;
5692;frui_0;1303;
5693;final-crs_5;1304;1610
5693;final-crs_8;1303;75
5693;frui_1;1305;
5708;final-crs_1;1305;1493
6026;gate-keeper;1383;
6030;vege_0;1383;
6048;final-crs_12;1383;815
6135;gate-keeper;1405;
6136;gate-keeper;1406;
6137;gate-keeper;1407;
6138;gate-keeper;1408;
6140;frui_1;1405;
6144;vege_1;1406;
6146;vege_0;1408;
6158;meat_0;1407;
6168;final-crs_0;1405;600
6169;final-crs_1;1406;718
6189;final-crs_8;1408;1535
6189;final-crs_9;1407;542
6333;gate-keeper;1451;
6334;vege_0;1451;
6344;final-crs_10;1451;580
6628;gate-keeper;1521;
6629;vege_0;1521;
6632;final-crs_5;1521;506
6893;gate-keeper;1580;
6894;gate-keeper;1581;
6899;vege_1;1580;
6907;final-crs_2;1580;838
6911;meat_1;1581;
6931;final-crs_0;1581;806
7128;gate-keeper;1635;
7129;vege_1;1635;
7136;final-crs_2;1635;1071
7181;gate-keeper;1647;
7182;gate-keeper;1648;
7186;vege_0;1647;
7189;vege_1;1648;
7191;final-crs_7;1647;805
7194;final-crs_8;1648;673
7842;gate-keeper;1800;
7843;gate-keeper;1801;
7845;vege_0;1800;
7850;vege_1;1801;
7861;final-crs_12;1800;277
7871;final-crs_10;1801;779
8082;gate-keeper;1857;
8083;vege_0;1857;
8095;final-crs_10;1857;519
8792;gate-keeper;2012;
8793;gate-keeper;2013;
8794;gate-keeper;2014;
8795;gate-keeper;2015;
8796;vege_1;2013;
8796;gate-keeper;2016;
8797;vege_0;2014;
8797;gate-keeper;2017;
8798;gate-keeper;2018;
8799;gate-keeper;2019;
8800;gate-keeper;2020;
8801;gate-keeper;2021;
8802;frui_1;2018;
8803;frui_0;2020;
8805;vege_0;2015;
8807;vege_1;2016;
8813;meat_0;2012;
8814;vege_0;2017;
8817;vege_1;2019;
8820;final-crs_5;2013;1222
8821;vege_0;2021;
8826;final-crs_11;2014;420
8843;final-crs_0;2018;1623
8843;final-crs_2;2020;470
8854;final-crs_10;2015;1468
8865;final-crs_8;2016;397
8868;final-crs_9;2012;361
8882;final-crs_1;2017;826
8883;gate-keeper;2041;
8884;gate-keeper;2042;
8887;vege_0;2041;
8888;vege_1;2042;
8899;final-crs_3;2019;801
8912;final-crs_4;2021;100
8916;final-crs_7;2041;106
8933;final-crs_12;2042;210
9062;gate-keeper;2082;
9063;gate-keeper;2083;
9064;frui_1;2083;
9066;meat_1;2082;
9071;final-crs_11;2083;492
9074;final-crs_5;2082;256
9678;gate-keeper;2218;
9679;gate-keeper;2219;
9680;vege_0;2218;
9680;gate-keeper;2220;
9681;frui_0;2219;
9681;gate-keeper;2221;
9682;gate-keeper;2222;
9683;gate-keeper;2223;
9684;gate-keeper;2224;
9686;vege_1;2220;
9687;frui_0;2222;
9688;frui_1;2224;
9690;vege_0;2223;
9700;meat_0;2221;
9715;final-crs_3;2218;283
9772;final-crs_6;2219;1434
9788;final-crs_0;2220;129
9792;final-crs_8;2222;765
9794;final-crs_5;2224;1178
9799;final-crs_12;2223;1199
9822;final-crs_11;2221;479
9865;gate-keeper;2265;
9866;gate-keeper;2266;
9868;vege_0;2265;
9874;vege_1;2266;
9883;final-crs_1;2265;852
9941;final-crs_3;2266;1059
9987;gate-keeper;2287;
9988;frui_1;2287;
9988;gate-keeper;2288;
9989;gate-keeper;2289;
9990;gate-keeper;2290;
9991;gate-keeper;2291;
9992;gate-keeper;2292;
9993;vege_0;2288;
9993;gate-keeper;2293;
9994;gate-keeper;2294;
9995;vege_1;2289;
9995;gate-keeper;2295;
10001;vege_0;2290;
10005;vege_1;2291;
10012;vege_0;2292;
10014;final-crs_8;2287;1325
10015;vege_1;2293;
10023;vege_0;2294;
10025;vege_1;2295;
10037;final-crs_0;2288;460
10045;final-crs_11;2289;349
10047;final-crs_5;2290;768
10069;final-crs_10;2291;107
10091;final-crs_4;2292;360
10095;final-crs_7;2293;878
10104;final-crs_9;2294;1149
10121;final-crs_1;2295;93
10291;gate-keeper;2357;
10292;gate-keeper;2358;
10293;vege_0;2357;
10293;gate-keeper;2359;
10294;vege_1;2358;
10294;gate-keeper;2360;
10295;frui_0;2360;
10295;gate-keeper;2361;
10296;final-crs_5;2357;956
10296;gate-keeper;2362;
10297;gate-keeper;2363;
10298;gate-keeper;2364;
10299;gate-keeper;2365;
10300;frui_0;2361;
10300;gate-keeper;2366;
10301;vege_0;2359;
10304;final-crs_7;2358;166
10305;vege_1;2362;
10311;vege_0;2363;
10315;vege_1;2364;
10321;vege_0;2365;
10324;vege_1;2366;
10325;final-crs_10;2360;1239
10333;final-crs_4;2361;142
10355;final-crs_9;2359;1419
10373;final-crs_1;2362;654
10413;final-crs_2;2363;1407
10460;final-crs_3;2364;453
10478;final-crs_12;2365;514
10484;final-crs_0;2366;1576
10593;gate-keeper;2434;
10597;vege_0;2434;
10601;final-crs_10;2434;940
10871;gate-keeper;2495;
10872;gate-keeper;2496;
10873;vege_0;2495;
10873;gate-keeper;2497;
10874;gate-keeper;2498;
10875;meat_0;2497;
10876;frui_1;2498;
10877;vege_1;2496;
10916;final-crs_12;2495;485
10917;final-crs_6;2497;960
10970;final-crs_3;2498;1243
10979;final-crs_11;2496;1319
11439;gate-keeper;2627;
11440;frui_0;2627;
11440;gate-keeper;2628;
11441;vege_0;2628;
11452;gate-keeper;2630;
11453;final-crs_11;2627;405
11453;gate-keeper;2631;
11457;vege_0;2630;
11462;vege_1;2631;
11469;final-crs_0;2628;798
11507;final-crs_8;2630;986
11511;final-crs_7;2631;193
11751;gate-keeper;2696;
11752;gate-keeper;2697;
11753;vege_1;2696;
11753;gate-keeper;2698;
11754;final-crs_7;2696;101
11754;frui_0;2698;
11754;gate-keeper;2699;
11755;gate-keeper;2700;
11756;final-crs_2;2698;1634
11756;vege_0;2697;
11762;vege_1;2699;
11778;meat_1;2700;
11781;final-crs_4;2697;185
11786;final-crs_3;2699;1236
11789;final-crs_10;2700;426
12081;gate-keeper;2772;
12082;gate-keeper;2773;
12083;gate-keeper;2774;
12084;meat_1;2772;
12084;gate-keeper;2775;
12085;frui_1;2773;
12086;frui_0;2774;
12091;frui_1;2775;
12138;final-crs_6;2772;788
12152;final-crs_7;2773;477
12156;final-crs_12;2774;482
12157;final-crs_11;2775;548
12364;gate-keeper;2837;
12365;gate-keeper;2838;
12366;frui_1;2838;
12366;gate-keeper;2839;
12367;gate-keeper;2840;
12368;vege_0;2837;
12370;frui_0;2839;
12371;final-crs_12;2838;590
12371;vege_1;2840;
12376;final-crs_11;2837;636
12381;final-crs_7;2839;412
12419;final-crs_0;2840;797
12681;gate-keeper;2909;
12682;gate-keeper;2910;
12683;frui_0;2910;
12683;gate-keeper;2911;
12684;gate-keeper;2912;
12685;vege_0;2909;
12690;vege_1;2911;
12705;final-crs_8;2910;173
12726;meat_0;2912;
12736;final-crs_10;2909;136
12777;final-crs_4;2911;1256
12780;final-crs_5;2912;276
12944;gate-keeper;2970;
12945;gate-keeper;2971;
12946;gate-keeper;2972;
12948;vege_1;2971;
12948;frui_1;2970;
12950;vege_0;2972;
12976;final-crs_6;2971;784
12996;final-crs_8;2970;814
13002;final-crs_10;2972;214
13028;gate-keeper;2990;
13029;gate-keeper;2991;
13030;gate-keeper;2992;
13032;vege_0;2990;
13050;final-crs_12;2990;1185
13082;meat_1;2991;
13083;meat_0;2992;
13107;final-crs_1;2991;144
13118;final-crs_0;2992;1393
13286;gate-keeper;3051;
13291;vege_0;3051;
13306;final-crs_12;3051;133
13535;gate-keeper;3104;
13536;gate-keeper;3105;
13537;gate-keeper;3106;
13538;gate-keeper;3107;
13539;gate-keeper;3108;
13541;vege_0;3105;
13542;final-crs_8;3105;659
13544;vege_1;3106;
13546;final-crs_9;3106;559
13550;vege_0;3107;
13558;meat_1;3104;
13565;meat_0;3108;
13572;final-crs_12;3107;1879
13577;final-crs_1;3104;1304
13588;final-crs_2;3108;1089
13819;gate-keeper;3173;
13822;vege_1;3173;
13863;final-crs_6;3173;865
14150;gate-keeper;3248;
14151;gate-keeper;3249;
14152;vege_0;3249;
14152;gate-keeper;3250;
14194;meat_0;3248;
14197;final-crs_10;3249;610
14208;meat_1;3250;
14229;final-crs_3;3248;689
14244;final-crs_2;3250;1511
14404;gate-keeper;3307;
14410;vege_1;3307;
14434;gate-keeper;3314;
14443;vege_1;3314;
14445;final-crs_2;3307;169
14451;final-crs_10;3314;2001
14699;gate-keeper;3374;
14700;vege_0;3374;
14700;gate-keeper;3375;
14709;vege_0;3375;
14716;final-crs_3;3374;617
14720;final-crs_0;3375;1708
14752;gate-keeper;3387;
14753;frui_0;3387;
14755;final-crs_5;3387;898
15009;gate-keeper;3446;
15011;vege_1;3446;
15020;final-crs_8;3446;670
15290;gate-keeper;3509;
15292;vege_0;3509;
15306;final-crs_6;3509;315
15504;gate-keeper;3557;
15505;gate-keeper;3558;
15508;vege_0;3557;
15511;vege_1;3558;
15512;final-crs_7;3557;891
15547;final-crs_8;3558;1651
15634;gate-keeper;3589;
15638;vege_1;3589;
15649;final-crs_3;3589;654
15914;gate-keeper;3649;
15915;gate-keeper;3650;
15916;gate-keeper;3651;
15918;frui_1;3649;
15919;final-crs_0;3649;346
15946;meat_0;3650;
15952;meat_1;3651;
15953;final-crs_12;3650;1271
15960;final-crs_9;3651;292
16519;gate-keeper;3789;
16523;vege_1;3789;
16524;final-crs_8;3789;561
16549;gate-keeper;3797;
16550;vege_1;3797;
16561;final-crs_10;3797;360
16817;gate-keeper;3858;
16818;vege_1;3858;
16831;final-crs_2;3858;1013
17398;gate-keeper;3992;
17402;vege_0;3992;
17413;final-crs_9;3992;572
17750;gate-keeper;4071;
17751;gate-keeper;4072;
17752;frui_1;4071;
17752;gate-keeper;4073;
17753;gate-keeper;4074;
17754;gate-keeper;4075;
17755;gate-keeper;4076;
17758;final-crs_10;4071;2239
17758;vege_0;4073;
17761;vege_1;4074;
17761;meat_1;4072;
17768;vege_0;4075;
17771;vege_1;4076;
17775;final-crs_11;4073;815
17874;final-crs_4;4074;104
17883;final-crs_3;4072;141
17909;final-crs_1;4075;1176
17911;final-crs_9;4076;1132
18054;gate-keeper;4144;
18055;gate-keeper;4145;
18056;gate-keeper;4146;
18057;vege_0;4144;
18057;frui_0;4146;
18061;vege_1;4145;
18087;gate-keeper;4147;
18088;gate-keeper;4148;
18089;frui_0;4147;
18089;gate-keeper;4149;
18090;gate-keeper;4150;
18091;gate-keeper;4151;
18092;vege_1;4148;
18092;gate-keeper;4152;
18093;gate-keeper;4153;
18094;vege_0;4149;
18095;frui_0;4150;
18102;vege_1;4152;
18115;meat_0;4151;
18117;final-crs_1;4144;1578
18121;meat_1;4153;
18132;final-crs_9;4146;1116
18142;final-crs_4;4145;1000
18159;final-crs_3;4147;1216
18163;final-crs_2;4148;78
18164;final-crs_6;4149;188
18177;final-crs_0;4150;946
18181;final-crs_10;4152;390
18182;final-crs_7;4151;1010
18199;final-crs_8;4153;1467
18223;gate-keeper;4184;
18226;frui_1;4184;
18240;final-crs_5;4184;361
18660;gate-keeper;4284;
18661;vege_1;4284;
18661;gate-keeper;4285;
18663;final-crs_2;4284;666
18663;vege_0;4285;
18670;final-crs_5;4285;1021
18983;gate-keeper;4360;
18987;vege_1;4360;
19032;final-crs_6;4360;296
19550;gate-keeper;4675;
19551;gate-keeper;4676;
19555;vege_0;4675;
19556;vege_1;4676;
19574;final-crs_3;4675;934
19581;final-crs_12;4676;1179
19859;gate-keeper;4748;
19875;meat_0;4748;
19883;gate-keeper;4753;
19884;gate-keeper;4754;
19890;vege_1;4753;
19891;vege_0;4754;
19892;final-crs_4;4748;205
19906;final-crs_7;4753;327
19932;final-crs_11;4754;136
20201;gate-keeper;5010;
20202;gate-keeper;5011;
20204;vege_1;5010;
20205;final-crs_11;5010;1021
20205;vege_0;5011;
20221;final-crs_9;5011;354
20482;gate-keeper;5074;
20483;gate-keeper;5075;
20486;vege_1;5074;
20488;final-crs_6;5074;838
20491;vege_0;5075;
20504;final-crs_1;5075;370
20794;gate-keeper;5146;
20795;gate-keeper;5147;
20797;meat_0;5146;
20800;frui_0;5147;
20802;final-crs_4;5146;635
20809;final-crs_10;5147;711
20929;gate-keeper;5363;
20937;vege_0;5363;
20941;final-crs_2;5363;116
21060;gate-keeper;5392;
21061;vege_1;5392;
