time;ckpt;id;money
592;gate-keeper;136;
593;vege_0;136;
641;final-crs_3;136;1057
862;gate-keeper;197;
863;vege_0;197;
873;final-crs_3;197;203
1174;gate-keeper;270;
1176;vege_1;270;
1182;final-crs_2;270;1327
1454;gate-keeper;332;
1455;gate-keeper;333;
1456;vege_0;332;
1456;vege_1;333;
1471;final-crs_10;332;167
1474;final-crs_8;333;930
1713;gate-keeper;391;
1714;frui_0;391;
1714;gate-keeper;392;
1721;vege_0;392;
1728;final-crs_6;391;547
1744;final-crs_7;392;1877
1939;gate-keeper;441;
1940;gate-keeper;442;
1941;gate-keeper;443;
1942;vege_0;441;
1942;gate-keeper;444;
1943;gate-keeper;445;
1945;vege_1;442;
1951;vege_0;443;
1952;final-crs_8;441;109
1955;vege_1;444;
1957;final-crs_12;442;1120
1960;vege_0;445;
1962;final-crs_7;443;1450
1978;final-crs_3;444;203
1980;final-crs_10;445;797
2022;gate-keeper;464;
2028;vege_0;464;
2064;final-crs_0;464;769
2325;gate-keeper;531;
2326;gate-keeper;532;
2327;gate-keeper;533;
2328;gate-keeper;534;
2330;vege_1;532;
2330;frui_1;531;
2332;vege_0;533;
2339;vege_1;534;
2346;final-crs_11;532;702
2348;final-crs_5;531;1058
2381;final-crs_4;533;1731
2397;final-crs_9;534;96
2647;gate-keeper;607;
2654;vege_0;607;
2667;final-crs_12;607;507
2745;gate-keeper;629;
2750;vege_0;629;
2773;final-crs_11;629;842
2886;gate-keeper;659;
2887;vege_0;659;
2887;gate-keeper;660;
2888;final-crs_12;659;1107
2888;gate-keeper;661;
2889;gate-keeper;662;
2892;vege_1;660;
2897;vege_0;661;
2901;vege_1;662;
2918;final-crs_9;660;1358
2930;final-crs_8;661;540
2961;final-crs_3;662;1199
3146;gate-keeper;714;
3147;gate-keeper;715;
3148;gate-keeper;716;
3149;gate-keeper;717;
3150;gate-keeper;718;
3151;gate-keeper;719;
3152;gate-keeper;720;
3153;frui_1;717;
3153;gate-keeper;721;
3154;vege_0;714;
3154;frui_0;720;
3154;gate-keeper;722;
3155;vege_1;716;
3157;meat_1;715;
3160;final-crs_9;717;447
3160;frui_1;721;
3161;final-crs_8;714;1112
3162;vege_0;718;
3162;gate-keeper;724;
3163;gate-keeper;725;
3164;vege_1;719;
3171;vege_0;724;
3174;vege_1;725;
3183;meat_0;722;
3195;final-crs_11;720;1560
3219;final-crs_3;716;537
3222;final-crs_6;715;966
3245;final-crs_2;721;1041
3283;final-crs_0;718;951
3309;final-crs_10;719;1108
3318;final-crs_5;724;965
3325;final-crs_4;725;489
3346;final-crs_1;722;613
3461;gate-keeper;795;
3470;meat_1;795;
3495;final-crs_6;795;333
3765;gate-keeper;865;
3768;frui_0;865;
3774;final-crs_2;865;1581
4379;gate-keeper;1007;
4380;gate-keeper;1008;
4382;frui_0;1008;
4384;vege_1;1007;
4387;final-crs_6;1008;316
4389;final-crs_11;1007;1560
4675;gate-keeper;1074;
4676;gate-keeper;1075;
4677;frui_0;1075;
4690;meat_0;1074;
4731;final-crs_2;1075;2044
4734;final-crs_7;1074;488
5041;gate-keeper;1159;
5046;vege_0;1159;
5054;final-crs_11;1159;73
6116;gate-keeper;1401;
6117;gate-keeper;1402;
6118;gate-keeper;1403;
6124;vege_0;1401;
6127;vege_1;1402;
6138;final-crs_9;1401;108
6144;meat_1;1403;
6151;final-crs_3;1402;904
6156;final-crs_12;1403;869
6422;gate-keeper;1471;
6423;gate-keeper;1472;
6427;frui_1;1471;
6431;vege_1;1472;
6459;final-crs_2;1471;498
6484;final-crs_4;1472;936
6538;gate-keeper;1498;
6539;frui_0;1498;
6539;gate-keeper;1499;
6540;vege_0;1499;
6551;final-crs_5;1498;363
6559;final-crs_11;1499;141
6692;gate-keeper;1535;
6694;vege_1;1535;
6706;final-crs_2;1535;570
6944;gate-keeper;1590;
