time;ckpt;id;money
569;gate-keeper;131;
575;vege_0;131;
680;final-crs_6;131;1654
901;gate-keeper;207;
908;vege_0;207;
924;final-crs_0;207;1120
1169;gate-keeper;269;
1171;frui_0;269;
1173;final-crs_10;269;1222
1479;gate-keeper;339;
1482;meat_0;339;
1526;final-crs_2;339;1311
1751;gate-keeper;398;
1752;gate-keeper;399;
1753;frui_0;398;
1753;gate-keeper;400;
1754;gate-keeper;401;
1757;frui_1;400;
1759;vege_1;399;
1761;vege_0;401;
1808;final-crs_6;398;653
1816;final-crs_0;400;345
1833;final-crs_7;399;227
1849;final-crs_3;401;670
1944;gate-keeper;446;
1949;vege_1;446;
1963;final-crs_1;446;1312
1996;gate-keeper;447;
1997;gate-keeper;448;
1998;gate-keeper;449;
1999;gate-keeper;450;
2000;frui_0;447;
2000;gate-keeper;451;
2001;gate-keeper;452;
2002;vege_1;452;
2002;gate-keeper;453;
2003;frui_1;448;
2003;gate-keeper;454;
2004;gate-keeper;455;
2005;gate-keeper;456;
2006;gate-keeper;457;
2007;frui_0;449;
2007;gate-keeper;458;
2008;vege_0;454;
2009;frui_1;450;
2013;vege_1;455;
2013;frui_0;451;
2014;frui_1;453;
2019;vege_0;456;
2019;frui_0;457;
2021;final-crs_7;447;66
2023;vege_1;458;
2026;final-crs_0;452;69
2033;final-crs_6;448;597
2089;final-crs_10;449;1088
2110;final-crs_12;454;213
2111;final-crs_3;450;623
2154;final-crs_4;455;1077
2159;final-crs_8;451;907
2163;final-crs_5;453;112
2165;final-crs_11;456;610
2196;final-crs_9;457;967
2220;final-crs_1;458;1325
2282;gate-keeper;517;
2283;gate-keeper;518;
2284;vege_1;517;
2284;gate-keeper;519;
2285;gate-keeper;520;
2286;final-crs_7;517;932
2286;gate-keeper;521;
2287;vege_0;518;
2287;gate-keeper;522;
2288;frui_1;521;
2288;gate-keeper;523;
2294;meat_0;520;
2295;vege_1;519;
2297;final-crs_0;518;984
2297;vege_0;522;
2305;vege_0;523;
2314;final-crs_10;521;1505
2328;final-crs_6;520;65
2335;final-crs_12;519;398
2349;final-crs_3;522;437
2395;final-crs_11;523;203
2607;gate-keeper;598;
2611;meat_1;598;
2634;final-crs_11;598;973
2866;gate-keeper;658;
2876;meat_0;658;
2897;final-crs_11;658;1517
3015;gate-keeper;692;
3018;meat_1;692;
3032;final-crs_12;692;1225
3423;gate-keeper;786;
3427;vege_1;786;
3433;final-crs_10;786;786
3753;gate-keeper;861;
3754;vege_0;861;
3754;gate-keeper;862;
3758;frui_1;862;
3761;final-crs_1;861;1295
3785;final-crs_8;862;857
4032;gate-keeper;928;
4049;gate-keeper;930;
4050;gate-keeper;931;
4051;vege_1;931;
4051;frui_0;930;
4051;gate-keeper;932;
4055;final-crs_8;931;822
4056;final-crs_4;930;792
4059;vege_0;932;
4069;meat_1;928;
4076;final-crs_5;932;84
4109;final-crs_9;928;310
4163;gate-keeper;956;
4164;vege_0;956;
4164;gate-keeper;957;
4165;vege_1;957;
4165;gate-keeper;958;
4166;final-crs_11;956;1366
4173;vege_1;958;
4196;final-crs_0;957;1396
4228;final-crs_7;958;170
4373;gate-keeper;1004;
4374;vege_0;1004;
4374;gate-keeper;1005;
4375;gate-keeper;1006;
4378;final-crs_2;1004;364
4379;meat_1;1006;
4382;vege_1;1005;
4383;final-crs_6;1006;1331
4393;final-crs_10;1005;428
4677;gate-keeper;1076;
4678;vege_0;1076;
4718;final-crs_12;1076;1061
5001;gate-keeper;1150;
5006;vege_0;1150;
5013;final-crs_1;1150;222
