time;ckpt;id;money
270;gate-keeper;0;
271;gate-keeper;1;
272;gate-keeper;2;
273;vege_1;0;
273;gate-keeper;3;
274;frui_1;3;
281;vege_0;1;
305;meat_0;2;
436;final-crs_3;0;1628
455;final-crs_6;3;687
465;final-crs_5;1;540
467;final-crs_4;2;1095
599;gate-keeper;5;
600;gate-keeper;6;
601;vege_1;5;
601;gate-keeper;7;
602;gate-keeper;8;
603;gate-keeper;9;
604;vege_0;9;
638;meat_0;6;
643;final-crs_6;5;742
656;meat_1;7;
658;final-crs_3;9;1130
692;final-crs_4;6;726
693;meat_0;8;
705;final-crs_7;7;2154
707;final-crs_5;8;1047
889;gate-keeper;11;
890;gate-keeper;12;
891;vege_0;11;
891;gate-keeper;13;
892;gate-keeper;14;
893;frui_0;13;
896;vege_1;12;
901;vege_0;14;
908;final-crs_7;11;1476
948;final-crs_5;13;1551
949;final-crs_4;12;818
963;final-crs_2;14;601
1203;gate-keeper;17;
1204;frui_1;17;
1204;gate-keeper;18;
1205;gate-keeper;19;
1206;gate-keeper;20;
1208;final-crs_1;17;381
1210;vege_1;18;
1212;vege_0;19;
1230;final-crs_2;18;579
1234;meat_0;20;
1270;final-crs_6;19;619
1298;final-crs_3;20;1200
1442;gate-keeper;21;
1443;gate-keeper;22;
1444;gate-keeper;23;
1445;gate-keeper;24;
1466;meat_0;21;
1471;final-crs_5;21;636
1491;meat_1;22;
1514;final-crs_6;22;594
1521;meat_0;23;
1542;final-crs_0;23;704
1552;meat_1;24;
1557;final-crs_3;24;344
1754;gate-keeper;30;
1767;meat_0;30;
1798;final-crs_0;30;355
1863;gate-keeper;32;
1864;vege_0;32;
1916;final-crs_2;32;84
2285;gate-keeper;37;
2286;gate-keeper;38;
2287;gate-keeper;39;
2293;vege_0;38;
2294;vege_1;39;
2307;meat_0;37;
2383;final-crs_4;38;166
2390;final-crs_7;39;1647
2400;final-crs_2;37;2158
2652;gate-keeper;45;
2679;meat_0;45;
2683;final-crs_5;45;1423
2887;gate-keeper;49;
2888;vege_1;49;
2915;final-crs_1;49;3022
3196;gate-keeper;50;
3197;gate-keeper;51;
3198;gate-keeper;52;
3199;gate-keeper;53;
3200;gate-keeper;54;
3201;vege_0;50;
3206;vege_1;54;
3219;meat_0;51;
3239;meat_1;52;
3240;final-crs_3;50;1546
3276;meat_0;53;
3289;final-crs_2;54;1864
3313;final-crs_5;51;2228
3325;final-crs_6;52;735
3335;final-crs_7;53;1670
3565;gate-keeper;61;
3572;vege_1;61;
3602;final-crs_4;61;1254
3700;gate-keeper;62;
3701;gate-keeper;63;
3704;vege_0;63;
3745;meat_0;62;
3748;final-crs_3;63;851
3812;final-crs_5;62;1112
4114;gate-keeper;70;
4115;gate-keeper;71;
4119;vege_1;70;
4120;final-crs_1;70;1447
4123;vege_0;71;
4151;final-crs_2;71;578
4769;gate-keeper;82;
4772;vege_0;82;
4786;final-crs_6;82;190
5087;gate-keeper;86;
5088;vege_1;86;
5088;gate-keeper;87;
5090;final-crs_2;86;1246
5097;vege_0;87;
5112;final-crs_1;87;628
5392;gate-keeper;92;
5396;vege_0;92;
5403;final-crs_0;92;884
5947;gate-keeper;101;
5948;gate-keeper;102;
5953;vege_1;101;
5956;vege_0;102;
5961;final-crs_7;101;993
5991;final-crs_4;102;373
6253;gate-keeper;106;
6254;gate-keeper;107;
6264;meat_1;106;
6282;final-crs_6;106;279
6306;meat_0;107;
6348;final-crs_8;107;1658
6579;gate-keeper;112;
6580;gate-keeper;113;
6611;meat_0;112;
6619;final-crs_1;112;1257
6624;meat_1;113;
6641;final-crs_3;113;1387
6880;gate-keeper;118;
6881;gate-keeper;119;
6888;vege_0;118;
6888;vege_1;119;
6895;final-crs_5;118;1499
6895;final-crs_7;119;158
7165;gate-keeper;124;
7170;vege_1;124;
7192;final-crs_6;124;926
7404;gate-keeper;127;
7405;gate-keeper;128;
7409;vege_1;127;
7417;meat_0;128;
7445;final-crs_0;127;566
7452;final-crs_4;128;1208
7699;gate-keeper;133;
7712;meat_0;133;
7737;final-crs_4;133;305
8084;gate-keeper;140;
8085;vege_1;140;
8145;final-crs_6;140;807
8362;gate-keeper;144;
8363;gate-keeper;145;
8366;vege_0;144;
8368;vege_1;145;
8402;final-crs_6;144;847
8450;final-crs_0;145;1679
8556;gate-keeper;146;
8557;gate-keeper;147;
8558;vege_0;147;
8558;gate-keeper;148;
8563;meat_0;146;
8566;meat_1;148;
8660;final-crs_6;147;972
8673;final-crs_0;146;1616
8721;final-crs_3;148;949
8958;gate-keeper;155;
8965;vege_1;155;
8982;final-crs_7;155;1296
9154;gate-keeper;158;
9220;meat_0;158;
9229;final-crs_7;158;1180
9915;gate-keeper;171;
9922;vege_1;171;
9969;final-crs_4;171;746
10079;gate-keeper;174;
10080;vege_1;174;
10092;final-crs_3;174;1814
10395;gate-keeper;179;
10396;gate-keeper;180;
10398;meat_1;179;
10399;final-crs_6;179;258
10428;meat_0;180;
10448;final-crs_4;180;682
10920;gate-keeper;187;
10921;gate-keeper;188;
10922;gate-keeper;189;
10928;vege_0;187;
10929;vege_1;188;
10935;vege_0;189;
10939;final-crs_2;187;98
10955;final-crs_4;188;261
10960;final-crs_5;189;1110
11000;gate-keeper;190;
11002;vege_1;190;
11045;final-crs_8;190;1256
11316;gate-keeper;195;
11317;gate-keeper;196;
11319;vege_0;196;
11320;meat_1;195;
11339;final-crs_5;196;813
11357;final-crs_6;195;419
11628;gate-keeper;201;
11629;gate-keeper;202;
11637;vege_0;201;
11637;vege_1;202;
11645;final-crs_3;201;526
11696;final-crs_1;202;750
11867;gate-keeper;206;
11870;vege_0;206;
11889;final-crs_3;206;795
11920;gate-keeper;207;
11921;vege_0;207;
11945;final-crs_1;207;805
12245;gate-keeper;212;
12246;gate-keeper;213;
12247;meat_0;212;
12250;final-crs_8;212;1550
12253;vege_1;213;
12271;final-crs_7;213;938
13447;gate-keeper;233;
13464;meat_0;233;
13489;final-crs_5;233;751
13497;gate-keeper;234;
13498;vege_1;234;
13551;final-crs_2;234;62
13752;gate-keeper;237;
13753;gate-keeper;238;
13754;frui_1;237;
13760;vege_1;238;
13790;final-crs_2;237;1937
13817;final-crs_8;238;787
14057;gate-keeper;244;
14059;vege_0;244;
14065;final-crs_8;244;681
14561;gate-keeper;253;
14567;vege_0;253;
14569;final-crs_3;253;1386
14617;gate-keeper;254;
14641;meat_0;254;
14644;final-crs_4;254;300
14916;gate-keeper;259;
14946;meat_1;259;
14948;final-crs_6;259;345
15522;gate-keeper;270;
15526;frui_1;270;
15538;final-crs_1;270;999
15665;gate-keeper;272;
15669;vege_0;272;
15686;final-crs_5;272;789
15846;gate-keeper;275;
15847;gate-keeper;276;
15848;vege_0;275;
15854;vege_1;276;
15865;final-crs_0;275;1212
15874;final-crs_4;276;1205
16139;gate-keeper;279;
16140;gate-keeper;280;
16144;vege_1;279;
16145;vege_0;280;
16150;final-crs_4;279;148
16152;final-crs_5;280;2160
16423;gate-keeper;284;
16424;gate-keeper;285;
16430;meat_1;284;
16434;final-crs_1;284;1050
16437;meat_0;285;
16452;final-crs_8;285;818
16511;gate-keeper;287;
16515;vege_0;287;
16525;final-crs_0;287;534
16706;gate-keeper;291;
16707;frui_0;291;
16774;final-crs_0;291;235
17008;gate-keeper;295;
17009;gate-keeper;296;
17011;vege_1;296;
17019;meat_1;295;
17026;final-crs_7;296;90
17040;final-crs_0;295;927
17253;gate-keeper;300;
17256;frui_0;300;
17263;final-crs_7;300;621
17493;gate-keeper;305;
17496;meat_0;305;
17540;final-crs_7;305;656
17781;gate-keeper;309;
17782;vege_1;309;
17782;gate-keeper;310;
17792;vege_0;310;
17796;final-crs_2;309;1867
17830;final-crs_6;310;1202
18030;gate-keeper;314;
18035;meat_1;314;
18044;final-crs_2;314;832
18317;gate-keeper;319;
18344;meat_1;319;
18384;final-crs_1;319;402
18947;gate-keeper;329;
18948;gate-keeper;330;
18952;vege_0;330;
18983;meat_1;329;
18994;final-crs_4;330;1037
19040;final-crs_3;329;487
19142;gate-keeper;332;
19143;gate-keeper;333;
19144;frui_0;333;
19146;vege_0;332;
19154;final-crs_7;333;908
