time;ckpt;id;money
284;gate-keeper;0;
286;frui_1;0;
446;final-crs_5;0;887
553;gate-keeper;1;
598;meat_1;1;
680;final-crs_0;1;1312
870;gate-keeper;2;
875;frui_0;2;
916;final-crs_0;2;374
1189;gate-keeper;3;
1190;gate-keeper;4;
1191;vege_0;3;
1201;final-crs_3;3;897
1228;meat_0;4;
1327;final-crs_2;4;850
1545;gate-keeper;5;
1546;vege_0;5;
1567;final-crs_2;5;667
1795;gate-keeper;6;
1796;frui_0;6;
1796;gate-keeper;7;
1798;vege_0;7;
1875;final-crs_0;6;107
1933;final-crs_1;7;958
2101;gate-keeper;8;
2122;meat_1;8;
2159;final-crs_3;8;1816
2330;gate-keeper;9;
2336;vege_1;9;
2384;final-crs_0;9;118
2652;gate-keeper;10;
2676;meat_0;10;
2685;final-crs_1;10;705
2897;gate-keeper;11;
2898;gate-keeper;12;
2903;vege_1;11;
2906;vege_0;12;
2923;final-crs_5;11;1350
2943;final-crs_4;12;1639
3249;gate-keeper;13;
3257;vege_1;13;
3336;final-crs_3;13;155
3537;gate-keeper;14;
3538;gate-keeper;15;
3542;vege_1;15;
3542;frui_1;14;
3578;final-crs_3;15;1046
3600;final-crs_0;14;612
3798;gate-keeper;16;
3803;vege_0;16;
3836;final-crs_3;16;899
4055;gate-keeper;17;
4060;vege_1;17;
4061;final-crs_3;17;170
4371;gate-keeper;18;
4372;vege_1;18;
4385;final-crs_5;18;1005
4583;gate-keeper;19;
4586;frui_1;19;
4616;final-crs_2;19;385
4683;gate-keeper;20;
4687;frui_0;20;
4749;final-crs_3;20;405
4943;gate-keeper;21;
4947;vege_1;21;
4982;final-crs_3;21;123
5192;gate-keeper;22;
5193;vege_1;22;
5202;final-crs_4;22;307
5378;gate-keeper;23;
5385;vege_1;23;
5408;final-crs_3;23;1318
5483;gate-keeper;24;
5486;frui_0;24;
5501;final-crs_2;24;527
5800;gate-keeper;25;
5804;frui_0;25;
5820;final-crs_0;25;1303
6103;gate-keeper;26;
6150;meat_1;26;
6225;final-crs_4;26;1177
6374;gate-keeper;27;
6375;gate-keeper;28;
6376;frui_0;27;
6378;frui_1;28;
6474;final-crs_1;27;523
6474;final-crs_4;28;1146
6636;gate-keeper;29;
6638;vege_0;29;
6662;final-crs_0;29;658
6927;gate-keeper;30;
6929;vege_0;30;
6948;final-crs_5;30;400
7208;gate-keeper;31;
7210;vege_1;31;
7222;final-crs_4;31;427
7343;gate-keeper;32;
7344;vege_0;32;
7400;final-crs_5;32;296
7515;gate-keeper;33;
7561;meat_1;33;
7567;final-crs_3;33;592
7829;gate-keeper;34;
7830;frui_0;34;
7855;final-crs_0;34;1275
8265;gate-keeper;35;
8266;gate-keeper;36;
8271;vege_1;35;
8272;vege_0;36;
8290;final-crs_3;35;1145
8308;final-crs_1;36;771
8623;gate-keeper;37;
8658;meat_0;37;
8735;final-crs_2;37;1596
8908;gate-keeper;38;
8909;gate-keeper;39;
8910;vege_1;38;
8917;vege_0;39;
8932;final-crs_5;38;1426
8992;final-crs_0;39;518
9126;gate-keeper;40;
9127;vege_0;40;
9168;final-crs_5;40;965
9457;gate-keeper;41;
9462;frui_0;41;
9488;final-crs_0;41;1082
9762;gate-keeper;42;
9763;gate-keeper;43;
9809;meat_1;42;
9814;meat_0;43;
9815;final-crs_4;42;2481
9838;final-crs_1;43;801
10019;gate-keeper;44;
10023;frui_0;44;
10077;final-crs_3;44;781
10406;gate-keeper;45;
10409;frui_1;45;
10439;final-crs_5;45;548
10702;gate-keeper;46;
10703;gate-keeper;47;
10707;vege_0;47;
10717;final-crs_2;47;799
10718;meat_0;46;
10738;final-crs_3;46;156
10971;gate-keeper;48;
10979;vege_0;48;
11041;final-crs_4;48;350
11211;gate-keeper;49;
11212;frui_1;49;
11225;final-crs_3;49;318
11525;gate-keeper;50;
11533;vege_0;50;
11572;final-crs_1;50;122
11603;gate-keeper;51;
11605;frui_0;51;
11619;final-crs_3;51;614
11834;gate-keeper;52;
11838;vege_0;52;
11846;final-crs_5;52;940
12116;gate-keeper;53;
12121;vege_1;53;
12140;final-crs_3;53;1035
12386;gate-keeper;54;
12391;vege_0;54;
12445;final-crs_4;54;109
12709;gate-keeper;55;
12718;vege_0;55;
12727;final-crs_1;55;1004
12757;gate-keeper;56;
12760;vege_0;56;
12791;final-crs_0;56;1521
13071;gate-keeper;57;
13074;vege_0;57;
13098;final-crs_2;57;474
13360;gate-keeper;58;
13364;frui_1;58;
13387;final-crs_1;58;1542
13634;gate-keeper;59;
13635;gate-keeper;60;
13638;frui_1;60;
13671;meat_1;59;
13727;final-crs_4;60;1046
13739;final-crs_0;59;831
13924;gate-keeper;61;
13927;frui_0;61;
13949;final-crs_4;61;847
14208;gate-keeper;62;
14215;vege_0;62;
14256;final-crs_5;62;418
14510;gate-keeper;63;
14511;gate-keeper;64;
14516;frui_0;63;
14518;final-crs_3;63;558
14528;meat_0;64;
14558;final-crs_1;64;523
14831;gate-keeper;65;
14832;meat_0;65;
14895;final-crs_4;65;1337
15112;gate-keeper;66;
15113;frui_1;66;
15144;final-crs_3;66;732
15413;gate-keeper;67;
15415;vege_1;67;
15445;final-crs_4;67;830
15463;gate-keeper;68;
15469;vege_0;68;
15483;final-crs_0;68;808
15733;gate-keeper;69;
15737;frui_0;69;
15781;final-crs_5;69;895
16052;gate-keeper;70;
16053;gate-keeper;71;
16054;gate-keeper;72;
16055;gate-keeper;73;
16057;vege_1;71;
16057;frui_0;70;
16057;frui_1;73;
16061;vege_0;72;
16087;final-crs_2;71;997
16121;final-crs_3;70;356
16201;final-crs_0;73;436
16211;final-crs_4;72;1024
16348;gate-keeper;74;
16349;gate-keeper;75;
16350;gate-keeper;76;
16354;vege_0;74;
16355;vege_1;75;
16360;final-crs_3;74;365
16407;meat_0;76;
16422;final-crs_1;75;381
16423;final-crs_0;76;489
16477;gate-keeper;77;
16480;frui_1;77;
16487;final-crs_5;77;838
16878;gate-keeper;78;
16879;gate-keeper;79;
16880;vege_1;78;
16886;meat_1;79;
16902;final-crs_2;78;529
16906;final-crs_0;79;249
17159;gate-keeper;80;
17163;frui_0;80;
17183;final-crs_1;80;1468
17341;gate-keeper;81;
17344;meat_0;81;
17375;final-crs_0;81;742
17781;gate-keeper;82;
17782;gate-keeper;83;
17814;meat_0;82;
17833;meat_1;83;
17842;final-crs_0;82;1815
17937;final-crs_2;83;1724
18105;gate-keeper;84;
18113;vege_1;84;
18147;final-crs_2;84;96
18413;gate-keeper;85;
18414;gate-keeper;86;
18415;vege_1;85;
18416;frui_0;86;
18450;final-crs_5;85;689
18491;final-crs_4;86;1065
18703;gate-keeper;87;
18705;vege_0;87;
18721;final-crs_5;87;738
18987;gate-keeper;88;
18996;vege_1;88;
19004;final-crs_4;88;343
19027;gate-keeper;89;
19028;gate-keeper;90;
19029;frui_0;90;
19029;gate-keeper;91;
19030;meat_1;89;
19030;gate-keeper;92;
19034;vege_1;91;
19037;vege_0;92;
19058;final-crs_3;90;288
19062;final-crs_0;89;89
19124;final-crs_2;91;794
19192;final-crs_4;92;543
19305;gate-keeper;93;
19306;gate-keeper;94;
19307;vege_1;94;
19315;final-crs_1;94;680
19326;meat_0;93;
19352;final-crs_2;93;336
19587;gate-keeper;95;
19588;gate-keeper;96;
19589;gate-keeper;97;
19590;gate-keeper;98;
19601;meat_1;95;
19606;meat_0;96;
19644;final-crs_2;95;440
19660;meat_0;97;
19665;meat_1;98;
19672;final-crs_4;96;1273
19783;final-crs_0;97;293
19811;final-crs_1;98;1267
19821;gate-keeper;99;
19822;gate-keeper;100;
19823;vege_1;99;
19823;gate-keeper;101;
19824;gate-keeper;102;
19825;frui_1;100;
19827;frui_0;101;
19832;vege_1;102;
19886;final-crs_2;99;83
19913;gate-keeper;103;
19914;gate-keeper;104;
19915;frui_0;103;
19915;gate-keeper;105;
19916;gate-keeper;106;
19917;frui_1;104;
19918;vege_0;106;
19921;meat_0;105;
19931;final-crs_4;100;1392
20025;final-crs_0;101;720
20062;final-crs_3;102;919
20098;final-crs_5;103;1056
20116;final-crs_1;104;700
20142;final-crs_2;106;1108
20166;final-crs_4;105;1325
20211;gate-keeper;107;
20212;gate-keeper;108;
20215;frui_1;107;
20218;vege_0;108;
20276;final-crs_0;107;950
20293;final-crs_5;108;2381
20497;gate-keeper;109;
20498;gate-keeper;110;
20500;vege_1;109;
20516;final-crs_0;109;267
