time;ckpt;id;money
296;gate-keeper;0;
297;frui_0;0;
311;final-crs_5;0;1405
587;gate-keeper;1;
588;vege_0;1;
665;final-crs_0;1;855
730;gate-keeper;2;
733;frui_1;2;
768;final-crs_2;2;336
902;gate-keeper;3;
906;vege_0;3;
927;final-crs_0;3;414
1231;gate-keeper;4;
1235;frui_0;4;
1252;final-crs_1;4;346
1521;gate-keeper;5;
1522;gate-keeper;6;
1524;vege_1;6;
1525;frui_1;5;
1529;final-crs_2;6;389
1536;final-crs_1;5;1865
1771;gate-keeper;7;
1802;meat_0;7;
1885;final-crs_0;7;992
2064;gate-keeper;8;
2068;vege_1;8;
2073;final-crs_1;8;554
2346;gate-keeper;9;
2347;frui_0;9;
2373;gate-keeper;10;
2374;frui_1;10;
2385;final-crs_6;9;2129
2391;final-crs_7;10;83
2646;gate-keeper;11;
2649;frui_1;11;
2650;final-crs_6;11;452
2956;gate-keeper;12;
2962;meat_1;12;
3009;final-crs_2;12;1144
3238;gate-keeper;13;
3239;frui_0;13;
3239;gate-keeper;14;
3243;final-crs_0;13;772
3248;meat_1;14;
3298;final-crs_7;14;1238
3604;gate-keeper;15;
3606;vege_0;15;
3644;final-crs_3;15;488
3921;gate-keeper;16;
3922;gate-keeper;17;
3925;vege_1;16;
3927;vege_0;17;
3981;final-crs_0;16;639
4057;final-crs_7;17;674
4201;gate-keeper;18;
4202;frui_0;18;
4275;final-crs_7;18;711
4530;gate-keeper;19;
4534;frui_0;19;
4535;final-crs_1;19;643
4867;gate-keeper;20;
4868;gate-keeper;21;
4869;frui_1;20;
4870;frui_0;21;
4891;final-crs_4;20;105
4935;final-crs_6;21;733
5105;gate-keeper;22;
5111;vege_0;22;
5140;final-crs_6;22;805
5225;gate-keeper;23;
5227;vege_0;23;
5244;final-crs_1;23;773
5577;gate-keeper;24;
5579;frui_0;24;
5624;final-crs_6;24;87
5893;gate-keeper;25;
5894;frui_1;25;
5894;gate-keeper;26;
5895;meat_0;26;
5904;final-crs_1;25;1657
5940;final-crs_4;26;850
6187;gate-keeper;27;
6191;frui_1;27;
6195;final-crs_4;27;783
6482;gate-keeper;28;
6520;meat_1;28;
6531;final-crs_2;28;652
6742;gate-keeper;29;
6743;frui_0;29;
6743;gate-keeper;30;
6744;meat_1;30;
6746;final-crs_2;29;1189
6819;final-crs_1;30;2652
7034;gate-keeper;31;
7035;vege_0;31;
7037;final-crs_6;31;1110
7315;gate-keeper;32;
7316;frui_1;32;
7360;final-crs_6;32;736
7663;gate-keeper;33;
