time;ckpt;id;money
351;gate-keeper;0;
357;vege_0;0;
425;final-crs_3;0;312
664;gate-keeper;1;
669;vege_1;1;
687;final-crs_2;1;288
999;gate-keeper;2;
1006;vege_0;2;
1013;final-crs_4;2;3538
1309;gate-keeper;3;
1326;meat_0;3;
1349;final-crs_3;3;2522
1600;gate-keeper;4;
1603;frui_0;4;
1643;final-crs_1;4;2105
1926;gate-keeper;5;
1938;meat_0;5;
1952;final-crs_5;5;823
2238;gate-keeper;6;
2257;meat_1;6;
2286;final-crs_0;6;1306
2523;gate-keeper;7;
2525;frui_1;7;
2543;final-crs_2;7;1162
2743;gate-keeper;8;
2750;vege_0;8;
2773;final-crs_2;8;2881
2998;gate-keeper;9;
3002;frui_1;9;
3013;final-crs_2;9;1047
3328;gate-keeper;10;
3330;frui_1;10;
3439;final-crs_4;10;3654
3664;gate-keeper;11;
3669;vege_1;11;
3695;final-crs_5;11;1623
4235;gate-keeper;12;
4236;gate-keeper;13;
4241;vege_1;13;
4267;final-crs_1;13;734
4269;meat_1;12;
4272;final-crs_3;12;330
4828;gate-keeper;14;
4830;frui_0;14;
4834;final-crs_5;14;294
5092;gate-keeper;15;
5093;vege_0;15;
5143;final-crs_0;15;490
5397;gate-keeper;16;
5400;vege_0;16;
5416;final-crs_4;16;87
5700;gate-keeper;17;
5735;meat_0;17;
5746;final-crs_2;17;2150
5968;gate-keeper;18;
5970;vege_1;18;
6030;final-crs_5;18;2577
6273;gate-keeper;19;
6280;vege_1;19;
6360;final-crs_0;19;241
6497;gate-keeper;20;
6503;frui_1;20;
6575;final-crs_0;20;1555
6865;gate-keeper;21;
6873;vege_1;21;
6889;final-crs_4;21;410
7165;gate-keeper;22;
7166;frui_0;22;
7209;final-crs_2;22;2433
7473;gate-keeper;23;
7502;meat_1;23;
7605;final-crs_4;23;3323
7807;gate-keeper;24;
7810;vege_0;24;
7898;final-crs_0;24;2900
8096;gate-keeper;25;
8099;vege_0;25;
8183;final-crs_0;25;732
8417;gate-keeper;26;
8419;frui_0;26;
8428;final-crs_1;26;1423
8752;gate-keeper;27;
8759;vege_1;27;
8786;final-crs_4;27;2722
9065;gate-keeper;28;
9067;vege_0;28;
9093;final-crs_0;28;2117
9361;gate-keeper;29;
9362;vege_0;29;
9459;final-crs_5;29;1211
9693;gate-keeper;30;
9696;frui_0;30;
9698;final-crs_5;30;1052
9988;gate-keeper;31;
9997;vege_1;31;
10034;final-crs_0;31;1162
10296;gate-keeper;32;
10298;vege_1;32;
10346;final-crs_1;32;1998
10574;gate-keeper;33;
10575;vege_0;33;
10582;final-crs_3;33;131
10933;gate-keeper;34;
10938;meat_0;34;
11026;final-crs_1;34;1294
11466;gate-keeper;35;
11467;vege_0;35;
11504;final-crs_1;35;1570
11740;gate-keeper;36;
11744;vege_1;36;
11778;final-crs_3;36;1304
12046;gate-keeper;37;
12054;vege_1;37;
12061;final-crs_5;37;617
12310;gate-keeper;38;
12316;vege_0;38;
12352;final-crs_4;38;1416
12600;gate-keeper;39;
12604;frui_1;39;
12606;final-crs_4;39;1632
12936;gate-keeper;40;
12941;vege_1;40;
12947;final-crs_5;40;1240
13225;gate-keeper;41;
13227;vege_0;41;
13229;final-crs_3;41;389
13505;gate-keeper;42;
13509;vege_0;42;
13540;final-crs_0;42;1204
14104;gate-keeper;43;
14109;vege_0;43;
14120;final-crs_5;43;259
14384;gate-keeper;44;
14387;vege_1;44;
14395;final-crs_3;44;1401
14664;gate-keeper;45;
14665;vege_1;45;
14773;final-crs_4;45;1375
15008;gate-keeper;46;
15014;vege_0;46;
15041;final-crs_0;46;868
15365;gate-keeper;47;
15369;vege_0;47;
15441;final-crs_3;47;2298
15643;gate-keeper;48;
15646;vege_0;48;
15690;gate-keeper;49;
15692;frui_1;49;
15714;final-crs_3;48;1076
15735;final-crs_0;49;458
16239;gate-keeper;50;
16246;vege_1;50;
16281;final-crs_0;50;3697
16517;gate-keeper;51;
16519;vege_0;51;
16569;final-crs_5;51;1401
16823;gate-keeper;52;
16825;vege_0;52;
16933;final-crs_3;52;2402
17138;gate-keeper;53;
17143;vege_0;53;
17168;final-crs_3;53;3252
17437;gate-keeper;54;
17441;vege_1;54;
17443;final-crs_0;54;391
17768;gate-keeper;55;
17794;meat_0;55;
17860;final-crs_3;55;2799
18048;gate-keeper;56;
18053;vege_1;56;
18116;final-crs_3;56;1899
18240;gate-keeper;57;
18281;meat_1;57;
18369;final-crs_0;57;1473
18657;gate-keeper;58;
18665;vege_0;58;
18673;final-crs_5;58;72
18937;gate-keeper;59;
18938;gate-keeper;60;
18939;frui_1;59;
18940;vege_1;60;
18959;final-crs_1;59;1707
19086;final-crs_2;60;2452
19214;gate-keeper;61;
19215;gate-keeper;62;
19216;frui_0;62;
19217;gate-keeper;63;
19218;gate-keeper;64;
19219;frui_1;64;
19220;vege_0;61;
19225;vege_1;63;
19320;final-crs_0;62;2842
19354;final-crs_3;64;1626
19363;final-crs_4;61;1333
19373;final-crs_2;63;62
19502;gate-keeper;65;
19503;gate-keeper;66;
19504;vege_1;65;
19505;vege_0;66;
19556;final-crs_0;65;4113
19596;final-crs_4;66;2729
19746;gate-keeper;67;
19749;vege_0;67;
19806;final-crs_0;67;560
20100;gate-keeper;68;
20108;vege_0;68;
20112;final-crs_3;68;1632
20404;gate-keeper;69;
20411;vege_0;69;
20441;final-crs_4;69;1586
20749;gate-keeper;70;
20750;gate-keeper;71;
20751;vege_1;70;
20751;frui_0;71;
20766;final-crs_5;70;2163
20818;final-crs_3;71;1177
20895;gate-keeper;72;
20896;frui_1;72;
20896;gate-keeper;73;
20897;vege_1;73;
20897;gate-keeper;74;
20904;vege_0;74;
20950;final-crs_0;72;149
21031;final-crs_5;73;1159
21050;final-crs_3;74;833
21364;gate-keeper;75;
21368;frui_0;75;
21429;final-crs_0;75;618
21640;gate-keeper;76;
21641;gate-keeper;77;
21642;frui_1;76;
21647;frui_0;77;
21656;final-crs_2;76;1489
21664;final-crs_0;77;601
21889;gate-keeper;78;
21890;gate-keeper;79;
21891;vege_0;78;
21897;final-crs_2;78;2286
21897;vege_1;79;
21919;gate-keeper;80;
21920;gate-keeper;81;
21921;frui_1;80;
21927;frui_0;81;
21939;final-crs_0;79;542
21953;final-crs_4;80;2171
22033;final-crs_5;81;2197
22221;gate-keeper;82;
22222;gate-keeper;83;
22224;vege_0;83;
22228;meat_0;82;
22273;final-crs_1;83;402
22308;final-crs_5;82;1686
22575;gate-keeper;84;
22576;gate-keeper;85;
22577;frui_0;85;
22581;vege_1;84;
22591;final-crs_3;85;2125
22600;final-crs_2;84;1823
22655;gate-keeper;86;
22656;gate-keeper;87;
22660;vege_1;86;
22661;vege_0;87;
22679;final-crs_4;86;461
22753;final-crs_1;87;777
22896;gate-keeper;88;
22897;gate-keeper;89;
22903;vege_1;88;
22912;meat_1;89;
22914;final-crs_4;88;427
22970;final-crs_1;89;2486
23179;gate-keeper;90;
23180;gate-keeper;91;
23181;vege_0;90;
23182;vege_1;91;
23192;final-crs_1;90;279
23274;final-crs_2;91;1975
23483;gate-keeper;92;
23484;gate-keeper;93;
23486;vege_0;93;
23519;final-crs_2;93;2132
23524;meat_1;92;
23530;final-crs_3;92;711
23557;gate-keeper;94;
23558;gate-keeper;95;
23591;meat_1;94;
23599;meat_0;95;
23607;final-crs_0;94;132
23675;final-crs_1;95;1953
23708;gate-keeper;96;
23709;vege_0;96;
23709;gate-keeper;97;
23710;frui_0;97;
23729;final-crs_2;96;1126
23729;final-crs_5;97;1193
24005;gate-keeper;98;
24006;frui_1;98;
24006;gate-keeper;99;
24011;vege_0;99;
24111;final-crs_0;98;645
24136;final-crs_1;99;4315
24197;gate-keeper;100;
24202;vege_0;100;
24226;final-crs_2;100;965
24592;gate-keeper;101;
24598;vege_0;101;
24599;final-crs_0;101;2684
24891;gate-keeper;102;
24892;gate-keeper;103;
24899;vege_0;103;
24906;final-crs_3;103;1719
24914;meat_1;102;
24923;final-crs_4;102;2807
25195;gate-keeper;104;
25196;gate-keeper;105;
25200;vege_0;104;
25203;vege_1;105;
25309;final-crs_1;104;310
25334;final-crs_0;105;552
25375;gate-keeper;106;
25376;vege_1;106;
25409;final-crs_2;106;972
25493;gate-keeper;107;
25514;meat_1;107;
25534;final-crs_1;107;99
25783;gate-keeper;108;
25784;gate-keeper;109;
25787;vege_0;108;
25792;vege_1;109;
25846;final-crs_3;108;374
25855;final-crs_0;109;1462
26029;gate-keeper;110;
26030;gate-keeper;111;
26033;frui_0;111;
26035;meat_1;110;
26079;final-crs_3;111;1826
26124;final-crs_0;110;2461
26274;gate-keeper;112;
26277;vege_0;112;
26301;final-crs_3;112;2235
26608;gate-keeper;113;
26609;frui_1;113;
26614;final-crs_0;113;703
26865;gate-keeper;114;
26867;vege_0;114;
26937;final-crs_4;114;1580
27164;gate-keeper;115;
27166;vege_1;115;
27184;final-crs_4;115;1492
27236;gate-keeper;116;
27240;vege_0;116;
27327;final-crs_5;116;1378
