time;ckpt;id;money
606;gate-keeper;0;
611;vege_1;0;
688;final-crs_0;0;702
889;gate-keeper;1;
890;frui_1;1;
954;final-crs_2;1;493
1194;gate-keeper;2;
1195;frui_1;2;
1221;final-crs_5;2;244
1455;gate-keeper;3;
1459;frui_1;3;
1537;final-crs_1;3;292
1753;gate-keeper;4;
1762;meat_1;4;
1789;final-crs_1;4;1111
1818;gate-keeper;5;
1820;frui_1;5;
1841;final-crs_4;5;1140
2108;gate-keeper;6;
2109;frui_1;6;
2124;final-crs_3;6;1172
2660;gate-keeper;7;
2661;frui_0;7;
2661;gate-keeper;8;
2668;meat_0;8;
2721;final-crs_5;7;268
2742;final-crs_2;8;1150
3005;gate-keeper;9;
3008;vege_1;9;
3085;final-crs_0;9;563
3299;gate-keeper;10;
3300;frui_0;10;
3390;final-crs_4;10;615
3515;gate-keeper;11;
3517;vege_1;11;
3521;final-crs_3;11;775
3866;gate-keeper;12;
3869;vege_1;12;
3887;final-crs_2;12;1108
4166;gate-keeper;13;
4170;frui_1;13;
4179;final-crs_1;13;1230
4459;gate-keeper;14;
4463;frui_0;14;
4495;final-crs_4;14;275
4746;gate-keeper;15;
4747;vege_0;15;
4753;final-crs_3;15;1766
5029;gate-keeper;16;
5034;vege_1;16;
5141;final-crs_1;16;1341
5325;gate-keeper;17;
5326;vege_1;17;
5381;final-crs_1;17;1266
5630;gate-keeper;18;
5637;vege_0;18;
5645;final-crs_2;18;1107
5899;gate-keeper;19;
5900;vege_0;19;
5963;final-crs_3;19;1209
6119;gate-keeper;20;
6139;meat_1;20;
6173;final-crs_2;20;1169
6180;gate-keeper;21;
6182;frui_1;21;
6197;final-crs_4;21;1206
6753;gate-keeper;22;
6786;meat_1;22;
6807;final-crs_0;22;83
6878;gate-keeper;23;
6879;vege_0;23;
6895;final-crs_5;23;1089
7105;gate-keeper;24;
7111;vege_0;24;
7116;final-crs_5;24;783
7624;gate-keeper;25;
7626;vege_0;25;
7655;final-crs_4;25;117
7935;gate-keeper;26;
7936;gate-keeper;27;
7937;vege_0;26;
7939;vege_1;27;
7957;final-crs_2;26;1107
7968;final-crs_3;27;447
8224;gate-keeper;28;
8228;frui_0;28;
8269;final-crs_0;28;968
8541;gate-keeper;29;
8542;frui_1;29;
8564;final-crs_5;29;1276
8857;gate-keeper;30;
8862;vege_0;30;
8878;final-crs_3;30;570
9148;gate-keeper;31;
9152;vege_0;31;
9168;final-crs_0;31;461
9453;gate-keeper;32;
9454;gate-keeper;33;
9455;frui_0;32;
9488;meat_1;33;
9522;final-crs_5;32;1917
9555;final-crs_4;33;1110
9749;gate-keeper;34;
9751;frui_0;34;
9762;final-crs_4;34;863
10041;gate-keeper;35;
10086;meat_0;35;
10090;final-crs_3;35;521
10234;gate-keeper;36;
10250;meat_1;36;
10294;final-crs_2;36;1235
10558;gate-keeper;37;
10560;vege_1;37;
10621;final-crs_1;37;421
10931;gate-keeper;38;
10978;meat_1;38;
11017;final-crs_3;38;612
11245;gate-keeper;39;
11251;vege_0;39;
11256;final-crs_3;39;621
11505;gate-keeper;40;
11510;meat_1;40;
11567;final-crs_0;40;700
11800;gate-keeper;41;
11803;vege_1;41;
11811;final-crs_5;41;718
12130;gate-keeper;42;
12131;gate-keeper;43;
12138;vege_1;42;
12139;vege_0;43;
12214;final-crs_3;42;1383
12222;final-crs_2;43;313
12408;gate-keeper;44;
12414;vege_1;44;
12442;final-crs_2;44;326
12707;gate-keeper;45;
12709;frui_0;45;
12720;final-crs_2;45;824
12995;gate-keeper;46;
12999;vege_0;46;
13011;final-crs_0;46;685
13293;gate-keeper;47;
13297;vege_1;47;
13303;final-crs_2;47;773
13600;gate-keeper;48;
13603;frui_0;48;
13617;final-crs_0;48;702
13795;gate-keeper;49;
13796;vege_1;49;
13869;final-crs_0;49;528
14176;gate-keeper;50;
14177;vege_1;50;
14204;final-crs_1;50;203
14447;gate-keeper;51;
14455;vege_0;51;
14478;final-crs_2;51;612
14748;gate-keeper;52;
14749;vege_1;52;
14803;final-crs_0;52;840
14987;gate-keeper;53;
