time;ckpt;id;money
294;gate-keeper;0;
295;gate-keeper;1;
303;vege_0;0;
304;vege_1;1;
421;final-crs_0;0;1437
431;final-crs_9;1;2295
606;gate-keeper;2;
607;gate-keeper;3;
608;frui_1;2;
611;meat_0;3;
659;final-crs_9;2;814
666;final-crs_6;3;1084
855;gate-keeper;4;
856;gate-keeper;5;
860;vege_0;4;
860;vege_1;5;
885;final-crs_9;4;194
918;final-crs_6;5;589
938;gate-keeper;6;
952;meat_1;6;
971;final-crs_0;6;61
1185;gate-keeper;7;
1186;vege_1;7;
1186;gate-keeper;8;
1187;vege_0;8;
1195;final-crs_6;7;634
1205;final-crs_7;8;962
1492;gate-keeper;9;
1493;gate-keeper;10;
1494;vege_0;10;
1494;gate-keeper;11;
1501;vege_1;11;
1501;meat_1;9;
1539;final-crs_9;10;252
1603;final-crs_8;11;2130
1608;final-crs_6;9;496
1775;gate-keeper;12;
1776;gate-keeper;13;
1779;vege_1;12;
1780;vege_0;13;
1836;final-crs_8;12;382
1855;final-crs_7;13;1392
2174;gate-keeper;14;
2175;gate-keeper;15;
2176;gate-keeper;16;
2177;frui_0;16;
2192;meat_1;14;
2207;meat_0;15;
2208;final-crs_0;16;1060
2212;final-crs_9;14;110
2270;final-crs_1;15;1184
2440;gate-keeper;17;
2441;gate-keeper;18;
2442;frui_1;17;
2455;meat_0;18;
2489;final-crs_0;17;495
2492;final-crs_8;18;919
2729;gate-keeper;19;
2730;vege_1;19;
2730;gate-keeper;20;
2734;vege_0;20;
2753;final-crs_7;19;379
2805;final-crs_1;20;1595
3037;gate-keeper;21;
3038;gate-keeper;22;
3042;meat_0;21;
3045;vege_0;22;
3053;final-crs_3;21;1830
3068;final-crs_4;22;151
3261;gate-keeper;23;
3262;gate-keeper;24;
3263;vege_1;23;
3265;final-crs_1;23;1062
3265;vege_0;24;
3272;final-crs_7;24;216
3512;gate-keeper;25;
3513;gate-keeper;26;
3516;vege_1;26;
3518;frui_0;25;
3519;final-crs_3;26;391
3551;final-crs_7;25;557
3659;gate-keeper;27;
3662;vege_1;27;
3685;final-crs_1;27;1174
3806;gate-keeper;28;
3807;vege_1;28;
3868;final-crs_0;28;1829
4146;gate-keeper;29;
4147;gate-keeper;30;
4148;gate-keeper;31;
4149;vege_1;31;
4164;final-crs_1;31;1048
4176;meat_1;29;
4178;meat_0;30;
4209;final-crs_4;29;1405
4226;final-crs_8;30;834
4242;gate-keeper;32;
4247;vege_1;32;
4251;final-crs_5;32;1038
4417;gate-keeper;33;
4421;vege_1;33;
4428;final-crs_8;33;797
4696;gate-keeper;34;
4697;frui_1;34;
4697;gate-keeper;35;
4698;gate-keeper;36;
4700;frui_0;36;
4706;final-crs_5;34;545
4721;final-crs_3;36;168
4726;meat_1;35;
4783;final-crs_0;35;1388
5002;gate-keeper;37;
5003;gate-keeper;38;
5004;vege_0;37;
5024;final-crs_2;37;657
5038;meat_0;38;
5038;gate-keeper;39;
5040;vege_1;39;
5053;final-crs_9;38;311
5075;final-crs_8;39;393
5330;gate-keeper;40;
5331;gate-keeper;41;
5332;frui_0;41;
5335;vege_0;40;
5357;final-crs_1;41;573
5374;final-crs_4;40;92
5659;gate-keeper;42;
5660;gate-keeper;43;
5661;vege_1;42;
5661;gate-keeper;44;
5668;meat_1;44;
5669;vege_0;43;
5678;final-crs_5;42;270
5725;final-crs_7;44;1584
5729;final-crs_2;43;1455
5852;gate-keeper;45;
5858;vege_1;45;
5885;final-crs_4;45;464
5931;gate-keeper;46;
5932;vege_1;46;
5937;final-crs_2;46;1415
6222;gate-keeper;47;
6223;gate-keeper;48;
6230;meat_0;47;
6236;final-crs_0;47;455
6242;meat_1;48;
6284;final-crs_3;48;606
6518;gate-keeper;49;
6519;gate-keeper;50;
6523;vege_0;49;
6538;meat_0;50;
6548;final-crs_8;49;421
6581;final-crs_1;50;323
6769;gate-keeper;51;
6770;gate-keeper;52;
6773;meat_1;52;
6777;vege_0;51;
6799;final-crs_1;52;914
6807;final-crs_8;51;362
6893;gate-keeper;53;
6899;meat_1;53;
6907;final-crs_6;53;445
7071;gate-keeper;54;
7072;gate-keeper;55;
7077;meat_1;54;
7079;final-crs_7;54;1927
7081;vege_0;55;
7096;final-crs_4;55;410
7435;gate-keeper;56;
7436;gate-keeper;57;
7441;vege_0;56;
7443;vege_1;57;
7455;final-crs_3;56;2016
7476;final-crs_1;57;703
7701;gate-keeper;58;
7702;gate-keeper;59;
7704;vege_0;59;
7720;final-crs_3;59;164
7728;meat_0;58;
7804;gate-keeper;60;
7827;final-crs_9;58;986
7846;meat_1;60;
7907;final-crs_2;60;1498
7941;gate-keeper;61;
7948;vege_1;61;
7980;final-crs_3;61;77
8241;gate-keeper;62;
8242;gate-keeper;63;
8243;frui_1;63;
8243;gate-keeper;64;
8245;frui_0;64;
8257;meat_0;62;
8278;final-crs_5;63;626
8294;final-crs_4;64;146
8312;final-crs_7;62;1940
8530;gate-keeper;65;
8531;gate-keeper;66;
8533;vege_0;65;
8533;vege_1;66;
8577;final-crs_4;65;373
8594;final-crs_2;66;974
8774;gate-keeper;67;
8775;vege_1;67;
8775;gate-keeper;68;
8780;final-crs_5;67;1836
8783;vege_0;68;
8800;final-crs_4;68;1189
9131;gate-keeper;69;
9132;gate-keeper;70;
9133;gate-keeper;71;
9137;vege_1;69;
9141;vege_0;70;
9142;final-crs_1;69;983
9157;meat_1;71;
9162;final-crs_2;70;2388
9216;final-crs_3;71;1147
9385;gate-keeper;72;
9386;gate-keeper;73;
9389;vege_0;72;
9392;vege_1;73;
9443;final-crs_2;72;940
9458;final-crs_0;73;969
9493;gate-keeper;74;
9496;vege_0;74;
9507;final-crs_4;74;1492
9686;gate-keeper;75;
9693;meat_1;75;
9706;final-crs_3;75;1361
9960;gate-keeper;76;
9961;gate-keeper;77;
9962;gate-keeper;78;
9966;vege_1;76;
9969;final-crs_5;76;199
9970;vege_0;77;
9976;vege_1;78;
10047;final-crs_7;77;100
10047;final-crs_8;78;1097
10276;gate-keeper;79;
10277;gate-keeper;80;
10319;meat_0;79;
10323;meat_1;80;
10346;final-crs_9;79;707
10350;gate-keeper;81;
10355;vege_0;81;
10382;final-crs_3;80;573
10408;final-crs_2;81;1119
10555;gate-keeper;82;
10556;frui_0;82;
10572;final-crs_4;82;117
10631;gate-keeper;83;
10633;vege_0;83;
10634;final-crs_3;83;2364
10873;gate-keeper;84;
10874;gate-keeper;85;
10879;vege_1;84;
10880;vege_0;85;
10920;final-crs_3;84;1746
10933;final-crs_2;85;1559
11195;gate-keeper;86;
11196;gate-keeper;87;
11197;vege_1;87;
11210;meat_0;86;
11213;final-crs_7;87;369
11214;final-crs_1;86;434
11510;gate-keeper;88;
11511;gate-keeper;89;
11516;vege_1;88;
11526;meat_0;89;
11531;final-crs_6;88;99
11540;final-crs_4;89;295
11800;gate-keeper;90;
11801;gate-keeper;91;
11802;gate-keeper;92;
11811;vege_1;91;
11819;final-crs_2;91;1154
11825;meat_0;90;
11828;final-crs_9;90;1417
11851;meat_1;92;
11908;final-crs_3;92;538
12060;gate-keeper;93;
12061;gate-keeper;94;
12065;vege_0;93;
12068;vege_1;94;
12081;final-crs_2;93;2029
12085;final-crs_0;94;2128
12449;gate-keeper;95;
12450;gate-keeper;96;
12451;vege_1;95;
12451;gate-keeper;97;
12454;vege_0;96;
12462;vege_1;97;
12464;final-crs_1;95;1823
12471;final-crs_7;96;787
12485;final-crs_6;97;1451
12754;gate-keeper;98;
12755;gate-keeper;99;
12756;meat_1;99;
12757;vege_0;98;
12796;final-crs_9;99;507
12808;final-crs_0;98;1038
12949;gate-keeper;100;
12950;gate-keeper;101;
12951;vege_1;100;
12952;final-crs_6;100;773
12958;vege_0;101;
12960;final-crs_4;101;944
13107;gate-keeper;102;
13110;vege_1;102;
13143;final-crs_1;102;419
13477;gate-keeper;103;
13478;gate-keeper;104;
13479;gate-keeper;105;
13482;vege_1;103;
13483;vege_0;104;
13497;final-crs_4;103;1020
13499;final-crs_9;104;1306
13521;meat_1;105;
