time;ckpt;id;money
310;gate-keeper;4;
312;vege_1;4;
471;final-crs_8;4;2043
619;gate-keeper;9;
624;vege_1;9;
698;final-crs_7;9;91
939;gate-keeper;14;
940;frui_1;14;
940;gate-keeper;15;
943;vege_0;15;
960;final-crs_1;14;1535
967;final-crs_0;15;427
1092;gate-keeper;16;
1093;vege_1;16;
1093;gate-keeper;17;
1096;frui_1;17;
1162;final-crs_1;16;1935
1177;final-crs_7;17;5088
1833;gate-keeper;30;
1836;frui_0;30;
1841;final-crs_1;30;3036
2772;gate-keeper;46;
2775;vege_1;46;
2793;final-crs_0;46;2041
2832;gate-keeper;47;
2837;vege_1;47;
2843;final-crs_4;47;2435
3108;gate-keeper;51;
3110;vege_0;51;
3142;final-crs_8;51;1787
3441;gate-keeper;55;
3442;gate-keeper;56;
3444;vege_1;56;
3463;meat_0;55;
3499;final-crs_0;56;3092
3557;final-crs_7;55;1680
3775;gate-keeper;61;
3776;gate-keeper;62;
3778;vege_0;61;
3778;frui_0;62;
3806;final-crs_7;61;2040
3824;final-crs_3;62;2505
4064;gate-keeper;65;
4065;frui_1;65;
4065;gate-keeper;66;
4069;vege_0;66;
4108;final-crs_1;65;599
4108;final-crs_6;66;605
4315;gate-keeper;69;
4316;gate-keeper;70;
4317;frui_1;69;
4317;gate-keeper;71;
4321;vege_1;70;
4324;vege_0;71;
4336;final-crs_1;69;1413
4342;final-crs_7;70;150
4360;final-crs_5;71;2541
4569;gate-keeper;74;
4570;gate-keeper;75;
4574;vege_0;74;
4576;vege_1;75;
4581;final-crs_7;74;2216
4586;final-crs_1;75;293
4658;gate-keeper;76;
4659;frui_0;76;
4661;final-crs_0;76;107
4929;gate-keeper;79;
4930;gate-keeper;80;
4931;vege_1;79;
4931;gate-keeper;81;
4933;frui_1;80;
4935;frui_0;81;
4947;final-crs_2;79;306
4959;final-crs_6;80;2686
4962;gate-keeper;82;
4963;vege_0;82;
5022;final-crs_3;81;2144
5057;final-crs_4;82;1642
5197;gate-keeper;84;
5198;gate-keeper;85;
5204;vege_0;84;
5205;meat_0;85;
5292;final-crs_3;84;2298
5299;final-crs_4;85;521
5854;gate-keeper;97;
5857;frui_0;97;
5863;final-crs_2;97;677
6159;gate-keeper;101;
6160;gate-keeper;102;
6161;frui_0;102;
6162;vege_0;101;
6199;final-crs_3;102;1879
6223;final-crs_4;101;2534
6476;gate-keeper;106;
6477;gate-keeper;107;
6479;vege_0;106;
6481;vege_1;107;
6515;final-crs_7;106;1235
6530;final-crs_5;107;522
6779;gate-keeper;111;
6780;gate-keeper;112;
6783;vege_1;112;
6785;meat_0;111;
6790;final-crs_1;112;2336
6818;final-crs_0;111;1192
6830;gate-keeper;113;
6831;frui_0;113;
6836;final-crs_6;113;648
7110;gate-keeper;117;
7111;vege_1;117;
7111;gate-keeper;118;
7114;vege_0;118;
7155;final-crs_3;117;619
7215;final-crs_7;118;297
7405;gate-keeper;124;
7406;vege_0;124;
7455;final-crs_1;124;2434
7675;gate-keeper;128;
7676;frui_0;128;
7711;final-crs_5;128;2678
7719;gate-keeper;129;
7722;vege_1;129;
7733;final-crs_1;129;3017
8617;gate-keeper;143;
8618;gate-keeper;144;
8621;vege_0;143;
8625;vege_1;144;
8628;final-crs_1;143;1076
8630;final-crs_2;144;970
8678;gate-keeper;145;
8679;frui_0;145;
8690;final-crs_0;145;4667
8750;gate-keeper;146;
8754;frui_0;146;
8767;final-crs_3;146;2480
9005;gate-keeper;150;
9006;gate-keeper;151;
9011;vege_0;150;
9013;vege_1;151;
9093;final-crs_1;150;507
9094;final-crs_8;151;1361
9321;gate-keeper;156;
9325;vege_0;156;
9351;final-crs_1;156;1702
9542;gate-keeper;160;
9544;frui_1;160;
9605;final-crs_1;160;2876
9652;gate-keeper;161;
9653;frui_1;161;
9653;gate-keeper;162;
9661;vege_1;162;
9665;final-crs_3;161;1388
9666;final-crs_5;162;1008
10201;gate-keeper;171;
10217;meat_1;171;
10261;final-crs_0;171;3262
10509;gate-keeper;176;
10516;vege_0;176;
10530;final-crs_0;176;861
10551;gate-keeper;177;
10552;frui_0;177;
10556;final-crs_7;177;1847
10794;gate-keeper;181;
10803;vege_0;181;
10841;final-crs_2;181;2040
11088;gate-keeper;185;
11089;vege_0;185;
11089;gate-keeper;186;
11092;meat_1;186;
11099;final-crs_3;185;1877
11100;final-crs_2;186;4359
