time;ckpt;id;money
674;gate-keeper;10;
675;vege_0;10;
696;final-crs_2;10;733
786;gate-keeper;11;
787;gate-keeper;12;
789;vege_0;11;
790;vege_1;12;
882;final-crs_5;11;3079
883;final-crs_4;12;1077
1224;gate-keeper;19;
1225;gate-keeper;20;
1228;frui_1;19;
1229;frui_0;20;
1247;final-crs_1;19;1295
1275;final-crs_3;20;1591
1523;gate-keeper;23;
1524;frui_1;23;
1524;gate-keeper;24;
1525;gate-keeper;25;
1528;frui_0;24;
1540;final-crs_2;23;996
1543;final-crs_3;24;912
1564;meat_0;25;
1601;final-crs_6;25;1044
1619;gate-keeper;26;
1623;frui_0;26;
1641;final-crs_4;26;4490
1783;gate-keeper;28;
1784;gate-keeper;29;
1785;vege_0;29;
1786;frui_0;28;
1840;final-crs_6;29;2234
1904;final-crs_8;28;2447
2091;gate-keeper;33;
2092;gate-keeper;34;
2094;vege_1;33;
2096;vege_0;34;
2134;final-crs_4;33;1988
2145;final-crs_1;34;884
2380;gate-keeper;38;
2381;vege_1;38;
2381;gate-keeper;39;
2382;vege_0;39;
2392;final-crs_3;38;2674
2395;final-crs_1;39;2257
2593;gate-keeper;43;
2596;frui_1;43;
2608;final-crs_4;43;1929
3022;gate-keeper;48;
3023;gate-keeper;49;
3024;frui_0;48;
3024;gate-keeper;50;
3028;vege_1;49;
3034;vege_0;50;
3062;final-crs_8;48;3419
3089;final-crs_1;49;1434
3090;final-crs_3;50;181
3259;gate-keeper;53;
3260;frui_0;53;
3305;final-crs_4;53;1478
3316;gate-keeper;54;
3321;frui_0;54;
3323;final-crs_1;54;1335
3671;gate-keeper;60;
3675;frui_0;60;
3681;final-crs_5;60;104
4462;gate-keeper;73;
4464;vege_1;73;
4495;final-crs_2;73;626
4765;gate-keeper;78;
4771;vege_0;78;
4815;final-crs_1;78;1457
5060;gate-keeper;83;
5065;vege_0;83;
5091;final-crs_3;83;1823
5288;gate-keeper;87;
5291;vege_1;87;
5321;final-crs_3;87;171
5346;gate-keeper;88;
5348;vege_1;88;
5361;final-crs_5;88;1503
5619;gate-keeper;92;
5620;gate-keeper;93;
5624;vege_0;93;
5625;frui_0;92;
5667;final-crs_2;93;579
5711;final-crs_0;92;3449
5937;gate-keeper;98;
5938;frui_0;98;
5946;final-crs_0;98;123
6282;gate-keeper;104;
6289;vege_1;104;
6304;final-crs_6;104;2193
6525;gate-keeper;108;
6526;vege_0;108;
6542;final-crs_6;108;1403
7133;gate-keeper;119;
7137;frui_0;119;
7168;final-crs_4;119;2960
7997;gate-keeper;134;
8006;vege_0;134;
8038;final-crs_6;134;781
8081;gate-keeper;135;
8082;vege_0;135;
8108;final-crs_5;135;562
8311;gate-keeper;138;
8312;gate-keeper;139;
8314;vege_0;138;
8319;vege_1;139;
8340;final-crs_0;138;397
8364;final-crs_4;139;114
8925;gate-keeper;149;
8929;vege_0;149;
8993;final-crs_8;149;3238
9227;gate-keeper;153;
9228;gate-keeper;154;
9229;gate-keeper;155;
9231;vege_1;154;
9232;vege_0;155;
9252;meat_0;153;
9257;final-crs_4;154;3061
9282;final-crs_2;155;1348
9287;final-crs_6;153;333
9521;gate-keeper;159;
9526;vege_1;159;
9534;final-crs_6;159;1109
9753;gate-keeper;163;
9755;vege_1;163;
9765;final-crs_2;163;350
9875;gate-keeper;165;
9878;frui_1;165;
9882;final-crs_1;165;2995
9905;gate-keeper;166;
9908;frui_1;166;
9940;final-crs_7;166;452
10172;gate-keeper;170;
10174;vege_1;170;
10210;final-crs_6;170;440
10469;gate-keeper;174;
10470;gate-keeper;175;
10472;vege_0;174;
10472;frui_0;175;
10534;final-crs_5;174;764
10535;final-crs_0;175;408
10679;gate-keeper;179;
10681;vege_1;179;
10704;final-crs_2;179;2948
10767;gate-keeper;180;
10771;vege_0;180;
10780;final-crs_5;180;372
11156;gate-keeper;187;
11158;vege_0;187;
11175;final-crs_6;187;2226
11511;gate-keeper;192;
11512;gate-keeper;193;
11513;vege_0;193;
11514;frui_1;192;
11516;final-crs_5;193;2276
11555;final-crs_8;192;3415
11708;gate-keeper;195;
11709;gate-keeper;196;
11715;vege_0;195;
11716;vege_1;196;
11765;final-crs_8;195;5408
11782;final-crs_0;196;509
11816;gate-keeper;198;
11817;frui_1;198;
11851;final-crs_7;198;1590
12436;gate-keeper;209;
12440;vege_0;209;
12488;final-crs_0;209;5354
12593;gate-keeper;211;
12594;gate-keeper;212;
12595;frui_0;211;
12597;vege_1;212;
12598;final-crs_8;211;3449
12608;final-crs_5;212;820
12704;gate-keeper;213;
12705;gate-keeper;214;
12706;vege_1;213;
12709;vege_0;214;
12721;final-crs_0;213;1678
12763;final-crs_1;214;1737
13334;gate-keeper;224;
13336;vege_1;224;
13344;final-crs_2;224;1614
13621;gate-keeper;227;
13622;gate-keeper;228;
13623;gate-keeper;229;
13627;vege_0;227;
13628;final-crs_3;227;403
13628;vege_1;228;
13635;vege_0;229;
13719;final-crs_0;228;2476
13730;final-crs_1;229;299
13797;gate-keeper;231;
13799;vege_1;231;
13802;final-crs_4;231;3104
13912;gate-keeper;232;
13913;gate-keeper;233;
13914;frui_0;233;
13927;meat_0;232;
13940;final-crs_0;233;3143
13941;final-crs_1;232;257
14249;gate-keeper;239;
14253;vege_1;239;
14258;final-crs_4;239;1458
14546;gate-keeper;244;
14548;vege_1;244;
14600;final-crs_8;244;3105
14892;gate-keeper;250;
14908;meat_0;250;
14931;final-crs_7;250;3026
15175;gate-keeper;254;
15178;vege_1;254;
15202;final-crs_7;254;2518
15497;gate-keeper;258;
15498;gate-keeper;259;
15499;vege_0;259;
15499;gate-keeper;260;
15501;final-crs_8;259;469
15511;meat_0;258;
15519;meat_1;260;
15527;final-crs_1;258;3042
15542;final-crs_5;260;4859
