time;ckpt;id;money
575;gate-keeper;0;
578;meat_0;0;
698;final-crs_4;0;757
864;gate-keeper;1;
880;meat_0;1;
934;final-crs_5;1;519
1104;gate-keeper;2;
1112;vege_0;2;
1167;final-crs_5;2;1146
1390;gate-keeper;3;
1391;vege_1;3;
1441;final-crs_1;3;805
1760;gate-keeper;4;
1761;vege_1;4;
1782;final-crs_0;4;1593
2265;gate-keeper;5;
2287;meat_0;5;
2336;final-crs_4;5;1205
2513;gate-keeper;6;
2520;meat_0;6;
2590;final-crs_4;6;1552
3160;gate-keeper;7;
3162;vege_0;7;
3176;final-crs_1;7;68
3334;gate-keeper;8;
3335;vege_1;8;
3358;final-crs_3;8;1232
3497;gate-keeper;9;
3498;vege_0;9;
3524;final-crs_5;9;377
4127;gate-keeper;10;
4145;meat_1;10;
4168;final-crs_1;10;1195
4327;gate-keeper;11;
4332;vege_0;11;
4368;final-crs_0;11;401
4702;gate-keeper;12;
4729;meat_1;12;
4743;final-crs_4;12;116
4974;gate-keeper;13;
4982;meat_0;13;
4986;final-crs_4;13;564
5262;gate-keeper;14;
5271;meat_1;14;
5324;final-crs_1;14;786
5779;gate-keeper;15;
5786;vege_1;15;
5808;final-crs_3;15;724
6097;gate-keeper;16;
6098;vege_1;16;
6121;final-crs_0;16;887
6309;gate-keeper;17;
6323;meat_1;17;
6326;final-crs_0;17;1201
6664;gate-keeper;18;
6669;vege_1;18;
6721;final-crs_1;18;736
6984;gate-keeper;19;
6988;meat_1;19;
6997;final-crs_5;19;608
7564;gate-keeper;20;
7577;meat_0;20;
7635;final-crs_4;20;303
7810;gate-keeper;21;
7812;vege_0;21;
7866;final-crs_1;21;1308
8042;gate-keeper;22;
8045;vege_1;22;
8083;final-crs_1;22;1253
8385;gate-keeper;23;
8391;vege_1;23;
8449;final-crs_0;23;213
8861;gate-keeper;24;
8867;vege_0;24;
8912;final-crs_0;24;119
9196;gate-keeper;25;
9198;vege_1;25;
9207;final-crs_5;25;739
9481;gate-keeper;26;
9486;frui_1;26;
9518;final-crs_1;26;168
9766;gate-keeper;27;
9806;meat_0;27;
9856;final-crs_0;27;1238
10097;gate-keeper;28;
10112;meat_0;28;
10162;final-crs_2;28;406
10391;gate-keeper;29;
10394;vege_0;29;
10404;final-crs_2;29;79
10802;gate-keeper;30;
10806;vege_1;30;
10817;final-crs_3;30;88
11240;gate-keeper;31;
11242;vege_0;31;
11336;final-crs_0;31;944
11498;gate-keeper;32;
11508;meat_0;32;
11533;final-crs_0;32;399
11790;gate-keeper;33;
11791;vege_0;33;
11825;final-crs_2;33;385
12102;gate-keeper;34;
12104;meat_0;34;
12191;final-crs_5;34;1347
12416;gate-keeper;35;
12466;meat_0;35;
12520;final-crs_0;35;1670
12726;gate-keeper;36;
12729;frui_0;36;
12737;final-crs_0;36;1114
13064;gate-keeper;37;
13072;vege_0;37;
13129;final-crs_5;37;94
13710;gate-keeper;38;
13719;vege_0;38;
13742;final-crs_4;38;991
14030;gate-keeper;39;
14046;meat_0;39;
14055;final-crs_1;39;1034
14190;gate-keeper;40;
14191;vege_0;40;
14196;final-crs_3;40;2247
14631;gate-keeper;41;
14634;vege_0;41;
14648;final-crs_3;41;189
14936;gate-keeper;42;
14941;vege_0;42;
14964;final-crs_5;42;421
15528;gate-keeper;43;
15529;vege_0;43;
15533;final-crs_1;43;1356
15864;gate-keeper;44;
15878;meat_0;44;
15902;final-crs_5;44;733
16128;gate-keeper;45;
16131;vege_0;45;
16162;final-crs_3;45;1628
16438;gate-keeper;46;
16442;vege_1;46;
16504;final-crs_4;46;960
16793;gate-keeper;47;
16796;vege_0;47;
16806;final-crs_2;47;302
17110;gate-keeper;48;
17125;meat_0;48;
17147;final-crs_3;48;111
17396;gate-keeper;49;
17418;meat_0;49;
17492;final-crs_0;49;382
17786;gate-keeper;50;
17796;meat_0;50;
17860;final-crs_2;50;533
18081;gate-keeper;51;
18095;meat_1;51;
18103;final-crs_3;51;2059
18376;gate-keeper;52;
18399;meat_0;52;
18437;final-crs_4;52;328
18688;gate-keeper;53;
18709;meat_1;53;
18748;final-crs_2;53;270
19036;gate-keeper;54;
19037;gate-keeper;55;
19043;vege_0;54;
19048;meat_0;55;
19054;final-crs_3;54;473
19104;final-crs_5;55;511
19310;gate-keeper;56;
19311;gate-keeper;57;
19317;meat_1;56;
19318;vege_0;57;
19370;final-crs_0;56;345
19435;final-crs_1;57;874
19613;gate-keeper;58;
19615;vege_0;58;
19664;final-crs_1;58;774
19924;gate-keeper;59;
19932;vege_1;59;
19938;final-crs_3;59;1138
20189;gate-keeper;60;
20194;vege_0;60;
20200;final-crs_4;60;1079
20429;gate-keeper;61;
20436;vege_0;61;
20463;final-crs_2;61;455
20753;gate-keeper;62;
20759;vege_0;62;
20762;final-crs_0;62;1448
21006;gate-keeper;63;
21007;gate-keeper;64;
21012;vege_1;64;
21013;meat_1;63;
21015;final-crs_5;64;264
21133;final-crs_3;63;1095
21333;gate-keeper;65;
21334;vege_0;65;
21334;gate-keeper;66;
21359;final-crs_3;65;771
21359;meat_0;66;
21395;final-crs_4;66;1011
21640;gate-keeper;67;
21641;vege_0;67;
21641;gate-keeper;68;
21647;frui_0;68;
21656;final-crs_0;67;2110
21680;final-crs_1;68;1377
21886;gate-keeper;69;
21887;gate-keeper;70;
21890;vege_0;69;
21896;final-crs_5;69;1390
21920;meat_0;70;
21969;final-crs_2;70;334
22183;gate-keeper;71;
22184;gate-keeper;72;
22186;vege_1;71;
22188;vege_0;72;
22197;final-crs_0;71;2027
22206;gate-keeper;73;
22207;vege_0;73;
22207;gate-keeper;74;
22212;vege_1;74;
22215;final-crs_2;72;1639
22283;final-crs_4;73;1798
22286;final-crs_3;74;791
22489;gate-keeper;75;
22490;gate-keeper;76;
22492;vege_1;75;
22497;vege_0;76;
22500;final-crs_4;75;1598
22530;final-crs_3;76;457
22781;gate-keeper;77;
22782;gate-keeper;78;
22785;meat_1;78;
22788;vege_1;77;
22834;final-crs_1;78;358
22856;final-crs_0;77;140
23028;gate-keeper;79;
23029;gate-keeper;80;
23031;vege_0;79;
23035;vege_1;80;
23083;final-crs_1;79;1026
23085;final-crs_0;80;409
23086;gate-keeper;81;
23087;gate-keeper;82;
23088;vege_0;82;
23129;final-crs_4;82;649
23147;meat_0;81;
23165;final-crs_2;81;770
23382;gate-keeper;83;
23383;vege_1;83;
23383;gate-keeper;84;
23390;vege_0;84;
23392;final-crs_2;83;642
23419;final-crs_4;84;1593
23650;gate-keeper;85;
23651;vege_1;85;
23651;gate-keeper;86;
23663;final-crs_3;85;468
23676;meat_1;86;
23810;final-crs_5;86;502
23964;gate-keeper;87;
23965;gate-keeper;88;
23966;gate-keeper;89;
23967;gate-keeper;90;
23968;gate-keeper;91;
23969;gate-keeper;92;
23970;vege_0;87;
23970;vege_1;90;
