time;ckpt;id;money
277;gate-keeper;0;
278;gate-keeper;1;
279;vege_0;1;
279;gate-keeper;2;
281;frui_0;0;
285;vege_1;2;
395;final-crs_1;1;1043
427;final-crs_11;0;1190
451;final-crs_3;2;578
557;gate-keeper;3;
558;gate-keeper;4;
559;frui_1;3;
559;gate-keeper;5;
560;frui_0;4;
564;vege_0;5;
615;final-crs_1;3;4772
684;final-crs_12;4;416
690;final-crs_11;5;2201
825;gate-keeper;6;
826;gate-keeper;7;
827;gate-keeper;8;
829;vege_1;6;
839;final-crs_1;6;1717
870;meat_1;7;
889;meat_0;8;
905;final-crs_7;7;97
912;final-crs_9;8;408
955;gate-keeper;9;
989;meat_1;9;
1055;final-crs_1;9;1991
1127;gate-keeper;10;
1128;gate-keeper;11;
1133;vege_1;10;
1138;meat_0;11;
1141;final-crs_6;10;2486
1147;final-crs_11;11;1694
1477;gate-keeper;12;
1478;gate-keeper;13;
1479;gate-keeper;14;
1480;frui_0;14;
1482;vege_1;12;
1488;final-crs_4;14;3603
1489;final-crs_8;12;2293
1494;meat_0;13;
1514;final-crs_1;13;1633
1818;gate-keeper;15;
1819;gate-keeper;16;
1820;gate-keeper;17;
1821;vege_0;15;
1821;gate-keeper;18;
1825;vege_1;17;
1834;meat_0;16;
1844;final-crs_6;15;2765
1847;final-crs_3;17;3320
1856;meat_1;18;
1867;final-crs_5;16;1536
1871;final-crs_7;18;3092
2128;gate-keeper;19;
2129;gate-keeper;20;
2130;gate-keeper;21;
2131;gate-keeper;22;
2134;vege_1;19;
2138;vege_0;22;
2143;final-crs_10;19;1110
2143;meat_0;20;
2152;meat_1;21;
2162;final-crs_9;22;1281
2192;final-crs_0;20;480
2211;final-crs_12;21;359
2437;gate-keeper;23;
2438;gate-keeper;24;
2439;vege_1;24;
2439;gate-keeper;25;
2441;vege_0;25;
2445;final-crs_0;24;1391
2445;meat_1;23;
2469;final-crs_11;25;433
2482;final-crs_4;23;1054
2643;gate-keeper;26;
2644;vege_0;26;
2644;gate-keeper;27;
2645;gate-keeper;28;
2653;vege_1;28;
2668;meat_0;27;
2675;final-crs_12;26;1593
2680;final-crs_0;28;3585
2729;final-crs_1;27;2065
2761;gate-keeper;29;
2762;vege_0;29;
2779;final-crs_3;29;1689
3083;gate-keeper;30;
3084;gate-keeper;31;
3085;gate-keeper;32;
3089;frui_1;32;
3109;final-crs_5;32;1287
3128;meat_0;30;
3137;meat_1;31;
3144;final-crs_11;30;3586
3154;final-crs_0;31;3130
3375;gate-keeper;33;
3376;gate-keeper;34;
3377;gate-keeper;35;
3378;gate-keeper;36;
3381;vege_1;33;
3383;vege_0;34;
3386;final-crs_12;33;449
3391;vege_1;35;
3392;vege_0;36;
3396;final-crs_1;34;2783
3401;final-crs_8;35;735
3410;final-crs_4;36;294
3477;gate-keeper;37;
3479;frui_1;37;
3480;final-crs_7;37;3532
3602;gate-keeper;38;
3611;meat_1;38;
3615;final-crs_5;38;1902
3707;gate-keeper;39;
3714;vege_0;39;
3737;final-crs_6;39;707
3988;gate-keeper;40;
3989;frui_0;40;
3989;gate-keeper;41;
3990;gate-keeper;42;
3997;final-crs_3;40;573
4006;meat_1;41;
4013;meat_0;42;
4028;final-crs_5;41;2445
4029;final-crs_0;42;1025
4301;gate-keeper;43;
4302;vege_1;43;
4302;gate-keeper;44;
4303;vege_0;44;
4303;gate-keeper;45;
4304;gate-keeper;46;
4312;vege_0;46;
4331;meat_0;45;
4347;final-crs_4;43;1132
4370;final-crs_1;44;1413
4391;final-crs_6;46;2232
4391;final-crs_7;45;381
4498;gate-keeper;47;
4499;gate-keeper;48;
4505;vege_0;47;
4507;vege_1;48;
4513;final-crs_5;47;1062
4533;final-crs_9;48;1468
4576;gate-keeper;49;
4581;meat_0;49;
4593;final-crs_4;49;2293
4875;gate-keeper;50;
4876;gate-keeper;51;
4877;vege_1;50;
4877;gate-keeper;52;
4881;final-crs_8;50;356
4883;vege_0;52;
4884;meat_0;51;
4900;final-crs_12;52;3475
4902;final-crs_1;51;1982
5166;gate-keeper;53;
5167;gate-keeper;54;
5168;vege_1;53;
5168;gate-keeper;55;
5169;final-crs_1;53;2786
5176;vege_0;54;
5177;final-crs_12;54;726
5197;meat_0;55;
5198;final-crs_2;55;981
5476;gate-keeper;56;
5477;gate-keeper;57;
5478;gate-keeper;58;
5479;gate-keeper;59;
5480;vege_1;58;
5488;meat_0;56;
5490;final-crs_10;58;2191
5513;meat_1;57;
5529;final-crs_9;56;1384
5543;final-crs_6;57;2305
5553;meat_0;59;
5565;final-crs_5;59;3012
5799;gate-keeper;60;
5800;gate-keeper;61;
5801;gate-keeper;62;
5802;vege_1;61;
5804;frui_1;62;
5813;final-crs_1;61;4286
5818;meat_1;60;
5823;final-crs_5;62;891
5877;final-crs_11;60;1328
6053;gate-keeper;63;
6054;gate-keeper;64;
6055;gate-keeper;65;
6057;vege_1;65;
6062;meat_1;63;
6098;meat_0;64;
6110;final-crs_12;65;1018
6143;final-crs_11;63;3035
6147;final-crs_3;64;342
6324;gate-keeper;66;
6325;gate-keeper;67;
6326;gate-keeper;68;
6333;vege_0;68;
6335;final-crs_11;68;1162
6350;meat_0;66;
6364;final-crs_3;66;3259
6376;meat_1;67;
6395;final-crs_2;67;2060
6396;gate-keeper;69;
6400;vege_0;69;
6431;final-crs_8;69;1409
6642;gate-keeper;70;
6643;gate-keeper;71;
6644;vege_1;70;
6644;gate-keeper;72;
6648;vege_0;72;
6664;final-crs_10;70;318
6676;final-crs_9;72;1710
6691;meat_0;71;
6697;final-crs_1;71;2728
6919;gate-keeper;73;
6920;gate-keeper;74;
6921;gate-keeper;75;
6922;gate-keeper;76;
6924;vege_0;76;
6924;frui_0;74;
6931;final-crs_8;76;4386
6940;meat_0;73;
6948;final-crs_0;74;2350
6955;final-crs_1;73;227
6958;meat_1;75;
6972;final-crs_6;75;222
7102;gate-keeper;77;
7103;gate-keeper;78;
7106;vege_1;77;
7109;vege_0;78;
7110;final-crs_10;77;1157
7118;final-crs_2;78;1652
7188;gate-keeper;79;
7199;meat_1;79;
7231;final-crs_7;79;1084
7330;gate-keeper;80;
7331;gate-keeper;81;
7333;vege_0;80;
7364;final-crs_0;80;222
7364;meat_1;81;
7369;final-crs_9;81;1305
7462;gate-keeper;82;
7465;vege_0;82;
7476;final-crs_7;82;2730
7746;gate-keeper;83;
7747;gate-keeper;84;
7748;gate-keeper;85;
7750;frui_0;85;
7786;final-crs_3;85;2270
7787;meat_0;83;
7790;meat_1;84;
7814;final-crs_5;83;309
7814;final-crs_12;84;1621
8072;gate-keeper;86;
8073;gate-keeper;87;
8074;gate-keeper;88;
8075;vege_0;86;
8075;gate-keeper;89;
8079;vege_1;88;
8084;vege_0;89;
8085;final-crs_12;86;189
8089;meat_0;87;
8151;final-crs_7;88;2257
8158;final-crs_2;89;1386
8170;final-crs_6;87;4325
8192;gate-keeper;90;
8194;vege_1;90;
8207;final-crs_4;90;1551
8339;gate-keeper;91;
8340;vege_0;91;
8340;gate-keeper;92;
8348;vege_0;92;
8387;final-crs_12;91;3209
8403;final-crs_2;92;1521
8666;gate-keeper;93;
8667;gate-keeper;94;
8668;frui_0;93;
8668;gate-keeper;95;
8672;vege_1;95;
8675;final-crs_1;93;2442
8683;meat_1;94;
8708;final-crs_10;95;2397
8715;final-crs_6;94;73
8961;gate-keeper;96;
8962;gate-keeper;97;
8963;gate-keeper;98;
8965;frui_0;96;
8979;final-crs_6;96;1980
8981;meat_1;97;
8996;meat_0;98;
9001;final-crs_9;97;1508
9002;final-crs_3;98;2935
9128;gate-keeper;99;
9129;gate-keeper;100;
9136;vege_0;100;
9159;final-crs_10;100;710
9174;meat_1;99;
9179;final-crs_4;99;2787
9238;gate-keeper;101;
9239;meat_1;101;
9239;gate-keeper;102;
9241;vege_1;102;
9242;final-crs_5;101;1566
9260;final-crs_6;102;2027
9540;gate-keeper;103;
9541;gate-keeper;104;
9542;gate-keeper;105;
9544;frui_1;103;
9551;meat_0;104;
9586;final-crs_7;103;1438
9595;meat_1;105;
9600;final-crs_1;104;2588
9674;final-crs_9;105;2634
9856;gate-keeper;106;
9857;gate-keeper;107;
9858;gate-keeper;108;
9860;vege_1;106;
9861;vege_0;107;
9866;final-crs_1;106;854
9869;vege_1;108;
9912;final-crs_4;107;1061
9928;final-crs_10;108;1435
10054;gate-keeper;109;
10055;gate-keeper;110;
10056;vege_0;109;
10056;gate-keeper;111;
10066;final-crs_0;109;2210
10074;meat_1;110;
10086;meat_0;111;
10092;final-crs_12;110;3118
10094;final-crs_7;111;556
10202;gate-keeper;112;
10203;gate-keeper;113;
10207;vege_0;112;
10210;meat_0;113;
10236;final-crs_8;112;973
10252;final-crs_11;113;2459
10503;gate-keeper;114;
10504;gate-keeper;115;
10505;gate-keeper;116;
10508;vege_1;116;
10508;meat_0;114;
10516;final-crs_2;116;3252
10519;final-crs_8;114;2120
10526;meat_1;115;
10564;final-crs_1;115;400
10790;gate-keeper;117;
10791;gate-keeper;118;
10792;gate-keeper;119;
10793;vege_0;117;
10795;frui_0;118;
10797;vege_1;119;
10801;final-crs_0;117;1054
10810;final-crs_12;118;2190
10813;final-crs_1;119;765
10814;gate-keeper;120;
10821;meat_0;120;
10851;final-crs_3;120;2944
11148;gate-keeper;121;
11149;gate-keeper;122;
11150;gate-keeper;123;
11152;frui_1;123;
11156;vege_1;121;
11164;final-crs_5;123;583
11171;meat_0;122;
11214;final-crs_6;121;405
11220;final-crs_2;122;1011
11418;gate-keeper;124;
11419;gate-keeper;125;
11420;gate-keeper;126;
11422;vege_0;126;
11442;meat_0;124;
11460;final-crs_2;126;2203
11461;meat_1;125;
11472;final-crs_1;124;583
11478;final-crs_6;125;621
11698;gate-keeper;127;
11699;gate-keeper;128;
11700;vege_1;128;
11700;meat_1;127;
11700;gate-keeper;129;
11701;gate-keeper;130;
11708;vege_0;129;
11711;vege_1;130;
11717;final-crs_8;128;1794
11720;final-crs_11;127;864
11735;final-crs_1;129;715
11744;final-crs_12;130;667
11995;gate-keeper;131;
11996;gate-keeper;132;
11997;gate-keeper;133;
12002;vege_0;131;
12002;vege_1;132;
12010;final-crs_0;131;940
12010;final-crs_7;132;2988
12010;vege_0;133;
12021;final-crs_9;133;508
12256;gate-keeper;134;
12257;gate-keeper;135;
12258;gate-keeper;136;
12260;vege_0;134;
12261;final-crs_9;134;1749
12315;meat_1;135;
12316;meat_0;136;
12346;final-crs_6;135;720
12360;final-crs_2;136;2241
12529;gate-keeper;137;
12530;gate-keeper;138;
12531;gate-keeper;139;
12533;vege_0;139;
12537;frui_0;137;
12548;final-crs_6;139;1258
12554;meat_0;138;
12578;final-crs_2;137;873
12604;final-crs_5;138;2511
12708;gate-keeper;140;
12709;gate-keeper;141;
12710;vege_1;141;
12717;final-crs_1;141;601
12727;meat_1;140;
12734;final-crs_7;140;1867
12840;gate-keeper;142;
12847;meat_1;142;
12875;final-crs_8;142;5173
13120;gate-keeper;143;
13121;gate-keeper;144;
13122;gate-keeper;145;
13123;vege_0;143;
13128;vege_1;145;
13142;meat_1;144;
13146;final-crs_10;143;1190
13195;final-crs_7;145;1305
13206;final-crs_12;144;163
13406;gate-keeper;146;
13407;gate-keeper;147;
13408;gate-keeper;148;
13409;meat_1;146;
13409;gate-keeper;149;
13410;vege_0;147;
13412;final-crs_12;146;1864
13419;vege_0;148;
13420;vege_1;149;
13427;final-crs_0;147;593
13454;final-crs_7;148;4279
13467;final-crs_6;149;1796
13591;gate-keeper;150;
13592;frui_0;150;
13592;gate-keeper;151;
13594;vege_0;151;
13605;final-crs_8;150;2820
13614;final-crs_10;151;3269
13669;gate-keeper;152;
13670;vege_1;152;
13686;final-crs_1;152;1354
13926;gate-keeper;153;
13927;gate-keeper;154;
13928;gate-keeper;155;
13930;vege_0;153;
13931;frui_1;154;
13953;final-crs_6;153;1470
13960;meat_1;155;
13974;final-crs_7;154;2108
14010;final-crs_11;155;176
14241;gate-keeper;156;
14242;gate-keeper;157;
14243;frui_0;156;
14243;gate-keeper;158;
14244;meat_0;157;
14249;frui_0;158;
14262;final-crs_11;156;673
14270;final-crs_3;157;2442
14279;final-crs_9;158;1286
14479;gate-keeper;159;
14480;gate-keeper;160;
14481;gate-keeper;161;
14487;vege_1;160;
14488;vege_0;161;
14492;meat_1;159;
14522;final-crs_9;160;1148
14536;final-crs_3;161;654
14546;final-crs_8;159;711
14744;gate-keeper;162;
14745;gate-keeper;163;
14746;gate-keeper;164;
14751;vege_0;163;
14753;vege_1;164;
14761;final-crs_8;163;3073
14767;final-crs_3;164;1257
14780;meat_1;162;
14790;final-crs_9;162;3395
15045;gate-keeper;165;
15046;gate-keeper;166;
15047;gate-keeper;167;
15048;gate-keeper;168;
15049;frui_0;166;
15051;final-crs_9;166;849
15052;frui_1;168;
15078;meat_1;165;
15087;final-crs_5;168;3556
15087;meat_0;167;
15091;final-crs_4;165;1047
15122;final-crs_6;167;991
15285;gate-keeper;169;
15286;gate-keeper;170;
15287;gate-keeper;171;
15292;vege_0;170;
15293;final-crs_8;170;403
15297;meat_0;169;
15300;meat_1;171;
15309;final-crs_4;169;1425
15357;final-crs_5;171;358
15388;gate-keeper;172;
15412;meat_0;172;
15445;final-crs_1;172;263
15641;gate-keeper;173;
15642;gate-keeper;174;
15643;gate-keeper;175;
15648;vege_1;175;
15657;meat_0;173;
15684;meat_1;174;
15694;final-crs_11;175;503
15704;final-crs_1;173;1577
15724;final-crs_12;174;872
15917;gate-keeper;176;
15918;gate-keeper;177;
15919;gate-keeper;178;
15924;vege_0;176;
15925;final-crs_11;176;255
15925;vege_1;177;
15934;vege_0;178;
15945;final-crs_1;177;634
15949;final-crs_2;178;1969
16032;gate-keeper;179;
16036;vege_0;179;
16048;final-crs_9;179;1310
16261;gate-keeper;180;
16262;gate-keeper;181;
16263;vege_0;180;
16263;gate-keeper;182;
16264;frui_0;182;
16272;vege_0;181;
16285;final-crs_0;180;398
16286;final-crs_5;182;2160
16309;final-crs_7;181;979
16541;gate-keeper;183;
16542;gate-keeper;184;
16543;gate-keeper;185;
16549;vege_0;183;
16550;vege_1;184;
16555;final-crs_11;183;2408
16560;vege_0;185;
16567;final-crs_6;184;2661
16570;final-crs_9;185;3466
16883;gate-keeper;186;
16884;gate-keeper;187;
16885;gate-keeper;188;
16886;vege_0;186;
16886;gate-keeper;189;
16887;final-crs_2;186;2271
16891;vege_1;187;
16893;final-crs_1;187;1446
16896;vege_0;188;
16901;vege_1;189;
16911;final-crs_8;188;2572
16962;final-crs_3;189;926
17019;gate-keeper;190;
17022;vege_0;190;
17055;final-crs_0;190;1269
17175;gate-keeper;191;
17176;gate-keeper;192;
17180;vege_1;191;
17184;meat_1;192;
