time;ckpt;id;money
251;gate-keeper;0;
253;vege_1;0;
265;final-crs_8;0;506
499;gate-keeper;1;
500;gate-keeper;2;
501;gate-keeper;3;
505;vege_0;1;
509;final-crs_8;1;1063
509;vege_1;2;
525;meat_1;3;
526;final-crs_12;2;884
540;final-crs_7;3;665
818;gate-keeper;4;
819;gate-keeper;5;
821;vege_1;4;
825;vege_0;5;
881;final-crs_3;4;310
884;gate-keeper;6;
887;frui_0;6;
899;final-crs_6;5;578
911;final-crs_4;6;345
1109;gate-keeper;7;
1110;gate-keeper;8;
1111;vege_1;7;
1144;final-crs_4;7;1190
1152;meat_0;8;
1161;final-crs_6;8;573
1408;gate-keeper;9;
1409;gate-keeper;10;
1411;meat_0;9;
1412;final-crs_6;9;1557
1412;vege_0;10;
1421;final-crs_10;10;1572
1721;gate-keeper;11;
1722;gate-keeper;12;
1723;gate-keeper;13;
1728;vege_0;11;
1730;vege_1;13;
1738;final-crs_12;11;527
1762;meat_1;12;
1787;final-crs_2;13;893
1839;final-crs_3;12;1378
2037;gate-keeper;14;
2038;gate-keeper;15;
2039;gate-keeper;16;
2040;vege_0;14;
2046;vege_1;15;
2050;vege_0;16;
2074;final-crs_3;14;919
2105;final-crs_5;15;253
2130;final-crs_0;16;398
2326;gate-keeper;17;
2327;gate-keeper;18;
2331;vege_0;17;
2334;vege_1;18;
2340;final-crs_0;17;180
2374;final-crs_10;18;1182
2560;gate-keeper;19;
2561;gate-keeper;20;
2562;vege_1;20;
2565;final-crs_3;20;774
2584;meat_0;19;
2605;final-crs_6;19;208
2632;gate-keeper;21;
2634;vege_1;21;
2636;final-crs_11;21;361
2960;gate-keeper;22;
2961;gate-keeper;23;
2962;vege_1;22;
2962;gate-keeper;24;
2963;vege_0;23;
2964;final-crs_7;22;778
2966;final-crs_1;23;62
3009;meat_1;24;
3027;final-crs_12;24;927
3254;gate-keeper;25;
3255;gate-keeper;26;
3256;frui_0;26;
3259;meat_0;25;
3278;final-crs_4;26;208
3318;final-crs_6;25;809
3392;gate-keeper;27;
3393;gate-keeper;28;
3395;frui_0;27;
3400;final-crs_11;27;133
3414;meat_1;28;
3448;final-crs_8;28;385
3567;gate-keeper;29;
3571;vege_0;29;
3580;final-crs_3;29;1024
3783;gate-keeper;30;
3784;gate-keeper;31;
3794;vege_0;31;
