time;ckpt;id;money
245;gate-keeper;0;
247;vege_0;0;
258;final-crs_10;0;271
473;gate-keeper;1;
474;gate-keeper;2;
476;frui_1;2;
478;vege_0;1;
486;final-crs_4;2;694
503;final-crs_3;1;1180
761;gate-keeper;3;
762;frui_0;3;
762;gate-keeper;4;
764;final-crs_5;3;338
764;meat_1;4;
767;final-crs_9;4;281
1037;gate-keeper;5;
1038;gate-keeper;6;
1042;meat_0;6;
1043;vege_0;5;
1137;final-crs_10;6;2063
1141;final-crs_8;5;1552
1317;gate-keeper;7;
1318;gate-keeper;8;
1321;meat_1;7;
1343;meat_0;8;
1354;final-crs_8;7;1200
1368;final-crs_10;8;839
1605;gate-keeper;9;
1606;gate-keeper;10;
1607;frui_1;10;
1628;meat_0;9;
1655;final-crs_2;10;491
1657;final-crs_4;9;401
1868;gate-keeper;11;
1869;gate-keeper;12;
1870;frui_1;11;
1888;final-crs_2;11;910
1898;meat_1;12;
1899;final-crs_1;12;1114
2184;gate-keeper;13;
2185;vege_1;13;
2185;gate-keeper;14;
2186;vege_0;14;
2210;final-crs_0;13;555
2237;final-crs_5;14;248
2495;gate-keeper;15;
2496;frui_1;15;
2496;gate-keeper;16;
2498;vege_1;16;
2521;final-crs_8;15;1370
2611;final-crs_4;16;371
2639;gate-keeper;17;
2640;frui_1;17;
2643;final-crs_2;17;899
2830;gate-keeper;18;
2832;frui_1;18;
2860;final-crs_6;18;252
3158;gate-keeper;19;
3159;gate-keeper;20;
3162;frui_1;19;
3166;frui_0;20;
3167;final-crs_2;19;1568
3175;final-crs_7;20;713
3265;gate-keeper;21;
3270;meat_1;21;
3341;final-crs_10;21;233
3480;gate-keeper;22;
3482;frui_0;22;
3495;final-crs_0;22;1075
3771;gate-keeper;23;
3772;gate-keeper;24;
3776;vege_0;24;
3784;meat_0;23;
3825;final-crs_3;24;240
3836;final-crs_10;23;1412
4043;gate-keeper;25;
4044;gate-keeper;26;
4047;frui_0;25;
4048;frui_1;26;
4077;final-crs_10;25;1529
4087;final-crs_7;26;2231
4290;gate-keeper;27;
4296;meat_0;27;
4304;final-crs_3;27;660
4456;gate-keeper;28;
4457;frui_1;28;
4465;final-crs_0;28;167
4585;gate-keeper;29;
4586;frui_0;29;
4592;final-crs_7;29;1285
4893;gate-keeper;30;
4894;frui_1;30;
4894;gate-keeper;31;
4897;final-crs_9;30;852
4901;vege_1;31;
4936;final-crs_2;31;549
5186;gate-keeper;32;
5187;gate-keeper;33;
5191;frui_1;33;
5194;meat_1;32;
5248;final-crs_3;33;274
5282;final-crs_5;32;1491
5336;gate-keeper;34;
5339;frui_0;34;
5351;final-crs_6;34;1360
5461;gate-keeper;35;
5462;vege_1;35;
5504;final-crs_7;35;445
5800;gate-keeper;36;
5801;frui_0;36;
5801;gate-keeper;37;
5812;final-crs_6;36;355
5824;meat_0;37;
5851;final-crs_1;37;97
6099;gate-keeper;38;
6100;gate-keeper;39;
6104;vege_1;38;
6105;frui_1;39;
6114;final-crs_1;38;354
6139;final-crs_4;39;91
6380;gate-keeper;40;
6381;gate-keeper;41;
6385;vege_1;41;
6410;final-crs_4;41;358
6420;meat_1;40;
6473;final-crs_2;40;465
6727;gate-keeper;42;
6728;gate-keeper;43;
6729;gate-keeper;44;
6733;meat_1;43;
6736;vege_0;42;
6736;vege_1;44;
6774;final-crs_9;43;661
6788;final-crs_3;42;557
6811;final-crs_0;44;1157
6957;gate-keeper;45;
6958;gate-keeper;46;
6959;frui_1;45;
6964;frui_0;46;
6969;final-crs_2;45;569
6989;final-crs_6;46;237
7268;gate-keeper;47;
7269;gate-keeper;48;
7275;vege_0;47;
7276;meat_0;48;
7281;final-crs_5;47;599
7310;final-crs_1;48;341
7633;gate-keeper;49;
7634;gate-keeper;50;
7637;frui_0;49;
7637;frui_1;50;
7642;final-crs_2;49;998
7660;final-crs_7;50;1366
7972;gate-keeper;51;
7973;frui_1;51;
7973;gate-keeper;52;
7974;gate-keeper;53;
7978;frui_0;52;
7985;meat_1;53;
7990;final-crs_6;51;781
7991;final-crs_5;52;268
7995;final-crs_9;53;119
8170;gate-keeper;54;
8175;vege_0;54;
8180;final-crs_7;54;824
8289;gate-keeper;55;
8290;vege_1;55;
8316;final-crs_10;55;717
8597;gate-keeper;56;
8598;gate-keeper;57;
8599;frui_0;57;
8646;final-crs_6;57;1374
8652;meat_1;56;
8682;final-crs_7;56;436
8906;gate-keeper;58;
8907;gate-keeper;59;
8909;vege_1;59;
8917;final-crs_7;59;274
8956;meat_1;58;
8999;final-crs_0;58;1092
9287;gate-keeper;60;
9288;gate-keeper;61;
9291;frui_0;61;
9295;final-crs_8;61;1325
9308;meat_0;60;
9317;final-crs_6;60;109
9568;gate-keeper;62;
9569;gate-keeper;63;
9573;vege_1;62;
9592;meat_0;63;
9605;final-crs_5;62;299
9650;final-crs_3;63;273
9884;gate-keeper;64;
9885;gate-keeper;65;
9890;frui_1;64;
9891;final-crs_0;64;795
9909;meat_1;65;
9914;final-crs_1;65;1083
10200;gate-keeper;66;
10201;gate-keeper;67;
10203;vege_1;66;
10205;frui_1;67;
10214;final-crs_4;66;767
10251;final-crs_6;67;564
10495;gate-keeper;68;
10496;gate-keeper;69;
10499;vege_0;69;
10517;final-crs_2;69;885
10540;meat_0;68;
10565;final-crs_3;68;1397
10816;gate-keeper;70;
10817;gate-keeper;71;
10823;frui_1;71;
10834;meat_0;70;
10842;final-crs_1;71;150
10855;final-crs_9;70;475
11092;gate-keeper;72;
11093;frui_0;72;
11093;gate-keeper;73;
11094;frui_1;73;
11134;final-crs_7;72;2072
11152;final-crs_5;73;248
11414;gate-keeper;74;
11415;vege_0;74;
11415;gate-keeper;75;
11418;vege_1;75;
11449;final-crs_6;74;1260
11453;final-crs_2;75;73
11737;gate-keeper;76;
11738;frui_0;76;
11738;gate-keeper;77;
11746;final-crs_9;76;339
11747;meat_0;77;
11755;final-crs_10;77;1346
12065;gate-keeper;78;
12066;gate-keeper;79;
12067;frui_0;78;
12072;vege_1;79;
12121;final-crs_7;78;593
12138;final-crs_5;79;615
12202;gate-keeper;80;
12216;meat_0;80;
12221;final-crs_8;80;567
12377;gate-keeper;81;
12378;gate-keeper;82;
12382;vege_0;82;
12390;final-crs_5;82;1612
12402;meat_0;81;
12408;final-crs_10;81;573
12647;gate-keeper;83;
12648;vege_0;83;
12669;final-crs_7;83;891
12939;gate-keeper;84;
12940;gate-keeper;85;
