time;ckpt;id;money
241;gate-keeper;49;
242;vege_0;49;
242;gate-keeper;50;
243;gate-keeper;51;
248;final-crs_11;49;713
248;vege_1;51;
250;final-crs_4;51;1061
289;meat_1;50;
290;final-crs_3;50;822
796;gate-keeper;169;
801;vege_0;169;
874;final-crs_2;169;2173
1127;gate-keeper;240;
1128;gate-keeper;241;
1133;vege_0;240;
1133;vege_1;241;
1161;final-crs_10;240;1348
1170;final-crs_0;241;1254
1382;gate-keeper;295;
1383;gate-keeper;296;
1402;meat_0;295;
1402;meat_1;296;
1404;final-crs_0;295;354
1421;final-crs_11;296;1421
1703;gate-keeper;363;
1704;gate-keeper;364;
1705;gate-keeper;365;
1706;vege_1;364;
1710;frui_0;365;
1740;meat_1;363;
1773;final-crs_4;364;1022
1809;final-crs_7;365;497
1810;final-crs_1;363;72
1977;gate-keeper;421;
1978;meat_0;421;
1978;gate-keeper;422;
1979;gate-keeper;423;
1980;gate-keeper;424;
1984;vege_1;424;
1984;meat_1;422;
1988;final-crs_5;421;2151
1997;final-crs_4;424;1109
2030;final-crs_1;422;665
2039;meat_0;423;
2061;final-crs_7;423;1439
2300;gate-keeper;491;
2301;gate-keeper;492;
2302;gate-keeper;493;
2303;gate-keeper;494;
2309;vege_1;491;
2310;vege_0;492;
2318;vege_1;493;
2319;vege_0;494;
2325;final-crs_9;491;1147
2329;final-crs_10;492;620
2357;final-crs_8;493;646
2370;final-crs_3;494;1267
2587;gate-keeper;556;
2602;meat_1;556;
2606;final-crs_3;556;1300
2634;gate-keeper;565;
2635;gate-keeper;566;
2663;meat_1;565;
2668;final-crs_5;565;908
2682;meat_0;566;
2740;final-crs_1;566;491
2946;gate-keeper;633;
2960;meat_1;633;
2978;final-crs_1;633;1047
3179;gate-keeper;683;
3211;meat_0;683;
3213;final-crs_2;683;187
3228;gate-keeper;692;
3229;gate-keeper;693;
3235;vege_0;693;
3264;final-crs_10;693;1030
3267;meat_0;692;
3285;final-crs_8;692;981
3399;gate-keeper;727;
3400;gate-keeper;728;
3401;gate-keeper;729;
3402;gate-keeper;730;
3407;vege_0;729;
3409;final-crs_2;729;1507
3438;meat_0;727;
3447;final-crs_12;727;262
3447;meat_1;728;
3467;final-crs_1;728;516
3503;meat_0;730;
3507;final-crs_10;730;547
3742;gate-keeper;803;
3743;gate-keeper;804;
3747;vege_1;803;
3749;vege_0;804;
3791;final-crs_3;803;1861
3798;final-crs_4;804;421
4315;gate-keeper;926;
4316;gate-keeper;927;
4317;gate-keeper;928;
4318;vege_1;926;
4325;vege_0;927;
4326;vege_1;928;
4332;final-crs_3;926;455
4355;final-crs_9;927;2292
4382;final-crs_6;928;1755
4596;gate-keeper;986;
4597;gate-keeper;987;
4598;gate-keeper;988;
4599;gate-keeper;989;
4601;vege_0;986;
4601;vege_1;988;
4609;vege_1;989;
4618;final-crs_9;986;1210
4627;final-crs_12;988;1009
4638;final-crs_1;989;1085
4640;meat_0;987;
4680;final-crs_7;987;320
4883;gate-keeper;1051;
4888;frui_1;1051;
4916;final-crs_7;1051;705
5146;gate-keeper;1109;
5149;vege_0;1109;
5155;final-crs_11;1109;205
5182;gate-keeper;1115;
5183;gate-keeper;1116;
5184;gate-keeper;1117;
5188;vege_0;1115;
5191;vege_1;1117;
5202;final-crs_5;1115;122
5211;final-crs_4;1117;807
5226;meat_1;1116;
5232;final-crs_10;1116;449
5758;gate-keeper;1240;
5759;gate-keeper;1241;
5765;meat_1;1240;
5767;final-crs_3;1240;882
5791;meat_0;1241;
5824;final-crs_8;1241;519
6068;gate-keeper;1306;
