time;ckpt;id;money
688;gate-keeper;145;
689;gate-keeper;146;
690;meat_0;145;
691;vege_0;146;
702;final-crs_0;145;697
706;final-crs_10;146;724
979;gate-keeper;205;
980;gate-keeper;206;
981;gate-keeper;207;
982;vege_0;205;
982;vege_1;206;
982;gate-keeper;208;
985;frui_0;207;
992;final-crs_6;205;999
997;gate-keeper;211;
998;gate-keeper;212;
999;vege_0;211;
1017;meat_1;208;
1033;meat_0;212;
1078;final-crs_9;206;1164
1085;final-crs_1;207;438
1106;final-crs_3;211;413
1107;final-crs_2;208;374
1138;final-crs_7;212;2315
1267;gate-keeper;271;
1270;meat_0;271;
1299;final-crs_9;271;1227
1735;gate-keeper;371;
1736;gate-keeper;372;
1738;vege_0;371;
1753;final-crs_1;371;989
1769;meat_0;372;
1789;final-crs_7;372;170
1873;gate-keeper;403;
1874;vege_1;403;
1881;final-crs_6;403;445
2485;gate-keeper;533;
2486;gate-keeper;534;
2488;vege_1;533;
2489;final-crs_1;533;749
2493;gate-keeper;535;
2497;vege_1;535;
2509;meat_1;534;
2518;final-crs_7;535;552
2519;final-crs_9;534;1420
2793;gate-keeper;599;
2797;vege_0;599;
2807;final-crs_6;599;103
3114;gate-keeper;666;
3115;gate-keeper;667;
3116;gate-keeper;668;
3117;gate-keeper;669;
3118;vege_0;666;
3121;vege_1;667;
3127;vege_0;668;
3140;final-crs_2;666;444
3148;final-crs_12;667;2852
3152;final-crs_10;668;941
3170;meat_1;669;
3190;final-crs_9;669;169
3199;gate-keeper;685;
3200;gate-keeper;686;
3201;gate-keeper;687;
3207;vege_1;687;
3225;meat_1;685;
3231;final-crs_6;687;2106
3239;meat_0;686;
3301;final-crs_7;685;1421
3302;final-crs_3;686;434
3416;gate-keeper;734;
3460;meat_1;734;
3488;final-crs_6;734;1571
4058;gate-keeper;870;
4059;gate-keeper;871;
4060;gate-keeper;872;
4064;vege_1;870;
4065;final-crs_2;870;318
4068;vege_0;871;
4072;final-crs_8;871;1391
4073;vege_1;872;
4074;final-crs_3;872;2605
4298;gate-keeper;924;
4299;vege_0;924;
4308;final-crs_2;924;1070
4400;gate-keeper;947;
4405;vege_1;947;
4426;final-crs_10;947;1652
4671;gate-keeper;1000;
4672;frui_1;1000;
4672;gate-keeper;1001;
4673;gate-keeper;1002;
4674;vege_1;1001;
4674;gate-keeper;1003;
4675;gate-keeper;1004;
4676;gate-keeper;1005;
4681;vege_0;1002;
4683;vege_1;1003;
4690;final-crs_0;1000;616
4691;vege_0;1004;
4692;vege_1;1005;
