time;ckpt;id;money
228;gate-keeper;0;
229;gate-keeper;1;
230;gate-keeper;2;
231;gate-keeper;3;
232;gate-keeper;4;
233;vege_1;0;
233;gate-keeper;5;
234;gate-keeper;6;
235;gate-keeper;7;
236;vege_0;1;
236;meat_1;6;
236;gate-keeper;8;
237;final-crs_2;0;492
237;gate-keeper;9;
238;frui_0;4;
238;gate-keeper;10;
239;gate-keeper;11;
240;gate-keeper;12;
241;gate-keeper;13;
242;gate-keeper;14;
243;gate-keeper;15;
244;vege_1;2;
244;gate-keeper;16;
245;final-crs_8;1;1061
245;vege_0;3;
245;frui_1;14;
245;gate-keeper;17;
246;frui_0;15;
246;gate-keeper;18;
247;gate-keeper;19;
248;final-crs_9;6;1502
248;gate-keeper;20;
249;gate-keeper;21;
250;gate-keeper;22;
251;gate-keeper;23;
252;gate-keeper;24;
253;gate-keeper;25;
254;final-crs_6;4;430
254;vege_1;5;
254;gate-keeper;26;
255;vege_0;7;
255;gate-keeper;27;
256;final-crs_7;2;1725
256;final-crs_10;3;1445
256;gate-keeper;28;
257;gate-keeper;29;
258;meat_0;8;
258;gate-keeper;30;
259;gate-keeper;31;
260;gate-keeper;32;
261;gate-keeper;33;
262;gate-keeper;34;
263;gate-keeper;35;
264;vege_0;9;
264;gate-keeper;36;
265;final-crs_11;14;949
265;vege_1;11;
265;gate-keeper;37;
266;gate-keeper;38;
267;gate-keeper;39;
268;gate-keeper;40;
269;gate-keeper;41;
270;gate-keeper;42;
271;gate-keeper;43;
272;gate-keeper;44;
273;final-crs_4;15;197
273;vege_1;12;
273;gate-keeper;45;
274;vege_0;13;
274;gate-keeper;46;
275;gate-keeper;47;
276;gate-keeper;48;
279;final-crs_12;5;951
282;vege_1;16;
284;vege_0;17;
289;final-crs_1;7;180
289;vege_1;18;
293;vege_0;19;
297;vege_1;20;
301;meat_1;10;
304;vege_0;21;
306;vege_1;23;
313;vege_0;24;
314;vege_1;25;
322;vege_0;26;
323;vege_1;29;
324;meat_0;22;
332;vege_0;30;
332;vege_1;31;
340;vege_1;32;
342;vege_0;33;
350;vege_1;34;
352;vege_0;37;
359;vege_1;38;
360;vege_0;42;
361;meat_1;27;
368;vege_1;46;
370;vege_0;47;
378;vege_1;48;
383;meat_0;28;
413;meat_1;35;
418;final-crs_5;8;1905
437;meat_0;36;
455;final-crs_8;9;1573
459;final-crs_2;11;994
463;meat_1;39;
469;final-crs_6;12;73
474;final-crs_7;13;965
479;final-crs_9;16;666
490;final-crs_10;17;366
492;final-crs_0;18;854
496;final-crs_3;19;163
499;final-crs_11;20;152
500;meat_0;40;
503;final-crs_12;10;69
506;gate-keeper;78;
507;gate-keeper;79;
508;gate-keeper;80;
509;gate-keeper;81;
510;gate-keeper;82;
511;gate-keeper;83;
512;gate-keeper;84;
513;vege_0;78;
513;gate-keeper;85;
514;gate-keeper;86;
515;final-crs_4;21;969
515;gate-keeper;87;
516;vege_1;79;
516;gate-keeper;88;
517;gate-keeper;89;
518;gate-keeper;90;
519;gate-keeper;91;
520;gate-keeper;92;
521;gate-keeper;93;
522;gate-keeper;94;
523;gate-keeper;95;
524;vege_0;80;
524;gate-keeper;96;
525;vege_1;81;
525;gate-keeper;97;
526;gate-keeper;98;
527;gate-keeper;99;
528;gate-keeper;100;
529;gate-keeper;101;
530;frui_1;99;
530;gate-keeper;102;
531;gate-keeper;103;
532;frui_0;101;
532;gate-keeper;104;
533;vege_0;83;
533;gate-keeper;105;
534;vege_1;84;
534;gate-keeper;106;
535;final-crs_1;23;300
536;frui_1;103;
539;meat_1;41;
543;vege_1;85;
544;vege_0;86;
553;vege_0;87;
553;vege_1;88;
554;meat_0;43;
562;vege_0;89;
563;vege_1;91;
571;vege_1;93;
572;vege_0;94;
580;vege_1;96;
582;vege_0;97;
589;vege_1;98;
591;vege_0;100;
598;vege_1;102;
601;vege_0;104;
603;meat_1;44;
608;vege_1;105;
613;meat_0;45;
650;final-crs_5;24;1006
654;meat_1;82;
669;meat_0;90;
677;final-crs_9;25;1424
692;final-crs_8;26;1411
693;final-crs_2;29;414
704;meat_1;92;
714;final-crs_0;22;921
722;final-crs_6;30;1242
729;meat_0;95;
731;final-crs_7;31;450
739;final-crs_11;32;517
745;final-crs_12;33;1396
755;final-crs_1;34;1548
757;meat_1;106;
758;final-crs_10;37;319
776;final-crs_3;38;1376
782;final-crs_4;42;823
782;gate-keeper;163;
783;vege_0;163;
783;gate-keeper;164;
784;gate-keeper;165;
785;gate-keeper;166;
790;vege_1;164;
793;vege_0;165;
795;gate-keeper;167;
796;gate-keeper;168;
800;vege_1;166;
818;meat_1;167;
827;meat_0;168;
866;final-crs_5;27;187
910;final-crs_8;46;676
927;final-crs_6;47;2242
934;final-crs_2;48;1328
940;final-crs_9;28;107
945;final-crs_11;35;1066
946;final-crs_7;36;511
973;final-crs_10;39;1608
980;final-crs_12;40;1277
998;final-crs_0;78;1049
1017;final-crs_4;79;1194
1018;final-crs_3;80;309
1019;final-crs_1;81;499
1076;gate-keeper;229;
1077;gate-keeper;230;
1080;vege_1;230;
1096;final-crs_5;99;1510
1097;meat_0;229;
1130;final-crs_7;101;713
1136;final-crs_9;83;450
1140;final-crs_2;84;1344
1142;final-crs_11;103;1822
1143;final-crs_8;41;1373
1177;final-crs_6;85;977
1204;final-crs_12;86;1558
1205;final-crs_3;87;1738
1242;final-crs_0;88;1072
1252;final-crs_4;43;131
1259;final-crs_10;89;245
1282;final-crs_1;91;1822
1298;final-crs_5;93;841
1314;gate-keeper;279;
1315;gate-keeper;280;
1316;gate-keeper;281;
1318;vege_0;279;
1318;vege_1;280;
1330;meat_0;281;
1368;final-crs_2;94;1266
1386;final-crs_7;96;651
1394;final-crs_9;97;1409
1395;final-crs_8;98;676
1416;final-crs_3;100;2650
1418;final-crs_11;102;1018
1426;final-crs_6;104;2653
1457;final-crs_12;44;149
1479;final-crs_0;105;1103
1492;final-crs_1;45;647
1510;final-crs_4;82;627
1518;final-crs_5;90;1530
1522;final-crs_10;92;1128
1579;gate-keeper;337;
1580;gate-keeper;338;
1585;vege_1;338;
1589;final-crs_2;95;447
1605;meat_1;337;
1619;final-crs_9;106;371
1629;final-crs_8;163;1032
1649;final-crs_7;164;434
1654;final-crs_11;165;797
1666;final-crs_6;166;1042
1677;final-crs_3;167;205
1710;gate-keeper;366;
1712;final-crs_12;168;133
1719;final-crs_0;230;509
1722;meat_1;366;
1745;final-crs_4;229;800
1765;final-crs_10;279;1547
1768;final-crs_1;280;1044
1785;final-crs_5;281;1344
1824;final-crs_2;338;158
1856;final-crs_8;337;274
1861;final-crs_9;366;727
1871;gate-keeper;399;
1872;vege_0;399;
1872;gate-keeper;400;
1873;gate-keeper;401;
1874;gate-keeper;402;
1877;vege_1;400;
1881;vege_0;402;
1889;meat_1;401;
1890;final-crs_6;399;62
1900;final-crs_11;400;1630
1922;final-crs_12;402;979
1931;final-crs_3;401;380
2173;gate-keeper;466;
2174;gate-keeper;467;
2175;vege_0;466;
2177;final-crs_4;466;279
2177;vege_1;467;
2178;final-crs_3;467;689
2480;gate-keeper;528;
2481;gate-keeper;529;
2482;gate-keeper;530;
2483;gate-keeper;531;
2484;gate-keeper;532;
2487;vege_0;529;
2489;vege_1;530;
2497;vege_0;531;
2499;vege_1;532;
2517;final-crs_8;529;1344
2521;final-crs_5;530;579
2521;meat_1;528;
2533;final-crs_6;531;1153
2545;final-crs_1;532;180
2599;final-crs_2;528;322
2725;gate-keeper;586;
2762;meat_0;586;
