time;ckpt;id;money
554;gate-keeper;18;
558;vege_1;18;
674;final-crs_3;18;493
869;gate-keeper;28;
870;gate-keeper;29;
874;vege_1;28;
874;frui_0;29;
928;final-crs_3;28;2724
940;final-crs_1;29;1486
943;gate-keeper;31;
946;vege_1;31;
949;final-crs_7;31;1266
1161;gate-keeper;39;
1162;vege_1;39;
1185;final-crs_8;39;1562
1522;gate-keeper;49;
1523;gate-keeper;50;
1524;gate-keeper;51;
1525;vege_1;49;
1525;gate-keeper;52;
1527;frui_1;50;
1528;vege_0;52;
1528;frui_0;51;
1599;final-crs_6;49;174
1620;final-crs_1;50;169
1626;final-crs_0;52;325
1641;final-crs_5;51;254
1868;gate-keeper;64;
1869;vege_1;64;
1872;final-crs_0;64;430
2195;gate-keeper;73;
2196;gate-keeper;74;
2197;gate-keeper;75;
2198;vege_1;74;
2199;frui_0;75;
2200;meat_0;73;
2208;final-crs_10;74;942
2253;final-crs_4;75;275
2262;final-crs_9;73;1534
2469;gate-keeper;82;
2470;gate-keeper;83;
2471;gate-keeper;84;
2474;vege_0;82;
2478;vege_1;83;
2485;final-crs_10;82;549
2485;vege_0;84;
2499;final-crs_4;83;335
2499;final-crs_9;84;969
2819;gate-keeper;92;
2820;vege_1;92;
2820;gate-keeper;93;
2821;gate-keeper;94;
2822;gate-keeper;95;
2823;vege_0;93;
2823;frui_1;94;
2829;vege_1;95;
2831;final-crs_8;92;1021
2856;final-crs_7;93;1512
2859;final-crs_0;94;1071
2866;final-crs_3;95;625
3104;gate-keeper;102;
3105;gate-keeper;103;
3106;gate-keeper;104;
3108;vege_0;102;
3113;vege_1;103;
3117;vege_0;104;
3121;final-crs_0;102;156
3183;final-crs_10;103;664
3187;final-crs_2;104;447
3354;gate-keeper;110;
3355;vege_1;110;
3355;gate-keeper;111;
3356;gate-keeper;112;
3357;gate-keeper;113;
3358;vege_0;111;
3362;final-crs_0;110;632
3367;vege_1;112;
3387;meat_1;113;
3399;final-crs_9;111;1385
3416;final-crs_2;112;600
3420;final-crs_5;113;166
3644;gate-keeper;120;
3645;gate-keeper;121;
3646;gate-keeper;122;
3647;vege_0;121;
3647;gate-keeper;123;
3650;final-crs_5;121;323
3655;vege_0;123;
3687;final-crs_4;123;675
3697;meat_0;120;
3704;meat_1;122;
3719;final-crs_1;120;98
3726;final-crs_10;122;1045
3742;gate-keeper;126;
3747;vege_1;126;
3774;final-crs_2;126;680
3955;gate-keeper;133;
3956;frui_0;133;
3991;final-crs_2;133;529
4207;gate-keeper;138;
4208;frui_1;138;
4208;gate-keeper;139;
4209;gate-keeper;140;
4210;gate-keeper;141;
4211;gate-keeper;142;
4213;vege_0;141;
4213;meat_1;142;
4214;frui_0;139;
4215;frui_1;140;
4216;final-crs_2;138;1071
4233;final-crs_9;141;1649
4240;final-crs_3;142;1230
4271;final-crs_8;139;707
4309;final-crs_7;140;923
4782;gate-keeper;158;
4783;gate-keeper;159;
4784;gate-keeper;160;
4785;gate-keeper;161;
4791;vege_1;158;
4792;vege_0;159;
4801;vege_1;160;
4802;vege_0;161;
4813;final-crs_5;158;792
4866;final-crs_0;159;216
4866;final-crs_10;160;495
4882;final-crs_4;161;1025
5057;gate-keeper;168;
5058;gate-keeper;169;
5059;gate-keeper;170;
5060;gate-keeper;171;
5061;vege_1;169;
5061;frui_0;171;
5063;vege_0;170;
5098;meat_1;168;
5101;final-crs_10;169;323
5110;final-crs_4;171;2132
5118;final-crs_0;170;917
5129;final-crs_6;168;118
5357;gate-keeper;176;
5358;gate-keeper;177;
5359;gate-keeper;178;
5360;gate-keeper;179;
5361;frui_1;177;
5361;gate-keeper;180;
5362;gate-keeper;181;
5363;vege_1;176;
5364;vege_0;179;
5372;final-crs_1;177;125
5372;vege_1;180;
5376;vege_0;181;
5384;meat_1;178;
5385;final-crs_3;176;143
5388;final-crs_6;179;700
5419;final-crs_2;180;1155
5446;final-crs_9;181;407
5454;final-crs_7;178;868
5670;gate-keeper;191;
5672;vege_1;191;
5694;final-crs_7;191;837
6028;gate-keeper;199;
6029;gate-keeper;200;
6030;gate-keeper;201;
6031;gate-keeper;202;
6032;gate-keeper;203;
6033;frui_1;202;
6033;gate-keeper;204;
6036;vege_0;199;
6036;vege_1;200;
6045;vege_0;201;
6046;vege_1;203;
