time;ckpt;id;money
305;gate-keeper;8;
306;gate-keeper;9;
307;vege_1;9;
309;frui_0;8;
436;final-crs_5;9;696
437;final-crs_7;8;819
642;gate-keeper;21;
644;frui_0;21;
650;final-crs_1;21;929
958;gate-keeper;32;
959;frui_0;32;
979;final-crs_3;32;149
1853;gate-keeper;62;
1854;gate-keeper;63;
1861;vege_0;62;
1861;vege_1;63;
1879;final-crs_10;62;966
1918;final-crs_9;63;318
2848;gate-keeper;96;
2849;vege_1;96;
2850;final-crs_9;96;217
2998;gate-keeper;100;
2999;gate-keeper;101;
3000;vege_0;100;
3002;frui_1;101;
3048;final-crs_1;100;364
3066;final-crs_5;101;506
3159;gate-keeper;105;
3160;vege_0;105;
3160;gate-keeper;106;
3162;frui_1;106;
3165;final-crs_0;105;261
3169;final-crs_7;106;349
3445;gate-keeper;114;
3446;gate-keeper;115;
3447;gate-keeper;116;
3448;vege_0;115;
3448;frui_1;114;
3451;vege_1;116;
3506;final-crs_5;115;150
3525;final-crs_9;114;556
3528;final-crs_4;116;975
3686;gate-keeper;125;
3692;vege_1;125;
3728;final-crs_4;125;94
3874;gate-keeper;129;
3875;gate-keeper;130;
3877;vege_1;129;
3882;vege_0;130;
3890;final-crs_6;129;728
3890;final-crs_7;130;335
4049;gate-keeper;136;
4053;vege_0;136;
4062;final-crs_9;136;876
4318;gate-keeper;143;
4319;gate-keeper;144;
4320;vege_1;143;
4320;gate-keeper;145;
4323;vege_0;144;
4324;frui_1;145;
4354;final-crs_6;143;352
4392;final-crs_7;144;1325
4398;final-crs_4;145;187
4579;gate-keeper;154;
4581;vege_0;154;
4616;final-crs_4;154;128
4633;gate-keeper;156;
4636;vege_0;156;
4654;final-crs_0;156;514
4865;gate-keeper;164;
4866;vege_1;164;
4866;gate-keeper;165;
4869;frui_0;165;
4890;final-crs_2;164;295
4923;final-crs_0;165;1480
5172;gate-keeper;173;
5173;gate-keeper;174;
5174;gate-keeper;175;
5175;vege_0;173;
5179;final-crs_1;173;1436
5180;vege_1;174;
5185;vege_0;175;
5196;final-crs_10;174;950
5199;final-crs_5;175;298
5480;gate-keeper;184;
5481;gate-keeper;185;
5482;vege_0;184;
5486;vege_1;185;
5524;final-crs_3;184;623
5547;final-crs_8;185;959
5591;gate-keeper;188;
5599;vege_0;188;
5601;final-crs_0;188;978
5761;gate-keeper;192;
5762;gate-keeper;193;
5763;gate-keeper;194;
5764;vege_1;192;
5766;vege_0;193;
5774;final-crs_7;192;1153
5774;vege_1;194;
5784;final-crs_3;193;939
5792;final-crs_8;194;813
6315;gate-keeper;209;
6316;gate-keeper;210;
6317;gate-keeper;211;
6318;gate-keeper;212;
6319;vege_1;209;
6319;gate-keeper;213;
6320;gate-keeper;214;
6321;vege_0;210;
6324;final-crs_8;209;1003
6327;vege_1;211;
6329;final-crs_4;210;518
6330;vege_0;212;
6337;final-crs_10;211;293
6337;vege_1;213;
6339;vege_0;214;
6355;final-crs_6;212;1494
6387;final-crs_9;213;695
6395;final-crs_1;214;574
6621;gate-keeper;224;
6625;frui_0;224;
