time;ckpt;id;money
323;gate-keeper;10;
328;vege_1;10;
428;final-crs_3;10;713
598;gate-keeper;19;
599;gate-keeper;20;
600;vege_0;20;
606;meat_1;19;
636;final-crs_8;20;766
673;final-crs_10;19;1076
899;gate-keeper;30;
903;frui_0;30;
912;final-crs_9;30;1069
1129;gate-keeper;33;
1130;gate-keeper;34;
1131;gate-keeper;35;
1132;vege_0;34;
1132;vege_1;35;
1132;gate-keeper;36;
1133;meat_1;33;
1133;gate-keeper;37;
1134;gate-keeper;38;
1142;vege_0;37;
1143;vege_1;38;
1164;final-crs_6;34;546
1165;final-crs_10;35;571
1176;meat_0;36;
1186;final-crs_2;33;161
1205;gate-keeper;40;
1206;gate-keeper;41;
1209;final-crs_0;37;717
1209;frui_0;40;
1209;frui_1;41;
1211;final-crs_3;38;693
1226;final-crs_5;36;467
1234;final-crs_1;40;1087
1257;final-crs_7;41;432
1426;gate-keeper;42;
1427;gate-keeper;43;
1428;gate-keeper;44;
1429;vege_0;42;
1429;gate-keeper;45;
1430;gate-keeper;46;
1431;gate-keeper;47;
1432;vege_1;43;
1432;gate-keeper;48;
1434;frui_1;46;
1437;vege_0;44;
1442;vege_1;45;
1447;final-crs_3;42;1020
1447;vege_0;47;
1450;vege_1;48;
1459;final-crs_0;43;659
1461;final-crs_1;46;428
1504;final-crs_5;44;149
1535;final-crs_7;45;369
1568;final-crs_9;47;1052
1571;final-crs_4;48;2201
1730;gate-keeper;53;
1731;gate-keeper;54;
1732;frui_1;54;
1732;gate-keeper;55;
1733;vege_1;53;
1733;gate-keeper;56;
1734;gate-keeper;57;
1735;final-crs_9;54;797
1735;gate-keeper;58;
1736;vege_0;55;
1736;gate-keeper;59;
1740;frui_0;57;
1743;vege_1;59;
1757;meat_1;56;
1785;final-crs_7;53;749
1794;meat_0;58;
1813;final-crs_4;55;398
1857;final-crs_6;57;1080
1873;final-crs_10;59;367
1895;final-crs_8;56;1257
1901;final-crs_2;58;1392
2113;gate-keeper;69;
2114;gate-keeper;70;
2115;gate-keeper;71;
2116;frui_0;70;
2116;gate-keeper;72;
2118;vege_0;69;
2120;vege_1;71;
2121;final-crs_2;70;93
2128;vege_0;72;
2153;final-crs_10;69;715
2178;final-crs_1;71;1895
2192;final-crs_3;72;132
2275;gate-keeper;76;
2276;gate-keeper;77;
2278;vege_0;76;
2285;vege_1;77;
2317;final-crs_8;76;1025
2321;final-crs_6;77;106
2591;gate-keeper;85;
2592;gate-keeper;86;
2593;gate-keeper;87;
2594;gate-keeper;88;
2596;frui_1;85;
2598;frui_0;86;
2601;final-crs_2;85;953
2631;meat_0;87;
2634;final-crs_10;86;277
2638;meat_1;88;
2647;final-crs_1;87;1525
2681;final-crs_0;88;480
2877;gate-keeper;97;
2882;vege_0;97;
2890;final-crs_10;97;791
2905;gate-keeper;98;
2920;meat_0;98;
2926;gate-keeper;99;
2928;frui_1;99;
2932;final-crs_5;98;588
2934;final-crs_3;99;925
3225;gate-keeper;107;
3226;gate-keeper;108;
3227;gate-keeper;109;
3230;vege_0;107;
3236;vege_1;108;
3238;final-crs_6;107;111
3241;vege_0;109;
3315;final-crs_2;108;684
