time;ckpt;id;money
292;gate-keeper;103;
293;frui_1;103;
407;final-crs_0;103;840
614;gate-keeper;219;
623;meat_0;219;
661;final-crs_12;219;834
927;gate-keeper;331;
928;gate-keeper;332;
929;vege_0;331;
930;frui_1;332;
931;final-crs_0;331;1193
964;final-crs_5;332;777
1195;gate-keeper;428;
1196;frui_0;428;
1213;final-crs_9;428;131
1505;gate-keeper;535;
1506;vege_0;535;
1506;gate-keeper;536;
1510;final-crs_10;535;500
1512;vege_1;536;
1515;final-crs_7;536;65
1772;gate-keeper;632;
1774;vege_0;632;
1791;final-crs_11;632;961
1827;gate-keeper;650;
1828;gate-keeper;651;
1836;vege_0;650;
1848;final-crs_1;650;665
1871;meat_1;651;
1872;final-crs_3;651;2053
2182;gate-keeper;770;
2183;gate-keeper;771;
2184;frui_1;771;
2184;gate-keeper;772;
2185;gate-keeper;773;
2186;gate-keeper;774;
2187;gate-keeper;775;
2188;gate-keeper;776;
2189;vege_0;770;
2189;gate-keeper;777;
2190;vege_1;773;
2190;gate-keeper;778;
2200;vege_0;774;
2200;vege_1;775;
2203;final-crs_7;771;1543
2209;vege_1;777;
2211;vege_0;778;
2226;meat_0;772;
2229;final-crs_11;770;503
2233;meat_1;776;
2261;final-crs_10;773;628
2286;final-crs_12;774;1370
2297;final-crs_4;775;862
2312;final-crs_2;777;809
2312;final-crs_8;778;606
2333;final-crs_6;772;876
2334;final-crs_0;776;98
2508;gate-keeper;879;
2509;gate-keeper;880;
2510;frui_0;879;
2510;gate-keeper;881;
2511;gate-keeper;882;
2512;gate-keeper;883;
2513;frui_1;881;
2513;gate-keeper;884;
2514;vege_1;880;
2514;gate-keeper;885;
2515;vege_0;882;
2515;gate-keeper;886;
2516;gate-keeper;887;
2517;gate-keeper;888;
2518;gate-keeper;889;
2519;gate-keeper;890;
2520;gate-keeper;891;
2521;gate-keeper;892;
2522;vege_1;885;
2522;gate-keeper;893;
2523;final-crs_2;879;645
2523;frui_0;892;
2523;meat_1;883;
2523;gate-keeper;894;
2524;gate-keeper;895;
2526;vege_0;886;
2527;final-crs_12;881;935
2531;vege_1;890;
2536;vege_0;894;
2543;final-crs_4;880;706
2570;meat_0;884;
2578;final-crs_6;882;1597
2580;final-crs_8;885;1194
2581;final-crs_3;892;208
2581;meat_1;887;
2597;final-crs_0;883;741
2603;final-crs_5;886;872
2612;final-crs_9;890;284
2618;final-crs_1;894;533
2628;meat_0;888;
2647;meat_1;889;
2682;meat_0;891;
2706;meat_1;893;
2713;final-crs_10;884;460
2725;final-crs_7;887;315
2738;final-crs_11;888;705
2754;meat_0;895;
2762;final-crs_2;889;422
2767;final-crs_4;891;136
2798;final-crs_3;893;719
2799;final-crs_9;895;202
2804;gate-keeper;996;
2805;gate-keeper;997;
2806;gate-keeper;998;
2807;gate-keeper;999;
2808;vege_1;998;
2808;meat_0;996;
2821;meat_1;997;
2826;final-crs_6;998;756
2827;final-crs_0;996;577
2831;final-crs_8;997;309
2874;meat_0;999;
2932;final-crs_10;999;919
3127;gate-keeper;1105;
3128;vege_1;1105;
3128;gate-keeper;1106;
3129;gate-keeper;1107;
3130;gate-keeper;1108;
3131;gate-keeper;1109;
3132;vege_0;1109;
3132;frui_1;1107;
3132;gate-keeper;1110;
3133;gate-keeper;1111;
3134;gate-keeper;1112;
3135;gate-keeper;1113;
3136;gate-keeper;1114;
3137;vege_1;1110;
3138;frui_0;1111;
3140;vege_0;1112;
3147;vege_1;1113;
3148;vege_0;1114;
3157;final-crs_10;1105;320
3158;meat_1;1106;
3177;meat_0;1108;
3187;final-crs_9;1109;759
3231;final-crs_4;1107;1409
3231;final-crs_11;1110;296
3239;final-crs_7;1111;1403
3271;final-crs_2;1112;1093
3290;final-crs_5;1113;383
3291;final-crs_3;1114;1792
3311;final-crs_1;1106;602
3314;final-crs_8;1108;219
3408;gate-keeper;1199;
3409;gate-keeper;1200;
3410;frui_1;1200;
3410;gate-keeper;1201;
3411;gate-keeper;1202;
3412;gate-keeper;1203;
3413;gate-keeper;1204;
3414;vege_0;1199;
3414;meat_1;1201;
3414;gate-keeper;1205;
3415;gate-keeper;1206;
3416;gate-keeper;1207;
3417;vege_1;1203;
3417;gate-keeper;1208;
3418;gate-keeper;1209;
3419;frui_0;1207;
3419;gate-keeper;1210;
3420;gate-keeper;1211;
3421;gate-keeper;1212;
3422;gate-keeper;1213;
3423;gate-keeper;1214;
3425;vege_0;1205;
3428;vege_1;1206;
3433;final-crs_9;1200;784
3435;vege_0;1208;
3438;vege_1;1209;
3446;final-crs_11;1199;927
3446;vege_0;1211;
3448;vege_1;1212;
3452;meat_0;1202;
3456;vege_0;1214;
3463;meat_1;1204;
3468;gate-keeper;1233;
3469;vege_1;1233;
3469;gate-keeper;1234;
3491;final-crs_4;1201;948
3496;final-crs_2;1203;1073
3503;final-crs_7;1207;744
3513;meat_0;1210;
3523;meat_1;1213;
3524;final-crs_3;1205;148
3535;final-crs_5;1206;422
3562;final-crs_1;1208;582
3563;final-crs_8;1209;975
3564;final-crs_6;1211;424
3577;meat_0;1234;
3595;final-crs_10;1212;259
3600;final-crs_12;1202;700
3618;final-crs_0;1214;494
3686;final-crs_11;1204;570
3702;final-crs_7;1233;315
3702;final-crs_9;1210;296
3727;gate-keeper;1320;
3728;gate-keeper;1321;
3729;gate-keeper;1322;
3730;gate-keeper;1323;
3731;vege_0;1320;
3731;gate-keeper;1324;
3732;gate-keeper;1325;
3735;vege_1;1321;
3741;vege_0;1322;
3743;final-crs_2;1213;800
3744;vege_1;1323;
3749;final-crs_3;1234;1997
3750;final-crs_4;1320;60
3750;vege_0;1324;
3753;vege_1;1325;
3759;final-crs_1;1321;1111
3777;final-crs_5;1322;1345
3799;final-crs_8;1323;427
3804;final-crs_6;1324;976
3823;final-crs_0;1325;354
4054;gate-keeper;1434;
4055;gate-keeper;1435;
4056;vege_1;1434;
4056;gate-keeper;1436;
4057;gate-keeper;1437;
4058;gate-keeper;1438;
4059;gate-keeper;1439;
4060;vege_0;1435;
4060;gate-keeper;1440;
4061;frui_1;1437;
4062;frui_0;1440;
4064;vege_1;1436;
4077;meat_0;1438;
4081;final-crs_6;1434;1119
4091;final-crs_12;1435;174
4096;meat_1;1439;
4116;final-crs_10;1437;188
4145;final-crs_7;1440;726
4158;final-crs_9;1436;1332
4168;final-crs_4;1438;886
4205;final-crs_2;1439;670
4232;gate-keeper;1500;
4233;gate-keeper;1501;
4234;gate-keeper;1502;
4235;gate-keeper;1503;
4236;vege_1;1503;
4236;frui_0;1502;
4242;final-crs_11;1503;399
4254;final-crs_3;1502;187
4267;meat_0;1500;
4269;meat_1;1501;
4272;final-crs_5;1500;215
4282;final-crs_0;1501;1507
4363;gate-keeper;1549;
4368;vege_0;1549;
4379;final-crs_4;1549;682
5124;gate-keeper;1821;
5162;meat_1;1821;
5166;final-crs_7;1821;87
5248;gate-keeper;1865;
5281;meat_1;1865;
5314;final-crs_8;1865;598
5598;gate-keeper;1989;
5603;meat_0;1989;
5621;final-crs_10;1989;1334
5877;gate-keeper;2086;
5878;vege_1;2086;
5878;gate-keeper;2087;
5879;gate-keeper;2088;
5880;gate-keeper;2089;
5885;vege_0;2087;
5887;final-crs_5;2086;1342
5887;vege_1;2089;
5889;final-crs_10;2087;1375
5889;meat_1;2088;
5932;final-crs_11;2089;1669
5933;final-crs_7;2088;659
5941;gate-keeper;2109;
5942;gate-keeper;2110;
5943;gate-keeper;2111;
5944;vege_1;2109;
5946;vege_0;2110;
5954;vege_1;2111;
5966;final-crs_3;2109;952
5968;final-crs_9;2110;757
6010;final-crs_12;2111;825
6202;gate-keeper;2204;
6203;frui_0;2204;
6203;gate-keeper;2205;
6204;gate-keeper;2206;
6205;vege_1;2206;
6213;meat_1;2205;
6220;final-crs_12;2204;184
6222;final-crs_9;2206;1062
6256;final-crs_6;2205;453
6758;gate-keeper;2403;
6759;gate-keeper;2404;
6784;meat_0;2403;
6791;final-crs_0;2403;737
6804;meat_1;2404;
6807;final-crs_10;2404;432
7118;gate-keeper;2531;
7119;gate-keeper;2532;
7120;vege_0;2531;
7120;vege_1;2532;
7126;final-crs_3;2531;203
7133;final-crs_4;2532;1715
7422;gate-keeper;2639;
7423;gate-keeper;2640;
7430;vege_0;2639;
7430;vege_1;2640;
7436;final-crs_2;2639;672
7460;final-crs_6;2640;1058
7961;gate-keeper;2835;
7964;vege_1;2835;
7969;final-crs_0;2835;1151
8241;gate-keeper;2933;
8242;gate-keeper;2934;
8248;vege_1;2933;
8250;vege_0;2934;
8267;gate-keeper;2943;
8268;vege_0;2943;
8268;gate-keeper;2944;
8277;vege_0;2944;
8294;final-crs_10;2933;475
8297;final-crs_4;2934;684
8301;final-crs_12;2943;936
8315;final-crs_1;2944;448
8563;gate-keeper;3048;
8565;vege_1;3048;
8610;final-crs_2;3048;1503
9140;gate-keeper;3255;
9141;gate-keeper;3256;
9145;vege_0;3255;
9150;vege_1;3256;
9166;final-crs_11;3255;602
9167;final-crs_7;3256;1860
9208;gate-keeper;3278;
9209;gate-keeper;3279;
9210;gate-keeper;3280;
9211;vege_0;3278;
9214;final-crs_4;3278;536
9215;vege_1;3279;
9221;vege_0;3280;
9250;final-crs_10;3279;1447
9256;final-crs_12;3280;366
9704;gate-keeper;3458;
9705;frui_0;3458;
9705;gate-keeper;3459;
9706;gate-keeper;3460;
9707;final-crs_7;3458;315
9707;gate-keeper;3461;
9711;meat_1;3459;
9714;vege_0;3460;
9714;vege_1;3461;
9734;final-crs_4;3459;1493
9741;final-crs_10;3460;652
9759;final-crs_9;3461;460
10008;gate-keeper;3567;
10009;gate-keeper;3568;
10010;gate-keeper;3569;
10011;gate-keeper;3570;
10013;vege_0;3567;
10016;vege_1;3568;
10022;vege_0;3569;
10026;vege_1;3570;
10039;final-crs_3;3567;808
10054;final-crs_2;3568;1341
10084;final-crs_1;3569;270
10099;final-crs_6;3570;684
10130;gate-keeper;3614;
10171;meat_0;3614;
10196;final-crs_9;3614;506
10312;gate-keeper;3676;
10313;gate-keeper;3677;
10315;vege_1;3677;
10316;final-crs_1;3677;130
10346;meat_0;3676;
10350;final-crs_5;3676;573
10547;gate-keeper;3752;
10548;gate-keeper;3753;
10549;gate-keeper;3754;
10550;gate-keeper;3755;
10551;vege_1;3752;
10551;frui_1;3753;
10551;gate-keeper;3756;
10552;frui_0;3755;
10552;gate-keeper;3757;
10553;vege_0;3754;
10553;gate-keeper;3758;
10554;gate-keeper;3759;
10555;gate-keeper;3760;
10562;final-crs_1;3752;126
10562;vege_0;3756;
10562;vege_1;3758;
10571;vege_0;3760;
10571;meat_0;3757;
10578;final-crs_0;3753;1609
10581;final-crs_6;3755;687
10593;final-crs_8;3754;953
10594;meat_1;3759;
10595;final-crs_5;3756;1465
10667;final-crs_9;3758;388
10680;final-crs_3;3760;1320
10680;final-crs_12;3757;688
10686;final-crs_11;3759;1968
11023;gate-keeper;3931;
11024;gate-keeper;3932;
11025;vege_0;3931;
11030;final-crs_6;3931;711
11031;vege_1;3932;
11075;final-crs_8;3932;1286
11122;gate-keeper;3965;
11123;gate-keeper;3966;
11124;vege_0;3965;
11124;gate-keeper;3967;
11158;final-crs_12;3965;674
11158;meat_0;3966;
11162;final-crs_9;3966;476
11173;meat_1;3967;
11191;final-crs_10;3967;778
11404;gate-keeper;4064;
11405;gate-keeper;4065;
11406;gate-keeper;4066;
11407;gate-keeper;4067;
11408;frui_0;4065;
11408;gate-keeper;4068;
11409;gate-keeper;4069;
11410;gate-keeper;4070;
11413;vege_0;4067;
11413;vege_1;4068;
11418;meat_1;4064;
11422;vege_0;4069;
11428;final-crs_4;4065;639
11440;final-crs_5;4067;1088
11440;final-crs_9;4068;1302
11440;final-crs_11;4064;866
11445;final-crs_10;4069;1393
11466;meat_0;4066;
11472;meat_1;4070;
11504;final-crs_0;4066;1890
11521;final-crs_2;4070;131
11700;gate-keeper;4173;
11701;gate-keeper;4174;
11702;gate-keeper;4175;
11704;vege_0;4174;
11705;meat_1;4173;
11711;final-crs_1;4174;1139
11723;final-crs_7;4173;122
11732;meat_0;4175;
11737;final-crs_0;4175;303
11793;gate-keeper;4206;
11794;gate-keeper;4207;
11795;gate-keeper;4208;
11796;vege_1;4206;
11797;meat_0;4207;
11799;frui_1;4208;
11808;final-crs_3;4206;104
11808;final-crs_6;4207;350
11820;final-crs_8;4208;735
12014;gate-keeper;4285;
12015;vege_0;4285;
12015;gate-keeper;4286;
12023;vege_1;4286;
12038;final-crs_3;4285;1075
12048;final-crs_6;4286;1583
12282;gate-keeper;4381;
12283;gate-keeper;4382;
12284;vege_0;4381;
12288;frui_0;4382;
12324;final-crs_12;4381;1087
12326;final-crs_8;4382;239
12879;gate-keeper;4596;
12881;vege_1;4596;
12882;final-crs_11;4596;466
12905;gate-keeper;4606;
12914;meat_0;4606;
12918;final-crs_5;4606;425
13199;gate-keeper;4711;
13200;frui_1;4711;
13200;gate-keeper;4712;
13202;final-crs_3;4711;675
13224;meat_0;4712;
13229;final-crs_10;4712;1444
13426;gate-keeper;4790;
13427;gate-keeper;4791;
13428;gate-keeper;4792;
13435;vege_0;4791;
13436;vege_1;4792;
13466;meat_0;4790;
13470;gate-keeper;4807;
13471;gate-keeper;4808;
13473;vege_0;4807;
13474;final-crs_0;4791;300
13475;vege_1;4808;
13482;final-crs_8;4792;498
13489;final-crs_2;4790;160
13504;final-crs_11;4807;847
13524;final-crs_12;4808;648
13778;gate-keeper;4918;
13779;vege_0;4918;
13809;final-crs_5;4918;746
13819;gate-keeper;4932;
13823;meat_0;4932;
13830;final-crs_1;4932;802
14102;gate-keeper;5034;
14105;vege_0;5034;
14106;final-crs_4;5034;243
14411;gate-keeper;5142;
14412;gate-keeper;5143;
14413;gate-keeper;5144;
14414;gate-keeper;5145;
14415;vege_1;5142;
14415;gate-keeper;5146;
14417;vege_0;5144;
14424;vege_1;5146;
14433;final-crs_8;5142;345
14439;final-crs_11;5144;549
14446;final-crs_6;5146;328
14452;meat_1;5143;
14454;final-crs_10;5143;133
14456;meat_0;5145;
14459;final-crs_12;5145;567
14710;gate-keeper;5250;
14711;gate-keeper;5251;
14712;vege_0;5250;
14712;gate-keeper;5252;
14713;gate-keeper;5253;
14715;vege_1;5251;
14716;gate-keeper;5254;
14717;gate-keeper;5255;
14721;vege_0;5252;
14724;vege_1;5254;
14725;final-crs_10;5250;807
14730;vege_0;5255;
14765;meat_0;5253;
14775;final-crs_5;5251;202
14801;final-crs_2;5252;774
14815;final-crs_1;5254;832
14847;final-crs_4;5255;194
14872;final-crs_7;5253;105
14975;gate-keeper;5344;
14981;vege_0;5344;
