time;ckpt;id;money
584;gate-keeper;209;
607;meat_1;209;
652;final-crs_9;209;635
799;gate-keeper;272;
800;gate-keeper;273;
801;gate-keeper;274;
802;gate-keeper;275;
803;gate-keeper;276;
804;gate-keeper;277;
805;gate-keeper;278;
806;vege_1;272;
806;gate-keeper;279;
807;gate-keeper;280;
808;vege_0;273;
808;gate-keeper;281;
809;gate-keeper;282;
810;gate-keeper;283;
811;gate-keeper;284;
812;gate-keeper;285;
813;gate-keeper;286;
814;meat_0;277;
816;vege_1;274;
817;vege_0;275;
826;vege_1;276;
827;vege_0;279;
836;vege_0;280;
836;vege_1;281;
843;meat_1;278;
845;vege_0;282;
845;vege_1;284;
853;vege_0;285;
854;vege_1;286;
868;meat_0;283;
883;final-crs_11;272;498
900;final-crs_9;273;695
922;final-crs_1;277;333
932;final-crs_10;274;530
933;final-crs_12;275;1252
937;final-crs_2;276;724
944;final-crs_7;279;438
954;final-crs_6;280;115
958;final-crs_3;281;863
961;final-crs_4;278;365
963;final-crs_0;282;459
992;final-crs_5;284;305
1008;final-crs_8;285;119
1110;final-crs_11;286;676
1127;gate-keeper;401;
1128;gate-keeper;402;
1129;vege_0;401;
1129;gate-keeper;403;
1130;frui_1;403;
1136;vege_1;402;
1143;final-crs_9;283;253
1164;final-crs_12;401;622
1166;final-crs_10;403;1398
1175;final-crs_4;402;162
1460;gate-keeper;519;
1461;gate-keeper;520;
1468;vege_0;519;
1469;vege_1;520;
1518;final-crs_8;519;1188
1564;final-crs_11;520;666
1757;gate-keeper;626;
1759;vege_0;626;
1779;final-crs_8;626;1945
2585;gate-keeper;918;
2586;gate-keeper;919;
2587;gate-keeper;920;
2588;frui_1;920;
2588;gate-keeper;921;
2589;frui_0;921;
2590;vege_1;918;
2593;vege_0;919;
2598;final-crs_9;920;1196
2599;final-crs_2;921;811
2600;final-crs_12;918;1317
2612;final-crs_11;919;90
2679;gate-keeper;955;
2699;meat_0;955;
2756;final-crs_1;955;757
3006;gate-keeper;1067;
3007;gate-keeper;1068;
3008;gate-keeper;1069;
3009;vege_0;1067;
3009;gate-keeper;1070;
3010;gate-keeper;1071;
3012;vege_1;1068;
3013;final-crs_8;1067;576
3020;vege_0;1069;
3022;vege_1;1071;
3030;final-crs_9;1068;816
3031;final-crs_2;1069;1052
3037;meat_1;1070;
3081;final-crs_4;1071;922
3128;final-crs_5;1070;495
3279;gate-keeper;1166;
3280;gate-keeper;1167;
3281;gate-keeper;1168;
3310;meat_0;1166;
3329;meat_1;1167;
3364;meat_0;1168;
3391;final-crs_5;1166;995
3396;final-crs_3;1167;1723
3416;final-crs_10;1168;668
3584;gate-keeper;1271;
3585;gate-keeper;1272;
3586;frui_1;1271;
3586;gate-keeper;1273;
3587;vege_1;1273;
3587;gate-keeper;1274;
3591;final-crs_5;1271;731
3597;gate-keeper;1277;
3598;gate-keeper;1278;
3605;gate-keeper;1280;
3606;gate-keeper;1281;
3608;vege_1;1280;
3610;meat_0;1272;
3612;vege_0;1281;
3625;meat_1;1274;
3648;final-crs_3;1273;524
3653;final-crs_11;1280;65
3664;final-crs_10;1272;1018
3669;meat_0;1277;
3690;final-crs_8;1281;185
3690;meat_1;1278;
3697;final-crs_0;1274;260
3705;final-crs_2;1277;943
3705;final-crs_12;1278;281
3905;gate-keeper;1386;
3906;gate-keeper;1387;
3907;gate-keeper;1388;
3909;frui_0;1387;
3913;frui_1;1388;
3922;meat_0;1386;
3929;final-crs_10;1387;886
3944;final-crs_0;1388;815
3945;final-crs_12;1386;570
4221;gate-keeper;1499;
4227;meat_1;1499;
4229;final-crs_9;1499;1266
4506;gate-keeper;1598;
4507;gate-keeper;1599;
4508;gate-keeper;1600;
4509;gate-keeper;1601;
4510;vege_0;1598;
4510;gate-keeper;1602;
4517;vege_1;1599;
4521;vege_0;1600;
4527;vege_1;1601;
4529;vege_0;1602;
4548;final-crs_4;1598;699
4554;gate-keeper;1618;
4555;gate-keeper;1619;
4571;final-crs_3;1599;700
4595;meat_1;1618;
4598;meat_0;1619;
4611;final-crs_5;1600;550
4652;final-crs_0;1601;741
4659;final-crs_2;1602;255
4675;final-crs_11;1618;776
4681;final-crs_7;1619;630
4784;gate-keeper;1702;
4786;frui_1;1702;
4834;final-crs_4;1702;1538
5066;gate-keeper;1797;
5067;vege_0;1797;
5067;gate-keeper;1798;
5068;vege_1;1798;
5068;gate-keeper;1799;
5069;gate-keeper;1800;
5070;gate-keeper;1801;
5077;vege_0;1801;
5103;final-crs_5;1797;970
5105;final-crs_3;1798;1055
5117;meat_0;1799;
5122;meat_1;1800;
5134;final-crs_0;1801;885
5144;final-crs_12;1799;621
5146;final-crs_7;1800;1115
5440;gate-keeper;1932;
5448;vege_0;1932;
5460;final-crs_10;1932;2126
5595;gate-keeper;1988;
5597;vege_0;1988;
5614;final-crs_11;1988;192
6042;gate-keeper;2144;
6043;gate-keeper;2145;
6044;frui_0;2144;
6044;gate-keeper;2146;
6045;gate-keeper;2147;
6049;vege_0;2145;
6051;final-crs_4;2144;2168
6051;vege_1;2146;
6060;vege_0;2147;
6098;final-crs_2;2145;1486
6101;final-crs_11;2146;859
6123;final-crs_1;2147;689
6338;gate-keeper;2253;
6340;vege_0;2253;
6349;final-crs_1;2253;901
6450;gate-keeper;2291;
6451;gate-keeper;2292;
6452;gate-keeper;2293;
6453;gate-keeper;2294;
6454;vege_0;2291;
6454;vege_1;2292;
6463;vege_0;2293;
6465;meat_1;2294;
6524;final-crs_8;2291;609
6530;final-crs_6;2292;404
6537;final-crs_4;2293;517
6550;final-crs_3;2294;1092
6632;gate-keeper;2358;
6633;gate-keeper;2359;
6637;vege_1;2359;
6647;meat_1;2358;
6668;final-crs_9;2359;555
6701;final-crs_10;2358;1119
6985;gate-keeper;2478;
6986;gate-keeper;2479;
6987;gate-keeper;2480;
6988;gate-keeper;2481;
6989;frui_0;2478;
6989;frui_1;2481;
6989;gate-keeper;2482;
6990;vege_1;2480;
6990;gate-keeper;2483;
6991;vege_0;2482;
6991;gate-keeper;2484;
6995;final-crs_4;2478;589
6998;vege_1;2483;
7002;final-crs_2;2481;289
7012;meat_0;2479;
7013;final-crs_3;2480;1420
7017;meat_1;2484;
7041;final-crs_7;2482;1186
7057;final-crs_8;2483;823
7060;final-crs_6;2479;767
7076;final-crs_5;2484;306
7258;gate-keeper;2579;
7259;gate-keeper;2580;
7260;gate-keeper;2581;
7261;gate-keeper;2582;
7265;frui_0;2580;
7266;vege_1;2581;
7269;vege_0;2582;
7300;final-crs_5;2580;990
7302;meat_0;2579;
7307;final-crs_8;2581;1782
7326;gate-keeper;2604;
7327;gate-keeper;2605;
7328;final-crs_7;2582;802
7328;gate-keeper;2606;
7329;vege_0;2604;
7330;final-crs_6;2579;1510
7331;vege_1;2605;
7333;final-crs_11;2604;1187
7337;final-crs_1;2605;513
7354;meat_0;2606;
7354;gate-keeper;2615;
7355;frui_1;2615;
7355;gate-keeper;2616;
7365;meat_1;2616;
7369;final-crs_10;2606;421
7380;final-crs_0;2615;472
7461;final-crs_9;2616;490
7604;gate-keeper;2704;
7605;gate-keeper;2705;
7608;vege_0;2704;
7609;vege_1;2705;
7645;final-crs_0;2704;1294
7694;final-crs_9;2705;416
7941;gate-keeper;2828;
7943;vege_0;2828;
7990;final-crs_2;2828;561
8261;gate-keeper;2939;
8262;gate-keeper;2940;
8263;gate-keeper;2941;
8264;gate-keeper;2942;
8265;vege_1;2940;
8268;vege_0;2941;
8268;frui_1;2942;
8269;meat_0;2939;
8274;final-crs_7;2940;172
8279;final-crs_8;2941;1466
8303;gate-keeper;2953;
8304;gate-keeper;2954;
8305;meat_1;2953;
8305;gate-keeper;2955;
8306;gate-keeper;2956;
8311;vege_0;2954;
8324;meat_0;2955;
8325;final-crs_5;2942;1119
8338;final-crs_10;2939;1214
8362;final-crs_0;2953;933
8364;meat_1;2956;
8373;final-crs_11;2954;679
8396;final-crs_9;2955;392
8449;final-crs_4;2956;348
8565;gate-keeper;3049;
8566;vege_1;3049;
8587;final-crs_10;3049;385
8828;gate-keeper;3144;
8830;vege_0;3144;
8842;final-crs_0;3144;253
9096;gate-keeper;3239;
9097;gate-keeper;3240;
9098;frui_0;3240;
9108;meat_0;3239;
9121;final-crs_2;3240;480
9122;final-crs_0;3239;800
9134;gate-keeper;3247;
9135;gate-keeper;3248;
9136;gate-keeper;3249;
9137;gate-keeper;3250;
9138;gate-keeper;3251;
9139;gate-keeper;3252;
9140;vege_1;3249;
9140;gate-keeper;3253;
9141;gate-keeper;3254;
9147;vege_0;3250;
9151;vege_1;3251;
9156;vege_0;3253;
9160;vege_1;3254;
9171;meat_0;3247;
9172;final-crs_1;3249;855
9196;meat_1;3248;
9216;final-crs_12;3250;297
9217;final-crs_6;3251;1298
9220;final-crs_8;3253;725
9226;meat_0;3252;
9238;final-crs_11;3254;1176
9269;final-crs_4;3247;632
9275;final-crs_5;3248;280
9287;final-crs_7;3252;1024
9434;gate-keeper;3360;
9435;vege_1;3360;
9435;gate-keeper;3361;
9436;gate-keeper;3362;
9437;gate-keeper;3363;
9440;vege_0;3361;
9445;vege_1;3362;
9450;vege_0;3363;
9465;final-crs_5;3360;361
9474;final-crs_6;3361;752
9495;final-crs_8;3362;1751
9513;final-crs_11;3363;693
9741;gate-keeper;3471;
9742;gate-keeper;3472;
9743;gate-keeper;3473;
9744;gate-keeper;3474;
9745;gate-keeper;3475;
9749;vege_0;3471;
9752;vege_1;3472;
9759;final-crs_4;3471;326
9759;vege_0;3473;
9762;vege_1;3474;
9766;final-crs_11;3472;406
9776;final-crs_2;3473;834
9781;meat_0;3475;
9808;final-crs_7;3474;774
9837;final-crs_10;3475;86
10040;gate-keeper;3575;
10041;gate-keeper;3576;
10042;frui_0;3576;
10042;gate-keeper;3577;
10043;vege_0;3577;
10043;gate-keeper;3578;
10044;gate-keeper;3579;
10045;gate-keeper;3580;
10046;gate-keeper;3581;
10047;gate-keeper;3582;
10049;frui_0;3578;
10050;gate-keeper;3585;
10051;vege_0;3580;
10052;vege_1;3581;
10053;meat_0;3575;
10055;final-crs_10;3576;2070
10056;frui_0;3585;
10058;meat_1;3579;
10067;final-crs_7;3577;1677
10089;final-crs_9;3578;320
