time;ckpt;id;money
656;gate-keeper;8;
661;frui_0;8;
677;final-crs_5;8;1892
983;gate-keeper;12;
989;vege_0;12;
1031;final-crs_2;12;2765
1148;gate-keeper;13;
1149;gate-keeper;14;
1155;vege_0;13;
1158;vege_1;14;
1161;final-crs_8;13;1418
1171;final-crs_0;14;455
1295;gate-keeper;16;
1296;gate-keeper;17;
1325;meat_0;16;
1355;meat_1;17;
1378;final-crs_6;16;2805
1400;final-crs_8;17;2435
1629;gate-keeper;20;
1630;gate-keeper;21;
1635;vege_0;20;
1639;vege_1;21;
1648;final-crs_5;20;1481
1652;final-crs_0;21;2970
1906;gate-keeper;25;
1907;gate-keeper;26;
1911;frui_0;26;
1944;final-crs_3;26;2363
1961;meat_1;25;
2069;final-crs_5;25;194
2179;gate-keeper;29;
2180;gate-keeper;30;
2183;frui_0;29;
2184;vege_1;30;
2186;final-crs_1;29;1402
2202;final-crs_3;30;1745
2489;gate-keeper;32;
2490;gate-keeper;33;
2491;gate-keeper;34;
2492;vege_0;32;
2495;frui_0;33;
2496;vege_1;34;
2563;final-crs_6;32;2138
2575;final-crs_7;33;278
2611;final-crs_4;34;1454
2741;gate-keeper;37;
2743;vege_1;37;
2769;final-crs_6;37;1688
2822;gate-keeper;38;
2827;vege_0;38;
2852;final-crs_5;38;610
3323;gate-keeper;45;
3328;frui_0;45;
3336;final-crs_0;45;2003
3738;gate-keeper;49;
3739;gate-keeper;50;
3745;vege_0;49;
3747;vege_1;50;
3757;final-crs_6;49;690
3766;final-crs_5;50;778
3825;gate-keeper;51;
3831;vege_0;51;
3866;final-crs_1;51;2328
3924;gate-keeper;53;
3928;vege_1;53;
3951;final-crs_3;53;1942
4220;gate-keeper;57;
4222;vege_0;57;
4254;final-crs_0;57;1043
4855;gate-keeper;66;
4858;frui_0;66;
4862;final-crs_3;66;4161
5092;gate-keeper;67;
5093;gate-keeper;68;
5094;vege_0;67;
5094;gate-keeper;69;
5095;vege_1;68;
5103;final-crs_2;67;1223
5103;vege_0;69;
5116;final-crs_8;68;1297
5198;final-crs_0;69;983
5676;gate-keeper;75;
5677;gate-keeper;76;
5678;vege_0;75;
5678;gate-keeper;77;
5679;final-crs_4;75;2721
5682;vege_1;76;
5687;vege_0;77;
5702;final-crs_2;76;877
5716;final-crs_8;77;1117
5964;gate-keeper;78;
5965;gate-keeper;79;
5966;gate-keeper;80;
5967;vege_1;79;
5967;gate-keeper;81;
5969;frui_1;78;
5971;vege_0;80;
5971;frui_0;81;
5973;final-crs_5;79;2604
5985;final-crs_6;78;1062
6019;final-crs_7;80;2073
6060;final-crs_1;81;550
6216;gate-keeper;83;
6217;gate-keeper;84;
6218;gate-keeper;85;
6220;vege_1;83;
6222;vege_0;84;
6228;final-crs_5;83;446
6229;vege_1;85;
6258;final-crs_7;84;2727
6270;final-crs_1;85;3061
6545;gate-keeper;88;
6546;gate-keeper;89;
6547;gate-keeper;90;
6548;meat_1;89;
6549;vege_1;88;
6549;frui_0;90;
6594;final-crs_3;89;2460
6607;final-crs_0;88;2065
6619;final-crs_8;90;1063
6853;gate-keeper;92;
6854;gate-keeper;93;
6855;gate-keeper;94;
6856;vege_0;93;
6858;frui_0;94;
6859;final-crs_4;93;2108
6887;meat_0;92;
6903;final-crs_8;94;3151
6931;final-crs_5;92;2496
7131;gate-keeper;97;
7132;frui_0;97;
7132;gate-keeper;98;
7137;vege_0;98;
7183;final-crs_5;97;2898
7200;final-crs_7;98;615
7460;gate-keeper;101;
7461;gate-keeper;102;
7462;frui_1;101;
7462;gate-keeper;103;
7464;final-crs_1;101;751
7464;vege_0;103;
7466;final-crs_6;103;1196
7495;meat_1;102;
7520;gate-keeper;104;
7540;final-crs_0;102;1069
7555;meat_1;104;
7581;final-crs_4;104;3845
7767;gate-keeper;106;
7768;gate-keeper;107;
7769;vege_0;107;
7769;frui_0;106;
7785;final-crs_0;107;2179
7786;final-crs_3;106;320
8068;gate-keeper;110;
8069;gate-keeper;111;
8070;vege_0;111;
8091;meat_0;110;
8131;final-crs_5;111;246
8152;final-crs_8;110;1220
8389;gate-keeper;114;
8390;gate-keeper;115;
8396;frui_0;114;
8404;meat_1;115;
8413;final-crs_8;114;2758
8438;final-crs_7;115;701
8672;gate-keeper;118;
8673;gate-keeper;119;
8674;vege_0;119;
8675;frui_0;118;
8681;final-crs_8;119;283
8710;final-crs_4;118;1006
8920;gate-keeper;122;
8921;gate-keeper;123;
8922;frui_1;122;
8923;frui_0;123;
8928;final-crs_8;122;985
8971;final-crs_4;123;1990
9211;gate-keeper;127;
9212;vege_1;127;
9213;final-crs_0;127;849
9372;gate-keeper;128;
9373;meat_0;128;
9373;gate-keeper;129;
9374;vege_1;129;
9403;final-crs_8;128;1824
9419;final-crs_4;129;1298
9488;gate-keeper;130;
9489;gate-keeper;131;
9490;vege_0;131;
9494;meat_1;130;
9502;final-crs_6;131;1388
9504;final-crs_3;130;1070
9769;gate-keeper;132;
9770;gate-keeper;133;
9771;gate-keeper;134;
9773;vege_0;132;
9778;vege_1;133;
9781;vege_0;134;
9841;final-crs_5;132;189
9877;final-crs_7;133;774
9885;final-crs_8;134;1800
10127;gate-keeper;136;
10128;gate-keeper;137;
10129;gate-keeper;138;
10130;vege_0;136;
10130;gate-keeper;139;
10136;final-crs_0;136;3388
10136;meat_0;137;
10137;vege_1;138;
10139;meat_1;139;
10149;final-crs_4;137;1512
10183;final-crs_3;138;1345
10191;final-crs_2;139;199
10393;gate-keeper;141;
10394;gate-keeper;142;
10395;gate-keeper;143;
10398;vege_1;141;
10398;frui_0;143;
10401;vege_0;142;
10410;final-crs_2;141;2949
10459;final-crs_1;143;884
10484;final-crs_6;142;2396
10714;gate-keeper;145;
10715;vege_1;145;
10715;gate-keeper;146;
10716;gate-keeper;147;
10718;frui_0;146;
10724;vege_0;147;
10747;final-crs_8;145;1485
10753;final-crs_6;146;1791
10820;final-crs_7;147;207
11009;gate-keeper;149;
11010;gate-keeper;150;
11011;gate-keeper;151;
11013;vege_1;149;
11015;vege_0;150;
11018;final-crs_8;149;998
11023;vege_0;151;
11069;final-crs_7;150;599
11100;final-crs_3;151;1182
11228;gate-keeper;153;
11229;gate-keeper;154;
11232;vege_1;154;
11233;frui_0;153;
11249;final-crs_6;154;963
11298;gate-keeper;155;
11299;vege_0;155;
11305;final-crs_7;153;637
11316;gate-keeper;156;
11319;vege_0;156;
11320;final-crs_8;155;2362
11364;final-crs_3;156;2362
11628;gate-keeper;159;
11629;gate-keeper;160;
11631;vege_1;159;
11633;vege_0;160;
11660;final-crs_0;159;414
11722;final-crs_1;160;1855
11947;gate-keeper;163;
11948;gate-keeper;164;
11953;vege_1;163;
11956;final-crs_0;163;2805
11960;meat_1;164;
12029;final-crs_8;164;3202
12204;gate-keeper;166;
12205;gate-keeper;167;
12206;gate-keeper;168;
12207;frui_0;167;
12208;frui_1;168;
12210;final-crs_0;167;2085
12216;meat_0;166;
12248;final-crs_8;168;105
12255;final-crs_2;166;2550
12274;gate-keeper;169;
12275;frui_1;169;
12288;final-crs_7;169;1007
12625;gate-keeper;174;
12628;frui_0;174;
12652;final-crs_6;174;1632
12938;gate-keeper;178;
12945;vege_0;178;
12977;final-crs_1;178;3242
13276;gate-keeper;182;
13277;gate-keeper;183;
13278;vege_1;182;
13281;final-crs_5;182;811
13292;meat_0;183;
13300;final-crs_2;183;106
13564;gate-keeper;187;
13565;meat_0;187;
13600;final-crs_6;187;2588
13736;gate-keeper;188;
13737;gate-keeper;189;
13739;frui_0;188;
13741;vege_1;189;
13756;final-crs_8;188;209
13766;final-crs_7;189;1282
13874;gate-keeper;190;
13875;gate-keeper;191;
13877;vege_1;190;
13878;vege_0;191;
13883;final-crs_0;190;1085
13886;final-crs_3;191;1890
14157;gate-keeper;195;
14160;vege_0;195;
14198;final-crs_5;195;3644
14537;gate-keeper;200;
14542;vege_0;200;
14563;final-crs_4;200;101
14763;gate-keeper;203;
14769;vege_0;203;
14813;final-crs_4;203;467
15066;gate-keeper;207;
15067;gate-keeper;208;
15098;meat_0;207;
15108;meat_1;208;
15113;final-crs_3;207;2707
15137;final-crs_2;208;989
15173;gate-keeper;209;
15175;frui_0;209;
15180;final-crs_6;209;3336
15388;gate-keeper;211;
15389;gate-keeper;212;
15391;vege_0;211;
15394;final-crs_8;211;1823
15396;vege_1;212;
15402;final-crs_6;212;1844
15693;gate-keeper;214;
15694;gate-keeper;215;
15695;gate-keeper;216;
15698;frui_0;216;
15700;vege_1;214;
15703;vege_0;215;
15784;final-crs_7;216;2178
15804;final-crs_3;214;3100
15806;final-crs_4;215;1318
15995;gate-keeper;218;
15996;gate-keeper;219;
15997;vege_0;218;
15997;frui_1;219;
15997;gate-keeper;220;
16000;vege_1;220;
16037;final-crs_4;218;758
16058;final-crs_3;219;175
16075;final-crs_8;220;239
16185;gate-keeper;223;
16207;meat_1;223;
16263;final-crs_0;223;1464
16309;gate-keeper;224;
16310;gate-keeper;225;
16312;vege_1;224;
16321;final-crs_3;224;3060
16324;meat_1;225;
16329;final-crs_6;225;1919
16586;gate-keeper;227;
16587;gate-keeper;228;
16588;gate-keeper;229;
16589;frui_0;228;
16590;vege_1;227;
16592;final-crs_2;228;1153
16620;meat_1;229;
16704;final-crs_8;227;2751
