time;ckpt;id;money
266;gate-keeper;0;
272;meat_1;0;
274;final-crs_5;0;367
588;gate-keeper;1;
589;gate-keeper;2;
632;meat_1;1;
634;meat_0;2;
664;final-crs_4;1;1176
673;final-crs_3;2;877
921;gate-keeper;3;
922;gate-keeper;4;
923;frui_1;4;
923;gate-keeper;5;
927;vege_1;5;
928;meat_0;3;
930;final-crs_6;4;602
944;final-crs_8;5;499
969;final-crs_1;3;1610
1205;gate-keeper;6;
1206;gate-keeper;7;
1211;vege_0;6;
1220;final-crs_8;6;1279
1238;meat_0;7;
1250;final-crs_5;7;426
1467;gate-keeper;8;
1472;frui_1;8;
1476;final-crs_5;8;74
1725;gate-keeper;9;
1726;gate-keeper;10;
1728;vege_0;9;
1730;vege_1;10;
1791;final-crs_7;9;399
1813;final-crs_1;10;390
2029;gate-keeper;11;
2030;gate-keeper;12;
2037;vege_0;12;
2041;meat_0;11;
2051;final-crs_1;12;658
2056;final-crs_2;11;2192
2412;gate-keeper;13;
2413;vege_1;13;
2413;gate-keeper;14;
2417;meat_1;14;
2439;final-crs_8;13;1467
2451;gate-keeper;15;
2453;vege_1;15;
2512;final-crs_5;14;390
2516;final-crs_2;15;950
2722;gate-keeper;16;
2727;vege_0;16;
2767;final-crs_5;16;333
2976;gate-keeper;17;
2977;gate-keeper;18;
2983;vege_0;17;
3000;final-crs_5;17;1622
3015;meat_0;18;
3019;final-crs_4;18;913
3269;gate-keeper;19;
3286;gate-keeper;20;
3288;vege_1;20;
3298;final-crs_1;20;778
3316;meat_0;19;
3334;final-crs_3;19;314
3570;gate-keeper;21;
3572;vege_1;21;
3601;final-crs_0;21;136
3753;gate-keeper;22;
3754;vege_1;22;
3778;final-crs_3;22;267
3894;gate-keeper;23;
3901;frui_0;23;
3971;final-crs_5;23;1576
4116;gate-keeper;24;
4130;meat_0;24;
4139;final-crs_7;24;827
4239;gate-keeper;25;
4247;vege_1;25;
4261;final-crs_5;25;816
4474;gate-keeper;26;
4475;gate-keeper;27;
4477;vege_0;27;
4484;meat_0;26;
4489;final-crs_1;27;647
4492;final-crs_8;26;352
4788;gate-keeper;28;
4798;meat_0;28;
4833;final-crs_2;28;510
4990;gate-keeper;29;
4991;gate-keeper;30;
4992;frui_1;30;
4997;vege_1;29;
5044;final-crs_8;30;1681
5060;final-crs_0;29;1333
5412;gate-keeper;31;
5413;gate-keeper;32;
5414;vege_0;32;
5445;meat_1;31;
5472;final-crs_3;32;1348
5473;final-crs_5;31;526
5719;gate-keeper;33;
5720;gate-keeper;34;
5721;vege_0;33;
5732;meat_1;34;
5736;final-crs_1;33;756
5773;final-crs_8;34;497
6005;gate-keeper;35;
6006;gate-keeper;36;
6007;vege_1;35;
6014;vege_0;36;
6059;final-crs_7;35;1649
6114;final-crs_2;36;355
6326;gate-keeper;37;
6327;gate-keeper;38;
6333;vege_0;37;
6335;final-crs_6;37;159
6363;meat_0;38;
6376;final-crs_5;38;75
6601;gate-keeper;39;
