time;ckpt;id;money
262;gate-keeper;0;
263;gate-keeper;1;
265;meat_0;0;
276;final-crs_3;0;1442
283;meat_1;1;
458;final-crs_0;1;1609
485;gate-keeper;2;
486;vege_0;2;
487;final-crs_4;2;1059
757;gate-keeper;3;
758;gate-keeper;4;
760;vege_0;3;
765;final-crs_4;3;320
767;meat_1;4;
770;final-crs_6;4;651
1004;gate-keeper;5;
1005;gate-keeper;6;
1008;frui_1;5;
1014;final-crs_4;5;116
1030;meat_0;6;
1048;final-crs_6;6;664
1100;gate-keeper;7;
1102;vege_0;7;
1162;final-crs_0;7;468
1370;gate-keeper;8;
1371;gate-keeper;9;
1372;frui_0;8;
1374;frui_1;9;
1388;final-crs_0;8;477
1402;final-crs_2;9;865
1648;gate-keeper;10;
1649;gate-keeper;11;
1650;gate-keeper;12;
1653;vege_0;10;
1653;vege_1;11;
1659;meat_1;12;
1678;final-crs_5;10;1502
1689;final-crs_7;11;1955
1724;final-crs_6;12;654
1788;gate-keeper;13;
1817;meat_0;13;
1880;final-crs_0;13;581
1981;gate-keeper;14;
1986;vege_0;14;
2055;final-crs_1;14;1046
2188;gate-keeper;15;
2189;frui_0;15;
2189;gate-keeper;16;
2190;final-crs_4;15;1264
2190;vege_1;16;
2198;final-crs_3;16;288
2566;gate-keeper;17;
2567;vege_1;17;
2567;gate-keeper;18;
2568;gate-keeper;19;
2569;vege_0;18;
2571;frui_1;19;
2590;final-crs_3;17;778
2614;final-crs_5;18;1289
2640;final-crs_2;19;217
2810;gate-keeper;20;
2811;gate-keeper;21;
2813;vege_0;20;
2837;final-crs_5;20;530
2845;meat_0;21;
2853;final-crs_3;21;146
3201;gate-keeper;22;
3202;gate-keeper;23;
3203;gate-keeper;24;
3207;vege_1;23;
3208;final-crs_4;23;1344
3211;vege_0;24;
3249;meat_1;22;
3259;final-crs_1;24;1096
3330;final-crs_3;22;1319
3515;gate-keeper;25;
3516;gate-keeper;26;
3519;vege_0;25;
3550;meat_0;26;
3571;final-crs_5;25;703
3591;final-crs_6;26;108
3721;gate-keeper;27;
3722;gate-keeper;28;
3723;vege_0;27;
3724;vege_1;28;
3761;final-crs_4;27;740
3762;final-crs_1;28;596
3841;gate-keeper;29;
3847;vege_1;29;
3851;final-crs_6;29;1319
4108;gate-keeper;30;
4109;gate-keeper;31;
4115;frui_0;30;
4123;final-crs_0;30;1431
4123;meat_0;31;
4138;final-crs_2;31;1080
4418;gate-keeper;32;
4419;gate-keeper;33;
4422;vege_0;32;
4427;vege_1;33;
4477;final-crs_3;32;79
4478;final-crs_4;33;253
4693;gate-keeper;34;
4694;gate-keeper;35;
4695;gate-keeper;36;
4698;vege_0;35;
4701;vege_1;36;
4702;final-crs_4;35;1145
4710;meat_0;34;
4713;final-crs_1;36;374
4730;final-crs_3;34;381
5018;gate-keeper;37;
5019;gate-keeper;38;
5024;vege_0;37;
5024;vege_1;38;
5047;final-crs_7;37;228
5053;final-crs_0;38;119
5287;gate-keeper;39;
5288;gate-keeper;40;
5291;vege_0;39;
5293;final-crs_7;39;554
5316;meat_1;40;
5343;final-crs_2;40;454
5579;gate-keeper;41;
5580;gate-keeper;42;
5581;gate-keeper;43;
5583;vege_0;41;
5583;vege_1;42;
5589;final-crs_2;41;308
5591;vege_0;43;
5606;final-crs_3;42;1264
5671;final-crs_1;43;1738
5960;gate-keeper;44;
5961;gate-keeper;45;
5966;vege_1;44;
5969;vege_0;45;
5980;final-crs_5;44;142
6015;final-crs_0;45;316
6244;gate-keeper;46;
6245;gate-keeper;47;
6246;vege_0;46;
6246;gate-keeper;48;
6249;vege_1;47;
6252;meat_1;48;
6299;final-crs_0;46;233
6321;final-crs_2;47;473
6338;final-crs_3;48;67
6553;gate-keeper;49;
6554;gate-keeper;50;
6557;vege_1;49;
6558;vege_0;50;
6559;final-crs_0;49;234
6608;final-crs_3;50;355
6828;gate-keeper;51;
6829;vege_0;51;
6829;gate-keeper;52;
6836;vege_1;52;
6851;final-crs_4;51;361
6860;final-crs_1;52;749
7092;gate-keeper;53;
7093;gate-keeper;54;
7098;vege_0;53;
7125;meat_0;54;
7127;final-crs_3;53;878
7148;final-crs_6;54;289
7207;gate-keeper;55;
7208;frui_1;55;
7303;final-crs_0;55;1034
7401;gate-keeper;56;
7402;gate-keeper;57;
7408;vege_0;56;
7417;meat_1;57;
7455;final-crs_7;56;1821
7534;final-crs_4;57;373
7565;gate-keeper;58;
7590;meat_0;58;
7599;final-crs_3;58;958
7740;gate-keeper;59;
7744;frui_0;59;
7748;final-crs_4;59;786
8008;gate-keeper;60;
8009;gate-keeper;61;
8017;vege_0;60;
8018;vege_1;61;
8036;final-crs_6;60;1616
8045;final-crs_3;61;873
8326;gate-keeper;62;
8327;gate-keeper;63;
8328;gate-keeper;64;
