time;ckpt;id;money
335;gate-keeper;3;
344;vege_0;3;
403;final-crs_0;3;207
894;gate-keeper;7;
895;gate-keeper;8;
896;gate-keeper;9;
901;frui_0;8;
902;frui_1;9;
909;final-crs_1;8;329
912;final-crs_4;9;697
932;meat_1;7;
960;final-crs_5;7;1877
1257;gate-keeper;10;
1258;gate-keeper;11;
1259;gate-keeper;12;
1260;vege_0;10;
1260;gate-keeper;13;
1262;vege_1;11;
1262;frui_1;13;
1266;final-crs_3;10;634
1269;final-crs_2;11;582
1288;meat_1;12;
1291;final-crs_4;13;983
1357;final-crs_0;12;1627
1924;gate-keeper;20;
1927;frui_1;20;
1960;final-crs_3;20;533
2220;gate-keeper;23;
2221;gate-keeper;24;
2222;vege_0;23;
2223;final-crs_4;23;918
2247;meat_0;24;
2248;final-crs_2;24;81
2538;gate-keeper;27;
2539;gate-keeper;28;
2546;vege_0;28;
2553;meat_0;27;
2600;final-crs_3;28;104
2633;final-crs_1;27;801
2808;gate-keeper;31;
2814;vege_0;31;
2884;final-crs_6;31;2855
3437;gate-keeper;37;
3438;gate-keeper;38;
3439;vege_1;38;
3447;final-crs_2;38;787
3452;meat_0;37;
3500;final-crs_3;37;852
3651;gate-keeper;41;
3687;meat_0;41;
3741;final-crs_3;41;774
3768;gate-keeper;42;
3771;vege_1;42;
3818;final-crs_5;42;1190
4426;gate-keeper;49;
4428;vege_1;49;
4491;final-crs_5;49;1368
4724;gate-keeper;52;
4729;vege_0;52;
4750;final-crs_0;52;1331
5076;gate-keeper;56;
5082;vege_1;56;
5124;final-crs_6;56;880
5404;gate-keeper;60;
5409;frui_1;60;
5427;final-crs_0;60;2431
5719;gate-keeper;63;
5721;vege_0;63;
5744;final-crs_3;63;873
5952;gate-keeper;66;
5973;meat_0;66;
6044;final-crs_2;66;329
6268;gate-keeper;70;
6288;meat_1;70;
6314;final-crs_6;70;504
6368;gate-keeper;71;
6370;vege_1;71;
6384;final-crs_0;71;1257
6558;gate-keeper;73;
6574;meat_0;73;
6575;final-crs_5;73;1087
6882;gate-keeper;77;
6884;meat_0;77;
6939;final-crs_2;77;620
7406;gate-keeper;83;
7407;vege_1;83;
7428;final-crs_2;83;910
7469;gate-keeper;84;
7478;meat_1;84;
7509;final-crs_6;84;146
7732;gate-keeper;85;
7733;gate-keeper;86;
7734;vege_0;85;
7734;gate-keeper;87;
7747;final-crs_6;85;1482
7773;meat_0;86;
7788;meat_1;87;
7790;final-crs_0;86;1700
7795;final-crs_1;87;388
8075;gate-keeper;88;
8076;gate-keeper;89;
8077;gate-keeper;90;
8078;vege_1;88;
8081;vege_0;89;
8089;vege_1;90;
8096;final-crs_4;88;351
8128;final-crs_2;89;994
8246;final-crs_3;90;430
8359;gate-keeper;93;
8363;vege_0;93;
8476;final-crs_5;93;488
8656;gate-keeper;95;
8657;gate-keeper;96;
8658;gate-keeper;97;
8660;vege_1;96;
8662;meat_0;95;
8667;vege_0;97;
8674;final-crs_6;96;597
8716;final-crs_5;95;795
8731;final-crs_4;97;1110
8932;gate-keeper;98;
8933;gate-keeper;99;
8934;gate-keeper;100;
8936;vege_1;99;
8950;final-crs_5;99;1364
8958;meat_0;98;
8968;final-crs_3;98;225
8984;meat_1;100;
8995;final-crs_0;100;817
9678;gate-keeper;108;
9679;frui_0;108;
9686;final-crs_5;108;1430
9725;gate-keeper;109;
9729;vege_1;109;
9742;final-crs_0;109;1346
9971;gate-keeper;112;
9974;vege_0;112;
9992;final-crs_3;112;682
10274;gate-keeper;116;
10276;frui_0;116;
10392;final-crs_5;116;701
10403;gate-keeper;117;
10422;meat_1;117;
10428;final-crs_4;117;616
10845;gate-keeper;120;
10846;gate-keeper;121;
10847;gate-keeper;122;
10852;vege_1;120;
10856;vege_0;121;
10860;meat_1;122;
10917;final-crs_4;120;595
10927;final-crs_2;121;89
10948;final-crs_1;122;269
11336;gate-keeper;127;
11337;gate-keeper;128;
11362;meat_1;127;
11387;meat_0;128;
11402;final-crs_4;127;362
11404;final-crs_3;128;143
11519;gate-keeper;130;
11539;meat_0;130;
11615;final-crs_3;130;1398
12221;gate-keeper;137;
12222;gate-keeper;138;
12225;meat_1;138;
12226;vege_0;137;
12296;final-crs_3;138;598
12309;final-crs_4;137;615
12416;gate-keeper;140;
12440;meat_0;140;
12456;final-crs_6;140;393
13188;gate-keeper;147;
13189;vege_1;147;
13189;gate-keeper;148;
13190;gate-keeper;149;
13192;vege_0;149;
13192;frui_1;148;
13210;final-crs_6;147;608
13264;final-crs_4;149;2301
13277;final-crs_3;148;185
13520;gate-keeper;151;
13521;gate-keeper;152;
13522;gate-keeper;153;
13524;frui_0;153;
13526;meat_1;151;
13528;vege_1;152;
13551;final-crs_0;153;1308
13552;final-crs_4;151;666
13589;final-crs_5;152;1020
13817;gate-keeper;154;
13818;gate-keeper;155;
13819;gate-keeper;156;
13820;vege_1;156;
13821;final-crs_5;156;157
13863;meat_0;154;
13868;meat_1;155;
13904;final-crs_6;154;477
13914;final-crs_2;155;875
14065;gate-keeper;158;
14066;gate-keeper;159;
14068;vege_1;159;
14069;frui_0;158;
14082;final-crs_5;159;1898
14127;final-crs_2;158;1543
14359;gate-keeper;161;
14360;gate-keeper;162;
14365;vege_0;161;
