time;ckpt;id;money
306;gate-keeper;0;
315;meat_0;0;
418;final-crs_7;0;423
607;gate-keeper;1;
611;vege_0;1;
646;final-crs_3;1;252
859;gate-keeper;2;
871;meat_1;2;
882;final-crs_0;2;2197
955;gate-keeper;3;
959;frui_0;3;
965;final-crs_2;3;1349
1346;gate-keeper;4;
1352;vege_0;4;
1381;final-crs_5;4;509
1472;gate-keeper;5;
1473;vege_1;5;
1486;final-crs_1;5;850
1645;gate-keeper;6;
1646;frui_0;6;
1647;final-crs_5;6;264
1941;gate-keeper;7;
1944;vege_0;7;
1981;final-crs_1;7;122
2227;gate-keeper;8;
2228;vege_1;8;
2240;final-crs_0;8;340
2430;gate-keeper;9;
2432;frui_1;9;
2443;final-crs_7;9;430
2583;gate-keeper;10;
2584;vege_0;10;
2628;final-crs_3;10;449
2896;gate-keeper;11;
2899;frui_1;11;
2917;final-crs_5;11;843
3171;gate-keeper;12;
3176;vege_1;12;
3177;final-crs_5;12;415
3348;gate-keeper;13;
3357;vege_0;13;
3362;final-crs_1;13;1221
3477;gate-keeper;14;
3483;vege_0;14;
3484;final-crs_0;14;248
3812;gate-keeper;15;
3813;meat_1;15;
3818;final-crs_6;15;173
3993;gate-keeper;16;
3995;vege_0;16;
3996;final-crs_0;16;1377
4355;gate-keeper;17;
4356;gate-keeper;18;
4357;meat_1;17;
4360;frui_0;18;
4398;final-crs_2;17;160
4428;final-crs_4;18;1033
4721;gate-keeper;19;
4723;vege_0;19;
4726;final-crs_7;19;2131
5015;gate-keeper;20;
5020;vege_0;20;
5043;final-crs_1;20;168
5167;gate-keeper;21;
5206;meat_1;21;
5232;final-crs_0;21;989
5342;gate-keeper;22;
5345;frui_0;22;
5363;final-crs_6;22;867
5631;gate-keeper;23;
5633;frui_1;23;
5660;final-crs_4;23;1411
5927;gate-keeper;24;
5928;vege_1;24;
5941;final-crs_0;24;1235
6167;gate-keeper;25;
6174;vege_0;25;
6190;final-crs_3;25;814
6468;gate-keeper;26;
6476;vege_0;26;
6573;final-crs_6;26;1443
6766;gate-keeper;27;
6767;gate-keeper;28;
6769;frui_1;27;
6773;frui_0;28;
6790;final-crs_7;27;141
6820;final-crs_6;28;454
7061;gate-keeper;29;
7065;vege_1;29;
7067;final-crs_7;29;613
7369;gate-keeper;30;
7371;vege_1;30;
7375;final-crs_5;30;439
7670;gate-keeper;31;
7671;gate-keeper;32;
7673;vege_0;31;
7675;vege_1;32;
7755;final-crs_3;31;688
7803;final-crs_6;32;699
7897;gate-keeper;33;
7903;vege_1;33;
8019;final-crs_3;33;1207
8179;gate-keeper;34;
8187;vege_0;34;
8252;final-crs_6;34;397
8493;gate-keeper;35;
8497;frui_0;35;
8508;final-crs_3;35;653
8787;gate-keeper;36;
8788;vege_1;36;
8813;final-crs_1;36;643
9087;gate-keeper;37;
9088;vege_0;37;
9127;final-crs_7;37;298
9395;gate-keeper;38;
9396;gate-keeper;39;
9397;vege_0;38;
9398;frui_0;39;
9405;final-crs_2;38;730
9467;final-crs_3;39;1531
9688;gate-keeper;40;
9689;vege_1;40;
9709;final-crs_0;40;691
9934;gate-keeper;41;
9939;vege_0;41;
9942;final-crs_0;41;713
10262;gate-keeper;42;
10268;vege_1;42;
10282;final-crs_5;42;547
10573;gate-keeper;43;
10574;gate-keeper;44;
10575;vege_1;43;
10582;vege_0;44;
10627;final-crs_2;43;304
10651;final-crs_1;44;112
10872;gate-keeper;45;
10875;frui_0;45;
10895;final-crs_3;45;103
11159;gate-keeper;46;
11166;vege_0;46;
11254;final-crs_5;46;386
11368;gate-keeper;47;
11373;vege_1;47;
11401;final-crs_4;47;92
11716;gate-keeper;48;
11768;meat_1;48;
11784;final-crs_3;48;639
11881;gate-keeper;49;
11882;vege_1;49;
11913;final-crs_1;49;98
12027;gate-keeper;50;
12029;frui_0;50;
12032;final-crs_6;50;1263
12310;gate-keeper;51;
12314;vege_0;51;
12349;final-crs_4;51;790
12593;gate-keeper;52;
12595;vege_1;52;
12651;final-crs_5;52;1052
12902;gate-keeper;53;
12905;frui_0;53;
12913;final-crs_7;53;184
13243;gate-keeper;54;
13248;frui_0;54;
13250;final-crs_4;54;1533
13302;gate-keeper;55;
13304;vege_0;55;
13329;final-crs_5;55;327
13534;gate-keeper;56;
13535;frui_0;56;
13579;final-crs_5;56;182
13845;gate-keeper;57;
13850;frui_0;57;
13867;final-crs_1;57;400
14102;gate-keeper;58;
14105;vege_0;58;
14116;final-crs_1;58;106
14381;gate-keeper;59;
14382;vege_0;59;
14393;final-crs_6;59;903
14720;gate-keeper;60;
14724;vege_1;60;
14727;final-crs_3;60;509
14979;gate-keeper;61;
14980;vege_1;61;
15018;final-crs_7;61;112
15205;gate-keeper;62;
15207;vege_1;62;
15265;final-crs_7;62;2031
15309;gate-keeper;63;
15311;vege_1;63;
15343;final-crs_5;63;1138
15546;gate-keeper;64;
15554;vege_1;64;
15595;final-crs_5;64;119
15881;gate-keeper;65;
15882;vege_1;65;
15883;final-crs_1;65;1240
16059;gate-keeper;66;
16093;meat_0;66;
16108;final-crs_6;66;1071
16522;gate-keeper;67;
16523;gate-keeper;68;
16529;vege_1;67;
16531;vege_0;68;
16552;final-crs_5;67;641
16597;final-crs_1;68;190
16846;gate-keeper;69;
16848;vege_1;69;
16853;final-crs_1;69;1534
17016;gate-keeper;70;
17020;vege_0;70;
17063;final-crs_5;70;1581
17462;gate-keeper;71;
17463;gate-keeper;72;
17465;vege_0;71;
17468;vege_1;72;
17474;final-crs_6;71;919
17480;final-crs_5;72;890
17783;gate-keeper;73;
17788;vege_0;73;
17800;final-crs_0;73;398
18020;gate-keeper;74;
18025;vege_0;74;
18085;final-crs_0;74;277
18354;gate-keeper;75;
18355;gate-keeper;76;
18356;frui_0;76;
18358;final-crs_0;76;1226
18359;vege_1;75;
18361;final-crs_6;75;559
18649;gate-keeper;77;
18651;vege_0;77;
18684;final-crs_7;77;1227
18928;gate-keeper;78;
18929;gate-keeper;79;
18930;vege_0;78;
18930;gate-keeper;80;
18931;frui_0;80;
18934;final-crs_2;78;976
18934;vege_1;79;
18938;gate-keeper;81;
18939;gate-keeper;82;
18940;vege_0;82;
18941;frui_1;81;
18954;final-crs_7;80;613
18965;final-crs_5;79;737
19024;final-crs_0;82;1375
19045;final-crs_3;81;881
19265;gate-keeper;83;
19266;gate-keeper;84;
19267;gate-keeper;85;
19268;frui_1;84;
19269;vege_1;85;
19270;final-crs_0;84;478
19276;meat_1;83;
19299;final-crs_6;85;1166
19300;final-crs_3;83;667
19481;gate-keeper;86;
19482;gate-keeper;87;
19483;gate-keeper;88;
19484;gate-keeper;89;
19485;gate-keeper;90;
19486;vege_1;86;
19486;gate-keeper;91;
19487;frui_1;90;
19487;gate-keeper;92;
19490;vege_0;87;
19492;frui_0;91;
19497;vege_1;88;
19498;vege_0;89;
19505;vege_1;92;
19511;final-crs_4;86;195
19518;final-crs_6;90;156
19558;final-crs_3;87;248
19564;final-crs_0;91;304
19579;gate-keeper;93;
19580;gate-keeper;94;
19581;gate-keeper;95;
19583;vege_0;94;
19584;frui_0;93;
19590;vege_1;95;
19634;final-crs_1;88;1830
19646;final-crs_2;89;844
19671;final-crs_7;92;1266
19676;final-crs_5;94;581
19748;final-crs_6;93;1813
19752;final-crs_4;95;511
19790;gate-keeper;96;
19791;gate-keeper;97;
19792;gate-keeper;98;
19793;vege_1;96;
19801;vege_0;97;
19803;vege_1;98;
19847;gate-keeper;99;
19848;gate-keeper;100;
19849;gate-keeper;101;
19850;vege_1;99;
19851;frui_1;101;
19871;final-crs_1;96;1936
19887;final-crs_7;97;244
19888;final-crs_2;98;196
19907;meat_1;100;
19938;final-crs_5;99;966
19974;final-crs_0;101;1408
19999;final-crs_4;100;1021
20069;gate-keeper;102;
20070;vege_0;102;
20070;gate-keeper;103;
20078;vege_0;103;
20079;final-crs_3;102;498
20106;final-crs_7;103;729
20378;gate-keeper;104;
20381;frui_0;104;
20391;final-crs_5;104;1391
20639;gate-keeper;105;
20640;gate-keeper;106;
20644;frui_0;106;
20646;vege_0;105;
20662;final-crs_0;106;460
20689;final-crs_2;105;1501
20944;gate-keeper;107;
20945;vege_1;107;
20962;final-crs_7;107;160
21281;gate-keeper;108;
21285;vege_1;108;
21291;final-crs_6;108;90
21535;gate-keeper;109;
21539;frui_1;109;
21552;final-crs_4;109;616
21701;gate-keeper;110;
21706;vege_1;110;
21709;final-crs_7;110;1151
21840;gate-keeper;111;
21841;gate-keeper;112;
21842;gate-keeper;113;
21844;vege_1;111;
21846;vege_0;112;
21852;vege_1;113;
21857;final-crs_0;111;2143
21879;final-crs_1;112;911
21929;final-crs_6;113;627
22127;gate-keeper;114;
22128;gate-keeper;115;
22129;vege_1;114;
22129;gate-keeper;116;
22130;vege_0;115;
22138;vege_1;116;
22188;final-crs_6;114;439
22193;final-crs_3;115;856
22197;final-crs_7;116;538
22396;gate-keeper;117;
22397;gate-keeper;118;
22398;gate-keeper;119;
22400;vege_0;117;
22401;vege_1;119;
22401;frui_0;118;
22433;final-crs_3;117;252
22434;final-crs_6;119;528
22438;final-crs_7;118;592
22679;gate-keeper;120;
22680;gate-keeper;121;
22681;vege_1;120;
22681;gate-keeper;122;
22685;vege_0;121;
22694;meat_1;122;
22715;final-crs_3;120;665
22726;final-crs_1;121;362
22735;gate-keeper;123;
22736;gate-keeper;124;
22737;gate-keeper;125;
22738;vege_0;124;
22738;frui_1;123;
22739;frui_0;125;
22742;final-crs_4;122;425
22742;final-crs_5;124;1337
22856;final-crs_0;123;216
22884;final-crs_7;125;357
23052;gate-keeper;126;
23053;gate-keeper;127;
23054;gate-keeper;128;
23056;frui_1;127;
23061;vege_0;126;
23062;vege_1;128;
23113;final-crs_3;127;681
23115;final-crs_0;126;972
23121;final-crs_6;128;123
23343;gate-keeper;129;
23344;gate-keeper;130;
23345;gate-keeper;131;
23348;vege_0;129;
23350;vege_1;130;
23353;final-crs_6;129;278
23357;vege_0;131;
23378;final-crs_0;130;482
23389;final-crs_7;131;1261
23472;gate-keeper;132;
23473;gate-keeper;133;
23474;vege_1;132;
23474;frui_1;133;
23497;final-crs_4;132;567
23505;final-crs_5;133;260
23659;gate-keeper;134;
23664;vege_0;134;
23738;final-crs_4;134;214
23936;gate-keeper;135;
23938;vege_0;135;
23982;final-crs_4;135;618
24230;gate-keeper;136;
24231;gate-keeper;137;
24235;frui_1;136;
24238;vege_0;137;
24245;final-crs_4;136;1078
24261;final-crs_6;137;230
24507;gate-keeper;138;
24514;vege_1;138;
24535;final-crs_6;138;143
24802;gate-keeper;139;
24803;vege_0;139;
24819;final-crs_3;139;240
25169;gate-keeper;140;
25170;gate-keeper;141;
25172;vege_1;141;
25206;meat_1;140;
25222;final-crs_6;141;2097
25228;final-crs_4;140;101
25335;gate-keeper;142;
25336;gate-keeper;143;
25337;gate-keeper;144;
25338;frui_1;144;
25342;final-crs_2;144;1276
25342;vege_1;142;
25343;vege_0;143;
25361;final-crs_1;142;1395
25429;final-crs_4;143;2206
25495;gate-keeper;145;
25496;gate-keeper;146;
25498;vege_1;145;
25503;vege_0;146;
25559;final-crs_7;145;191
25562;final-crs_3;146;430
25782;gate-keeper;147;
25784;vege_0;147;
25796;final-crs_2;147;880
26041;gate-keeper;148;
26044;vege_0;148;
26056;final-crs_0;148;165
26355;gate-keeper;149;
26357;vege_0;149;
26406;final-crs_6;149;82
26677;gate-keeper;150;
26678;vege_0;150;
26678;gate-keeper;151;
26681;vege_1;151;
26684;final-crs_5;150;965
26693;final-crs_1;151;507
26984;gate-keeper;152;
27016;meat_1;152;
27076;final-crs_3;152;823
27283;gate-keeper;153;
27288;vege_0;153;
27315;final-crs_6;153;73
27610;gate-keeper;154;
27619;vege_0;154;
27663;final-crs_1;154;70
27874;gate-keeper;155;
27877;frui_0;155;
27899;final-crs_1;155;638
27937;gate-keeper;156;
27941;vege_0;156;
27950;final-crs_7;156;469
28147;gate-keeper;157;
28151;frui_0;157;
28157;final-crs_2;157;402
28469;gate-keeper;158;
28527;meat_1;158;
28573;final-crs_4;158;781
28695;gate-keeper;159;
28700;vege_0;159;
28701;final-crs_6;159;221
29095;gate-keeper;160;
29096;gate-keeper;161;
29097;vege_1;160;
29103;vege_0;161;
29147;final-crs_2;160;1461
29150;final-crs_0;161;898
29313;gate-keeper;162;
29349;meat_0;162;
29387;final-crs_5;162;483
29629;gate-keeper;163;
29630;frui_0;163;
29631;final-crs_4;163;1008
29924;gate-keeper;164;
29926;frui_0;164;
29950;final-crs_7;164;1068
30149;gate-keeper;165;
30154;vege_1;165;
30159;final-crs_5;165;236
30469;gate-keeper;166;
30470;gate-keeper;167;
30472;vege_0;166;
30473;frui_0;167;
30581;final-crs_4;166;241
30606;final-crs_5;167;866
30749;gate-keeper;168;
30754;vege_1;168;
30790;final-crs_4;168;1372
31066;gate-keeper;169;
31067;frui_0;169;
31098;final-crs_5;169;407
31273;gate-keeper;170;
31274;vege_0;170;
31329;final-crs_6;170;1131
31671;gate-keeper;171;
31672;frui_1;171;
31687;final-crs_3;171;70
31988;gate-keeper;172;
31990;vege_0;172;
32010;final-crs_5;172;575
32232;gate-keeper;173;
32235;vege_1;173;
32239;final-crs_1;173;1735
32325;gate-keeper;174;
32328;vege_1;174;
32353;final-crs_2;174;685
32604;gate-keeper;175;
32607;vege_0;175;
32616;final-crs_3;175;620
32886;gate-keeper;176;
32891;vege_1;176;
32904;final-crs_1;176;980
33137;gate-keeper;177;
33138;frui_0;177;
33144;final-crs_4;177;632
33281;gate-keeper;178;
33282;frui_1;178;
33283;final-crs_0;178;536
33753;gate-keeper;179;
33754;gate-keeper;180;
33758;vege_1;179;
33763;vege_0;180;
33783;final-crs_0;179;149
33795;final-crs_3;180;1383
34023;gate-keeper;181;
34025;frui_1;181;
34065;final-crs_1;181;357
34340;gate-keeper;182;
34342;vege_0;182;
34381;final-crs_7;182;746
34614;gate-keeper;183;
34637;meat_1;183;
34641;final-crs_4;183;1199
34866;gate-keeper;184;
