time;ckpt;id;money
305;gate-keeper;0;
338;meat_1;0;
440;final-crs_0;0;480
597;gate-keeper;1;
598;vege_0;1;
677;final-crs_0;1;1512
868;gate-keeper;2;
869;vege_0;2;
908;final-crs_4;2;802
1221;gate-keeper;3;
1222;gate-keeper;4;
1223;vege_0;3;
1231;vege_1;4;
1274;final-crs_1;3;2667
1392;final-crs_0;4;984
1475;gate-keeper;5;
1494;meat_1;5;
1515;final-crs_1;5;238
1778;gate-keeper;6;
1784;vege_0;6;
1850;gate-keeper;7;
1854;final-crs_0;6;128
1855;vege_1;7;
1881;final-crs_5;7;368
2081;gate-keeper;8;
2092;meat_1;8;
2141;final-crs_4;8;170
2393;gate-keeper;9;
2394;frui_0;9;
2396;final-crs_2;9;1484
2664;gate-keeper;10;
2670;vege_0;10;
2699;final-crs_0;10;1138
2850;gate-keeper;11;
2852;frui_1;11;
2863;final-crs_4;11;146
3016;gate-keeper;12;
3048;meat_0;12;
3079;final-crs_3;12;325
3322;gate-keeper;13;
3329;vege_1;13;
3345;final-crs_5;13;260
3598;gate-keeper;14;
3617;meat_1;14;
3656;final-crs_1;14;217
3889;gate-keeper;15;
3911;meat_0;15;
4013;final-crs_2;15;2636
4152;gate-keeper;16;
4153;gate-keeper;17;
4160;vege_0;16;
4186;meat_0;17;
4257;final-crs_2;16;480
4321;final-crs_5;17;1098
4432;gate-keeper;18;
4438;vege_0;18;
4482;final-crs_2;18;711
4703;gate-keeper;19;
4704;frui_0;19;
4777;final-crs_3;19;1368
5019;gate-keeper;20;
5020;vege_1;20;
5020;gate-keeper;21;
5022;frui_0;21;
5027;final-crs_4;20;296
5051;final-crs_5;21;1167
5297;gate-keeper;22;
5299;vege_0;22;
5305;final-crs_5;22;1526
5462;gate-keeper;23;
5466;vege_1;23;
5472;final-crs_3;23;1557
5949;gate-keeper;24;
5950;gate-keeper;25;
5956;vege_1;24;
5968;final-crs_2;24;695
5968;meat_0;25;
5996;final-crs_1;25;653
6221;gate-keeper;26;
6227;vege_0;26;
6264;final-crs_4;26;1323
6509;gate-keeper;27;
6514;vege_0;27;
6536;final-crs_4;27;268
6693;gate-keeper;28;
6722;meat_0;28;
6803;final-crs_4;28;816
6818;gate-keeper;29;
6819;vege_0;29;
6828;final-crs_5;29;1098
7123;gate-keeper;30;
7126;vege_0;30;
7127;final-crs_3;30;818
7458;gate-keeper;31;
7461;vege_1;31;
7470;final-crs_2;31;172
7817;gate-keeper;32;
7818;frui_1;32;
7818;gate-keeper;33;
7822;frui_0;33;
7844;final-crs_3;32;311
7906;final-crs_1;33;370
7971;gate-keeper;34;
7977;vege_1;34;
8020;final-crs_0;34;1291
8159;gate-keeper;35;
8160;frui_0;35;
8188;final-crs_2;35;634
8447;gate-keeper;36;
8450;vege_0;36;
8501;final-crs_2;36;1364
8722;gate-keeper;37;
8723;vege_1;37;
8731;final-crs_5;37;254
8958;gate-keeper;38;
8959;frui_0;38;
8984;final-crs_2;38;1725
9010;gate-keeper;39;
9011;frui_1;39;
9061;final-crs_3;39;1424
9282;gate-keeper;40;
9286;frui_0;40;
9352;final-crs_1;40;2018
9557;gate-keeper;41;
9563;vege_0;41;
9601;final-crs_1;41;425
9756;gate-keeper;42;
9762;meat_1;42;
9801;final-crs_3;42;672
9860;gate-keeper;43;
9863;frui_1;43;
9896;final-crs_5;43;1027
10124;gate-keeper;44;
10127;vege_0;44;
10166;final-crs_5;44;513
10433;gate-keeper;45;
10436;vege_0;45;
10454;final-crs_3;45;262
10591;gate-keeper;46;
10621;meat_1;46;
10643;final-crs_5;46;858
11000;gate-keeper;47;
11001;gate-keeper;48;
11002;vege_1;47;
11004;vege_0;48;
11038;final-crs_0;47;463
11085;final-crs_1;48;1844
11335;gate-keeper;49;
11338;vege_0;49;
11347;final-crs_4;49;1669
11668;gate-keeper;50;
11670;vege_0;50;
11686;final-crs_3;50;103
11963;gate-keeper;51;
11964;gate-keeper;52;
11970;vege_1;52;
12000;final-crs_1;52;522
12013;meat_0;51;
12049;final-crs_0;51;472
12253;gate-keeper;53;
12255;vege_0;53;
12324;final-crs_0;53;414
12546;gate-keeper;54;
12550;vege_1;54;
12570;final-crs_0;54;964
12788;gate-keeper;55;
12795;meat_0;55;
12825;final-crs_5;55;1060
13054;gate-keeper;56;
13057;vege_0;56;
13068;final-crs_5;56;355
13357;gate-keeper;57;
13358;gate-keeper;58;
13362;vege_1;58;
13368;final-crs_1;58;849
13397;meat_1;57;
13488;final-crs_0;57;657
13642;gate-keeper;59;
13678;meat_0;59;
13730;final-crs_0;59;1031
13840;gate-keeper;60;
13843;frui_0;60;
13951;final-crs_0;60;480
14227;gate-keeper;61;
14228;frui_0;61;
14228;gate-keeper;62;
14232;meat_1;62;
14274;final-crs_3;61;1232
14287;final-crs_2;62;1427
14560;gate-keeper;63;
14562;vege_1;63;
14661;final-crs_0;63;124
14874;gate-keeper;64;
14875;frui_0;64;
14875;gate-keeper;65;
14897;meat_0;65;
14933;final-crs_0;64;1180
14945;final-crs_3;65;1387
15197;gate-keeper;66;
15203;vege_0;66;
15206;final-crs_1;66;209
15493;gate-keeper;67;
15524;meat_0;67;
15613;final-crs_0;67;785
15787;gate-keeper;68;
15789;vege_0;68;
15844;final-crs_0;68;1067
16113;gate-keeper;69;
16114;gate-keeper;70;
