time;ckpt;id;money
361;gate-keeper;0;
405;meat_1;0;
461;final-crs_0;0;658
629;gate-keeper;1;
630;gate-keeper;2;
632;vege_0;2;
633;frui_0;1;
679;final-crs_0;2;1467
698;final-crs_2;1;1577
925;gate-keeper;3;
926;vege_0;3;
963;final-crs_3;3;463
1262;gate-keeper;4;
1263;gate-keeper;5;
1266;vege_0;4;
1267;vege_1;5;
1269;final-crs_4;4;753
1386;final-crs_0;5;306
1535;gate-keeper;6;
1536;frui_0;6;
1622;final-crs_0;6;1181
1792;gate-keeper;7;
1793;gate-keeper;8;
1795;frui_1;8;
1805;meat_1;7;
1844;final-crs_0;8;669
1884;final-crs_2;7;197
2095;gate-keeper;9;
2101;vege_1;9;
2151;final-crs_5;9;818
2404;gate-keeper;10;
2405;gate-keeper;11;
2409;vege_0;10;
2415;vege_1;11;
2426;final-crs_3;10;126
2440;final-crs_2;11;624
2679;gate-keeper;12;
2682;vege_1;12;
2685;final-crs_5;12;239
2784;gate-keeper;13;
2789;vege_0;13;
2796;final-crs_4;13;323
2964;gate-keeper;14;
2970;meat_1;14;
3001;final-crs_0;14;217
3232;gate-keeper;15;
3236;vege_0;15;
3297;final-crs_4;15;737
3529;gate-keeper;16;
3538;vege_1;16;
3610;final-crs_3;16;1128
3850;gate-keeper;17;
3851;vege_0;17;
3851;gate-keeper;18;
3863;meat_1;18;
3874;final-crs_1;17;912
3875;final-crs_3;18;1421
4101;gate-keeper;19;
4131;meat_0;19;
4157;final-crs_5;19;1050
4451;gate-keeper;20;
4452;vege_0;20;
4452;gate-keeper;21;
4454;vege_1;21;
4488;final-crs_2;20;1727
4500;gate-keeper;22;
4501;meat_0;22;
4557;final-crs_0;21;68
4568;final-crs_1;22;116
4752;gate-keeper;23;
4760;vege_0;23;
4788;final-crs_0;23;1098
5079;gate-keeper;24;
5083;frui_0;24;
5105;final-crs_3;24;297
5406;gate-keeper;25;
5407;vege_1;25;
5407;gate-keeper;26;
5411;vege_0;26;
5434;final-crs_5;25;502
5464;final-crs_4;26;1525
5691;gate-keeper;27;
5692;gate-keeper;28;
5707;meat_0;27;
5743;meat_1;28;
5764;final-crs_3;27;359
5766;final-crs_1;28;663
5955;gate-keeper;29;
5957;meat_0;29;
5960;final-crs_4;29;1319
6291;gate-keeper;30;
6292;vege_1;30;
6292;gate-keeper;31;
6321;final-crs_2;30;152
6327;meat_0;31;
6335;final-crs_5;31;453
6529;gate-keeper;32;
6530;vege_0;32;
6576;final-crs_2;32;734
6798;gate-keeper;33;
6805;vege_1;33;
6845;final-crs_5;33;415
7067;gate-keeper;34;
7068;gate-keeper;35;
7072;frui_0;34;
7074;vege_1;35;
7154;final-crs_4;34;1573
7189;final-crs_1;35;666
7233;gate-keeper;36;
7241;vege_0;36;
7247;final-crs_3;36;176
7676;gate-keeper;37;
7677;gate-keeper;38;
7679;vege_1;38;
7681;frui_1;37;
7712;final-crs_0;38;1070
7767;final-crs_3;37;619
7931;gate-keeper;39;
7932;meat_1;39;
8004;final-crs_0;39;232
8227;gate-keeper;40;
8228;gate-keeper;41;
8232;vege_0;41;
8238;meat_1;40;
8247;final-crs_2;41;846
8341;final-crs_5;40;1423
8505;gate-keeper;42;
8506;meat_0;42;
8538;final-crs_5;42;1683
8804;gate-keeper;43;
8805;gate-keeper;44;
8809;vege_1;43;
8814;vege_0;44;
8868;final-crs_1;43;794
8882;final-crs_4;44;1055
9115;gate-keeper;45;
9116;gate-keeper;46;
9117;frui_0;45;
9118;final-crs_4;45;287
9124;vege_0;46;
9155;final-crs_0;46;1877
9455;gate-keeper;47;
9456;gate-keeper;48;
9459;vege_1;48;
9479;meat_0;47;
9511;final-crs_3;48;734
9539;final-crs_5;47;728
9796;gate-keeper;49;
9797;frui_1;49;
9819;final-crs_0;49;1334
10096;gate-keeper;50;
10097;gate-keeper;51;
10101;vege_0;51;
10102;final-crs_4;51;303
10120;meat_0;50;
10160;final-crs_2;50;1748
10407;gate-keeper;52;
10458;meat_1;52;
10488;final-crs_3;52;808
10644;gate-keeper;53;
10645;gate-keeper;54;
10650;vege_0;54;
10661;meat_0;53;
10746;final-crs_3;54;741
10753;final-crs_0;53;1102
10938;gate-keeper;55;
10939;vege_1;55;
10974;final-crs_3;55;1249
11212;gate-keeper;56;
11215;vege_1;56;
11225;final-crs_1;56;1031
11523;gate-keeper;57;
11524;gate-keeper;58;
11527;vege_0;57;
11529;vege_1;58;
11541;final-crs_4;57;1693
11550;final-crs_0;58;246
11717;gate-keeper;59;
11724;vege_0;59;
11757;final-crs_3;59;1092
11947;gate-keeper;60;
11954;vege_0;60;
12020;final-crs_0;60;452
12057;gate-keeper;61;
12058;vege_0;61;
12061;final-crs_4;61;1092
12326;gate-keeper;62;
12350;meat_0;62;
12377;final-crs_5;62;483
12651;gate-keeper;63;
12652;gate-keeper;64;
12653;vege_0;63;
12660;meat_1;64;
