time;ckpt;id;money
290;gate-keeper;0;
291;gate-keeper;1;
293;vege_1;0;
294;final-crs_2;0;752
295;meat_1;1;
464;final-crs_3;1;360
545;gate-keeper;2;
593;meat_0;2;
684;final-crs_3;2;1142
853;gate-keeper;3;
854;gate-keeper;4;
856;vege_1;3;
858;vege_0;4;
891;gate-keeper;5;
896;vege_1;5;
938;final-crs_3;3;1464
953;final-crs_8;4;839
954;final-crs_4;5;880
1206;gate-keeper;6;
1207;vege_0;6;
1207;gate-keeper;7;
1215;vege_0;7;
1217;final-crs_8;6;1188
1258;final-crs_2;7;349
1517;gate-keeper;8;
1518;gate-keeper;9;
1519;frui_0;9;
1524;final-crs_2;9;1199
1524;meat_0;8;
1526;final-crs_7;8;162
1783;gate-keeper;10;
1786;vege_0;10;
1813;gate-keeper;11;
1815;vege_0;11;
1863;final-crs_3;10;1160
1867;final-crs_0;11;1153
2103;gate-keeper;12;
2104;gate-keeper;13;
2105;frui_0;12;
2130;meat_0;13;
2143;final-crs_4;12;1230
2143;final-crs_5;13;557
2468;gate-keeper;14;
2469;gate-keeper;15;
2474;vege_0;14;
2474;vege_1;15;
2504;final-crs_6;14;243
2554;final-crs_0;15;497
2737;gate-keeper;16;
2738;gate-keeper;17;
2740;meat_1;17;
2741;vege_0;16;
2752;final-crs_6;17;338
2780;final-crs_3;16;240
2805;gate-keeper;18;
2807;vege_0;18;
2880;final-crs_1;18;958
3107;gate-keeper;19;
3108;gate-keeper;20;
3113;vege_1;19;
3118;vege_0;20;
3139;final-crs_1;19;861
3153;final-crs_4;20;207
3416;gate-keeper;21;
3417;gate-keeper;22;
3419;frui_0;21;
3445;final-crs_6;21;254
3452;meat_1;22;
3467;final-crs_5;22;180
3664;gate-keeper;23;
3665;gate-keeper;24;
3671;vege_0;23;
3671;vege_1;24;
3703;final-crs_6;23;311
3722;final-crs_0;24;365
4002;gate-keeper;25;
4003;gate-keeper;26;
4004;frui_0;25;
4008;meat_1;26;
4048;final-crs_2;25;496
4056;final-crs_7;26;253
4084;gate-keeper;27;
4090;vege_1;27;
4100;final-crs_4;27;463
4338;gate-keeper;28;
4341;vege_1;28;
4345;final-crs_1;28;402
4631;gate-keeper;29;
4632;gate-keeper;30;
4633;vege_0;30;
4650;meat_1;29;
4664;final-crs_6;30;974
4667;gate-keeper;31;
4669;meat_0;31;
4670;final-crs_5;29;651
4725;final-crs_3;31;1124
4934;gate-keeper;32;
4935;gate-keeper;33;
4936;frui_1;32;
4947;final-crs_5;32;279
4947;meat_0;33;
4970;final-crs_3;33;1025
5225;gate-keeper;34;
5227;vege_0;34;
5253;final-crs_7;34;143
5526;gate-keeper;35;
5527;gate-keeper;36;
5528;meat_1;35;
5529;final-crs_7;35;588
5529;vege_0;36;
5544;final-crs_0;36;1005
5563;gate-keeper;37;
5564;meat_0;37;
5589;final-crs_8;37;2455
5866;gate-keeper;38;
5867;gate-keeper;39;
5869;vege_0;39;
5878;meat_1;38;
5906;final-crs_6;39;453
5939;final-crs_2;38;280
6163;gate-keeper;40;
6164;vege_1;40;
6164;gate-keeper;41;
6167;vege_0;41;
6186;final-crs_2;40;1061
6205;final-crs_0;41;1898
6500;gate-keeper;42;
6501;gate-keeper;43;
6518;meat_0;42;
6527;final-crs_1;42;1029
6545;meat_1;43;
6551;final-crs_5;43;679
6585;gate-keeper;44;
6587;vege_0;44;
6640;final-crs_6;44;941
6752;gate-keeper;45;
6754;meat_1;45;
6779;final-crs_5;45;186
7028;gate-keeper;46;
7029;gate-keeper;47;
7030;vege_1;46;
7035;final-crs_5;46;586
7037;meat_0;47;
7075;final-crs_8;47;876
7333;gate-keeper;48;
7334;gate-keeper;49;
7338;meat_1;48;
7339;vege_1;49;
7349;final-crs_3;48;76
7351;final-crs_8;49;1249
7640;gate-keeper;50;
7641;gate-keeper;51;
7642;vege_1;51;
7647;final-crs_0;51;788
7671;meat_0;50;
7677;final-crs_7;50;1202
7863;gate-keeper;52;
7866;vege_0;52;
7887;final-crs_7;52;833
7951;gate-keeper;53;
7958;meat_0;53;
8016;final-crs_3;53;502
8172;gate-keeper;54;
8173;gate-keeper;55;
8174;vege_0;54;
8174;vege_1;55;
8176;final-crs_1;54;1182
8264;final-crs_5;55;1063
8575;gate-keeper;56;
8576;gate-keeper;57;
8577;gate-keeper;58;
8578;vege_0;56;
8581;vege_1;58;
8581;meat_1;57;
8634;final-crs_2;56;559
8664;final-crs_1;58;285
8687;final-crs_4;57;174
8849;gate-keeper;59;
8850;vege_1;59;
8914;final-crs_1;59;478
9144;gate-keeper;60;
9145;gate-keeper;61;
9146;gate-keeper;62;
9185;meat_0;60;
9193;meat_1;61;
9225;final-crs_0;60;898
9229;final-crs_3;61;129
9252;meat_0;62;
9256;final-crs_7;62;857
9415;gate-keeper;63;
9419;vege_0;63;
9420;final-crs_1;63;516
9712;gate-keeper;64;
9713;gate-keeper;65;
9714;vege_0;65;
9747;final-crs_0;65;531
9755;meat_0;64;
9762;final-crs_8;64;586
9976;gate-keeper;66;
9977;gate-keeper;67;
9996;meat_1;66;
10008;meat_0;67;
10014;final-crs_0;66;861
10034;final-crs_3;67;513
10247;gate-keeper;68;
10248;gate-keeper;69;
10252;vege_1;69;
10254;final-crs_2;69;852
10278;meat_1;68;
10310;final-crs_8;68;88
10549;gate-keeper;70;
10550;gate-keeper;71;
10551;vege_1;70;
10555;final-crs_4;70;1554
10558;vege_0;71;
10584;final-crs_3;71;823
10884;gate-keeper;72;
10885;gate-keeper;73;
10886;gate-keeper;74;
10888;frui_1;72;
10917;final-crs_5;72;738
10921;meat_1;73;
10925;meat_0;74;
10957;final-crs_0;73;234
11007;final-crs_8;74;1551
11051;gate-keeper;75;
11053;vege_0;75;
11058;final-crs_1;75;642
11432;gate-keeper;76;
11433;gate-keeper;77;
11439;vege_0;76;
11467;meat_1;77;
11468;final-crs_0;76;1393
11479;final-crs_8;77;401
11605;gate-keeper;78;
11606;gate-keeper;79;
11607;frui_0;79;
11612;vege_0;78;
11625;final-crs_6;79;216
11670;final-crs_5;78;148
11758;gate-keeper;80;
11760;vege_1;80;
11780;final-crs_7;80;102
12022;gate-keeper;81;
12023;vege_0;81;
12040;final-crs_1;81;919
12054;gate-keeper;82;
12056;meat_0;82;
12110;final-crs_2;82;1271
12288;gate-keeper;83;
12289;gate-keeper;84;
12290;frui_0;84;
12293;vege_0;83;
12313;final-crs_2;84;151
12351;final-crs_6;83;131
12593;gate-keeper;85;
12594;gate-keeper;86;
12610;meat_0;85;
12638;final-crs_0;85;1259
12665;meat_1;86;
12694;final-crs_1;86;476
12922;gate-keeper;87;
12923;gate-keeper;88;
12927;vege_1;87;
12928;vege_0;88;
12956;final-crs_7;87;347
12977;final-crs_3;88;211
13257;gate-keeper;89;
13258;gate-keeper;90;
13261;vege_1;89;
13263;frui_0;90;
13284;final-crs_5;89;368
13296;final-crs_8;90;1114
13544;gate-keeper;91;
13545;gate-keeper;92;
13550;vege_1;91;
13552;meat_1;92;
13553;final-crs_1;91;540
13603;final-crs_4;92;570
13824;gate-keeper;93;
13825;gate-keeper;94;
13826;frui_1;94;
13827;vege_1;93;
13888;final-crs_2;94;975
13891;final-crs_4;93;279
13941;gate-keeper;95;
13947;vege_1;95;
13952;final-crs_7;95;1349
14121;gate-keeper;96;
14166;meat_0;96;
14186;final-crs_3;96;1412
14443;gate-keeper;97;
14444;gate-keeper;98;
14445;gate-keeper;99;
14447;vege_1;98;
14449;meat_0;97;
14460;final-crs_1;98;171
14463;meat_1;99;
14485;final-crs_0;97;984
14490;final-crs_5;99;607
14764;gate-keeper;100;
14765;vege_0;100;
14765;gate-keeper;101;
14768;final-crs_4;100;249
14772;vege_1;101;
14786;final-crs_6;101;638
15069;gate-keeper;102;
15070;gate-keeper;103;
15074;vege_0;103;
15089;final-crs_3;103;78
15102;meat_0;102;
15138;final-crs_8;102;321
15268;gate-keeper;104;
15269;gate-keeper;105;
15271;vege_1;104;
15293;meat_1;105;
15351;final-crs_3;104;207
15351;final-crs_8;105;1145
15705;gate-keeper;106;
15706;gate-keeper;107;
15711;vege_0;106;
15711;vege_1;107;
15728;final-crs_5;106;1337
15774;gate-keeper;108;
15777;frui_1;108;
15784;final-crs_6;107;419
15850;final-crs_3;108;795
15983;gate-keeper;109;
15991;vege_0;109;
16029;final-crs_6;109;863
16308;gate-keeper;110;
16309;gate-keeper;111;
16313;vege_1;110;
16318;vege_0;111;
16343;final-crs_5;110;297
16345;final-crs_2;111;1076
16650;gate-keeper;112;
16651;gate-keeper;113;
16652;gate-keeper;114;
16653;vege_1;113;
16665;final-crs_1;113;268
16667;meat_0;112;
16691;meat_1;114;
16699;final-crs_0;112;250
16705;final-crs_4;114;1378
16908;gate-keeper;115;
16909;vege_0;115;
16909;gate-keeper;116;
16917;meat_1;116;
16937;final-crs_3;115;426
16947;final-crs_0;116;322
17243;gate-keeper;117;
17244;gate-keeper;118;
17245;frui_1;117;
17264;meat_0;118;
17272;final-crs_6;117;300
17297;final-crs_5;118;788
17580;gate-keeper;119;
17581;gate-keeper;120;
17582;gate-keeper;121;
17583;vege_0;119;
17583;frui_0;121;
17583;gate-keeper;122;
17584;gate-keeper;123;
17585;gate-keeper;124;
17589;vege_1;120;
17591;final-crs_3;119;1249
17607;final-crs_7;121;1240
17618;meat_1;122;
17640;final-crs_1;120;777
17640;meat_0;123;
17656;final-crs_0;122;596
17676;meat_1;124;
17679;gate-keeper;125;
17680;gate-keeper;126;
17681;gate-keeper;127;
17682;gate-keeper;128;
17686;vege_1;127;
17695;meat_0;125;
17735;meat_1;126;
17737;final-crs_4;123;1355
17752;final-crs_6;124;673
17762;meat_0;128;
17770;final-crs_2;127;625
17774;final-crs_5;125;1332
17832;final-crs_8;126;721
17852;final-crs_3;128;459
17860;gate-keeper;129;
17861;vege_0;129;
17869;final-crs_7;129;178
18176;gate-keeper;130;
18177;gate-keeper;131;
18213;meat_1;130;
18218;meat_0;131;
18231;final-crs_2;130;1017
18239;final-crs_0;131;1045
18502;gate-keeper;132;
18503;gate-keeper;133;
18505;frui_0;132;
18506;final-crs_5;132;1148
18508;frui_1;133;
18552;gate-keeper;134;
18568;meat_1;134;
18585;final-crs_8;133;901
18591;final-crs_7;134;432
18812;gate-keeper;135;
18813;gate-keeper;136;
18817;frui_1;136;
18820;vege_0;135;
18841;final-crs_7;136;564
18857;final-crs_4;135;1177
18981;gate-keeper;137;
18982;gate-keeper;138;
18983;gate-keeper;139;
18984;gate-keeper;140;
18985;frui_0;138;
18985;gate-keeper;141;
18986;gate-keeper;142;
18987;vege_0;139;
18987;vege_1;140;
18987;gate-keeper;143;
18988;gate-keeper;144;
18993;meat_1;137;
18996;vege_0;141;
18996;vege_1;142;
19002;final-crs_5;138;391
19005;vege_1;143;
19007;vege_0;144;
19071;final-crs_4;139;466
19080;final-crs_8;140;676
19086;final-crs_7;137;184
19112;final-crs_2;141;1206
19144;final-crs_1;142;157
19146;final-crs_6;143;1252
19146;gate-keeper;145;
19151;vege_1;145;
19171;final-crs_0;144;488
19176;final-crs_3;145;912
19477;gate-keeper;146;
19478;gate-keeper;147;
19479;gate-keeper;148;
19480;vege_1;147;
19480;gate-keeper;149;
19481;gate-keeper;150;
19482;gate-keeper;151;
19483;frui_0;148;
19487;vege_1;151;
19499;final-crs_7;147;126
19503;gate-keeper;152;
19504;gate-keeper;153;
19505;frui_1;153;
19505;gate-keeper;154;
19506;gate-keeper;155;
19507;vege_1;152;
19508;vege_0;154;
19514;meat_1;146;
19516;vege_1;155;
19520;final-crs_5;148;1719
19524;meat_0;149;
19548;final-crs_8;151;486
19569;final-crs_2;153;1968
19573;meat_1;150;
19585;final-crs_4;152;177
19594;final-crs_6;154;322
19610;final-crs_1;146;550
19656;final-crs_3;155;1479
19661;final-crs_0;149;172
19753;gate-keeper;156;
19758;vege_1;156;
19767;final-crs_5;150;267
19790;final-crs_7;156;520
20072;gate-keeper;157;
20073;gate-keeper;158;
20074;gate-keeper;159;
20075;gate-keeper;160;
20076;gate-keeper;161;
20077;gate-keeper;162;
20079;vege_0;157;
20080;vege_1;161;
20114;final-crs_4;157;638
20115;meat_0;158;
20120;meat_1;159;
20168;final-crs_0;161;877
20169;final-crs_5;158;637
20176;meat_0;160;
20176;meat_1;162;
20247;final-crs_3;159;1009
20275;final-crs_7;160;1316
20287;final-crs_2;162;1799
20387;gate-keeper;163;
20388;gate-keeper;164;
20389;vege_1;164;
20389;gate-keeper;165;
20390;gate-keeper;166;
20391;gate-keeper;167;
20392;gate-keeper;168;
20394;vege_0;166;
20399;vege_1;168;
20405;meat_0;163;
20417;final-crs_0;164;1159
20423;meat_1;165;
20433;final-crs_5;166;575
20459;meat_0;167;
20489;final-crs_3;168;541
20499;final-crs_7;163;1373
20517;gate-keeper;169;
20522;meat_0;169;
20546;final-crs_6;165;722
20549;final-crs_1;167;443
20565;final-crs_2;169;794
20682;gate-keeper;170;
20683;gate-keeper;171;
20684;gate-keeper;172;
20685;gate-keeper;173;
20686;gate-keeper;174;
20687;gate-keeper;175;
20688;vege_1;170;
20692;vege_0;172;
20692;meat_0;171;
20697;vege_1;173;
20702;vege_0;174;
20703;final-crs_0;170;531
20703;meat_1;175;
20719;final-crs_7;172;72
20721;final-crs_3;171;941
20753;final-crs_6;173;309
20789;final-crs_8;174;260
20799;final-crs_1;175;665
20997;gate-keeper;176;
20998;gate-keeper;177;
20999;gate-keeper;178;
21000;gate-keeper;179;
21001;vege_1;176;
21006;vege_0;177;
21012;final-crs_1;176;1195
21013;vege_1;178;
21013;meat_1;179;
21063;final-crs_8;177;302
21105;final-crs_2;178;1218
21157;final-crs_4;179;537
