time;ckpt;id;money
635;gate-keeper;0;
641;frui_0;0;
700;final-crs_5;0;440
808;gate-keeper;1;
809;vege_0;1;
885;final-crs_2;1;1284
1252;gate-keeper;2;
1286;meat_0;2;
1313;final-crs_4;2;1032
1582;gate-keeper;3;
1584;vege_0;3;
1641;final-crs_1;3;1359
1876;gate-keeper;4;
1877;frui_0;4;
1880;final-crs_1;4;1555
2219;gate-keeper;5;
2224;vege_1;5;
2228;final-crs_3;5;1835
2516;gate-keeper;6;
2519;frui_0;6;
2562;final-crs_1;6;2044
2831;gate-keeper;7;
2835;vege_0;7;
2903;final-crs_0;7;231
3141;gate-keeper;8;
3185;meat_1;8;
3250;final-crs_3;8;2264
3369;gate-keeper;9;
3370;frui_0;9;
3379;final-crs_5;9;585
3691;gate-keeper;10;
3699;vege_1;10;
3730;final-crs_3;10;4446
4242;gate-keeper;11;
4245;vege_1;11;
4260;final-crs_3;11;938
4523;gate-keeper;12;
4526;vege_1;12;
4563;final-crs_3;12;2522
4814;gate-keeper;13;
4819;vege_1;13;
4848;final-crs_3;13;1199
5043;gate-keeper;14;
5049;vege_1;14;
5114;final-crs_4;14;456
5672;gate-keeper;15;
5673;vege_0;15;
5739;final-crs_3;15;248
5943;gate-keeper;16;
5990;meat_0;16;
5999;final-crs_0;16;2144
6260;gate-keeper;17;
6266;vege_1;17;
6282;final-crs_5;17;427
6583;gate-keeper;18;
6587;vege_1;18;
6600;final-crs_2;18;774
6794;gate-keeper;19;
6795;vege_0;19;
6850;final-crs_2;19;1628
6928;gate-keeper;20;
6933;vege_0;20;
6976;final-crs_3;20;1751
7258;gate-keeper;21;
7260;meat_1;21;
7297;final-crs_4;21;1693
7596;gate-keeper;22;
7619;meat_0;22;
7664;final-crs_3;22;3389
8104;gate-keeper;23;
8105;vege_1;23;
8116;final-crs_0;23;1868
8418;gate-keeper;24;
8419;frui_0;24;
8426;final-crs_5;24;1951
8744;gate-keeper;25;
8751;vege_1;25;
8814;final-crs_0;25;941
9099;gate-keeper;26;
9116;meat_0;26;
9130;final-crs_5;26;621
9357;gate-keeper;27;
9362;vege_1;27;
9370;final-crs_3;27;1143
9647;gate-keeper;28;
9653;vege_1;28;
9678;final-crs_0;28;169
9986;gate-keeper;29;
9991;frui_1;29;
10000;final-crs_1;29;2161
10379;gate-keeper;30;
10383;vege_1;30;
10458;final-crs_2;30;3209
10840;gate-keeper;31;
10845;frui_0;31;
10871;final-crs_0;31;1761
11135;gate-keeper;32;
11136;vege_0;32;
11161;final-crs_4;32;2081
11380;gate-keeper;33;
11384;frui_0;33;
11414;final-crs_4;33;2019
11672;gate-keeper;34;
11675;vege_1;34;
11689;final-crs_1;34;994
12026;gate-keeper;35;
12027;vege_0;35;
