time;ckpt;id;money
329;gate-keeper;0;
332;frui_0;0;
449;final-crs_2;0;606
613;gate-keeper;1;
619;vege_1;1;
670;final-crs_0;1;856
933;gate-keeper;2;
934;gate-keeper;3;
937;vege_0;3;
963;final-crs_4;3;633
968;meat_1;2;
997;final-crs_1;2;1575
1251;gate-keeper;4;
1252;gate-keeper;5;
1254;vege_0;5;
1259;final-crs_5;5;652
1264;meat_1;4;
1289;final-crs_1;4;206
1598;gate-keeper;6;
1599;gate-keeper;7;
1604;vege_0;7;
1615;final-crs_2;7;594
1630;meat_1;6;
1660;final-crs_3;6;834
1932;gate-keeper;8;
1933;frui_0;8;
1933;gate-keeper;9;
1972;meat_0;9;
2008;final-crs_5;8;186
2040;final-crs_2;9;115
2219;gate-keeper;10;
2220;vege_0;10;
2241;final-crs_5;10;943
2510;gate-keeper;11;
2512;vege_1;11;
2579;final-crs_1;11;412
2822;gate-keeper;12;
2823;gate-keeper;13;
2824;vege_0;12;
2827;frui_1;13;
2850;final-crs_3;12;1530
2856;final-crs_1;13;996
3104;gate-keeper;14;
3105;frui_0;14;
3132;final-crs_3;14;153
3380;gate-keeper;15;
3381;gate-keeper;16;
3384;frui_1;15;
3386;frui_0;16;
3398;final-crs_0;15;351
3419;final-crs_5;16;2118
3644;gate-keeper;17;
3651;vege_0;17;
3666;final-crs_0;17;463
3766;gate-keeper;18;
3769;vege_0;18;
3836;final-crs_4;18;741
3958;gate-keeper;19;
3960;frui_1;19;
4068;final-crs_4;19;811
4231;gate-keeper;20;
4258;meat_0;20;
4305;final-crs_0;20;205
4552;gate-keeper;21;
4553;frui_1;21;
4553;gate-keeper;22;
4558;final-crs_4;21;2027
4562;meat_0;22;
4571;final-crs_2;22;116
4850;gate-keeper;23;
4851;frui_0;23;
4851;gate-keeper;24;
4855;meat_0;24;
4865;final-crs_5;23;1072
5012;final-crs_0;24;65
5128;gate-keeper;25;
5137;vege_1;25;
5173;final-crs_5;25;517
5432;gate-keeper;26;
5437;frui_0;26;
5487;final-crs_4;26;1037
5576;gate-keeper;27;
5583;vege_1;27;
5658;final-crs_5;27;1355
5696;gate-keeper;28;
5703;vege_1;28;
5748;final-crs_0;28;336
5961;gate-keeper;29;
5963;vege_0;29;
5984;final-crs_0;29;713
6241;gate-keeper;30;
6242;gate-keeper;31;
6244;vege_0;30;
6247;vege_1;31;
6266;final-crs_2;30;731
6284;final-crs_3;31;748
6443;gate-keeper;32;
6447;frui_1;32;
6463;final-crs_0;32;423
6670;gate-keeper;33;
6676;frui_0;33;
6694;final-crs_1;33;734
6779;gate-keeper;34;
6784;frui_0;34;
6866;final-crs_4;34;164
7046;gate-keeper;35;
7050;vege_1;35;
7118;final-crs_4;35;447
7348;gate-keeper;36;
7349;gate-keeper;37;
7350;vege_0;36;
7355;meat_1;37;
7365;final-crs_4;36;256
7408;final-crs_1;37;379
7734;gate-keeper;38;
7737;frui_0;38;
7748;final-crs_5;38;1077
8042;gate-keeper;39;
8043;gate-keeper;40;
8046;frui_1;39;
8050;vege_1;40;
8059;final-crs_2;39;202
8097;final-crs_1;40;1414
8185;gate-keeper;41;
8186;vege_1;41;
8229;final-crs_0;41;352
8612;gate-keeper;42;
8613;gate-keeper;43;
8614;frui_0;43;
8631;meat_1;42;
8687;final-crs_5;43;407
8724;final-crs_3;42;166
8916;gate-keeper;44;
8917;vege_0;44;
8917;gate-keeper;45;
8924;vege_0;45;
8945;final-crs_3;44;192
8958;final-crs_5;45;930
9194;gate-keeper;46;
9198;frui_1;46;
9203;final-crs_3;46;77
9531;gate-keeper;47;
9532;vege_0;47;
9532;gate-keeper;48;
9535;vege_1;48;
9583;final-crs_4;47;371
9655;final-crs_5;48;760
9842;gate-keeper;49;
9876;meat_0;49;
9879;final-crs_5;49;1558
10168;gate-keeper;50;
10169;gate-keeper;51;
10171;vege_1;50;
10172;frui_0;51;
10178;final-crs_0;50;607
10214;final-crs_2;51;399
10383;gate-keeper;52;
10386;vege_0;52;
10388;final-crs_3;52;480
10441;gate-keeper;53;
10447;vege_1;53;
10481;final-crs_2;53;515
10740;gate-keeper;54;
10745;frui_0;54;
10753;final-crs_2;54;144
11050;gate-keeper;55;
11051;gate-keeper;56;
11053;frui_0;56;
11056;vege_0;55;
11068;final-crs_5;56;1183
11076;final-crs_3;55;1276
11355;gate-keeper;57;
11357;vege_0;57;
11420;final-crs_2;57;710
11669;gate-keeper;58;
11670;gate-keeper;59;
11671;vege_1;58;
11672;frui_1;59;
11682;final-crs_2;58;145
11683;final-crs_4;59;2267
11958;gate-keeper;60;
11959;gate-keeper;61;
11960;frui_0;60;
11963;vege_0;61;
11965;final-crs_4;60;102
12006;final-crs_5;61;456
12178;gate-keeper;62;
12196;meat_1;62;
12205;final-crs_4;62;296
12480;gate-keeper;63;
12486;frui_0;63;
12489;final-crs_0;63;538
12730;gate-keeper;64;
12731;gate-keeper;65;
12733;frui_0;65;
12737;vege_1;64;
12795;final-crs_3;65;175
12891;final-crs_2;64;458
13080;gate-keeper;66;
13083;frui_1;66;
13158;final-crs_5;66;364
13378;gate-keeper;67;
13379;gate-keeper;68;
13382;frui_1;68;
13390;final-crs_5;68;167
13400;meat_1;67;
13425;final-crs_0;67;1352
13660;gate-keeper;69;
13667;vege_0;69;
13671;final-crs_0;69;1187
13726;gate-keeper;70;
13730;vege_0;70;
13854;final-crs_2;70;804
13945;gate-keeper;71;
13953;vege_0;71;
13971;final-crs_4;71;205
14203;gate-keeper;72;
14217;meat_1;72;
14362;final-crs_2;72;1776
14490;gate-keeper;73;
14496;vege_1;73;
14550;gate-keeper;74;
14552;vege_1;74;
14592;final-crs_2;73;797
14619;final-crs_0;74;521
14745;gate-keeper;75;
14748;meat_1;75;
14803;final-crs_2;75;740
14998;gate-keeper;76;
15028;meat_1;76;
15034;final-crs_2;76;1176
15265;gate-keeper;77;
15270;vege_0;77;
15314;final-crs_4;77;1857
15594;gate-keeper;78;
15595;gate-keeper;79;
15597;vege_0;78;
15599;frui_0;79;
15609;final-crs_0;78;671
15627;final-crs_1;79;1764
15658;gate-keeper;80;
15659;frui_0;80;
15764;final-crs_2;80;785
15905;gate-keeper;81;
15906;gate-keeper;82;
15907;vege_0;81;
15907;gate-keeper;83;
15908;gate-keeper;84;
15912;vege_1;82;
15912;frui_0;83;
15916;vege_0;84;
15969;final-crs_2;81;273
16015;final-crs_4;82;1042
16082;final-crs_5;83;554
16096;final-crs_3;84;273
16206;gate-keeper;85;
16207;gate-keeper;86;
16208;vege_1;85;
16208;gate-keeper;87;
16211;frui_1;86;
16213;frui_0;87;
16255;final-crs_4;85;1210
16297;final-crs_5;86;2202
16307;final-crs_3;87;1443
16411;gate-keeper;88;
16434;meat_1;88;
16436;final-crs_2;88;83
16479;gate-keeper;89;
16483;frui_1;89;
16489;final-crs_4;89;737
16810;gate-keeper;90;
16811;gate-keeper;91;
16812;vege_1;90;
16823;meat_1;91;
16836;final-crs_3;90;554
16838;final-crs_0;91;196
17105;gate-keeper;92;
17108;frui_0;92;
17163;final-crs_2;92;131
17374;gate-keeper;93;
17375;gate-keeper;94;
17376;frui_0;94;
17378;vege_0;93;
17413;final-crs_2;94;1276
17443;final-crs_4;93;409
17741;gate-keeper;95;
17742;gate-keeper;96;
17745;vege_1;95;
17745;frui_0;96;
17767;final-crs_5;95;1052
17773;final-crs_3;96;181
18015;gate-keeper;97;
18016;vege_0;97;
18050;final-crs_1;97;150
18176;gate-keeper;98;
18181;meat_0;98;
18184;final-crs_4;98;289
18325;gate-keeper;99;
18327;vege_1;99;
18330;final-crs_1;99;1135
18560;gate-keeper;100;
18563;frui_0;100;
18653;final-crs_3;100;623
18832;gate-keeper;101;
18837;vege_1;101;
18899;final-crs_5;101;78
19057;gate-keeper;102;
19058;frui_1;102;
19121;final-crs_4;102;541
19402;gate-keeper;103;
19403;gate-keeper;104;
19406;vege_0;103;
19407;vege_1;104;
19434;final-crs_5;103;641
19478;final-crs_0;104;1419
19699;gate-keeper;105;
19700;frui_1;105;
19700;gate-keeper;106;
19704;meat_0;106;
19708;final-crs_2;105;1117
19805;final-crs_1;106;535
19979;gate-keeper;107;
19983;vege_0;107;
20058;final-crs_1;107;246
20330;gate-keeper;108;
20331;gate-keeper;109;
20334;vege_1;109;
20335;frui_0;108;
20366;final-crs_5;109;542
20384;final-crs_3;108;1780
20603;gate-keeper;110;
20605;vege_1;110;
20615;final-crs_3;110;512
20889;gate-keeper;111;
20891;vege_0;111;
20892;final-crs_0;111;679
21173;gate-keeper;112;
21174;frui_1;112;
21174;gate-keeper;113;
21175;vege_1;113;
21175;gate-keeper;114;
21176;gate-keeper;115;
21177;gate-keeper;116;
21178;gate-keeper;117;
21179;vege_0;114;
21179;gate-keeper;118;
21180;frui_0;117;
21180;gate-keeper;119;
21181;gate-keeper;120;
21182;final-crs_4;112;1170
21182;frui_1;120;
21182;gate-keeper;121;
21183;gate-keeper;122;
21184;gate-keeper;123;
21186;vege_1;119;
21186;frui_0;122;
21187;meat_1;115;
21189;vege_0;121;
21196;vege_1;123;
21237;meat_0;116;
21246;meat_1;118;
21301;final-crs_5;113;242
21310;final-crs_2;114;942
21319;final-crs_3;117;709
21365;final-crs_1;120;240
21377;final-crs_0;119;1057
21452;final-crs_4;122;393
21480;gate-keeper;124;
21507;meat_1;124;
21540;final-crs_2;115;70
21553;final-crs_5;121;710
21555;final-crs_3;123;823
