time;ckpt;id;money
322;gate-keeper;0;
324;vege_1;0;
447;final-crs_5;0;1098
610;gate-keeper;1;
611;gate-keeper;2;
615;vege_1;1;
621;vege_0;2;
673;final-crs_5;1;1701
682;final-crs_4;2;99
883;gate-keeper;3;
888;vege_0;3;
905;final-crs_2;3;423
986;gate-keeper;4;
1022;meat_0;4;
1152;final-crs_2;4;1048
1192;gate-keeper;5;
1195;vege_1;5;
1205;final-crs_4;5;1909
1518;gate-keeper;6;
1526;vege_0;6;
1609;final-crs_3;6;470
1851;gate-keeper;7;
1852;gate-keeper;8;
1853;frui_0;8;
1858;vege_1;7;
1878;final-crs_3;8;203
1885;final-crs_4;7;1045
2224;gate-keeper;9;
2225;vege_1;9;
2225;gate-keeper;10;
2232;vege_0;10;
2295;final-crs_2;9;1036
2369;final-crs_0;10;210
2511;gate-keeper;11;
2512;frui_0;11;
2512;gate-keeper;12;
2517;frui_1;12;
2530;final-crs_2;11;572
2604;final-crs_0;12;584
2752;gate-keeper;13;
2759;vege_0;13;
2794;final-crs_2;13;633
2810;gate-keeper;14;
2817;vege_0;14;
2825;final-crs_4;14;461
3087;gate-keeper;15;
3088;vege_1;15;
3105;final-crs_1;15;841
3395;gate-keeper;16;
3396;frui_0;16;
3433;final-crs_5;16;1096
3606;gate-keeper;17;
3607;gate-keeper;18;
3610;vege_0;17;
3610;vege_1;18;
3685;final-crs_5;17;132
3694;final-crs_2;18;432
4008;gate-keeper;19;
4009;gate-keeper;20;
4012;frui_0;19;
4015;vege_0;20;
4034;final-crs_3;19;97
4112;final-crs_0;20;1495
4246;gate-keeper;21;
4247;vege_1;21;
4289;final-crs_3;21;1607
4366;gate-keeper;22;
4368;vege_1;22;
4393;final-crs_0;22;786
4555;gate-keeper;23;
4556;frui_0;23;
4574;final-crs_5;23;1172
4825;gate-keeper;24;
4830;frui_1;24;
4859;final-crs_0;24;166
5120;gate-keeper;25;
5121;gate-keeper;26;
5123;vege_1;25;
5127;frui_0;26;
5145;final-crs_2;25;1003
5167;final-crs_0;26;1557
5431;gate-keeper;27;
5437;vege_0;27;
5472;final-crs_3;27;499
5739;gate-keeper;28;
5740;gate-keeper;29;
5741;vege_1;28;
5743;frui_0;29;
5844;final-crs_2;28;254
5850;final-crs_1;29;611
6014;gate-keeper;30;
6017;frui_1;30;
6065;final-crs_2;30;381
6281;gate-keeper;31;
6282;gate-keeper;32;
6288;vege_0;31;
6291;vege_1;32;
6318;final-crs_2;31;1139
6360;final-crs_5;32;165
6646;gate-keeper;33;
6647;gate-keeper;34;
6648;vege_1;34;
6672;final-crs_4;34;1314
6678;meat_0;33;
6795;final-crs_1;33;1239
6891;gate-keeper;35;
6892;vege_0;35;
6907;final-crs_4;35;791
6940;gate-keeper;36;
6948;vege_0;36;
7012;final-crs_2;36;597
7203;gate-keeper;37;
7205;vege_1;37;
7245;final-crs_0;37;285
7505;gate-keeper;38;
7506;gate-keeper;39;
7507;frui_0;39;
7511;vege_0;38;
7534;final-crs_5;39;450
7558;final-crs_2;38;1378
7815;gate-keeper;40;
7817;vege_1;40;
7828;final-crs_3;40;1352
8053;gate-keeper;41;
8054;frui_1;41;
8054;gate-keeper;42;
8060;frui_0;42;
8083;final-crs_3;41;447
8086;final-crs_4;42;939
8448;gate-keeper;43;
8449;gate-keeper;44;
8453;vege_1;43;
8457;final-crs_5;43;374
8457;vege_0;44;
8526;final-crs_2;44;109
8778;gate-keeper;45;
8782;frui_1;45;
