time;ckpt;id;money
329;gate-keeper;0;
333;vege_0;0;
458;final-crs_1;0;1084
632;gate-keeper;1;
633;gate-keeper;2;
635;vege_1;2;
637;meat_1;1;
662;final-crs_7;2;148
683;final-crs_8;1;1005
865;gate-keeper;3;
881;meat_0;3;
905;final-crs_7;3;348
1224;gate-keeper;4;
1228;meat_1;4;
1233;final-crs_2;4;219
1519;gate-keeper;5;
1520;gate-keeper;6;
1523;vege_0;5;
1527;vege_1;6;
1528;final-crs_7;5;480
1589;final-crs_8;6;1273
1735;gate-keeper;7;
1741;meat_1;7;
1788;final-crs_7;7;1572
2167;gate-keeper;8;
2168;vege_0;8;
2168;gate-keeper;9;
2171;final-crs_2;8;120
2171;frui_1;9;
2187;final-crs_0;9;480
2446;gate-keeper;10;
2451;frui_1;10;
2464;final-crs_5;10;256
2564;gate-keeper;11;
2587;meat_1;11;
2599;final-crs_3;11;222
2720;gate-keeper;12;
2722;vege_0;12;
2783;final-crs_8;12;1262
2977;gate-keeper;13;
2983;meat_0;13;
3022;final-crs_8;13;752
3269;gate-keeper;14;
3275;vege_0;14;
3278;final-crs_8;14;957
3574;gate-keeper;15;
3575;gate-keeper;16;
3578;vege_0;16;
3581;meat_0;15;
3596;final-crs_2;16;1229
3596;final-crs_3;15;419
3896;gate-keeper;17;
3897;meat_1;17;
3908;final-crs_1;17;318
4211;gate-keeper;18;
4212;gate-keeper;19;
4216;vege_1;18;
4231;final-crs_7;18;526
4233;meat_1;19;
4251;final-crs_2;19;864
4489;gate-keeper;20;
4531;meat_0;20;
4541;final-crs_6;20;264
4726;gate-keeper;21;
4757;meat_1;21;
4798;final-crs_8;21;851
4872;gate-keeper;22;
4883;meat_1;22;
4885;final-crs_1;22;1253
5178;gate-keeper;23;
5184;meat_1;23;
5194;final-crs_7;23;1459
5490;gate-keeper;24;
5491;gate-keeper;25;
5495;vege_0;24;
5497;vege_1;25;
5502;final-crs_8;24;1553
5563;final-crs_5;25;804
5683;gate-keeper;26;
5688;vege_0;26;
5722;final-crs_6;26;894
6054;gate-keeper;27;
6055;vege_1;27;
6084;final-crs_5;27;226
6321;gate-keeper;28;
6322;gate-keeper;29;
6325;vege_0;28;
6327;frui_1;29;
6336;final-crs_5;28;618
6343;final-crs_4;29;1554
6585;gate-keeper;30;
6586;frui_0;30;
6593;final-crs_4;30;946
6908;gate-keeper;31;
6914;vege_1;31;
6915;final-crs_2;31;325
7226;gate-keeper;32;
7227;gate-keeper;33;
7235;vege_1;32;
7236;vege_0;33;
7255;final-crs_8;32;122
7293;final-crs_4;33;639
