time;ckpt;id;money
288;gate-keeper;0;
300;meat_1;0;
399;final-crs_2;0;397
563;gate-keeper;1;
564;gate-keeper;2;
565;vege_1;1;
566;frui_1;2;
635;final-crs_2;1;1118
706;final-crs_1;2;865
762;gate-keeper;3;
765;frui_0;3;
787;final-crs_3;3;1713
1142;gate-keeper;4;
1143;gate-keeper;5;
1144;frui_0;4;
1145;frui_1;5;
1201;final-crs_1;4;778
1239;final-crs_7;5;1510
1420;gate-keeper;6;
1421;gate-keeper;7;
1425;vege_0;6;
1427;vege_1;7;
1446;final-crs_7;6;1399
1452;final-crs_1;7;540
1608;gate-keeper;8;
1611;vege_0;8;
1646;final-crs_7;8;781
2035;gate-keeper;9;
2036;gate-keeper;10;
2037;frui_0;9;
2040;vege_0;10;
2055;final-crs_2;9;1284
2124;final-crs_7;10;564
2289;gate-keeper;11;
2290;frui_1;11;
2290;gate-keeper;12;
2292;vege_1;12;
2363;final-crs_7;11;1786
2449;final-crs_1;12;1095
2548;gate-keeper;13;
2551;frui_1;13;
2589;final-crs_7;13;542
2813;gate-keeper;14;
2814;gate-keeper;15;
2817;vege_0;14;
2822;vege_1;15;
2902;final-crs_6;14;888
2935;final-crs_1;15;184
3117;gate-keeper;16;
3118;frui_0;16;
3150;final-crs_6;16;131
3248;gate-keeper;17;
3254;vege_1;17;
3262;final-crs_0;17;71
3412;gate-keeper;18;
3414;vege_0;18;
3416;final-crs_4;18;557
3700;gate-keeper;19;
3701;gate-keeper;20;
3703;frui_1;20;
3706;vege_0;19;
3712;final-crs_2;20;472
3719;final-crs_3;19;332
3941;gate-keeper;21;
3942;frui_1;21;
3968;final-crs_4;21;955
4127;gate-keeper;22;
4131;vege_0;22;
4132;final-crs_5;22;1632
4299;gate-keeper;23;
4301;vege_1;23;
4330;final-crs_1;23;389
4637;gate-keeper;24;
4638;gate-keeper;25;
4639;frui_1;25;
4641;vege_1;24;
4650;final-crs_7;25;1712
4655;final-crs_2;24;1075
4950;gate-keeper;26;
4951;gate-keeper;27;
4952;frui_0;26;
4969;meat_0;27;
5020;final-crs_0;26;1021
5046;final-crs_1;27;1889
5296;gate-keeper;28;
5297;gate-keeper;29;
5300;frui_0;28;
5307;final-crs_1;28;396
5335;meat_0;29;
5338;final-crs_2;29;1455
5645;gate-keeper;30;
5646;gate-keeper;31;
5647;vege_0;31;
5648;frui_1;30;
5680;final-crs_3;31;1128
5700;final-crs_4;30;712
5927;gate-keeper;32;
5928;frui_1;32;
5928;gate-keeper;33;
5929;meat_0;33;
5972;final-crs_4;32;1753
6032;final-crs_6;33;1280
6245;gate-keeper;34;
6249;vege_1;34;
6259;final-crs_1;34;183
6488;gate-keeper;35;
6489;gate-keeper;36;
6494;frui_0;35;
6495;frui_1;36;
6503;final-crs_6;35;1746
6522;final-crs_2;36;229
6795;gate-keeper;37;
6796;frui_1;37;
6796;gate-keeper;38;
6802;vege_0;38;
6840;final-crs_5;37;1174
6938;final-crs_6;38;564
7134;gate-keeper;39;
7135;gate-keeper;40;
7136;frui_0;40;
7137;vege_1;39;
7188;final-crs_6;40;186
7192;final-crs_2;39;471
7405;gate-keeper;41;
7410;vege_1;41;
7434;final-crs_6;41;396
7684;gate-keeper;42;
7685;gate-keeper;43;
7710;meat_1;42;
7717;final-crs_1;42;418
7717;meat_0;43;
7745;final-crs_4;43;81
7854;gate-keeper;44;
7855;vege_1;44;
7900;final-crs_2;44;143
8018;gate-keeper;45;
8019;vege_0;45;
8063;final-crs_3;45;1159
8278;gate-keeper;46;
8286;vege_1;46;
8315;final-crs_3;46;1347
8564;gate-keeper;47;
8565;gate-keeper;48;
8566;frui_0;48;
8578;final-crs_2;48;810
8587;meat_1;47;
8632;final-crs_6;47;1250
8925;gate-keeper;49;
8926;gate-keeper;50;
8929;frui_1;49;
8932;meat_1;50;
8947;final-crs_4;49;858
8955;final-crs_5;50;1224
9213;gate-keeper;51;
9214;gate-keeper;52;
9219;frui_0;52;
9234;meat_0;51;
9269;final-crs_2;52;1090
9277;final-crs_3;51;634
9529;gate-keeper;53;
9530;vege_0;53;
9530;gate-keeper;54;
9531;vege_1;54;
9562;final-crs_6;53;566
9629;final-crs_7;54;643
9809;gate-keeper;55;
9818;meat_1;55;
9836;final-crs_6;55;733
10082;gate-keeper;56;
10129;meat_1;56;
10138;final-crs_0;56;1070
10328;gate-keeper;57;
10329;frui_0;57;
10329;gate-keeper;58;
10334;frui_1;58;
10351;final-crs_4;57;111
10379;final-crs_5;58;1317
10732;gate-keeper;59;
10733;gate-keeper;60;
10736;vege_0;59;
10736;frui_1;60;
10762;final-crs_7;59;589
10812;final-crs_6;60;787
11046;gate-keeper;61;
11047;frui_0;61;
11047;gate-keeper;62;
11048;vege_1;62;
11073;final-crs_0;61;687
11092;final-crs_5;62;547
11303;gate-keeper;63;
11304;gate-keeper;64;
11305;frui_0;64;
11310;vege_0;63;
11334;final-crs_6;64;817
11335;final-crs_5;63;1360
11613;gate-keeper;65;
11618;meat_1;65;
11625;final-crs_3;65;190
11811;gate-keeper;66;
11812;gate-keeper;67;
11815;vege_1;66;
11855;meat_0;67;
11870;final-crs_1;66;115
11896;final-crs_3;67;360
12137;gate-keeper;68;
12138;gate-keeper;69;
12141;vege_1;68;
12141;frui_0;69;
12145;final-crs_3;68;823
12208;final-crs_2;69;564
12429;gate-keeper;70;
12432;frui_1;70;
12484;final-crs_7;70;1199
12719;gate-keeper;71;
12720;gate-keeper;72;
12723;frui_1;71;
12741;final-crs_6;71;113
12761;meat_0;72;
12834;final-crs_5;72;439
12954;gate-keeper;73;
12955;vege_1;73;
12955;gate-keeper;74;
12959;frui_1;74;
12963;final-crs_7;73;902
12967;final-crs_6;74;1759
13313;gate-keeper;75;
13314;gate-keeper;76;
13316;frui_0;75;
13321;meat_1;76;
13326;final-crs_1;75;170
13351;final-crs_4;76;344
13574;gate-keeper;77;
13580;vege_1;77;
13596;final-crs_6;77;544
13753;gate-keeper;78;
13756;vege_0;78;
13783;final-crs_1;78;368
13892;gate-keeper;79;
13894;vege_0;79;
13991;final-crs_4;79;885
14176;gate-keeper;80;
14177;gate-keeper;81;
14178;vege_1;80;
14183;frui_0;81;
14199;final-crs_4;80;367
14220;final-crs_1;81;595
14427;gate-keeper;82;
14467;meat_1;82;
14503;final-crs_5;82;1557
14605;gate-keeper;83;
14606;vege_0;83;
14608;final-crs_4;83;214
14820;gate-keeper;84;
14835;meat_1;84;
14854;final-crs_4;84;1048
15138;gate-keeper;85;
15139;gate-keeper;86;
15140;vege_1;86;
15177;meat_1;85;
15182;final-crs_1;86;1528
15190;final-crs_5;85;612
15481;gate-keeper;87;
15482;gate-keeper;88;
15483;gate-keeper;89;
15484;gate-keeper;90;
15485;gate-keeper;91;
15487;frui_0;88;
15487;frui_1;91;
15489;vege_0;90;
15506;final-crs_2;88;500
15507;meat_0;87;
15510;final-crs_0;91;1110
15518;gate-keeper;92;
15519;gate-keeper;93;
15520;gate-keeper;94;
15522;meat_1;89;
15524;frui_0;94;
15526;vege_0;92;
15526;vege_1;93;
15541;final-crs_6;90;378
15638;final-crs_4;87;1183
15640;final-crs_1;89;316
15668;final-crs_5;94;504
15700;final-crs_2;92;642
15720;final-crs_7;93;944
15742;gate-keeper;95;
15744;vege_0;95;
15757;final-crs_0;95;265
15771;gate-keeper;96;
15776;vege_1;96;
15846;final-crs_4;96;2010
16077;gate-keeper;97;
16078;vege_1;97;
16078;gate-keeper;98;
16084;vege_0;98;
16109;final-crs_4;97;95
16132;final-crs_1;98;995
16342;gate-keeper;99;
16349;meat_1;99;
16352;final-crs_1;99;1308
16429;gate-keeper;100;
16467;meat_1;100;
16498;final-crs_6;100;838
16636;gate-keeper;101;
16639;vege_0;101;
16647;final-crs_0;101;1378
16903;gate-keeper;102;
16907;frui_0;102;
16909;final-crs_0;102;504
17145;gate-keeper;103;
17146;gate-keeper;104;
17147;frui_0;103;
17147;gate-keeper;105;
17148;gate-keeper;106;
17149;gate-keeper;107;
17151;vege_0;105;
17155;vege_1;106;
17158;vege_0;107;
17202;meat_1;104;
17238;final-crs_3;103;974
17250;final-crs_1;105;648
17252;final-crs_4;106;1537
17273;gate-keeper;108;
17274;gate-keeper;109;
17275;gate-keeper;110;
17276;gate-keeper;111;
17277;frui_0;110;
17281;vege_0;109;
17289;final-crs_5;107;770
17315;final-crs_7;104;272
17317;meat_1;108;
17323;meat_0;111;
17381;final-crs_0;110;186
17392;final-crs_2;109;727
17395;final-crs_6;108;949
17505;gate-keeper;112;
17509;final-crs_1;111;623
17511;meat_1;112;
17521;final-crs_3;112;482
17836;gate-keeper;113;
17837;gate-keeper;114;
17838;gate-keeper;115;
17839;vege_1;113;
17839;gate-keeper;116;
17840;gate-keeper;117;
17842;frui_0;116;
17843;vege_0;114;
17845;frui_1;117;
17845;meat_0;115;
17847;final-crs_0;113;96
17859;final-crs_6;116;291
17901;final-crs_2;114;832
17954;final-crs_1;117;791
17982;final-crs_4;115;258
18133;gate-keeper;118;
18134;gate-keeper;119;
18135;frui_1;118;
18135;gate-keeper;120;
18136;final-crs_2;118;1032
18136;gate-keeper;121;
18138;frui_0;119;
18139;vege_0;120;
18143;vege_1;121;
18185;final-crs_3;119;756
18195;final-crs_4;120;183
18228;final-crs_1;121;801
18373;gate-keeper;122;
18374;gate-keeper;123;
18386;meat_0;122;
18391;final-crs_2;122;1804
18425;meat_1;123;
18430;final-crs_3;123;864
18712;gate-keeper;124;
18713;gate-keeper;125;
18720;vege_0;124;
18723;vege_1;125;
18762;final-crs_5;124;823
18766;final-crs_7;125;752
19008;gate-keeper;126;
19009;gate-keeper;127;
19010;frui_0;127;
19012;vege_0;126;
19056;final-crs_1;127;155
19098;final-crs_2;126;624
19285;gate-keeper;128;
19288;vege_0;128;
19302;final-crs_1;128;1304
19385;gate-keeper;129;
19390;frui_1;129;
19434;final-crs_5;129;277
19572;gate-keeper;130;
19576;vege_1;130;
19617;final-crs_4;130;792
19857;gate-keeper;131;
19859;vege_0;131;
19889;final-crs_5;131;445
19998;gate-keeper;132;
20000;vege_0;132;
20017;final-crs_1;132;342
20187;gate-keeper;133;
20193;vege_0;133;
20207;final-crs_7;133;234
20442;gate-keeper;134;
20443;gate-keeper;135;
20451;meat_1;134;
20455;final-crs_1;134;984
20484;meat_0;135;
20506;final-crs_4;135;199
20795;gate-keeper;136;
20796;gate-keeper;137;
20800;frui_0;137;
20819;meat_1;136;
20847;final-crs_5;137;816
20868;final-crs_3;136;216
21106;gate-keeper;138;
21107;gate-keeper;139;
21109;vege_1;139;
21132;final-crs_0;139;359
21138;meat_0;138;
21140;final-crs_3;138;266
21278;gate-keeper;140;
21281;frui_0;140;
21321;final-crs_5;140;865
21695;gate-keeper;141;
21696;gate-keeper;142;
21699;vege_0;141;
21700;vege_1;142;
21706;final-crs_1;141;566
21716;final-crs_4;142;791
21994;gate-keeper;143;
21995;gate-keeper;144;
21996;gate-keeper;145;
21997;gate-keeper;146;
21998;frui_1;144;
21998;gate-keeper;147;
21999;frui_0;145;
22002;vege_0;146;
22007;vege_1;147;
22026;meat_0;143;
22032;final-crs_2;144;2236
22062;final-crs_0;145;1571
22073;final-crs_3;146;360
22086;final-crs_6;147;350
22098;final-crs_5;143;519
22300;gate-keeper;148;
22301;vege_0;148;
22301;gate-keeper;149;
22302;final-crs_0;148;1446
22302;gate-keeper;150;
22303;gate-keeper;151;
22304;gate-keeper;152;
22305;frui_1;149;
22308;final-crs_3;149;257
22309;vege_1;150;
22310;vege_0;151;
22318;vege_1;152;
22323;final-crs_7;150;709
22333;gate-keeper;153;
22334;gate-keeper;154;
22335;gate-keeper;155;
22336;vege_0;155;
22336;gate-keeper;156;
22337;gate-keeper;157;
22338;frui_0;153;
22349;final-crs_5;151;711
22352;meat_0;154;
22373;final-crs_4;152;425
22385;meat_1;156;
22397;final-crs_6;155;1173
22412;meat_0;157;
22438;final-crs_1;153;110
22511;final-crs_2;154;648
22536;final-crs_3;156;1011
22551;final-crs_7;157;444
22621;gate-keeper;158;
22622;gate-keeper;159;
22623;gate-keeper;160;
22624;frui_0;158;
22624;gate-keeper;161;
22625;gate-keeper;162;
22627;vege_0;159;
22627;vege_1;160;
22627;frui_1;162;
22633;final-crs_4;158;1064
22634;vege_0;161;
22652;final-crs_6;159;678
22688;final-crs_1;160;1252
22739;final-crs_3;162;1664
22754;final-crs_0;161;1139
22955;gate-keeper;163;
22956;gate-keeper;164;
22957;gate-keeper;165;
22958;frui_1;165;
22958;gate-keeper;166;
22959;gate-keeper;167;
22962;vege_0;163;
22964;vege_1;164;
22964;frui_0;166;
22971;vege_0;167;
23000;final-crs_3;165;512
23016;final-crs_0;163;2171
23036;final-crs_2;164;1011
23061;final-crs_5;166;1034
23106;final-crs_7;167;90
23221;gate-keeper;168;
23224;frui_0;168;
23242;final-crs_3;168;290
23441;gate-keeper;169;
23442;gate-keeper;170;
23443;gate-keeper;171;
23444;gate-keeper;172;
23445;vege_0;169;
23445;gate-keeper;173;
23446;vege_1;171;
23448;meat_1;170;
23454;vege_0;172;
23484;final-crs_0;169;1312
23506;meat_1;173;
23517;final-crs_2;171;137
23518;final-crs_5;170;1251
23525;gate-keeper;174;
23526;gate-keeper;175;
23527;vege_1;174;
23527;gate-keeper;176;
23528;gate-keeper;177;
23529;gate-keeper;178;
23530;vege_0;176;
23530;frui_1;175;
23532;frui_0;178;
23535;final-crs_7;172;1517
23538;vege_1;177;
23582;gate-keeper;179;
23583;gate-keeper;180;
23584;gate-keeper;181;
23585;gate-keeper;182;
23586;gate-keeper;183;
23587;vege_0;179;
23587;vege_1;180;
23587;gate-keeper;184;
23588;gate-keeper;185;
23589;frui_0;181;
23589;frui_1;184;
23589;gate-keeper;186;
23590;gate-keeper;187;
23591;gate-keeper;188;
23595;frui_0;186;
23596;vege_1;182;
23597;vege_0;183;
23601;final-crs_6;173;922
23605;vege_1;185;
23608;vege_0;187;
23627;final-crs_4;174;1858
23640;meat_1;188;
23643;final-crs_1;176;1495
23651;final-crs_3;175;539
23724;final-crs_0;178;184
23735;final-crs_5;177;1163
23742;final-crs_2;179;553
23754;final-crs_7;180;1621
23814;gate-keeper;189;
23815;frui_1;189;
23815;gate-keeper;190;
23819;vege_1;190;
23840;final-crs_6;181;538
23853;final-crs_4;184;1335
23879;final-crs_1;186;78
23892;final-crs_3;182;991
23959;final-crs_2;183;1010
23971;final-crs_5;185;1637
23976;final-crs_0;187;389
24035;final-crs_7;188;571
24054;final-crs_4;189;1444
24078;final-crs_6;190;406
24157;gate-keeper;191;
24158;gate-keeper;192;
24159;frui_0;192;
24186;final-crs_2;192;1193
24198;meat_0;191;
24210;final-crs_5;191;363
24336;gate-keeper;193;
24337;gate-keeper;194;
24338;gate-keeper;195;
24339;gate-keeper;196;
24340;gate-keeper;197;
24342;frui_0;195;
24343;vege_0;196;
24343;vege_1;197;
24355;final-crs_1;195;669
24369;final-crs_3;196;734
24372;meat_1;193;
24382;meat_0;194;
24420;final-crs_2;197;204
24433;gate-keeper;198;
24434;gate-keeper;199;
24436;vege_1;199;
24445;meat_0;198;
24464;final-crs_5;193;587
24493;final-crs_0;194;490
24512;final-crs_7;199;629
24536;final-crs_4;198;563
24680;gate-keeper;200;
24681;gate-keeper;201;
24684;vege_0;200;
24688;vege_1;201;
24726;final-crs_5;200;357
24750;final-crs_7;201;302
24942;gate-keeper;202;
24943;gate-keeper;203;
24944;frui_0;203;
24946;vege_0;202;
24969;final-crs_5;203;197
24988;final-crs_4;202;879
25244;gate-keeper;204;
25253;vege_1;204;
25299;final-crs_6;204;146
25533;gate-keeper;205;
25534;gate-keeper;206;
25535;vege_0;205;
25538;final-crs_6;205;1016
25569;meat_0;206;
25595;final-crs_2;206;384
25806;gate-keeper;207;
25809;meat_0;207;
25827;final-crs_2;207;100
25931;gate-keeper;208;
25934;frui_1;208;
25965;final-crs_5;208;224
26145;gate-keeper;209;
26146;gate-keeper;210;
26147;frui_0;209;
26149;frui_1;210;
26166;final-crs_3;209;907
26174;final-crs_4;210;908
26452;gate-keeper;211;
26485;meat_0;211;
26499;final-crs_0;211;221
26743;gate-keeper;212;
26744;gate-keeper;213;
26768;meat_0;212;
26770;meat_1;213;
26771;final-crs_1;212;1067
26780;final-crs_6;213;741
26958;gate-keeper;214;
26961;vege_0;214;
27008;final-crs_7;214;71
27069;gate-keeper;215;
27071;frui_1;215;
27123;final-crs_3;215;335
27338;gate-keeper;216;
27339;gate-keeper;217;
27341;vege_0;216;
27341;frui_0;217;
27346;final-crs_3;216;2067
