time;ckpt;id;money
278;gate-keeper;4;
282;vege_0;4;
287;final-crs_5;4;758
546;gate-keeper;9;
554;vege_1;9;
655;final-crs_7;9;654
1189;gate-keeper;20;
1190;gate-keeper;21;
1196;vege_0;20;
1196;vege_1;21;
1213;final-crs_4;20;719
1228;final-crs_8;21;1811
1489;gate-keeper;25;
1490;gate-keeper;26;
1492;frui_0;25;
1493;frui_1;26;
1494;final-crs_8;25;466
1513;final-crs_6;26;875
1766;gate-keeper;31;
1767;gate-keeper;32;
1768;frui_0;31;
1771;frui_1;32;
1773;final-crs_6;31;1011
1834;final-crs_7;32;2167
2119;gate-keeper;37;
2120;gate-keeper;38;
2126;frui_0;38;
2127;final-crs_3;38;1580
2155;meat_1;37;
2171;final-crs_5;37;1264
2473;gate-keeper;43;
2474;gate-keeper;44;
2475;gate-keeper;45;
2476;frui_0;43;
2476;frui_1;44;
2478;vege_0;45;
2489;final-crs_4;43;856
2539;final-crs_8;44;192
2549;final-crs_3;45;2456
2748;gate-keeper;48;
2749;gate-keeper;49;
2750;gate-keeper;50;
2754;vege_0;50;
2766;final-crs_3;50;1124
2770;meat_0;48;
2776;meat_1;49;
2843;final-crs_1;48;1624
2849;final-crs_2;49;626
3084;gate-keeper;56;
3107;meat_0;56;
3145;final-crs_0;56;1129
3328;gate-keeper;60;
3329;frui_0;60;
3388;final-crs_0;60;537
3932;gate-keeper;71;
3955;meat_1;71;
3958;final-crs_7;71;477
4405;gate-keeper;77;
4406;gate-keeper;78;
4407;gate-keeper;79;
4408;frui_1;77;
4408;gate-keeper;80;
4410;frui_0;78;
4414;frui_1;79;
4416;frui_0;80;
4428;final-crs_7;77;294
4455;final-crs_4;78;376
4488;final-crs_3;79;325
4499;final-crs_0;80;94
5201;gate-keeper;93;
5202;gate-keeper;94;
5204;vege_1;93;
5205;frui_1;94;
5219;final-crs_2;93;771
5219;final-crs_3;94;1527
5904;gate-keeper;104;
5905;vege_0;104;
5905;gate-keeper;105;
5906;gate-keeper;106;
5907;gate-keeper;107;
5910;frui_1;106;
5912;vege_1;105;
5945;meat_1;107;
5953;final-crs_2;104;1140
5953;final-crs_7;106;102
5956;final-crs_3;105;204
5985;final-crs_1;107;973
6035;gate-keeper;109;
6036;frui_0;109;
6036;gate-keeper;110;
6043;final-crs_5;109;1755
6067;meat_0;110;
6079;final-crs_6;110;430
6204;gate-keeper;111;
6205;gate-keeper;112;
6206;vege_0;112;
6206;gate-keeper;113;
6210;frui_0;113;
6216;final-crs_1;112;1177
6238;final-crs_0;113;1723
6260;meat_0;111;
6320;final-crs_6;111;414
6493;gate-keeper;118;
6494;frui_0;118;
6498;final-crs_5;118;987
6854;gate-keeper;124;
6860;frui_0;124;
6871;final-crs_2;124;484
6953;gate-keeper;125;
6955;vege_0;125;
6974;final-crs_5;125;125
7138;gate-keeper;126;
7139;gate-keeper;127;
7140;meat_0;126;
7140;gate-keeper;128;
7141;vege_0;128;
7141;frui_0;127;
7141;gate-keeper;129;
7146;frui_1;129;
7154;final-crs_7;126;741
7156;final-crs_1;128;620
7163;final-crs_0;127;604
7215;final-crs_5;129;587
7482;gate-keeper;135;
7483;frui_0;135;
7541;final-crs_8;135;290
7828;gate-keeper;141;
7833;vege_1;141;
7838;final-crs_2;141;1852
8102;gate-keeper;147;
8104;vege_0;147;
8130;final-crs_2;147;171
8423;gate-keeper;152;
8424;gate-keeper;153;
8425;vege_1;152;
8428;frui_0;153;
8453;final-crs_1;152;474
8495;final-crs_8;153;1091
8815;gate-keeper;158;
8816;gate-keeper;159;
8817;gate-keeper;160;
8820;frui_1;159;
8821;vege_0;158;
8847;final-crs_0;159;430
8850;final-crs_4;158;244
8867;meat_1;160;
8888;final-crs_3;160;819
9294;gate-keeper;169;
9300;vege_1;169;
9301;final-crs_4;169;1044
9540;gate-keeper;170;
9541;gate-keeper;171;
9542;gate-keeper;172;
9543;vege_0;170;
9543;gate-keeper;173;
9544;final-crs_1;170;718
9548;frui_0;172;
9549;vege_1;171;
9552;vege_0;173;
9582;final-crs_0;172;243
9584;gate-keeper;174;
9595;final-crs_3;171;248
9608;meat_0;174;
9658;final-crs_5;173;1124
9672;final-crs_8;174;1434
10219;gate-keeper;186;
10220;frui_0;186;
10223;final-crs_6;186;695
10515;gate-keeper;191;
10516;frui_0;191;
10516;gate-keeper;192;
10519;frui_1;192;
10520;final-crs_0;191;503
10524;final-crs_1;192;1571
10819;gate-keeper;197;
10823;vege_1;197;
10911;final-crs_6;197;938
11162;gate-keeper;203;
11163;gate-keeper;204;
11168;vege_0;203;
11169;vege_1;204;
11176;final-crs_6;203;1208
11215;final-crs_2;204;609
11383;gate-keeper;206;
11384;gate-keeper;207;
11385;frui_0;206;
11385;gate-keeper;208;
11387;vege_1;207;
11388;vege_0;208;
11475;final-crs_0;206;107
11478;final-crs_2;207;1705
11478;final-crs_4;208;530
11669;gate-keeper;213;
11672;vege_1;213;
11694;final-crs_2;213;120
12269;gate-keeper;223;
12270;frui_0;223;
12270;gate-keeper;224;
12275;final-crs_6;223;195
12275;vege_0;224;
12300;final-crs_3;224;369
12389;gate-keeper;227;
12394;frui_1;227;
12433;final-crs_5;227;995
12728;gate-keeper;233;
12731;meat_1;233;
12740;final-crs_1;233;656
13400;gate-keeper;245;
13414;meat_1;245;
13435;final-crs_1;245;213
13698;gate-keeper;250;
13704;frui_0;250;
13717;final-crs_6;250;101
14035;gate-keeper;255;
14036;gate-keeper;256;
14037;gate-keeper;257;
14039;vege_0;255;
14039;meat_1;256;
14041;vege_1;257;
14074;final-crs_2;255;137
14075;final-crs_4;256;1229
14079;final-crs_0;257;784
14101;gate-keeper;258;
14102;vege_1;258;
14121;final-crs_6;258;924
14308;gate-keeper;260;
14309;gate-keeper;261;
14310;gate-keeper;262;
14315;frui_1;262;
14320;meat_1;260;
14322;meat_0;261;
14338;final-crs_2;262;891
14351;final-crs_7;260;684
14359;final-crs_8;261;1123
14687;gate-keeper;266;
14688;gate-keeper;267;
14689;gate-keeper;268;
14690;vege_1;266;
14690;gate-keeper;269;
14693;vege_0;269;
14693;frui_1;268;
14702;meat_1;267;
14711;final-crs_1;266;259
14740;final-crs_4;269;1203
14758;final-crs_3;268;940
14794;final-crs_0;267;149
14966;gate-keeper;271;
14967;gate-keeper;272;
14968;gate-keeper;273;
14969;gate-keeper;274;
14970;frui_0;271;
14971;frui_1;272;
14972;vege_0;274;
14976;frui_0;273;
14997;gate-keeper;275;
15005;final-crs_8;271;392
15008;meat_0;275;
15016;final-crs_3;272;132
15060;final-crs_2;274;1509
15067;final-crs_7;273;827
15086;final-crs_0;275;1023
15522;gate-keeper;283;
15523;frui_0;283;
15523;gate-keeper;284;
15524;gate-keeper;285;
15528;frui_1;284;
15530;frui_0;285;
15546;final-crs_5;283;1129
15551;final-crs_7;284;1104
15564;final-crs_6;285;561
15804;gate-keeper;289;
15805;vege_1;289;
15805;gate-keeper;290;
15811;frui_0;290;
15812;final-crs_0;289;517
15828;final-crs_2;290;652
15857;gate-keeper;291;
15861;vege_0;291;
15902;final-crs_4;291;303
16197;gate-keeper;296;
16198;gate-keeper;297;
16199;vege_0;296;
16200;frui_0;297;
16211;final-crs_1;296;1358
16214;final-crs_7;297;488
16456;gate-keeper;300;
16457;gate-keeper;301;
16458;gate-keeper;302;
16459;vege_0;301;
16461;meat_1;300;
16465;vege_1;302;
16487;final-crs_6;301;162
16494;final-crs_5;300;1745
16520;final-crs_2;302;1198
16663;gate-keeper;306;
16665;frui_0;306;
16671;final-crs_8;306;588
16781;gate-keeper;307;
16782;vege_1;307;
16782;gate-keeper;308;
16784;vege_0;308;
16903;final-crs_3;307;868
16904;final-crs_8;308;200
17357;gate-keeper;318;
17358;frui_0;318;
17365;final-crs_3;318;1399
17607;gate-keeper;321;
17608;gate-keeper;322;
17609;gate-keeper;323;
17614;vege_1;321;
17618;vege_0;323;
17623;meat_0;322;
17635;final-crs_8;321;1101
17642;gate-keeper;324;
17645;vege_0;324;
17651;final-crs_6;323;174
17653;final-crs_3;322;370
17661;final-crs_7;324;567
17956;gate-keeper;329;
17957;gate-keeper;330;
