time;ckpt;id;money
303;gate-keeper;0;
304;vege_1;0;
398;final-crs_1;0;1440
618;gate-keeper;1;
621;frui_1;1;
645;final-crs_4;1;60
756;gate-keeper;2;
760;meat_0;2;
765;final-crs_3;2;441
1192;gate-keeper;3;
1193;gate-keeper;4;
1198;vege_1;3;
1214;meat_0;4;
1217;final-crs_5;3;582
1259;final-crs_3;4;959
1523;gate-keeper;5;
1525;vege_1;5;
1561;final-crs_0;5;1060
1725;gate-keeper;6;
1732;vege_0;6;
1741;final-crs_5;6;362
2129;gate-keeper;7;
2130;gate-keeper;8;
2134;vege_0;7;
2142;meat_1;8;
2191;final-crs_1;7;386
2231;final-crs_5;8;2175
2404;gate-keeper;9;
2411;vege_0;9;
2455;final-crs_1;9;1024
2666;gate-keeper;10;
2669;vege_0;10;
2682;final-crs_5;10;975
2996;gate-keeper;11;
2999;frui_0;11;
3022;final-crs_3;11;1882
3326;gate-keeper;12;
3327;gate-keeper;13;
3332;vege_0;13;
3337;final-crs_0;13;1311
3360;meat_1;12;
3465;final-crs_1;12;837
3583;gate-keeper;14;
3587;meat_1;14;
3694;final-crs_1;14;1982
3863;gate-keeper;15;
3864;gate-keeper;16;
3865;frui_0;15;
3866;vege_1;16;
3878;final-crs_1;15;1650
3941;final-crs_5;16;892
4154;gate-keeper;17;
4155;vege_1;17;
4175;final-crs_3;17;736
4334;gate-keeper;18;
4344;meat_1;18;
4356;final-crs_1;18;366
4812;gate-keeper;19;
4813;gate-keeper;20;
4815;vege_1;19;
4821;vege_0;20;
4831;final-crs_3;19;1438
4922;final-crs_1;20;659
5115;gate-keeper;21;
5116;gate-keeper;22;
5121;vege_0;21;
5121;vege_1;22;
5200;final-crs_5;21;1541
5210;final-crs_1;22;666
5441;gate-keeper;23;
5487;meat_1;23;
5512;final-crs_2;23;202
5692;gate-keeper;24;
5696;vege_1;24;
5752;final-crs_1;24;864
5958;gate-keeper;25;
5959;gate-keeper;26;
5960;vege_1;25;
5965;vege_0;26;
5980;final-crs_3;25;754
5984;final-crs_2;26;573
6229;gate-keeper;27;
6287;meat_1;27;
6310;final-crs_0;27;431
6493;gate-keeper;28;
6499;vege_0;28;
6555;final-crs_0;28;365
6829;gate-keeper;29;
6831;vege_0;29;
6854;final-crs_5;29;395
6964;gate-keeper;30;
6971;vege_1;30;
6977;final-crs_2;30;66
7131;gate-keeper;31;
7135;vege_1;31;
7156;final-crs_4;31;1602
7456;gate-keeper;32;
7468;meat_1;32;
7474;final-crs_1;32;1228
7751;gate-keeper;33;
7752;vege_1;33;
7752;gate-keeper;34;
7757;vege_0;34;
7783;final-crs_5;33;142
7848;final-crs_4;34;452
8029;gate-keeper;35;
8030;vege_0;35;
8091;final-crs_4;35;1711
8312;gate-keeper;36;
8321;meat_1;36;
8341;final-crs_3;36;310
8642;gate-keeper;37;
8643;gate-keeper;38;
8644;vege_1;37;
8648;vege_0;38;
8659;final-crs_1;37;761
8664;final-crs_0;38;485
8963;gate-keeper;39;
8964;vege_0;39;
8980;final-crs_3;39;717
9265;gate-keeper;40;
9266;vege_0;40;
9268;final-crs_2;40;482
9334;gate-keeper;41;
9335;vege_0;41;
9378;final-crs_0;41;1010
9570;gate-keeper;42;
9572;frui_0;42;
9621;final-crs_0;42;1362
9860;gate-keeper;43;
9863;vege_1;43;
9958;final-crs_3;43;326
10150;gate-keeper;44;
10151;gate-keeper;45;
10156;meat_1;44;
10170;meat_0;45;
10178;final-crs_3;44;218
10220;final-crs_2;45;1758
10442;gate-keeper;46;
10457;meat_0;46;
10469;final-crs_5;46;609
10723;gate-keeper;47;
10749;meat_0;47;
10754;final-crs_0;47;425
11041;gate-keeper;48;
11046;vege_0;48;
11113;final-crs_5;48;1649
11133;gate-keeper;49;
11139;vege_0;49;
11155;final-crs_3;49;338
11382;gate-keeper;50;
11388;vege_0;50;
11437;final-crs_0;50;487
11484;gate-keeper;51;
11513;meat_1;51;
11595;final-crs_5;51;682
11705;gate-keeper;52;
11706;vege_1;52;
11725;final-crs_2;52;1021
12019;gate-keeper;53;
12021;vege_0;53;
12069;final-crs_3;53;294
12352;gate-keeper;54;
12384;meat_1;54;
12416;final-crs_0;54;607
12701;gate-keeper;55;
12702;gate-keeper;56;
12708;vege_0;55;
12721;meat_0;56;
12802;final-crs_4;55;1358
12811;final-crs_3;56;1145
12844;gate-keeper;57;
12850;vege_1;57;
12864;final-crs_0;57;253
13312;gate-keeper;58;
13313;gate-keeper;59;
13320;vege_0;58;
13341;meat_1;59;
13343;final-crs_0;58;157
13380;final-crs_1;59;642
13597;gate-keeper;60;
13600;vege_1;60;
13618;final-crs_1;60;571
13905;gate-keeper;61;
13906;vege_0;61;
13906;gate-keeper;62;
13907;vege_1;62;
13944;final-crs_4;61;926
13991;final-crs_3;62;489
14208;gate-keeper;63;
14209;vege_0;63;
14242;final-crs_5;63;1291
14447;gate-keeper;64;
14451;meat_0;64;
14474;final-crs_1;64;1031
14892;gate-keeper;65;
14893;vege_0;65;
14893;gate-keeper;66;
14899;vege_1;66;
14902;final-crs_4;65;458
