time;ckpt;id;money
260;gate-keeper;0;
261;frui_0;0;
261;gate-keeper;1;
262;final-crs_10;0;774
262;gate-keeper;2;
263;vege_0;1;
263;gate-keeper;3;
264;gate-keeper;4;
265;frui_1;4;
265;gate-keeper;5;
266;gate-keeper;6;
267;gate-keeper;7;
268;vege_1;2;
268;frui_0;5;
268;gate-keeper;8;
269;gate-keeper;9;
270;gate-keeper;10;
271;frui_1;6;
271;gate-keeper;11;
272;gate-keeper;12;
273;gate-keeper;13;
274;vege_0;9;
275;frui_0;7;
276;final-crs_6;1;1210
278;vege_1;10;
278;frui_1;8;
281;frui_0;11;
285;vege_0;12;
293;final-crs_9;4;506
309;meat_0;3;
320;meat_1;13;
426;final-crs_7;2;749
444;final-crs_3;5;1097
448;final-crs_1;6;929
451;final-crs_8;9;2356
455;final-crs_5;7;539
461;final-crs_0;10;971
462;final-crs_6;8;1311
490;final-crs_4;11;1335
491;final-crs_2;12;209
494;final-crs_10;3;1156
500;final-crs_9;13;866
573;gate-keeper;19;
574;gate-keeper;20;
575;gate-keeper;21;
576;gate-keeper;22;
577;gate-keeper;23;
578;gate-keeper;24;
579;gate-keeper;25;
580;frui_0;25;
580;gate-keeper;26;
581;gate-keeper;27;
582;vege_0;20;
582;gate-keeper;28;
583;vege_1;21;
583;gate-keeper;29;
584;gate-keeper;30;
586;frui_1;27;
591;vege_0;23;
592;vege_1;24;
598;meat_0;19;
600;vege_1;26;
601;vege_0;28;
609;vege_1;29;
610;meat_1;22;
658;meat_0;30;
669;final-crs_1;25;783
671;final-crs_7;20;727
681;final-crs_3;21;911
681;final-crs_5;27;82
682;final-crs_8;23;807
690;final-crs_6;24;1125
696;final-crs_0;19;288
710;final-crs_2;26;389
736;final-crs_10;28;428
739;final-crs_4;29;858
743;final-crs_9;22;555
752;final-crs_11;30;697
839;gate-keeper;45;
843;frui_1;45;
884;gate-keeper;48;
885;final-crs_3;45;875
888;vege_0;48;
915;final-crs_5;48;1602
1161;gate-keeper;58;
1162;gate-keeper;59;
1163;gate-keeper;60;
1164;gate-keeper;61;
1165;gate-keeper;62;
1166;vege_0;58;
1166;frui_0;59;
1166;gate-keeper;63;
1168;vege_1;61;
1170;final-crs_5;58;248
1175;vege_0;62;
1177;vege_1;63;
1195;meat_0;60;
1208;final-crs_10;59;651
1222;final-crs_0;61;1192
1235;final-crs_9;62;393
1292;final-crs_11;63;189
1342;final-crs_1;60;1706
1432;gate-keeper;72;
1433;gate-keeper;73;
1434;gate-keeper;74;
1435;frui_0;73;
1435;gate-keeper;75;
1436;final-crs_2;73;256
1436;gate-keeper;76;
1437;gate-keeper;77;
1438;gate-keeper;78;
1439;vege_1;72;
1440;vege_0;74;
1441;final-crs_10;72;415
1441;frui_0;78;
1448;vege_0;75;
1449;vege_1;76;
1458;vege_0;77;
1474;final-crs_0;74;385
1476;final-crs_9;78;485
1560;final-crs_11;75;252
1562;final-crs_4;76;350
1579;final-crs_1;77;158
1602;gate-keeper;85;
1603;gate-keeper;86;
1604;gate-keeper;87;
1605;gate-keeper;88;
1608;vege_1;86;
1608;meat_0;85;
1632;meat_1;87;
1634;final-crs_5;86;337
1639;final-crs_7;85;1295
1649;final-crs_6;87;208
1654;meat_0;88;
1682;final-crs_10;88;581
1738;gate-keeper;90;
1739;gate-keeper;91;
1740;frui_0;91;
1740;gate-keeper;92;
1741;gate-keeper;93;
1742;vege_1;90;
1742;gate-keeper;94;
1743;gate-keeper;95;
1746;frui_0;93;
1748;vege_0;92;
1751;vege_1;94;
1758;vege_0;95;
1772;final-crs_4;91;98
1777;final-crs_11;90;130
1779;final-crs_1;93;475
1811;final-crs_8;92;533
1869;final-crs_7;94;1253
1880;final-crs_9;95;849
2040;gate-keeper;112;
2043;vege_1;112;
2074;final-crs_8;112;445
2287;gate-keeper;123;
2288;gate-keeper;124;
2289;gate-keeper;125;
2290;vege_0;125;
2290;frui_1;123;
2290;gate-keeper;126;
2293;frui_0;124;
2295;final-crs_0;125;1304
2301;final-crs_6;123;1737
2316;meat_0;126;
2321;final-crs_8;124;537
2341;final-crs_9;126;169
2507;gate-keeper;137;
2508;gate-keeper;138;
2510;meat_1;137;
2511;frui_1;138;
2522;final-crs_8;137;761
2545;final-crs_0;138;257
2592;gate-keeper;143;
2593;frui_1;143;
2620;final-crs_5;143;338
3165;gate-keeper;173;
3166;gate-keeper;174;
3167;gate-keeper;175;
3169;frui_0;175;
