time;ckpt;id;money
304;gate-keeper;0;
308;vege_0;0;
417;final-crs_0;0;95
888;gate-keeper;1;
898;vege_0;1;
920;final-crs_1;1;1338
1162;gate-keeper;2;
1168;vege_0;2;
1187;final-crs_4;2;1905
1504;gate-keeper;3;
1505;vege_0;3;
1545;final-crs_0;3;141
1820;gate-keeper;4;
1826;frui_0;4;
1845;final-crs_1;4;1266
2105;gate-keeper;5;
2106;vege_1;5;
2126;final-crs_1;5;1606
2423;gate-keeper;6;
2425;vege_1;6;
2465;final-crs_0;6;579
2631;gate-keeper;7;
2633;frui_0;7;
2655;final-crs_4;7;886
2970;gate-keeper;8;
2971;frui_0;8;
2993;final-crs_0;8;247
3578;gate-keeper;9;
3581;meat_0;9;
3584;final-crs_5;9;236
3890;gate-keeper;10;
3896;meat_1;10;
3910;final-crs_3;10;845
4120;gate-keeper;11;
4123;frui_1;11;
4225;final-crs_1;11;957
4500;gate-keeper;12;
4504;frui_0;12;
4505;final-crs_5;12;1384
4796;gate-keeper;13;
4804;vege_0;13;
4814;final-crs_0;13;727
5116;gate-keeper;14;
5117;vege_0;14;
5189;final-crs_2;14;660
5391;gate-keeper;15;
5396;vege_1;15;
5521;final-crs_5;15;142
5705;gate-keeper;16;
5733;meat_1;16;
5767;final-crs_4;16;301
6020;gate-keeper;17;
6023;frui_1;17;
6045;final-crs_1;17;421
6382;gate-keeper;18;
6388;vege_1;18;
6426;final-crs_4;18;702
6829;gate-keeper;19;
6832;frui_0;19;
6918;final-crs_5;19;591
7180;gate-keeper;20;
7183;frui_1;20;
7204;final-crs_4;20;939
7405;gate-keeper;21;
7439;meat_0;21;
7446;final-crs_4;21;729
7780;gate-keeper;22;
7785;frui_0;22;
7814;final-crs_2;22;1872
8091;gate-keeper;23;
8140;meat_1;23;
8191;final-crs_3;23;551
8452;gate-keeper;24;
8459;vege_0;24;
8483;final-crs_5;24;305
8614;gate-keeper;25;
8619;vege_0;25;
8635;final-crs_3;25;1060
9125;gate-keeper;26;
9167;meat_1;26;
9214;final-crs_5;26;94
9307;gate-keeper;27;
9313;meat_0;27;
9366;final-crs_3;27;1107
9670;gate-keeper;28;
9719;meat_1;28;
9736;final-crs_4;28;90
9955;gate-keeper;29;
9975;meat_0;29;
9992;final-crs_3;29;226
10286;gate-keeper;30;
10293;meat_0;30;
10316;final-crs_1;30;666
10600;gate-keeper;31;
10605;vege_0;31;
10651;final-crs_4;31;338
10903;gate-keeper;32;
10908;vege_0;32;
10920;final-crs_4;32;564
11497;gate-keeper;33;
11504;frui_1;33;
11593;final-crs_0;33;277
11838;gate-keeper;34;
11839;gate-keeper;35;
11842;vege_1;35;
11847;final-crs_2;35;1054
11878;meat_1;34;
11887;final-crs_4;34;1376
12171;gate-keeper;36;
12175;vege_1;36;
12187;final-crs_1;36;637
12796;gate-keeper;37;
12797;gate-keeper;38;
12798;frui_1;37;
12805;vege_0;38;
12827;final-crs_0;37;1373
12827;final-crs_5;38;331
13067;gate-keeper;39;
13069;vege_0;39;
13073;final-crs_0;39;932
13384;gate-keeper;40;
13385;vege_0;40;
13522;final-crs_4;40;732
14001;gate-keeper;41;
14002;frui_0;41;
14017;final-crs_2;41;403
14302;gate-keeper;42;
14309;vege_0;42;
14406;final-crs_4;42;1086
14556;gate-keeper;43;
14558;vege_0;43;
14653;final-crs_4;43;128
14877;gate-keeper;44;
14885;vege_0;44;
14920;final-crs_1;44;492
15247;gate-keeper;45;
15279;meat_1;45;
15307;final-crs_0;45;381
15526;gate-keeper;46;
15527;vege_1;46;
15565;final-crs_4;46;322
15840;gate-keeper;47;
15846;vege_0;47;
15915;final-crs_3;47;1720
16129;gate-keeper;48;
16131;vege_0;48;
16181;final-crs_2;48;1393
16466;gate-keeper;49;
16471;frui_0;49;
16523;final-crs_5;49;331
16894;gate-keeper;50;
16900;vege_0;50;
16903;final-crs_3;50;153
17326;gate-keeper;51;
17327;vege_1;51;
17335;final-crs_2;51;1294
17649;gate-keeper;52;
17650;vege_0;52;
17657;final-crs_1;52;488
17933;gate-keeper;53;
17934;vege_0;53;
17951;final-crs_5;53;112
18492;gate-keeper;54;
18493;frui_0;54;
18517;final-crs_2;54;1078
18705;gate-keeper;55;
18707;frui_1;55;
18732;final-crs_2;55;898
19109;gate-keeper;56;
19110;vege_1;56;
19139;final-crs_1;56;1098
19421;gate-keeper;57;
19428;vege_0;57;
19449;final-crs_4;57;1362
19697;gate-keeper;58;
19699;frui_0;58;
19714;final-crs_2;58;838
20085;gate-keeper;59;
20086;gate-keeper;60;
20089;vege_0;59;
20090;vege_1;60;
20096;final-crs_1;59;254
20140;final-crs_2;60;1783
20359;gate-keeper;61;
20360;gate-keeper;62;
20363;vege_0;61;
20370;vege_1;62;
20423;final-crs_4;61;512
20458;final-crs_0;62;582
20559;gate-keeper;63;
20560;gate-keeper;64;
20567;vege_0;63;
20568;vege_1;64;
20581;final-crs_1;63;335
20626;final-crs_2;64;1888
20667;gate-keeper;65;
20668;gate-keeper;66;
20675;vege_1;66;
20684;final-crs_5;66;309
20705;meat_1;65;
20782;final-crs_3;65;416
20931;gate-keeper;67;
20932;gate-keeper;68;
20935;vege_1;67;
20950;meat_0;68;
21015;final-crs_3;67;399
21057;final-crs_1;68;1585
21248;gate-keeper;69;
21249;gate-keeper;70;
21252;vege_0;69;
21253;vege_1;70;
