time;ckpt;id;money
300;gate-keeper;0;
301;vege_0;0;
301;gate-keeper;1;
315;meat_1;1;
407;final-crs_0;0;755
449;final-crs_8;1;1350
556;gate-keeper;2;
557;gate-keeper;3;
558;vege_1;2;
560;frui_1;3;
565;final-crs_1;2;103
678;final-crs_0;3;437
830;gate-keeper;4;
831;gate-keeper;5;
833;vege_1;4;
837;vege_0;5;
874;final-crs_0;4;1027
878;final-crs_8;5;1024
951;gate-keeper;6;
958;vege_0;6;
962;final-crs_4;6;128
1158;gate-keeper;7;
1159;gate-keeper;8;
1160;frui_1;7;
1161;vege_0;8;
1162;final-crs_2;7;213
1176;final-crs_7;8;653
1399;gate-keeper;9;
1400;gate-keeper;10;
1406;vege_0;10;
1415;final-crs_4;10;328
1451;meat_1;9;
1471;final-crs_5;9;202
1675;gate-keeper;11;
1676;gate-keeper;12;
1687;meat_1;11;
1716;final-crs_3;11;566
1716;meat_0;12;
1739;final-crs_9;12;1383
1913;gate-keeper;13;
1914;gate-keeper;14;
1919;vege_0;13;
1920;final-crs_5;13;757
1921;vege_1;14;
1940;final-crs_3;14;837
2178;gate-keeper;15;
2179;gate-keeper;16;
2180;meat_1;16;
2183;vege_1;15;
2198;final-crs_6;16;844
2236;final-crs_9;15;670
2464;gate-keeper;17;
2465;gate-keeper;18;
2466;gate-keeper;19;
2478;meat_1;17;
2489;meat_0;18;
2510;final-crs_0;17;754
2534;final-crs_10;18;320
2550;meat_1;19;
2558;final-crs_8;19;2338
2719;gate-keeper;20;
2720;gate-keeper;21;
2724;frui_0;21;
2728;vege_0;20;
2766;final-crs_10;21;1182
2780;final-crs_0;20;1014
2819;gate-keeper;22;
2820;frui_1;22;
2865;final-crs_5;22;369
3120;gate-keeper;23;
3121;gate-keeper;24;
3122;vege_1;23;
3124;vege_0;24;
3175;final-crs_4;23;1012
3186;final-crs_2;24;218
3401;gate-keeper;25;
3402;gate-keeper;26;
3403;gate-keeper;27;
3406;vege_0;27;
3417;final-crs_2;27;457
3422;meat_1;25;
3426;final-crs_4;25;660
3448;meat_0;26;
3492;final-crs_9;26;697
3713;gate-keeper;28;
3714;gate-keeper;29;
3715;vege_1;28;
3716;vege_0;29;
3732;final-crs_10;28;1269
3733;final-crs_8;29;950
4011;gate-keeper;30;
4012;gate-keeper;31;
4013;vege_1;30;
4013;gate-keeper;32;
4020;vege_0;31;
4024;vege_1;32;
4079;final-crs_3;30;102
4153;final-crs_5;31;447
4176;final-crs_2;32;401
4276;gate-keeper;33;
4277;vege_0;33;
4277;gate-keeper;34;
4285;vege_1;34;
4341;final-crs_3;33;78
4392;final-crs_2;34;495
4399;gate-keeper;35;
4422;meat_1;35;
4424;final-crs_10;35;379
4601;gate-keeper;36;
4602;gate-keeper;37;
4603;vege_1;36;
4605;vege_0;37;
4630;final-crs_2;36;1022
4641;final-crs_10;37;233
4898;gate-keeper;38;
4899;gate-keeper;39;
4901;vege_0;39;
4917;final-crs_1;39;829
4933;meat_0;38;
4970;final-crs_8;38;552
5179;gate-keeper;40;
5180;gate-keeper;41;
5182;vege_0;40;
5197;final-crs_8;40;794
5221;meat_0;41;
5275;final-crs_3;41;353
5394;gate-keeper;42;
5395;gate-keeper;43;
5402;vege_0;43;
5402;meat_0;42;
5411;final-crs_8;43;443
5416;final-crs_1;42;849
5445;gate-keeper;44;
5447;vege_0;44;
5449;final-crs_7;44;899
5766;gate-keeper;45;
5767;gate-keeper;46;
5772;vege_0;45;
5773;vege_1;46;
5787;final-crs_0;45;680
5791;final-crs_3;46;231
6072;gate-keeper;47;
6073;gate-keeper;48;
6074;vege_1;47;
6074;gate-keeper;49;
6080;vege_0;49;
6095;meat_1;48;
6102;final-crs_5;47;1306
6104;final-crs_4;49;497
6104;final-crs_6;48;1376
6348;gate-keeper;50;
6349;gate-keeper;51;
6350;vege_0;50;
6358;final-crs_6;50;951
6391;meat_1;51;
6417;final-crs_7;51;784
6426;gate-keeper;52;
6450;meat_1;52;
6530;final-crs_9;52;352
6646;gate-keeper;53;
6669;meat_0;53;
6742;final-crs_9;53;243
6943;gate-keeper;54;
6944;gate-keeper;55;
6945;vege_1;54;
6945;gate-keeper;56;
6947;vege_0;55;
6992;meat_1;56;
7000;final-crs_9;54;818
7028;final-crs_4;55;665
7059;final-crs_0;56;1172
7232;gate-keeper;57;
7233;gate-keeper;58;
7236;frui_1;58;
7258;meat_1;57;
7263;final-crs_6;58;270
7290;final-crs_0;57;194
7308;gate-keeper;59;
7309;frui_1;59;
7314;final-crs_4;59;1727
7529;gate-keeper;60;
7530;gate-keeper;61;
7531;frui_0;61;
7532;vege_0;60;
7538;final-crs_4;61;1367
7569;final-crs_1;60;712
7838;gate-keeper;62;
7839;gate-keeper;63;
7840;vege_0;63;
7840;gate-keeper;64;
7843;final-crs_2;63;412
7851;vege_0;64;
7854;final-crs_7;64;1293
7857;meat_1;62;
7885;final-crs_10;62;103
8164;gate-keeper;65;
8165;gate-keeper;66;
8172;vege_0;66;
8183;meat_0;65;
8194;final-crs_6;66;360
8218;gate-keeper;67;
8221;vege_0;67;
8225;final-crs_0;65;1152
8250;final-crs_3;67;1289
8438;gate-keeper;68;
8439;gate-keeper;69;
8440;vege_0;68;
8441;vege_1;69;
8442;final-crs_0;68;684
8488;final-crs_1;69;847
8745;gate-keeper;70;
8746;gate-keeper;71;
8749;frui_1;71;
8752;meat_1;70;
8763;final-crs_4;71;118
8767;final-crs_3;70;75
9043;gate-keeper;72;
9044;frui_0;72;
9044;gate-keeper;73;
9045;gate-keeper;74;
9046;frui_1;73;
9049;vege_0;74;
9056;final-crs_3;72;456
9070;final-crs_7;73;759
9103;final-crs_6;74;1650
9159;gate-keeper;75;
9181;meat_0;75;
9231;final-crs_8;75;283
9337;gate-keeper;76;
9341;meat_1;76;
9352;final-crs_6;76;736
9636;gate-keeper;77;
9637;gate-keeper;78;
9638;gate-keeper;79;
9639;vege_0;77;
9642;vege_1;78;
9643;final-crs_6;77;104
9647;final-crs_0;78;830
9647;vege_0;79;
9650;final-crs_10;79;60
9874;gate-keeper;80;
9875;gate-keeper;81;
9879;vege_0;80;
9879;frui_0;81;
9889;final-crs_6;80;185
9900;final-crs_10;81;435
9980;gate-keeper;82;
9990;meat_0;82;
10036;final-crs_2;82;889
10252;gate-keeper;83;
10253;vege_0;83;
10253;gate-keeper;84;
10260;vege_1;84;
10269;final-crs_1;83;770
10296;final-crs_3;84;979
10420;gate-keeper;85;
10421;vege_1;85;
10471;final-crs_7;85;555
10562;gate-keeper;86;
10565;vege_1;86;
10569;final-crs_8;86;508
10674;gate-keeper;87;
10684;meat_1;87;
10685;final-crs_4;87;1416
10916;gate-keeper;88;
10917;gate-keeper;89;
10922;vege_0;89;
10933;meat_1;88;
10940;final-crs_2;89;931
10961;final-crs_7;88;1990
11226;gate-keeper;90;
11227;vege_0;90;
11227;gate-keeper;91;
11231;vege_1;91;
11234;final-crs_1;90;423
11234;final-crs_3;91;890
11425;gate-keeper;92;
11426;gate-keeper;93;
11433;vege_0;92;
11433;vege_1;93;
11464;final-crs_1;92;715
11474;final-crs_7;93;698
11581;gate-keeper;94;
11584;vege_1;94;
11626;final-crs_9;94;144
11900;gate-keeper;95;
11901;gate-keeper;96;
11902;gate-keeper;97;
11905;vege_0;95;
11908;vege_1;97;
11927;meat_0;96;
11934;final-crs_4;95;120
11946;final-crs_1;97;2084
11954;final-crs_10;96;1416
12172;gate-keeper;98;
12173;gate-keeper;99;
12176;vege_1;98;
12177;final-crs_2;98;557
12179;vege_0;99;
12183;final-crs_1;99;2002
12419;gate-keeper;100;
12420;gate-keeper;101;
12421;vege_1;100;
12422;final-crs_1;100;720
12450;meat_0;101;
12465;final-crs_7;101;316
12484;gate-keeper;102;
12487;frui_1;102;
12499;final-crs_6;102;899
12776;gate-keeper;103;
12777;frui_1;103;
12777;gate-keeper;104;
12778;vege_0;104;
12790;final-crs_0;103;1338
12878;final-crs_4;104;1462
13095;gate-keeper;105;
13096;gate-keeper;106;
13107;meat_1;105;
13109;meat_0;106;
13126;final-crs_1;105;230
13172;final-crs_2;106;782
13403;gate-keeper;107;
13404;gate-keeper;108;
13405;gate-keeper;109;
13408;vege_1;107;
13409;final-crs_2;107;1255
13409;vege_0;109;
13414;meat_0;108;
13423;final-crs_8;109;1177
13428;final-crs_5;108;1426
13677;gate-keeper;110;
13678;gate-keeper;111;
13681;vege_1;110;
13686;vege_0;111;
13752;final-crs_4;110;252
13787;final-crs_10;111;547
13809;gate-keeper;112;
13814;vege_1;112;
13820;final-crs_6;112;365
13966;gate-keeper;113;
13967;gate-keeper;114;
13974;vege_0;113;
14004;meat_0;114;
14029;final-crs_9;113;1352
14048;final-crs_10;114;1214
14282;gate-keeper;115;
14283;gate-keeper;116;
14289;vege_0;115;
14304;meat_0;116;
14328;final-crs_0;115;851
14335;final-crs_3;116;315
14361;gate-keeper;117;
14368;vege_0;117;
14393;final-crs_5;117;810
14629;gate-keeper;118;
14630;vege_1;118;
14630;gate-keeper;119;
14631;vege_0;119;
14654;final-crs_5;118;1071
14660;final-crs_7;119;781
14919;gate-keeper;120;
14920;gate-keeper;121;
14921;vege_1;121;
14923;final-crs_5;121;757
14956;meat_0;120;
14980;final-crs_2;120;677
15161;gate-keeper;122;
15162;gate-keeper;123;
15163;gate-keeper;124;
15166;vege_0;124;
15184;final-crs_8;124;898
15186;meat_0;122;
15207;meat_1;123;
15222;final-crs_2;122;1117
15255;final-crs_9;123;647
15568;gate-keeper;125;
15569;gate-keeper;126;
15570;gate-keeper;127;
15571;vege_1;125;
15582;final-crs_0;125;1066
15626;meat_1;126;
15627;meat_0;127;
15633;final-crs_8;126;618
15636;final-crs_5;127;1349
15831;gate-keeper;128;
15832;gate-keeper;129;
15833;frui_0;128;
15833;gate-keeper;130;
15834;gate-keeper;131;
15835;gate-keeper;132;
15836;frui_1;132;
15836;gate-keeper;133;
15837;gate-keeper;134;
15842;vege_0;131;
15842;vege_1;133;
15850;vege_1;134;
15856;final-crs_10;128;1796
15860;final-crs_1;132;480
15864;meat_1;129;
15866;final-crs_3;131;208
15876;meat_0;130;
15879;final-crs_8;133;482
15880;final-crs_5;134;417
15904;final-crs_2;129;112
15918;final-crs_4;130;1054
16120;gate-keeper;135;
16121;gate-keeper;136;
16122;gate-keeper;137;
16123;frui_0;136;
16123;gate-keeper;138;
16124;gate-keeper;139;
16125;vege_0;139;
16137;final-crs_2;136;243
16149;final-crs_4;139;526
16158;meat_1;135;
16170;meat_0;137;
16171;gate-keeper;140;
16212;meat_1;138;
16217;final-crs_9;135;1269
16238;meat_0;140;
16279;final-crs_1;137;838
16298;final-crs_7;138;525
16302;final-crs_0;140;435
16400;gate-keeper;141;
16401;gate-keeper;142;
16404;vege_0;141;
16407;vege_1;142;
16478;final-crs_9;141;86
16541;final-crs_3;142;84
16691;gate-keeper;143;
16692;gate-keeper;144;
16696;vege_1;143;
16697;vege_0;144;
16704;final-crs_9;143;1166
16773;final-crs_6;144;105
