time;ckpt;id;money
326;gate-keeper;113;
327;gate-keeper;114;
328;vege_1;114;
328;gate-keeper;115;
329;frui_1;115;
365;meat_1;113;
411;final-crs_5;114;63
412;final-crs_6;115;176
448;final-crs_2;113;810
600;gate-keeper;209;
601;gate-keeper;210;
602;gate-keeper;211;
603;frui_0;209;
603;gate-keeper;212;
604;gate-keeper;213;
606;frui_1;210;
608;vege_1;213;
609;frui_0;211;
613;meat_1;212;
671;final-crs_11;209;108
687;final-crs_6;210;1297
693;final-crs_5;213;181
702;final-crs_2;211;1074
707;final-crs_12;212;372
789;gate-keeper;279;
796;frui_0;279;
895;final-crs_11;279;273
1136;gate-keeper;399;
1137;gate-keeper;400;
1138;gate-keeper;401;
1139;gate-keeper;402;
1140;vege_1;402;
1140;frui_0;399;
1140;frui_1;400;
1140;gate-keeper;403;
1146;frui_0;401;
1157;final-crs_12;402;772
1163;final-crs_4;399;293
1165;final-crs_7;400;1246
1176;final-crs_2;401;1236
1181;meat_1;403;
1184;final-crs_1;403;918
1467;gate-keeper;517;
1474;meat_0;517;
1496;final-crs_0;517;406
1687;gate-keeper;587;
1688;gate-keeper;588;
1689;gate-keeper;589;
1690;vege_0;587;
1690;gate-keeper;590;
1691;gate-keeper;591;
1692;gate-keeper;592;
1693;frui_1;588;
1693;gate-keeper;593;
1694;frui_0;591;
1694;gate-keeper;594;
1695;gate-keeper;595;
1696;vege_1;589;
1699;final-crs_1;587;121
1700;vege_0;592;
1702;final-crs_10;588;1863
1703;final-crs_9;591;573
1705;vege_1;594;
1705;meat_1;590;
1706;final-crs_5;589;498
1726;meat_0;593;
1748;final-crs_0;592;493
1766;meat_1;595;
1793;final-crs_2;594;400
1852;final-crs_3;590;1158
1859;final-crs_11;593;1052
1864;final-crs_6;595;72
2090;gate-keeper;732;
2091;gate-keeper;733;
2092;gate-keeper;734;
2095;vege_0;732;
2107;final-crs_11;732;1177
2111;meat_1;733;
2115;final-crs_7;733;1107
2127;meat_0;734;
2138;final-crs_4;734;370
2401;gate-keeper;842;
2402;vege_0;842;
2402;gate-keeper;843;
2403;gate-keeper;844;
2404;gate-keeper;845;
2405;gate-keeper;846;
2406;meat_1;845;
2406;gate-keeper;847;
2407;vege_1;843;
2411;vege_0;844;
2413;final-crs_10;842;904
2417;vege_1;846;
2423;vege_0;847;
2437;final-crs_9;845;607
2466;final-crs_1;843;507
2479;final-crs_0;844;1277
2479;final-crs_2;846;1483
2504;final-crs_6;847;304
2569;gate-keeper;906;
2573;frui_1;906;
2583;final-crs_3;906;782
2692;gate-keeper;946;
2693;gate-keeper;947;
2694;gate-keeper;948;
2696;frui_0;946;
2698;vege_0;948;
2698;frui_1;947;
2713;final-crs_0;946;451
2716;final-crs_1;948;274
2724;final-crs_2;947;403
3328;gate-keeper;1170;
3329;gate-keeper;1171;
3330;frui_0;1170;
3330;gate-keeper;1172;
3332;meat_0;1171;
3333;vege_1;1172;
3334;final-crs_8;1170;249
3352;final-crs_3;1171;817
3370;final-crs_10;1172;1738
3474;gate-keeper;1220;
3475;gate-keeper;1221;
3477;vege_1;1220;
3477;frui_0;1221;
3496;final-crs_2;1220;1608
3538;final-crs_11;1221;1338
3650;gate-keeper;1282;
3651;gate-keeper;1283;
3654;frui_0;1282;
3682;meat_1;1283;
3696;final-crs_6;1282;1244
3698;final-crs_0;1283;993
4225;gate-keeper;1489;
4228;frui_0;1489;
4230;final-crs_12;1489;665
4436;gate-keeper;1558;
4437;frui_1;1558;
4437;gate-keeper;1559;
4438;gate-keeper;1560;
4439;gate-keeper;1561;
4440;frui_0;1560;
4440;gate-keeper;1562;
4442;vege_1;1559;
4445;vege_0;1561;
4452;vege_1;1562;
4458;final-crs_12;1558;1182
4490;final-crs_5;1560;184
4516;final-crs_2;1559;1051
4516;final-crs_10;1561;235
4520;final-crs_7;1562;2038
4543;gate-keeper;1598;
4544;gate-keeper;1599;
4546;frui_0;1598;
4547;vege_0;1599;
4554;final-crs_8;1598;547
4557;final-crs_9;1599;506
5313;gate-keeper;1868;
5314;vege_0;1868;
5314;gate-keeper;1869;
5317;final-crs_8;1868;494
5317;frui_1;1869;
5328;final-crs_0;1869;117
5630;gate-keeper;1979;
5631;gate-keeper;1980;
5632;gate-keeper;1981;
5635;frui_0;1979;
5636;vege_1;1980;
5641;vege_0;1981;
5689;final-crs_10;1979;980
5711;final-crs_5;1980;823
5711;final-crs_9;1981;862
5934;gate-keeper;2086;
5935;gate-keeper;2087;
5938;frui_0;2087;
5940;gate-keeper;2088;
5941;gate-keeper;2089;
5942;gate-keeper;2090;
5944;frui_0;2088;
5947;vege_0;2089;
5963;meat_1;2086;
5977;meat_0;2090;
5978;final-crs_2;2087;112
5978;final-crs_4;2088;151
5979;final-crs_7;2089;864
6026;final-crs_6;2086;555
6027;final-crs_11;2090;153
6239;gate-keeper;2195;
6242;vege_1;2195;
6261;final-crs_0;2195;1234
6511;gate-keeper;2289;
6516;meat_0;2289;
6522;final-crs_0;2289;453
6745;gate-keeper;2371;
6747;frui_1;2371;
6788;final-crs_3;2371;917
6897;gate-keeper;2422;
6898;frui_0;2422;
6898;gate-keeper;2423;
6899;final-crs_4;2422;438
6899;gate-keeper;2424;
6900;gate-keeper;2425;
6903;vege_1;2423;
6904;frui_0;2424;
6905;vege_0;2425;
6910;final-crs_5;2423;118
6942;final-crs_2;2424;663
6946;final-crs_10;2425;874
7046;gate-keeper;2474;
7047;gate-keeper;2475;
7048;gate-keeper;2476;
7049;frui_0;2474;
7049;gate-keeper;2477;
7050;vege_0;2476;
7050;frui_1;2475;
7078;final-crs_12;2474;378
7082;final-crs_0;2476;511
7086;final-crs_9;2475;400
7092;meat_1;2477;
7099;final-crs_7;2477;1297
7318;gate-keeper;2570;
7319;gate-keeper;2571;
7320;gate-keeper;2572;
7321;gate-keeper;2573;
7324;frui_0;2570;
7325;vege_1;2572;
7335;meat_0;2571;
7336;final-crs_12;2570;420
7337;meat_1;2573;
7356;final-crs_5;2572;229
7359;final-crs_11;2571;1068
7367;final-crs_7;2573;309
7627;gate-keeper;2680;
7632;frui_0;2680;
7634;final-crs_7;2680;325
7652;gate-keeper;2683;
7653;gate-keeper;2684;
7654;frui_1;2683;
7654;gate-keeper;2685;
7655;gate-keeper;2686;
7656;final-crs_2;2683;326
7656;gate-keeper;2687;
7657;frui_0;2684;
7657;gate-keeper;2688;
7658;final-crs_4;2684;506
7658;gate-keeper;2689;
7660;frui_1;2685;
7661;vege_1;2688;
7664;frui_0;2686;
7666;frui_1;2687;
7675;meat_1;2689;
7720;final-crs_1;2685;91
7725;final-crs_9;2688;1763
7793;final-crs_3;2686;186
7806;final-crs_12;2687;1232
7816;final-crs_0;2689;688
7918;gate-keeper;2774;
7919;frui_0;2774;
7919;gate-keeper;2775;
7920;gate-keeper;2776;
7921;gate-keeper;2777;
7922;gate-keeper;2778;
7923;gate-keeper;2779;
7924;gate-keeper;2780;
7926;vege_0;2775;
7926;vege_1;2779;
7945;meat_0;2776;
7951;final-crs_1;2774;511
7965;final-crs_9;2775;395
7970;meat_1;2777;
8013;meat_0;2778;
8026;meat_1;2780;
8037;final-crs_5;2779;525
8050;final-crs_12;2776;321
8054;final-crs_3;2777;526
8077;final-crs_7;2778;1559
8078;final-crs_0;2780;1175
8240;gate-keeper;2892;
8264;meat_1;2892;
8271;final-crs_3;2892;1021
8495;gate-keeper;2980;
8496;gate-keeper;2981;
8497;gate-keeper;2982;
8498;gate-keeper;2983;
8499;gate-keeper;2984;
8501;vege_0;2980;
8502;frui_0;2983;
8505;vege_1;2981;
8511;vege_0;2982;
8515;vege_1;2984;
8520;final-crs_11;2980;255
8529;final-crs_12;2983;772
8543;final-crs_10;2981;646
8551;final-crs_7;2982;398
8564;final-crs_1;2984;245
8812;gate-keeper;3094;
8813;gate-keeper;3095;
8814;vege_1;3095;
8815;frui_1;3094;
8817;final-crs_6;3095;1815
8846;final-crs_4;3094;176
9112;gate-keeper;3193;
9113;gate-keeper;3194;
9114;vege_1;3194;
9114;frui_0;3193;
9114;gate-keeper;3195;
9115;gate-keeper;3196;
9116;gate-keeper;3197;
9117;gate-keeper;3198;
9118;frui_1;3195;
9118;gate-keeper;3199;
9119;gate-keeper;3200;
9120;frui_0;3197;
9120;gate-keeper;3201;
9121;meat_0;3196;
9123;vege_1;3200;
9124;frui_1;3198;
9126;vege_0;3201;
9127;frui_0;3199;
9152;final-crs_0;3194;510
9154;final-crs_2;3193;743
9168;final-crs_9;3195;104
9195;final-crs_5;3197;780
9203;final-crs_11;3196;1995
9204;final-crs_12;3200;835
9240;final-crs_3;3198;859
9271;final-crs_1;3201;636
9286;final-crs_6;3199;828
9406;gate-keeper;3298;
9407;gate-keeper;3299;
9408;gate-keeper;3300;
9409;frui_1;3300;
9409;gate-keeper;3301;
9410;meat_0;3298;
9410;gate-keeper;3302;
9411;gate-keeper;3303;
9412;frui_0;3302;
9412;gate-keeper;3304;
9413;vege_0;3301;
9413;gate-keeper;3305;
9414;gate-keeper;3306;
9415;frui_1;3306;
9416;vege_1;3303;
9421;final-crs_9;3300;1136
9422;vege_0;3305;
9425;meat_1;3299;
9436;final-crs_11;3298;1165
9451;final-crs_5;3302;395
9453;final-crs_12;3301;213
9477;meat_1;3304;
9510;final-crs_3;3306;1445
9516;final-crs_7;3303;420
9522;final-crs_1;3305;887
9529;final-crs_10;3299;999
9540;final-crs_6;3304;543
9690;gate-keeper;3393;
9691;vege_1;3393;
9691;gate-keeper;3394;
9692;gate-keeper;3395;
9693;gate-keeper;3396;
9694;vege_0;3394;
9694;gate-keeper;3397;
9695;gate-keeper;3398;
9696;gate-keeper;3399;
9697;frui_1;3399;
9697;gate-keeper;3400;
9698;gate-keeper;3401;
9699;gate-keeper;3402;
9700;vege_1;3395;
9700;gate-keeper;3403;
9702;frui_0;3402;
9703;final-crs_12;3393;1138
9703;vege_0;3396;
9704;frui_1;3403;
9707;meat_1;3398;
9709;vege_1;3397;
9713;vege_0;3400;
9713;meat_0;3401;
9723;final-crs_7;3394;1813
9724;final-crs_1;3399;943
9743;gate-keeper;3421;
9746;frui_0;3421;
9750;final-crs_3;3395;596
9781;final-crs_10;3402;624
9794;final-crs_8;3396;392
9795;final-crs_6;3403;577
9799;final-crs_4;3398;599
9855;final-crs_0;3397;1243
9882;final-crs_2;3400;499
9886;final-crs_11;3401;1808
9887;final-crs_9;3421;1009
10046;gate-keeper;3527;
10047;gate-keeper;3528;
10050;vege_1;3527;
10053;frui_0;3528;
10063;final-crs_6;3527;314
10065;final-crs_8;3528;416
10239;gate-keeper;3591;
10240;vege_0;3591;
10240;gate-keeper;3592;
10241;frui_0;3592;
10241;gate-keeper;3593;
10242;frui_1;3593;
10242;gate-keeper;3594;
10250;vege_0;3594;
10282;final-crs_4;3591;527
10315;final-crs_0;3592;192
10325;final-crs_8;3593;1516
10329;final-crs_6;3594;1445
10675;gate-keeper;3744;
10676;vege_0;3744;
10676;gate-keeper;3745;
10699;final-crs_5;3744;223
10717;meat_0;3745;
10720;final-crs_7;3745;979
10970;gate-keeper;3844;
10971;gate-keeper;3845;
10972;gate-keeper;3846;
10973;gate-keeper;3847;
10974;gate-keeper;3848;
10975;vege_0;3846;
10975;vege_1;3847;
10975;frui_1;3844;
10975;gate-keeper;3849;
10984;vege_0;3849;
11002;final-crs_0;3846;178
11002;meat_0;3845;
11016;final-crs_8;3847;1115
11017;meat_1;3848;
11044;final-crs_2;3844;980
11085;final-crs_6;3849;1129
11086;final-crs_11;3845;1002
11145;final-crs_12;3848;94
11314;gate-keeper;3967;
11315;gate-keeper;3968;
11316;gate-keeper;3969;
11317;gate-keeper;3970;
11318;vege_1;3967;
11318;gate-keeper;3971;
11319;gate-keeper;3972;
11320;vege_0;3969;
11320;frui_0;3970;
11325;frui_1;3971;
11329;vege_1;3972;
11340;meat_1;3968;
11369;final-crs_12;3967;1342
11405;final-crs_9;3969;1335
11411;final-crs_5;3970;165
11414;final-crs_10;3971;437
11423;final-crs_3;3972;165
11448;final-crs_0;3968;726
11654;gate-keeper;4091;
11660;vege_0;4091;
11676;final-crs_1;4091;976
11964;gate-keeper;4196;
11965;gate-keeper;4197;
11966;gate-keeper;4198;
11971;frui_0;4197;
11977;final-crs_4;4197;1166
11980;meat_1;4196;
11987;final-crs_7;4196;1568
12002;meat_0;4198;
12020;final-crs_6;4198;1034
12131;gate-keeper;4257;
12136;frui_1;4257;
12147;final-crs_1;4257;1804
12217;gate-keeper;4285;
12218;vege_1;4285;
12218;gate-keeper;4286;
12219;gate-keeper;4287;
12226;vege_0;4287;
12227;final-crs_8;4285;274
12238;meat_0;4286;
12249;final-crs_4;4287;1439
12264;final-crs_2;4286;165
12504;gate-keeper;4386;
12505;gate-keeper;4387;
12509;vege_1;4386;
12534;final-crs_11;4386;253
12550;meat_0;4387;
12555;final-crs_5;4387;594
13028;gate-keeper;4571;
13033;vege_0;4571;
13035;final-crs_9;4571;1415
13107;gate-keeper;4590;
13108;gate-keeper;4591;
13109;gate-keeper;4592;
13110;frui_0;4591;
13110;gate-keeper;4593;
13111;gate-keeper;4594;
13112;frui_1;4594;
13112;gate-keeper;4595;
13113;gate-keeper;4596;
13114;vege_1;4590;
13114;gate-keeper;4597;
13115;vege_0;4592;
13115;gate-keeper;4598;
13116;frui_0;4595;
13116;gate-keeper;4599;
13119;frui_1;4596;
13123;vege_1;4598;
13123;frui_0;4597;
13130;meat_1;4593;
13153;final-crs_3;4591;228
13158;meat_0;4599;
13159;final-crs_0;4594;333
13165;final-crs_7;4590;420
13181;final-crs_8;4592;86
13184;final-crs_2;4595;673
13201;final-crs_4;4596;1531
13224;final-crs_5;4598;857
13272;final-crs_11;4597;665
13290;final-crs_9;4593;493
13296;final-crs_12;4599;130
13390;gate-keeper;4693;
13391;vege_0;4693;
13391;gate-keeper;4694;
13392;gate-keeper;4695;
13393;gate-keeper;4696;
13394;gate-keeper;4697;
13395;frui_1;4694;
13395;gate-keeper;4698;
13396;gate-keeper;4699;
13397;frui_0;4697;
13400;vege_0;4695;
13405;final-crs_3;4693;117
13406;final-crs_0;4694;148
13423;final-crs_7;4697;702
13425;final-crs_4;4695;182
13438;meat_0;4696;
13439;final-crs_5;4696;1004
13442;meat_1;4698;
13444;final-crs_2;4698;153
13499;meat_1;4699;
13532;final-crs_9;4699;885
13707;gate-keeper;4809;
13708;gate-keeper;4810;
13709;frui_0;4809;
13709;gate-keeper;4811;
13715;frui_0;4811;
13722;meat_0;4810;
13727;gate-keeper;4815;
13728;gate-keeper;4816;
13729;gate-keeper;4817;
13730;vege_0;4815;
13730;gate-keeper;4818;
13731;gate-keeper;4819;
13732;frui_1;4816;
13733;frui_0;4818;
13735;meat_1;4817;
13738;vege_0;4819;
13800;final-crs_10;4809;347
13811;final-crs_1;4811;806
13813;final-crs_12;4810;906
13820;final-crs_6;4815;287
