time;ckpt;id;money
604;gate-keeper;214;
606;vege_0;214;
664;final-crs_12;214;1279
909;gate-keeper;322;
910;gate-keeper;323;
912;frui_1;322;
914;vege_0;323;
917;final-crs_9;322;1066
920;final-crs_12;323;1090
932;gate-keeper;331;
935;vege_0;331;
939;final-crs_7;331;845
1207;gate-keeper;426;
1208;gate-keeper;427;
1209;vege_1;427;
1211;frui_0;426;
1232;final-crs_4;427;964
1234;final-crs_5;426;946
1518;gate-keeper;534;
1527;vege_0;534;
1599;final-crs_12;534;989
1769;gate-keeper;619;
1770;gate-keeper;620;
1771;gate-keeper;621;
1772;meat_0;621;
1772;gate-keeper;622;
1773;gate-keeper;623;
1774;frui_1;619;
1774;gate-keeper;624;
1776;frui_0;620;
1780;vege_0;622;
1782;frui_0;623;
1782;frui_1;624;
1805;gate-keeper;634;
1806;gate-keeper;635;
1807;gate-keeper;636;
1808;vege_0;634;
1809;vege_1;635;
1809;frui_1;636;
1818;final-crs_1;621;520
1838;final-crs_2;619;403
1858;final-crs_11;620;271
1860;final-crs_12;622;730
1884;final-crs_6;623;224
1885;final-crs_7;624;423
1893;final-crs_9;634;224
1922;final-crs_8;635;596
1937;final-crs_5;636;506
2023;gate-keeper;712;
2030;vege_0;712;
2067;final-crs_1;712;1143
2277;gate-keeper;801;
2278;vege_0;801;
2278;gate-keeper;802;
2280;meat_0;802;
2286;final-crs_1;801;945
2294;final-crs_2;802;688
2549;gate-keeper;900;
2558;vege_1;900;
2566;final-crs_12;900;1110
2760;gate-keeper;969;
2761;gate-keeper;970;
2762;vege_1;969;
2762;gate-keeper;971;
2763;gate-keeper;972;
2764;frui_0;972;
2769;vege_0;971;
2770;final-crs_1;969;1154
2784;final-crs_12;972;1485
2791;meat_1;970;
2813;final-crs_7;971;129
2823;final-crs_6;970;89
3030;gate-keeper;1065;
3031;vege_1;1065;
3031;gate-keeper;1066;
3032;gate-keeper;1067;
3034;final-crs_2;1065;876
3038;vege_0;1066;
3042;vege_1;1067;
3068;final-crs_7;1066;1635
3109;final-crs_4;1067;1526
3320;gate-keeper;1169;
3370;meat_0;1169;
3392;final-crs_11;1169;1403
3394;gate-keeper;1193;
3396;vege_1;1193;
3399;final-crs_10;1193;606
3620;gate-keeper;1271;
3621;gate-keeper;1272;
3622;gate-keeper;1273;
3628;vege_0;1272;
3642;final-crs_3;1272;999
3666;meat_1;1271;
3672;meat_0;1273;
3710;final-crs_0;1271;234
3714;final-crs_9;1273;1797
3905;gate-keeper;1372;
3906;gate-keeper;1373;
3907;gate-keeper;1374;
3910;meat_0;1373;
3913;vege_0;1372;
3915;vege_1;1374;
3939;final-crs_0;1373;371
3954;final-crs_9;1372;1635
3969;final-crs_6;1374;549
4312;gate-keeper;1517;
4313;gate-keeper;1518;
4317;vege_0;1517;
4317;vege_1;1518;
4357;final-crs_3;1517;1179
4366;final-crs_4;1518;1280
4546;gate-keeper;1600;
4550;frui_1;1600;
4555;final-crs_5;1600;1523
4876;gate-keeper;1715;
4883;vege_0;1715;
4891;final-crs_4;1715;640
5171;gate-keeper;1816;
5172;frui_1;1816;
5172;gate-keeper;1817;
5177;frui_0;1817;
5183;final-crs_12;1816;1036
5187;gate-keeper;1820;
5188;gate-keeper;1821;
5189;gate-keeper;1822;
5190;frui_0;1822;
5190;gate-keeper;1823;
5191;frui_1;1823;
5195;vege_0;1821;
5198;meat_1;1820;
5210;final-crs_7;1817;1145
5239;final-crs_1;1822;1004
5265;final-crs_11;1823;63
5279;final-crs_5;1821;1262
5295;final-crs_10;1820;345
5493;gate-keeper;1923;
5494;gate-keeper;1924;
5495;gate-keeper;1925;
