time;ckpt;id;money
273;gate-keeper;96;
274;meat_1;96;
438;final-crs_3;96;1082
819;gate-keeper;288;
820;gate-keeper;289;
821;gate-keeper;290;
822;frui_0;290;
823;vege_1;288;
829;meat_1;289;
900;final-crs_0;290;704
918;final-crs_12;288;853
924;final-crs_5;289;636
1423;gate-keeper;495;
1424;gate-keeper;496;
1425;gate-keeper;497;
1426;gate-keeper;498;
1427;vege_0;495;
1427;gate-keeper;499;
1428;vege_1;496;
1428;gate-keeper;500;
1429;gate-keeper;501;
1430;frui_0;497;
1432;frui_1;500;
1436;vege_0;498;
1437;frui_0;501;
1437;meat_1;499;
1444;final-crs_11;495;102
1452;final-crs_10;496;970
1460;final-crs_6;497;792
1482;final-crs_2;500;390
1489;final-crs_4;498;1505
1502;final-crs_3;501;1138
1554;final-crs_1;499;424
1736;gate-keeper;612;
1751;meat_1;612;
1763;final-crs_1;612;968
1871;gate-keeper;659;
1880;vege_1;659;
1902;final-crs_9;659;540
2029;gate-keeper;714;
2031;vege_1;714;
2044;final-crs_3;714;229
2365;gate-keeper;832;
2366;gate-keeper;833;
2368;vege_0;833;
2370;frui_1;832;
2384;final-crs_0;833;280
2402;final-crs_9;832;686
2670;gate-keeper;940;
2671;vege_1;940;
2688;final-crs_6;940;695
2741;gate-keeper;963;
2742;gate-keeper;964;
2743;gate-keeper;965;
2744;frui_0;964;
2744;frui_1;965;
2748;final-crs_5;964;689
2792;meat_1;963;
2812;final-crs_8;965;1009
2828;final-crs_0;963;465
2975;gate-keeper;1045;
2976;gate-keeper;1046;
2977;gate-keeper;1047;
2978;frui_1;1045;
2978;gate-keeper;1048;
2981;frui_0;1046;
2983;final-crs_3;1045;714
2984;final-crs_1;1046;553
2985;frui_1;1047;
3000;final-crs_5;1047;1442
3006;meat_0;1048;
3010;final-crs_10;1048;443
3331;gate-keeper;1173;
3332;vege_1;1173;
3336;final-crs_2;1173;1125
3352;gate-keeper;1180;
3353;vege_1;1180;
3382;final-crs_11;1180;1372
3550;gate-keeper;1245;
3551;gate-keeper;1246;
3552;vege_0;1245;
3552;gate-keeper;1247;
3553;gate-keeper;1248;
3556;frui_0;1247;
3559;vege_1;1246;
3563;vege_0;1248;
3571;final-crs_2;1245;2049
3619;final-crs_6;1247;737
3626;final-crs_11;1246;637
3640;final-crs_12;1248;670
3937;gate-keeper;1385;
3938;frui_0;1385;
3938;gate-keeper;1386;
3943;frui_0;1386;
3958;final-crs_3;1385;733
3959;final-crs_1;1386;1068
4404;gate-keeper;1551;
4408;frui_1;1551;
4410;final-crs_3;1551;287
4496;gate-keeper;1580;
4497;gate-keeper;1581;
4498;vege_1;1580;
4498;frui_0;1581;
4498;gate-keeper;1582;
4499;gate-keeper;1583;
4502;frui_1;1582;
4504;final-crs_5;1580;359
4531;final-crs_2;1581;663
4531;final-crs_12;1582;1444
4540;meat_0;1583;
4548;final-crs_8;1583;1837
4784;gate-keeper;1682;
4785;gate-keeper;1683;
4792;vege_1;1682;
4793;vege_0;1683;
4815;final-crs_8;1682;608
4829;final-crs_10;1683;374
5106;gate-keeper;1789;
5107;vege_1;1789;
5107;gate-keeper;1790;
5108;final-crs_9;1789;712
5108;gate-keeper;1791;
5109;vege_0;1790;
5109;gate-keeper;1792;
5110;gate-keeper;1793;
5111;frui_0;1791;
5111;gate-keeper;1794;
5117;vege_1;1792;
5119;vege_0;1793;
5127;vege_0;1794;
5130;final-crs_4;1790;408
5160;final-crs_3;1791;1351
5181;final-crs_12;1792;1103
5189;final-crs_6;1793;681
5194;gate-keeper;1824;
5195;gate-keeper;1825;
5196;gate-keeper;1826;
5197;frui_1;1824;
5198;vege_1;1825;
5198;frui_0;1826;
5201;final-crs_5;1794;245
5217;final-crs_1;1824;578
5226;final-crs_0;1825;558
5238;final-crs_2;1826;319
5411;gate-keeper;1903;
5413;frui_1;1903;
5455;final-crs_1;1903;1322
5757;gate-keeper;2019;
5758;gate-keeper;2020;
5759;gate-keeper;2021;
5760;frui_0;2019;
5760;gate-keeper;2022;
5761;gate-keeper;2023;
5762;frui_1;2021;
5762;gate-keeper;2024;
5763;vege_0;2020;
5763;gate-keeper;2025;
5764;gate-keeper;2026;
5765;gate-keeper;2027;
5766;frui_0;2022;
5768;vege_1;2025;
5769;frui_1;2024;
5770;vege_0;2027;
5779;final-crs_9;2019;1323
5793;meat_0;2023;
5796;final-crs_7;2021;163
5799;final-crs_11;2020;394
5813;meat_1;2026;
5842;final-crs_4;2022;637
5880;final-crs_3;2025;1059
5889;final-crs_6;2024;101
5901;final-crs_12;2027;1880
5929;final-crs_2;2023;371
5939;final-crs_5;2026;867
6083;gate-keeper;2136;
6084;vege_0;2136;
6084;gate-keeper;2137;
6085;gate-keeper;2138;
6086;frui_1;2137;
6086;gate-keeper;2139;
6091;vege_1;2139;
6106;final-crs_6;2136;1526
6106;meat_1;2138;
6121;final-crs_3;2137;903
6125;final-crs_12;2139;147
6159;gate-keeper;2161;
6160;final-crs_5;2138;683
6160;gate-keeper;2162;
6161;gate-keeper;2163;
6162;gate-keeper;2164;
6163;gate-keeper;2165;
6164;frui_1;2163;
6164;gate-keeper;2166;
6165;vege_1;2161;
6166;vege_0;2162;
6173;meat_1;2166;
6175;vege_1;2164;
6176;vege_0;2165;
6177;final-crs_1;2163;938
6188;final-crs_0;2161;978
6189;final-crs_2;2162;65
6233;final-crs_7;2166;267
6279;final-crs_8;2164;186
6291;final-crs_9;2165;1164
6341;gate-keeper;2221;
6342;gate-keeper;2222;
6343;vege_1;2222;
6343;gate-keeper;2223;
6344;vege_0;2223;
6344;gate-keeper;2224;
6345;gate-keeper;2225;
6346;gate-keeper;2226;
6347;gate-keeper;2227;
6348;final-crs_6;2222;369
6348;gate-keeper;2228;
6349;gate-keeper;2229;
6352;vege_1;2225;
6354;vege_0;2226;
6361;vege_1;2228;
6361;meat_0;2221;
6364;vege_0;2229;
6371;meat_1;2224;
6375;final-crs_12;2223;375
6376;final-crs_3;2225;446
6379;final-crs_1;2226;705
6428;final-crs_2;2228;1354
6428;final-crs_5;2221;795
6428;meat_0;2227;
6452;final-crs_0;2229;451
6476;final-crs_7;2224;197
6497;final-crs_8;2227;546
6639;gate-keeper;2332;
6640;gate-keeper;2333;
6641;vege_0;2333;
6641;gate-keeper;2334;
6642;gate-keeper;2335;
6644;vege_1;2335;
6645;frui_1;2334;
6662;meat_1;2332;
6671;final-crs_0;2333;1014
6680;final-crs_5;2335;1626
6686;final-crs_2;2334;185
6737;final-crs_8;2332;155
6860;gate-keeper;2411;
6861;gate-keeper;2412;
6864;vege_0;2411;
6864;frui_0;2412;
6897;final-crs_5;2411;197
6912;final-crs_0;2412;1371
6960;gate-keeper;2444;
6961;vege_1;2444;
6961;gate-keeper;2445;
6962;vege_0;2445;
6962;gate-keeper;2446;
6970;gate-keeper;2447;
6971;gate-keeper;2448;
6972;gate-keeper;2449;
6973;gate-keeper;2450;
6980;vege_0;2447;
6980;vege_1;2448;
6984;final-crs_7;2444;446
6990;vege_1;2450;
7003;meat_1;2446;
7004;meat_0;2449;
7035;final-crs_4;2445;1210
7037;final-crs_11;2447;770
7038;final-crs_1;2448;778
7043;final-crs_10;2450;1505
7069;final-crs_12;2446;1063
7083;final-crs_3;2449;1111
7259;gate-keeper;2544;
7260;gate-keeper;2545;
7261;gate-keeper;2546;
7262;gate-keeper;2547;
7263;gate-keeper;2548;
7264;gate-keeper;2549;
7265;frui_0;2548;
7265;gate-keeper;2550;
7266;gate-keeper;2551;
7267;gate-keeper;2552;
7269;vege_0;2544;
7270;vege_1;2545;
7271;frui_0;2551;
7273;frui_1;2552;
7280;vege_0;2547;
7280;vege_1;2549;
7283;final-crs_10;2548;385
7289;vege_0;2550;
7298;final-crs_5;2544;458
7298;meat_1;2546;
7300;final-crs_12;2545;1157
7302;final-crs_3;2551;1157
7315;final-crs_1;2552;314
7361;final-crs_9;2547;324
7362;final-crs_0;2549;434
7362;final-crs_6;2550;237
7439;final-crs_11;2546;534
7548;gate-keeper;2653;
7551;vege_1;2653;
7557;final-crs_5;2653;615
7850;gate-keeper;2752;
7851;gate-keeper;2753;
7852;gate-keeper;2754;
7853;frui_1;2753;
7853;gate-keeper;2755;
7854;gate-keeper;2756;
7855;gate-keeper;2757;
7856;vege_1;2752;
7857;frui_0;2756;
7860;vege_0;2754;
7862;final-crs_11;2753;870
7864;vege_1;2755;
7870;gate-keeper;2763;
7874;frui_1;2763;
7886;meat_1;2757;
7896;final-crs_2;2752;1614
7958;final-crs_7;2756;121
7969;final-crs_8;2754;1812
7972;final-crs_3;2755;790
8002;final-crs_5;2763;122
8011;final-crs_12;2757;237
8164;gate-keeper;2866;
8198;meat_1;2866;
8208;final-crs_8;2866;637
